Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,33700.00,311.10,656.45,307.15,493.45,440.95,493.45,201506.00,1721549.31,23861.26,215900.00,-126075.00,34684.00
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,30600.00,8.55,9.00,1.65,3.30,4.20,3.30,4348.00,33267.86,5.66,75900.00,4575.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30200.00,-,-,-,159.35,-,38.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30300.00,-,-,-,156.10,-,44.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30400.00,-,-,-,169.50,-,50.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,35200.00,-,-,-,1536.05,1536.05,2066.95,-,-,-,4025.00,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36800.00,-,-,-,3139.90,-,3508.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33300.00,449.00,710.00,443.30,566.60,515.05,566.60,6199.00,52516.00,909.33,25975.00,20475.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30500.00,42.00,68.60,34.15,38.90,36.90,38.90,5882.00,44914.36,64.11,61975.00,43750.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30600.00,-,-,-,196.15,-,64.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30700.00,-,-,-,211.35,-,73.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,35300.00,2044.30,2044.30,2000.00,2000.00,2000.00,2150.25,4.00,37.32,2.02,4100.00,75.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36200.00,-,-,-,2786.50,-,2945.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33400.00,452.60,750.00,452.60,614.85,608.85,614.85,4917.00,41825.75,768.80,10550.00,5625.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30800.00,75.00,95.00,38.40,54.50,51.00,54.50,73.00,563.14,1.04,925.00,750.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30900.00,-,-,-,81.30,81.30,92.80,-,-,-,50.00,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31000.00,79.60,95.70,55.50,63.10,58.60,63.10,13263.00,103021.00,232.75,85750.00,43100.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,35400.00,1946.75,2062.00,1946.75,2062.00,2062.00,2234.75,2.00,18.70,1.00,75.00,50.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31800.00,244.35,244.35,120.45,132.15,125.00,132.15,29.00,231.74,1.19,475.00,475.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31900.00,126.00,225.65,111.10,156.05,126.00,156.05,916.00,7344.13,39.03,4125.00,3575.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33500.00,477.45,821.00,477.35,654.40,620.15,654.40,27081.00,231318.15,4514.77,114400.00,63500.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31100.00,90.00,90.00,60.05,70.05,60.05,70.05,15.00,116.89,0.27,275.00,200.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31200.00,-,-,-,299.35,-,129.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,31300.00,190.00,190.00,190.00,190.00,190.00,144.45,1.00,7.87,0.04,25.00,25.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32600.00,481.45,481.45,481.45,481.45,481.45,736.60,1.00,8.27,0.12,25.00,25.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32700.00,610.00,610.00,560.00,560.00,560.00,560.00,7.00,58.25,1.02,75.00,25.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32800.00,-,-,-,507.05,507.05,820.45,-,-,-,50.00,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30100.00,-,-,-,269.50,-,128.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30200.00,-,-,-,287.70,-,140.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30300.00,-,-,-,277.25,-,152.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30400.00,-,-,-,295.45,-,165.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30500.00,125.75,133.05,119.55,120.00,120.00,120.00,8.00,61.24,0.24,175.00,175.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30600.00,-,-,-,319.60,-,194.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32900.00,564.60,680.85,564.60,618.10,618.10,864.60,27.00,226.40,4.33,375.00,325.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30700.00,-,-,-,339.10,-,210.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30800.00,-,-,-,359.50,-,227.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30900.00,-,-,-,410.05,-,245.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33000.00,400.00,753.85,400.00,648.55,618.95,648.55,422.00,3550.41,68.91,7300.00,2850.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31000.00,182.95,188.20,148.40,171.75,157.25,171.75,638.00,4970.68,26.18,2800.00,2800.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31100.00,-,-,-,455.15,-,284.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33800.00,997.45,1159.55,997.45,1000.05,1000.05,1000.05,20.00,174.30,5.30,250.00,225.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31200.00,-,-,-,424.55,-,306.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31300.00,-,-,-,446.80,-,328.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33400.00,799.90,940.90,781.65,793.00,793.00,793.00,45.00,385.16,9.41,325.00,300.00,34684.00
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,30000.00,5.90,6.55,1.75,2.65,3.40,2.65,63957.00,479737.86,60.36,387925.00,-40625.00,34684.00
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,33500.00,284.55,525.00,180.00,362.95,323.80,362.95,941770.00,7974950.31,87626.56,583700.00,-155550.00,34684.00
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,30300.00,8.55,9.05,2.55,3.20,3.75,3.20,1626.00,12318.85,1.90,10325.00,-4400.00,34684.00
BANKNIFTY,31-Mar-2021,01-Apr-2021,PE,31700.00,22.75,30.35,6.75,9.30,8.75,9.30,47442.00,376153.72,175.87,134800.00,59500.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,37800.00,-,-,-,3776.15,-,4478.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38100.00,-,-,-,3978.00,-,4774.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,39800.00,-,-,-,3690.60,-,6464.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,37900.00,-,-,-,3842.90,-,4577.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38200.00,-,-,-,4046.35,-,4873.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,39900.00,-,-,-,3758.25,-,6564.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,40000.00,-,-,-,3826.50,-,6664.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38300.00,-,-,-,4115.20,-,4972.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,40100.00,-,-,-,3895.25,-,6764.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38400.00,-,-,-,3938.20,-,5071.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,40200.00,-,-,-,3964.60,-,6864.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38500.00,-,-,-,4006.70,-,5170.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,40300.00,-,-,-,4034.50,-,6964.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38600.00,-,-,-,4075.80,-,5269.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38700.00,-,-,-,4145.40,-,5369.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,38800.00,-,-,-,3984.30,-,5468.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36900.00,-,-,-,3200.90,-,3604.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,37000.00,-,-,-,3030.00,3030.00,3700.00,-,-,-,75.00,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39000.00,-,-,-,4037.80,-,5668.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35200.00,-,-,-,2049.15,-,2270.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,36800.00,-,-,-,2899.35,-,3599.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37500.00,-,-,-,3321.50,-,4237.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39100.00,-,-,-,4107.05,-,5765.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35300.00,-,-,-,2097.45,-,2347.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,36900.00,-,-,-,2957.85,-,3688.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37600.00,-,-,-,3384.15,-,4330.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39200.00,-,-,-,3426.95,-,5863.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35400.00,-,-,-,2146.45,-,2423.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37000.00,-,-,-,3016.95,-,3778.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37700.00,-,-,-,3447.40,-,4423.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39300.00,-,-,-,3490.35,-,5961.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37100.00,-,-,-,3657.90,3657.90,3869.60,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37800.00,-,-,-,3511.25,-,4517.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39400.00,-,-,-,3554.35,-,6059.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35500.00,-,-,-,2195.95,-,2501.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37200.00,-,-,-,3749.45,3749.45,3960.75,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37900.00,-,-,-,3575.65,-,4611.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,40300.00,-,-,-,4155.15,-,6945.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35600.00,-,-,-,2246.20,-,2580.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37300.00,-,-,-,3197.90,-,4052.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,38000.00,-,-,-,3640.60,-,4706.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39900.00,-,-,-,3882.65,-,6550.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35700.00,-,-,-,2297.15,-,2661.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,37400.00,-,-,-,3259.40,-,4144.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,38100.00,-,-,-,3706.10,-,4801.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,40200.00,-,-,-,4086.20,-,6846.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35800.00,-,-,-,2348.70,-,2742.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,34100.00,1198.75,1198.75,1125.00,1157.80,1157.80,1157.80,3.00,26.45,0.88,75.00,50.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,38200.00,-,-,-,3772.20,-,4896.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,39500.00,-,-,-,3618.90,-,6157.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,35900.00,-,-,-,2400.90,-,2824.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,34200.00,1360.85,1360.85,1360.85,1360.85,1360.85,1570.70,1.00,8.89,0.34,25.00,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,38300.00,-,-,-,3838.80,-,4992.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,40000.00,-,-,-,3950.00,-,6649.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,36000.00,-,-,-,2453.75,-,2907.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,34300.00,-,-,-,1643.90,-,1634.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,38400.00,-,-,-,3906.00,-,5088.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,36100.00,-,-,-,2507.25,-,2991.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,36200.00,-,-,-,865.10,865.10,3076.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,34400.00,-,-,-,1686.25,-,1700.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34000.00,730.00,1136.05,730.00,945.50,917.00,945.50,8162.00,71262.02,1885.02,41875.00,-7050.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34600.00,1269.40,1465.00,1269.40,1418.35,1418.35,1594.15,15.00,134.96,5.21,16175.00,100.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36300.00,-,-,-,2843.85,-,3037.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,32600.00,263.50,419.65,263.50,292.15,280.00,292.15,1526.00,12559.26,122.36,9475.00,5250.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34100.00,878.00,1182.70,878.00,1020.00,952.45,1020.00,350.00,3072.06,88.31,3100.00,1850.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34700.00,1281.30,1562.80,1281.30,1562.75,1562.75,1670.95,4.00,36.15,1.45,16075.00,50.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,32700.00,293.25,479.65,249.55,328.65,310.00,328.65,1798.00,14856.92,158.27,9750.00,4975.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34800.00,1353.55,1548.65,1353.55,1548.65,1548.65,1548.65,4.00,36.26,1.46,4050.00,50.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36000.00,2440.00,2740.00,2440.00,2600.00,2600.00,2762.65,5.00,48.25,3.25,5800.00,125.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,32800.00,334.80,500.00,319.20,366.55,340.00,366.55,2284.00,18947.52,218.72,14600.00,10125.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36400.00,-,-,-,2901.85,-,3130.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,32900.00,360.00,512.25,351.55,405.10,371.60,405.10,1322.00,11013.84,140.39,5850.00,3550.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,34900.00,1437.40,1571.70,1437.40,1571.70,1571.70,1824.50,2.00,18.20,0.75,4000.00,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33000.00,348.85,555.00,348.85,436.45,401.00,436.45,30450.00,254665.95,3453.45,132825.00,25650.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,35000.00,1517.80,1830.00,1517.80,1702.40,1700.05,1702.40,177.00,1623.76,75.01,7475.00,1375.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36100.00,2813.95,2813.95,2813.95,2813.95,2813.95,2853.65,1.00,9.73,0.70,5575.00,25.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33100.00,394.65,623.00,394.60,482.30,421.05,482.30,1720.00,14445.81,212.81,7300.00,3775.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,35100.00,1648.55,1856.80,1648.55,1856.80,1856.80,1856.80,2.00,18.43,0.88,1025.00,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,36500.00,-,-,-,3116.65,3116.65,3224.40,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,33200.00,459.20,650.00,438.35,518.20,481.85,518.20,3431.00,28943.34,466.04,12475.00,6750.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30000.00,29.00,39.85,19.30,27.10,22.00,27.10,6674.00,50102.65,47.65,56925.00,32925.00,34684.00
BANKNIFTY,31-Mar-2021,08-Apr-2021,PE,30100.00,-,-,-,146.20,-,33.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38500.00,-,-,-,3461.65,-,5228.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38300.00,-,-,-,3336.55,-,5043.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38600.00,-,-,-,3525.05,-,5321.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38700.00,-,-,-,3589.00,-,5415.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38800.00,-,-,-,3653.55,-,5508.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38900.00,-,-,-,3718.60,-,5603.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39000.00,-,-,-,3784.25,-,5697.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39100.00,-,-,-,3850.45,-,5792.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39200.00,-,-,-,3917.15,-,5887.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37200.00,-,-,-,2690.60,-,4053.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39300.00,-,-,-,3984.40,-,5982.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37300.00,-,-,-,2746.30,-,4141.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39400.00,-,-,-,4052.20,-,6077.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37400.00,-,-,-,2802.65,-,4229.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39500.00,-,-,-,4120.50,-,6173.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37500.00,-,-,-,2859.55,-,4317.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,39600.00,-,-,-,4189.30,-,6269.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37600.00,-,-,-,2917.10,-,4406.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37700.00,-,-,-,2975.25,-,4496.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37800.00,-,-,-,3033.95,-,4586.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,37900.00,-,-,-,3093.30,-,4677.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38400.00,-,-,-,3398.80,-,5135.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,38000.00,-,-,-,3153.25,-,4767.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,31400.00,-,-,-,595.00,-,523.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,31500.00,-,-,-,429.50,429.50,551.15,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,35600.00,-,-,-,1885.35,-,2744.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,31900.00,-,-,-,884.65,-,678.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,33500.00,-,-,-,1236.45,-,1376.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,31600.00,-,-,-,648.40,-,581.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,35700.00,-,-,-,1930.85,-,2820.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,35800.00,-,-,-,1977.05,-,2897.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,32000.00,-,-,-,913.70,-,712.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,33600.00,-,-,-,1110.50,-,1430.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,34200.00,-,-,-,1315.95,-,1778.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,35900.00,-,-,-,2023.85,-,2974.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,32100.00,-,-,-,940.90,-,748.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,33700.00,-,-,-,1143.15,-,1485.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,34300.00,-,-,-,1352.45,-,1840.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,36000.00,-,-,-,2071.35,-,3053.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,32200.00,-,-,-,970.20,-,785.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,33800.00,-,-,-,1176.45,-,1541.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,22-Apr-2021,PE,34400.00,-,-,-,1389.55,-,1903.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,30000.00,96.70,119.95,71.40,86.00,88.55,86.00,111.00,835.23,2.73,6025.00,1475.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31400.00,-,-,-,469.85,-,352.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31500.00,241.80,279.95,211.95,245.45,226.55,245.45,170.00,1348.92,10.17,750.00,750.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33700.00,893.20,1092.70,852.90,993.90,993.90,1270.35,27.00,234.13,6.66,150.00,-25.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31600.00,-,-,-,518.55,-,403.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31700.00,-,-,-,545.35,-,431.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33100.00,633.60,785.55,633.60,700.00,700.00,700.00,33.00,278.89,5.82,275.00,75.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31800.00,-,-,-,746.35,-,458.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33500.00,633.90,992.35,632.85,890.60,832.45,890.60,554.00,4762.52,122.77,5975.00,5575.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,31900.00,-,-,-,774.55,-,488.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33900.00,1052.80,1150.00,942.85,1086.00,1086.00,1086.00,21.00,183.45,5.47,325.00,275.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32000.00,324.20,386.35,304.05,342.55,311.05,342.55,361.00,2918.90,30.90,3575.00,1800.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32100.00,-,-,-,835.20,-,552.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33200.00,677.65,821.65,673.70,673.70,673.70,673.70,32.00,271.65,6.05,125.00,100.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,32200.00,402.60,426.85,363.95,363.95,363.95,586.25,6.00,48.91,0.61,125.00,125.00,34684.00
BANKNIFTY,31-Mar-2021,15-Apr-2021,PE,33600.00,889.55,1009.95,860.35,927.85,927.85,1214.55,29.00,250.38,6.78,125.00,100.00,34684.00
