Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,01-Feb-2023,27-Apr-2023,PE,37900.00,-,-,-,508.30,-,714.05,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,27-Apr-2023,PE,37700.00,-,-,-,469.25,-,662.55,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,27-Apr-2023,PE,35500.00,-,-,-,172.75,-,256.45,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,27-Apr-2023,PE,37500.00,-,-,-,432.50,-,612.15,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,27-Apr-2023,PE,36000.00,-,-,-,221.30,-,324.60,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,48000.00,-,-,-,13107.85,-,6895.60,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,49500.00,-,-,-,13935.20,-,8138.35,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,51000.00,-,-,-,13948.15,-,9437.75,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,46500.00,-,-,-,11870.75,-,5725.15,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,45000.00,-,-,-,10669.00,-,4638.05,-,-,-,-,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,37500.00,600.00,600.00,419.40,600.00,600.00,600.00,10.00,95.14,1.39,1075.00,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,39000.00,800.00,1299.00,599.05,996.15,973.70,996.15,325.00,3233.38,64.63,13150.00,-1225.00,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,40500.00,-,-,-,1931.40,1931.40,2050.75,-,-,-,175.00,-,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,36000.00,336.00,600.00,250.10,390.00,390.00,390.00,85.00,772.47,7.47,5750.00,-500.00,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,33000.00,192.00,192.00,192.00,192.00,192.00,192.00,2.00,16.60,0.10,50.00,50.00,40513.00
BANKNIFTY,01-Feb-2023,29-Jun-2023,PE,34500.00,-,-,-,3680.75,-,360.70,-,-,-,-,-,40513.00
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44300.00,-,-,-,3133.80,3133.80,3628.55,-,-,-,125.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44400.00,-,-,-,1429.00,1429.00,3728.55,-,-,-,25.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44700.00,-,-,-,2689.25,-,4028.40,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44800.00,-,-,-,2760.00,-,4128.40,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44900.00,-,-,-,4218.80,4218.80,4228.35,-,-,-,50.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45000.00,4440.00,4440.00,4440.00,4440.00,4440.00,4328.30,1.00,12.36,1.11,6275.00,-25.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45100.00,-,-,-,4423.55,4423.55,4428.25,-,-,-,50.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45200.00,-,-,-,3053.20,-,4528.25,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45300.00,-,-,-,3128.20,-,4628.20,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45400.00,-,-,-,5063.95,5063.95,4728.15,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,45500.00,-,-,-,5023.85,5023.85,4828.10,-,-,-,50.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,46000.00,5431.20,5431.20,5320.00,5320.00,5320.00,5320.00,2.00,25.69,2.69,2025.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,46500.00,-,-,-,4080.75,-,5827.75,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,47000.00,-,-,-,6556.35,6556.35,6327.55,-,-,-,25.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,47500.00,-,-,-,4941.25,-,6827.40,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,48000.00,-,-,-,7377.00,7377.00,7327.20,-,-,-,1000.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42900.00,2415.90,2514.00,1984.20,2068.30,1999.05,2068.30,333.00,3751.27,179.84,28200.00,-4150.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,48500.00,-,-,-,7433.30,7433.30,7827.00,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43000.00,2483.95,2750.00,2078.05,2151.85,2089.15,2151.85,2028.00,22993.02,1192.02,141025.00,-13925.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43100.00,2576.50,2666.90,2240.65,2257.05,2273.50,2257.05,52.00,590.17,29.87,12700.00,-225.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43200.00,2704.10,2739.95,2297.30,2312.85,2297.35,2312.85,154.00,1766.08,102.88,13900.00,-3450.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43300.00,2957.70,2957.70,2600.00,2685.80,2685.80,2629.05,14.00,160.98,9.43,13100.00,-75.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43400.00,2910.00,2984.60,2878.65,2878.65,2878.65,2728.95,17.00,197.00,12.55,13150.00,-350.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43500.00,3060.00,3201.00,2625.00,2751.10,2633.95,2751.10,272.00,3162.06,204.06,28025.00,-4625.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43600.00,3291.30,3291.30,2806.00,2806.00,2806.00,2928.85,7.00,81.85,5.55,6625.00,-125.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43700.00,3400.55,3400.55,2850.00,2920.00,2920.00,3028.80,9.00,105.22,6.89,11675.00,-25.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43800.00,3486.55,3486.55,3154.90,3167.05,3167.05,3128.75,6.00,70.53,4.83,10550.00,-100.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,43900.00,-,-,-,3998.55,3998.55,3228.70,-,-,-,1500.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44000.00,3340.30,3660.00,3136.90,3192.25,3155.00,3192.25,143.00,1691.60,118.60,29725.00,875.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44500.00,4022.55,4052.30,3703.50,3939.35,3939.35,3828.50,4.00,48.43,3.93,3350.00,-50.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44600.00,-,-,-,3015.35,3015.35,3928.45,-,-,-,50.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44100.00,3650.95,3689.35,3216.35,3217.10,3217.85,3217.10,20.00,238.42,17.92,725.00,-75.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,44200.00,-,-,-,3941.40,3941.40,3528.60,-,-,-,1450.00,-,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40500.00,524.20,686.00,308.15,353.35,322.60,353.35,2153132.00,22048418.71,247957.21,1045950.00,262825.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40600.00,543.90,744.00,335.00,393.65,335.05,393.65,1038820.00,10667081.26,123058.26,354725.00,140425.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40700.00,564.50,804.00,377.60,431.60,395.00,431.60,797656.00,8216300.90,100151.10,414100.00,201275.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40800.00,653.60,870.10,410.00,475.55,436.55,475.55,454343.00,4696561.94,62263.34,388500.00,137475.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40900.00,706.00,941.20,461.30,525.10,462.60,525.10,239877.00,2488951.32,36208.99,209700.00,61400.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41000.00,805.20,1006.05,509.00,572.30,518.50,572.30,370302.00,3858333.28,62737.78,825375.00,94725.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41100.00,842.90,1080.95,558.00,632.00,561.25,632.00,43221.00,451782.91,7687.14,110750.00,-3325.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,35500.00,6.90,10.20,4.40,5.05,5.10,5.05,290585.00,2579432.00,490.13,1073225.00,233350.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,36000.00,9.90,13.10,5.15,6.00,6.60,6.00,232829.00,2095949.51,488.51,762625.00,83475.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42100.00,1627.50,1871.05,1291.25,1428.25,1291.25,1428.25,404.00,4409.88,157.78,45800.00,-2050.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42200.00,1828.20,2000.00,1346.80,1409.10,1355.35,1409.10,411.00,4513.53,177.48,46375.00,-1000.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,36500.00,9.85,17.90,7.05,7.85,9.00,7.85,353937.00,3230705.49,1030.37,1661450.00,85100.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42300.00,1800.05,2100.00,1436.25,1491.55,1439.70,1491.55,337.00,3710.99,147.22,50875.00,-1175.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,37000.00,15.25,30.00,9.45,10.80,13.60,10.80,586271.00,5425367.97,2361.22,1427650.00,-16350.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,37500.00,27.10,41.25,10.35,15.55,15.55,15.55,528878.00,4961318.28,3087.03,1263400.00,281025.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41700.00,1267.05,1527.65,940.00,1011.30,952.65,1011.30,1811.00,19388.80,509.13,98850.00,-1475.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38000.00,48.00,66.75,20.00,24.25,26.00,24.25,858812.00,8166751.15,8037.15,1800925.00,408625.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38300.00,50.85,88.55,26.15,31.30,34.00,31.30,236107.00,2263584.56,2860.03,351225.00,118675.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38400.00,65.00,99.05,27.50,34.55,36.00,34.55,149600.00,1438193.99,2033.99,141650.00,26675.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42400.00,2108.90,2170.20,1525.00,1588.75,1529.35,1588.75,492.00,5438.63,223.43,80550.00,-1525.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42500.00,1973.10,2288.80,1608.80,1663.95,1620.60,1663.95,7723.00,85779.46,3722.59,491825.00,-106125.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38500.00,63.00,110.00,32.60,39.45,39.40,39.45,695690.00,6706525.33,10509.08,1016325.00,58675.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38600.00,60.90,121.80,36.45,43.45,44.00,43.45,196461.00,1899179.49,3330.84,171050.00,54800.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38700.00,80.00,134.15,40.50,48.50,47.00,48.50,215140.00,2085542.41,4062.91,213075.00,85825.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38800.00,105.00,146.95,45.60,53.70,53.65,53.70,226289.00,2199714.35,4711.05,209750.00,61750.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,38900.00,101.45,161.80,51.20,60.00,61.00,60.00,182324.00,1777249.50,4148.60,159000.00,20950.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41200.00,908.80,1150.00,615.25,681.00,636.90,681.00,23765.00,249499.31,4719.81,100275.00,1700.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39000.00,110.00,177.75,56.95,67.20,65.00,67.20,1223685.00,11962410.35,31481.60,1686575.00,381850.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39100.00,133.60,213.10,63.95,76.00,74.15,76.00,219061.00,2147480.34,6159.06,192275.00,66475.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39200.00,127.35,232.40,71.90,84.45,82.00,84.45,267789.00,2632876.59,8544.39,293275.00,60350.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41800.00,1335.10,1644.00,1019.35,1082.55,1019.40,1082.55,2128.00,22917.82,680.22,109250.00,-9150.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41900.00,1505.00,1677.90,1099.15,1152.20,1105.80,1152.20,2738.00,29612.57,932.02,87150.00,-4150.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39300.00,160.15,235.50,80.45,94.70,90.00,94.70,292062.00,2879963.33,10454.18,301000.00,109575.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39400.00,168.75,258.50,90.70,105.25,103.30,105.25,296491.00,2932201.38,11765.03,315725.00,72100.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39500.00,149.00,282.60,101.35,116.75,112.45,116.75,1228300.00,12182956.60,53494.10,1234025.00,232200.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39600.00,207.90,310.80,114.30,130.70,126.85,130.70,366621.00,3647067.35,17519.45,292875.00,74625.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42600.00,2121.30,2350.80,1683.95,1786.10,1713.25,1786.10,513.00,5710.28,246.83,30725.00,-1625.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39700.00,252.00,340.00,128.20,146.65,134.05,146.65,492575.00,4915659.61,26852.74,380275.00,78750.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41300.00,995.85,1204.50,673.85,734.25,675.00,734.25,8084.00,85178.96,1711.66,76550.00,-6650.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41400.00,1026.85,1300.00,733.90,799.45,764.95,799.45,5206.00,55093.52,1211.42,64125.00,-13150.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39800.00,150.00,372.30,143.10,164.35,150.00,164.35,684137.00,6847470.29,40307.14,515750.00,125500.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,39900.00,297.05,406.95,162.10,183.65,175.00,183.65,621662.00,6242670.19,41591.74,352725.00,102500.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42000.00,1512.40,1828.75,1174.75,1259.10,1197.35,1259.10,24368.00,265035.27,9171.27,1085025.00,-298200.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40000.00,330.00,445.30,181.90,203.45,191.85,203.45,2032318.00,20472068.56,148888.56,1522600.00,459700.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40100.00,329.30,486.80,202.25,227.05,208.00,227.05,696708.00,7041286.99,56789.29,300225.00,90650.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42700.00,2239.20,2385.65,1795.95,1859.95,1801.30,1859.95,492.00,5501.49,249.39,32375.00,-1625.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,42800.00,2318.00,2470.00,1890.00,1958.90,1898.00,1958.90,329.00,3689.59,169.29,31125.00,-2025.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40200.00,418.85,534.60,224.80,255.00,226.15,255.00,1026704.00,10412032.90,93657.70,462400.00,230950.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41500.00,1135.45,1390.70,798.15,874.15,816.75,874.15,54916.00,584086.08,14332.58,479925.00,-236025.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,41600.00,1188.45,1455.85,870.00,931.70,881.40,931.70,2603.00,27782.36,711.16,95350.00,-400.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40300.00,500.00,580.00,250.10,283.30,252.00,283.30,1285243.00,13078311.54,129488.32,478075.00,238075.00,-
BANKNIFTY,31-Jan-2023,02-Feb-2023,PE,40400.00,424.10,637.00,278.00,316.95,280.00,316.95,1167561.00,11919796.65,127430.55,513950.00,241225.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,47000.00,-,-,-,4309.10,-,6266.75,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,47500.00,-,-,-,4753.25,-,6765.90,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,48000.00,-,-,-,5208.40,-,7265.05,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42800.00,2459.70,2459.70,1890.10,1925.65,1905.00,1925.65,22.00,247.29,11.89,5200.00,50.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42900.00,2450.00,2640.00,2167.70,2250.00,2250.00,2250.05,25.00,283.34,15.21,7600.00,-175.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39300.00,276.80,399.50,162.85,203.40,162.90,203.40,2204.00,21801.79,147.49,11125.00,975.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39400.00,301.95,429.15,202.30,217.90,209.75,217.90,2418.00,23993.44,176.14,12800.00,1775.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40700.00,752.25,957.50,539.05,587.85,545.05,587.85,9427.00,97517.11,1597.38,41375.00,29175.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43000.00,2518.30,2674.00,2041.50,2180.50,2098.55,2180.50,435.00,4933.39,257.14,24525.00,2000.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39500.00,340.30,461.60,216.60,239.40,221.50,239.40,20771.00,206669.98,1556.36,118650.00,34900.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39600.00,426.95,489.65,233.55,255.40,244.50,255.40,2411.00,24080.25,211.35,15275.00,125.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39700.00,385.45,524.20,228.40,277.70,272.95,277.70,5555.00,55656.47,523.10,14525.00,2775.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40800.00,792.05,1006.00,571.95,629.85,599.95,629.85,6615.00,68640.34,1167.34,32825.00,20300.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43100.00,2613.25,2613.25,2497.10,2497.10,2497.10,2432.80,4.00,45.67,2.57,1850.00,-25.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43200.00,2515.75,2515.75,2366.95,2366.95,2366.95,2525.50,4.00,45.63,2.43,3350.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39800.00,420.00,559.30,275.25,296.55,284.20,296.55,3200.00,32162.16,322.16,21625.00,475.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,39900.00,440.45,594.15,296.25,319.55,303.95,319.55,2701.00,27231.62,289.14,11125.00,-875.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40900.00,932.00,1070.70,619.10,668.35,625.00,668.35,2636.00,27469.31,516.21,15075.00,9650.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41000.00,895.05,1138.75,666.00,722.55,685.00,722.55,10481.00,109625.51,2195.26,81400.00,17225.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43300.00,2598.00,2598.00,2508.75,2508.75,2508.75,2618.90,3.00,34.40,1.93,3225.00,25.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40000.00,500.05,636.50,318.25,348.55,329.00,348.55,38428.00,388497.68,4217.68,179250.00,74600.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40100.00,503.15,678.00,343.40,370.30,359.35,370.30,3063.00,31104.71,398.13,17450.00,-2450.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41100.00,949.05,1200.20,718.60,760.90,731.05,760.90,469.00,4925.70,106.72,10125.00,-1700.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43400.00,3084.00,3084.00,2847.40,2847.40,2847.40,2713.05,4.00,46.35,2.95,2000.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43500.00,3097.40,3097.40,2568.80,2800.00,2800.00,2807.75,23.00,266.40,16.27,8325.00,250.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40200.00,571.55,717.85,359.75,407.60,359.75,407.60,7052.00,71804.99,932.39,27250.00,8000.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41200.00,1006.05,1247.05,766.05,829.10,778.60,829.10,1327.00,13980.39,312.29,17200.00,4875.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41300.00,1200.65,1314.60,837.90,892.85,837.90,892.85,162.00,1711.77,39.12,4550.00,-750.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44800.00,-,-,-,2540.25,-,4075.30,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,45000.00,-,-,-,2685.30,-,4273.55,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40300.00,605.00,766.75,389.35,450.90,439.00,450.90,8036.00,82141.24,1178.54,24875.00,6500.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40400.00,620.35,807.00,400.00,470.40,400.00,470.40,10747.00,110158.42,1613.72,34750.00,13650.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41400.00,1199.95,1332.35,880.00,925.65,890.00,925.65,335.00,3554.50,87.25,4225.00,675.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44100.00,-,-,-,1594.65,1594.65,3386.45,-,-,-,75.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44200.00,-,-,-,1448.10,1448.10,3484.20,-,-,-,25.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40500.00,674.90,860.55,463.80,505.60,505.85,505.60,35296.00,362914.68,5542.68,163550.00,71725.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,40600.00,703.05,908.50,501.00,551.55,555.00,551.55,10214.00,105332.07,1659.97,26650.00,11100.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41500.00,1187.00,1468.80,930.40,1018.80,930.40,1018.80,3079.00,32849.74,905.12,55450.00,3550.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41600.00,1344.95,1550.90,1000.00,1090.45,1000.00,1090.45,306.00,3275.86,93.46,7950.00,-1250.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44600.00,-,-,-,1755.50,1755.50,3877.55,-,-,-,25.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44700.00,-,-,-,2469.10,-,3976.35,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41700.00,1542.85,1542.85,1076.90,1136.30,1076.90,1136.30,97.00,1041.29,30.07,6525.00,-375.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43600.00,2999.00,2999.00,2999.00,2999.00,2999.00,2903.10,1.00,11.65,0.75,150.00,-25.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43700.00,-,-,-,1717.95,1717.95,2998.90,-,-,-,225.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,35500.00,16.95,20.00,16.95,18.65,19.00,18.65,765.00,6792.92,3.54,7000.00,6900.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,36000.00,38.95,41.55,22.00,23.15,23.15,23.15,4347.00,39153.70,30.70,29275.00,28300.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41800.00,1489.95,1652.70,1119.35,1178.20,1130.10,1178.20,130.00,1402.72,44.22,10000.00,-900.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,41900.00,1691.00,1730.00,1227.65,1251.35,1275.00,1251.35,75.00,813.52,27.89,5375.00,-925.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44300.00,-,-,-,1527.60,1527.60,3582.20,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,36500.00,50.00,60.15,26.60,28.80,27.00,28.80,9882.00,90274.34,101.09,88600.00,20725.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,37000.00,69.00,82.55,33.95,37.65,37.90,37.65,24119.00,223411.62,310.87,139975.00,43875.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42000.00,1636.00,1858.75,1262.10,1336.20,1277.50,1336.20,1771.00,19274.62,679.12,56975.00,2900.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,45500.00,-,-,-,3064.00,-,4770.65,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,37500.00,89.40,115.85,46.70,52.70,52.45,52.70,17798.00,167153.09,296.84,104875.00,70950.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42100.00,1715.60,1761.10,1470.00,1470.00,1470.00,1564.10,3.00,32.81,1.24,3300.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42200.00,1797.25,1968.35,1475.00,1475.00,1475.00,1475.00,22.00,242.03,9.93,2850.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,43800.00,-,-,-,1724.40,1724.40,3095.20,-,-,-,75.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,38000.00,120.00,163.75,68.25,77.00,70.60,77.00,30833.00,293717.56,804.06,174425.00,57550.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42300.00,1898.75,1898.75,1616.60,1616.60,1616.60,1727.45,9.00,99.02,3.85,2300.00,-175.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44400.00,-,-,-,1635.00,1635.00,3680.45,-,-,-,50.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,44500.00,-,-,-,4052.45,4023.75,3778.90,-,-,-,3475.00,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,38300.00,150.20,200.85,85.25,93.90,91.30,93.90,2649.00,25452.76,88.58,14075.00,8275.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,38400.00,175.00,213.80,76.10,101.80,96.00,101.80,1924.00,18536.54,66.14,3850.00,-325.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,42400.00,1834.50,1834.50,1600.00,1600.05,1600.00,1600.05,4.00,44.11,1.71,4825.00,-25.00,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,46000.00,-,-,-,3462.15,-,5268.95,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,46500.00,-,-,-,3878.00,-,5767.75,-,-,-,-,-,-
BANKNIFTY,31-Jan-2023,09-Feb-2023,PE,38500.00,172.05,232.00,100.50,111.25,106.85,111.25,29813.00,288089.88,1139.76,144200.00,90500.00,-
