Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,45100.00,-,-,-,3979.85,-,4719.00,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,45200.00,-,-,-,4063.90,-,4819.00,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,39300.00,29.90,29.90,12.00,15.00,12.05,15.00,724425.00,7120672.96,3197.34,1144775.00,-14325.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,41700.00,1207.25,1477.45,1112.50,1339.20,1339.20,1339.20,247.00,2649.17,74.19,1375.00,1000.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,38800.00,15.00,15.00,7.00,7.90,7.30,7.90,340128.00,3300007.05,765.45,663325.00,-110475.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,38900.00,14.90,14.90,7.60,8.80,9.00,8.80,295388.00,2873391.54,743.24,615975.00,-34500.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,32000.00,2.00,2.55,1.15,1.30,1.45,1.30,57827.00,462643.15,27.15,273200.00,5725.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,32500.00,2.50,2.60,1.20,1.45,1.30,1.45,29220.00,237427.39,14.89,25500.00,-50.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,33000.00,2.00,2.65,1.20,1.45,1.75,1.45,34336.00,283289.51,17.51,102500.00,-1050.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,33500.00,2.85,2.85,1.35,1.65,1.50,1.65,26103.00,218626.73,14.11,39225.00,-375.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,34000.00,2.50,2.80,1.35,1.75,2.00,1.75,25705.00,218506.39,13.89,103475.00,-27275.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,34500.00,2.50,2.85,1.30,1.70,2.00,1.70,23576.00,203355.72,12.72,53175.00,-13325.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35000.00,2.85,3.10,1.55,1.90,2.05,1.90,39609.00,346601.43,22.68,252150.00,-80425.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35500.00,2.90,3.20,1.35,1.55,1.90,1.55,72001.00,639047.03,38.16,322650.00,-66425.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35600.00,2.85,3.45,1.25,1.65,2.00,1.65,4688.00,41726.30,3.10,11075.00,-2625.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37200.00,4.00,5.00,2.70,3.20,3.45,3.20,37485.00,348645.74,35.24,126100.00,-69675.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36400.00,2.55,3.90,1.75,2.35,2.20,2.35,7873.00,71650.00,5.70,19750.00,-19200.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36500.00,3.25,4.05,1.85,2.45,2.65,2.45,152466.00,1391363.83,111.58,495225.00,-345075.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37000.00,3.60,4.70,2.50,2.95,2.65,2.95,383130.00,3544286.25,333.75,1403850.00,-286125.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37100.00,2.35,4.90,2.35,3.05,4.85,3.05,23098.00,214254.96,21.01,64125.00,-24900.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35700.00,2.95,3.40,1.25,1.85,2.15,1.85,5052.00,45092.37,3.27,10300.00,-2625.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35800.00,3.30,3.60,1.50,2.10,2.15,2.10,4396.00,39347.10,2.90,17475.00,-7875.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36600.00,3.70,4.15,2.00,2.60,2.70,2.60,10319.00,94427.14,8.29,42625.00,-41025.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36700.00,3.70,4.30,2.10,2.65,2.10,2.65,8974.00,82343.72,7.27,40975.00,-30825.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37300.00,5.10,5.30,2.75,3.35,3.80,3.35,34507.00,321811.03,33.26,56675.00,-59025.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37400.00,3.00,5.25,2.90,3.45,3.35,3.45,38303.00,358171.73,38.68,83775.00,-36800.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,35900.00,3.20,3.60,1.55,2.15,2.00,2.15,4945.00,44384.60,3.23,12525.00,-19475.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36000.00,3.00,3.75,1.45,2.00,1.90,2.00,103917.00,935319.18,66.18,469275.00,-283575.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36800.00,1.50,4.25,1.30,2.55,2.90,2.55,23644.00,217542.90,18.10,129100.00,-25000.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36900.00,3.70,4.45,2.20,2.70,3.05,2.70,14644.00,135103.07,12.17,57725.00,-17275.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,37500.00,4.50,5.35,2.90,3.70,3.80,3.70,497816.00,4667537.69,512.69,1423275.00,-351600.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36100.00,2.15,3.75,1.55,2.10,1.85,2.10,6453.00,58242.86,4.54,19575.00,-24800.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36200.00,3.60,3.70,1.35,2.00,1.90,2.00,14233.00,128817.58,8.93,58600.00,-31200.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,36300.00,1.30,3.90,1.30,2.35,2.20,2.35,7821.00,70981.33,5.75,18575.00,-22075.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,31000.00,1.85,2.50,1.15,1.25,1.25,1.25,255754.00,1982209.42,115.92,1337075.00,296875.00,40373.20
BANKNIFTY,19-Oct-2022,20-Oct-2022,PE,31500.00,1.90,2.60,1.20,1.35,1.35,1.35,56709.00,446610.95,27.57,36225.00,-3225.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41600.00,1178.00,1200.60,1150.00,1190.00,1190.00,1424.75,4.00,42.78,1.18,1275.00,25.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41800.00,1474.00,1510.05,1441.00,1449.35,1449.35,1449.35,11.00,118.95,4.00,1050.00,100.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41900.00,1345.20,1557.00,1345.20,1555.10,1551.25,1555.10,10.00,108.51,3.76,2525.00,25.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43500.00,2982.75,3039.15,2919.50,3039.15,3039.15,3039.15,10.00,116.18,7.43,2525.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,45500.00,-,-,-,6681.05,6681.05,5065.05,-,-,-,675.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,42000.00,1508.85,1770.25,1388.00,1621.20,1591.35,1621.20,1710.00,18608.80,653.80,63800.00,3675.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,42100.00,1500.45,1640.10,1498.65,1640.10,1640.10,1822.55,19.00,207.39,7.42,1225.00,-100.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,44000.00,3464.85,3625.00,3335.10,3615.00,3615.00,3615.00,15.00,178.02,13.02,9950.00,-100.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,46000.00,-,-,-,5634.95,5634.95,5563.55,-,-,-,3800.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,42200.00,1618.75,1622.95,1602.15,1602.15,1602.15,1906.90,6.00,65.72,2.42,725.00,-50.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,44500.00,-,-,-,4045.00,4045.00,4071.90,-,-,-,4975.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,46500.00,-,-,-,7080.00,7080.00,6062.55,-,-,-,25.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,42300.00,1830.95,1830.95,1830.95,1830.95,1830.95,1992.60,6.00,66.20,2.75,450.00,150.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,40200.00,548.75,639.70,478.25,564.90,553.95,564.90,788.00,8029.32,109.92,8225.00,3900.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,40300.00,587.50,679.95,514.00,604.20,601.00,604.20,1653.00,16901.01,247.03,8625.00,4225.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,42400.00,-,-,-,2428.35,-,2198.75,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,43300.00,-,-,-,3055.80,-,2957.00,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,40400.00,595.40,730.75,540.00,646.75,622.20,646.75,1192.00,12228.84,189.64,8150.00,6550.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,42500.00,2080.00,2100.00,1970.00,1999.90,1999.90,2279.00,65.00,723.14,32.52,1500.00,1500.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,42600.00,-,-,-,2561.85,-,2360.30,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41200.00,871.60,1067.25,766.70,938.10,921.35,938.10,946.00,9955.09,211.29,4375.00,-225.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,42900.00,-,-,-,4360.95,-,2529.60,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43000.00,2472.15,2741.85,2356.95,2565.20,2565.15,2565.20,3971.00,45136.70,2448.45,281550.00,-91275.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41300.00,922.05,1136.10,822.85,1008.20,993.80,1008.20,250.00,2643.95,62.70,3250.00,100.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43100.00,-,-,-,3129.25,3129.25,2715.70,-,-,-,25.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41400.00,990.00,1210.45,917.30,1080.95,1067.95,1080.95,383.00,4064.17,100.12,3125.00,-300.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43200.00,-,-,-,4041.90,4041.90,2809.75,-,-,-,25.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41700.00,1350.00,1476.95,1315.70,1476.95,1476.95,1499.75,45.00,484.50,15.38,2125.00,150.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43300.00,-,-,-,4194.05,-,2904.40,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,43400.00,-,-,-,4269.55,-,2999.65,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41500.00,1122.25,1316.50,970.00,1186.15,1160.00,1186.15,3945.00,42028.77,1099.39,47300.00,-3200.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38900.00,96.00,115.00,73.40,91.20,90.30,91.20,11468.00,111783.90,257.60,73475.00,28475.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37800.00,33.35,38.40,25.60,31.20,27.00,31.20,8353.00,79000.19,64.34,62350.00,12250.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40200.00,375.00,458.15,293.20,380.65,362.10,380.65,54715.00,555106.57,5220.82,161450.00,71425.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38000.00,47.00,47.00,31.15,37.65,39.00,37.65,85468.00,812728.39,782.39,677125.00,-30700.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39300.00,150.05,178.75,113.55,140.75,145.50,140.75,23190.00,228636.14,794.39,96000.00,15725.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39000.00,114.95,129.80,83.10,102.95,95.00,102.95,104826.00,1024664.04,2610.54,1079300.00,129675.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39400.00,167.25,199.00,125.95,157.00,160.00,157.00,17592.00,173970.14,688.94,96025.00,26075.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40300.00,398.90,504.30,325.65,420.85,412.40,420.85,87864.00,894433.81,9204.01,265150.00,131900.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38100.00,51.20,51.20,33.85,40.65,42.30,40.65,8340.00,79520.57,82.07,54400.00,16675.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40400.00,425.00,554.95,360.00,465.20,450.00,465.20,75549.00,771600.97,8556.07,169150.00,112400.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38200.00,50.00,55.25,36.65,44.40,50.55,44.40,14828.00,141765.32,157.92,66200.00,5850.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39100.00,124.55,143.00,91.40,113.05,111.25,113.05,12694.00,124437.11,353.26,72375.00,28500.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39500.00,175.25,219.55,139.40,175.95,171.00,175.95,97355.00,965550.52,4169.90,643150.00,120150.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39200.00,136.50,160.05,101.90,125.80,125.00,125.80,15697.00,154309.13,478.53,82725.00,11875.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40600.00,537.40,665.00,439.25,570.15,552.55,570.15,50842.00,522662.62,6616.32,88700.00,75475.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38300.00,64.60,64.60,40.20,49.55,56.00,49.55,8765.00,84031.35,106.48,48175.00,11575.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39600.00,240.15,246.45,156.45,197.05,189.85,197.05,15566.00,154857.37,753.97,91550.00,18925.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40800.00,581.45,786.15,534.00,690.15,662.90,690.15,8427.00,87290.85,1335.45,15150.00,8600.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37200.00,19.95,23.20,16.95,19.20,20.50,19.20,9498.00,88377.73,46.33,38550.00,-50225.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38400.00,75.30,75.30,41.55,55.10,60.25,55.10,11259.00,108237.48,151.08,56775.00,27625.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37300.00,18.95,24.90,16.05,20.65,21.50,20.65,5200.00,48517.67,27.67,30625.00,3450.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39700.00,210.95,273.70,173.70,219.20,219.95,219.20,20765.00,207215.77,1123.14,110250.00,31675.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40700.00,588.25,725.95,484.00,619.80,604.55,619.80,12314.00,127057.35,1762.40,28400.00,16000.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38500.00,75.15,75.40,49.40,60.65,61.50,60.65,85025.00,819615.17,1249.55,586700.00,95375.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39800.00,188.00,303.20,188.00,245.75,237.00,245.75,23644.00,236677.54,1419.74,116425.00,-17150.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40900.00,689.40,852.25,585.35,745.25,717.95,745.25,3360.00,34947.77,591.77,12200.00,-3350.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37400.00,21.65,26.85,18.80,22.25,23.40,22.25,4482.00,41931.93,25.23,24625.00,3775.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40500.00,502.45,607.00,396.00,512.35,500.00,512.35,166147.00,1702302.31,20063.94,354775.00,189425.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38600.00,95.00,95.00,54.65,66.80,68.40,66.80,13533.00,130808.46,215.01,75925.00,3625.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,39900.00,292.35,336.35,213.85,273.45,264.05,273.45,15641.00,157066.29,1047.32,84800.00,18650.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37500.00,22.60,30.95,19.50,24.55,26.00,24.55,42895.00,402400.56,259.94,383200.00,42325.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,41000.00,736.90,921.60,636.00,807.75,785.35,807.75,20659.00,215667.41,3912.66,121325.00,350.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38700.00,109.45,109.45,60.80,73.90,75.20,73.90,13635.00,132166.50,247.88,89200.00,13150.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37600.00,31.20,32.20,22.90,26.40,27.40,26.40,8958.00,84264.54,59.34,72725.00,-1275.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40000.00,290.05,371.90,236.10,306.15,296.80,306.15,126633.00,1275701.04,9371.04,682150.00,260875.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,38800.00,79.90,103.15,66.50,82.30,84.00,82.30,14791.00,143769.25,296.55,76100.00,20300.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,40100.00,315.55,414.35,264.00,338.05,325.00,338.05,24882.00,251556.14,2114.09,87050.00,42900.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37900.00,46.85,46.85,28.75,34.20,34.05,34.20,8628.00,81822.45,72.15,51950.00,20275.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37700.00,30.05,38.70,25.10,29.05,29.85,29.05,8079.00,76203.03,58.45,102525.00,12350.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33700.00,-,-,-,9.15,9.15,-,-,-,-,1550.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36300.00,15.30,15.30,9.55,10.15,10.35,10.15,970.00,8805.47,2.72,9150.00,-550.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34900.00,7.75,7.75,4.80,5.35,4.85,5.35,964.00,8412.40,1.50,2375.00,-175.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33900.00,3.30,6.00,3.30,5.00,5.00,-,159.00,1347.73,0.20,1925.00,-2025.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35000.00,8.15,8.50,5.30,6.15,7.00,6.15,10166.00,88969.29,16.79,190625.00,-85600.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35400.00,5.95,8.70,5.95,6.85,6.60,6.85,478.00,4231.19,0.89,1100.00,-875.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36400.00,12.80,13.05,10.20,10.95,11.10,10.95,781.00,7109.39,2.29,8575.00,-3475.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,32000.00,-,-,-,5.70,-,0.05,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,36700.00,51.05,51.05,41.15,41.15,41.15,40.05,2.00,18.37,0.02,25.00,25.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,32500.00,-,-,-,50.00,50.00,0.05,-,-,-,25.00,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,37200.00,56.75,65.35,49.20,49.80,49.80,49.80,14.00,130.39,0.19,450.00,50.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,37300.00,-,-,-,331.65,-,77.90,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,33000.00,-,-,-,7.80,7.80,0.10,-,-,-,25.00,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,33500.00,-,-,-,18.45,18.45,0.30,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35600.00,9.95,14.50,6.90,7.25,7.30,7.25,444.00,3952.50,0.90,6000.00,250.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36800.00,14.55,17.20,13.05,14.55,15.70,14.55,1659.00,15269.07,6.27,14225.00,-1575.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35300.00,5.80,8.30,5.80,6.90,6.10,6.90,1819.00,16055.90,3.23,3725.00,425.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35700.00,10.00,10.00,6.55,7.15,7.30,7.15,312.00,2785.25,0.65,3300.00,-1275.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37000.00,10.15,20.75,5.75,16.25,16.70,16.25,41439.00,383482.13,171.38,545175.00,143625.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34300.00,5.40,6.35,4.25,5.60,4.40,5.60,753.00,6457.97,0.99,1325.00,375.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,32000.00,4.15,4.65,3.10,3.80,3.85,3.80,354.00,2832.34,0.34,21800.00,-3475.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35800.00,8.35,9.70,6.75,8.00,7.65,8.00,337.00,3016.89,0.74,2275.00,-600.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36600.00,17.40,17.40,11.00,12.90,13.60,12.90,7835.00,71716.67,26.42,120850.00,-2000.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34400.00,6.90,6.90,4.60,5.90,5.10,5.90,397.00,3414.75,0.55,5475.00,675.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34500.00,5.85,8.60,4.40,5.35,5.05,5.35,3415.00,29459.15,4.78,68625.00,-4075.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,32500.00,4.10,4.35,3.65,3.70,3.70,3.70,61.00,495.69,0.07,9700.00,-50.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,35900.00,9.00,10.35,7.80,8.40,8.60,8.40,352.00,3159.99,0.79,3900.00,975.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,37100.00,13.70,21.40,13.70,17.80,18.60,17.80,1642.00,15236.98,7.43,14525.00,1300.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36000.00,11.45,11.45,7.80,8.55,8.95,8.55,11604.00,104462.61,26.61,281425.00,5900.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34600.00,7.05,7.05,5.65,5.65,5.65,0.05,59.00,510.44,0.09,2475.00,1200.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33000.00,3.00,6.20,3.00,4.75,4.30,4.75,356.00,2937.42,0.42,53800.00,450.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36900.00,14.00,18.25,13.90,15.20,16.00,15.20,2556.00,23589.23,10.13,9900.00,1275.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33400.00,-,-,-,8.95,8.95,-,-,-,-,2100.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36100.00,9.00,11.30,8.60,9.45,9.70,9.45,294.00,2654.08,0.73,6625.00,-650.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34700.00,4.70,6.10,4.70,5.40,6.10,5.40,2.00,17.35,-,2025.00,-25.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36700.00,11.60,15.65,11.60,13.45,14.25,13.45,1981.00,18182.58,6.91,14625.00,-6175.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,34800.00,7.50,7.50,4.75,5.60,6.50,5.60,871.00,7579.02,1.32,2675.00,650.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33500.00,5.00,5.25,3.55,4.50,4.05,4.50,489.00,4095.93,0.56,31650.00,-3300.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,36200.00,11.95,11.95,9.30,10.15,10.20,10.15,541.00,4897.49,1.44,9975.00,1100.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33800.00,6.50,6.50,4.05,5.10,5.10,-,240.00,2028.30,0.30,1625.00,750.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,33600.00,-,-,-,8.75,8.75,-,-,-,-,1525.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,27500.00,3.50,4.00,2.55,2.55,2.55,2.55,187.00,1285.76,0.14,5575.00,3250.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,28000.00,2.30,5.00,2.30,3.05,3.40,3.05,1664.00,11649.64,1.64,27250.00,24700.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,31000.00,3.55,3.80,3.15,3.60,3.65,3.60,70.00,542.56,0.06,11675.00,-625.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,29500.00,-,-,-,33.95,33.95,-,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,30500.00,3.05,3.05,3.05,3.05,3.05,-,2.00,15.25,-,875.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,28500.00,-,-,-,3.00,3.00,-,-,-,-,400.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,30000.00,3.50,4.45,3.00,3.65,3.70,3.65,406.00,3045.39,0.39,34675.00,-3300.00,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,31500.00,-,-,-,3.05,3.05,-,-,-,-,3425.00,-,40373.20
BANKNIFTY,19-Oct-2022,27-Oct-2022,PE,29000.00,2.75,4.00,2.75,3.80,4.00,3.80,266.00,1928.74,0.24,1925.00,-475.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,39300.00,238.35,321.00,238.35,294.10,271.05,294.10,84.00,830.89,5.59,2700.00,-25.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,45500.00,-,-,-,4834.25,-,5027.65,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,46000.00,-,-,-,5274.95,-,5518.60,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,39700.00,342.95,440.00,320.80,391.00,379.25,391.00,191.00,1913.46,17.79,4325.00,-475.00,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,41900.00,-,-,-,2110.45,-,1815.35,-,-,-,-,-,40373.20
BANKNIFTY,19-Oct-2022,03-Nov-2022,PE,39400.00,288.95,349.15,263.50,310.20,301.95,310.20,201.00,1995.16,15.31,4150.00,1000.00,40373.20
