Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52600.00,-,-,-,2857.00,2857.00,3753.40,-,-,-,120.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50900.00,-,-,-,1479.20,-,2467.90,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51700.00,-,-,-,1835.65,-,3044.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50000.00,1489.05,1930.00,1489.05,1799.05,1795.00,1799.05,177.00,2748.80,93.80,48090.00,510.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52700.00,3514.10,3514.10,3514.10,3514.10,3514.10,3835.65,3.00,50.59,3.16,180.00,90.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50100.00,-,-,-,1170.45,-,1950.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51000.00,2072.00,2560.10,2072.00,2390.70,2377.50,2390.70,210.00,3364.09,151.09,79245.00,915.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51800.00,-,-,-,1883.55,-,3120.20,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49200.00,1215.05,1471.00,1215.00,1471.00,1471.00,1446.20,97.00,1470.04,38.32,2190.00,1920.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51900.00,-,-,-,1101.05,1101.05,3196.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49300.00,-,-,-,1100.00,1100.00,1497.95,-,-,-,120.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50200.00,-,-,-,1206.45,-,2011.60,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51100.00,-,-,-,1563.85,-,2606.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51200.00,-,-,-,1270.00,1270.00,2677.55,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52000.00,2871.00,3201.00,2848.55,2985.70,2985.70,2985.70,29.00,478.84,26.44,8310.00,300.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49400.00,-,-,-,1229.55,1229.55,1550.80,-,-,-,330.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50300.00,-,-,-,1243.20,-,2073.85,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50400.00,-,-,-,1155.60,1155.60,2137.10,-,-,-,30.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51300.00,-,-,-,1313.40,1313.40,2749.25,-,-,-,90.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52100.00,-,-,-,2031.55,-,3352.25,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49500.00,1405.00,1664.40,1398.65,1550.25,1542.00,1550.25,478.00,7313.03,214.73,58185.00,2115.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49600.00,-,-,-,1550.00,1550.00,1659.65,-,-,-,120.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50500.00,1951.00,2210.70,1951.00,2096.60,2078.95,2096.60,70.00,1104.56,44.06,6300.00,-1860.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51400.00,-,-,-,1696.35,-,2821.75,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52200.00,-,-,-,2576.30,2576.30,3431.10,-,-,-,120.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52300.00,-,-,-,3136.50,3136.50,3510.65,-,-,-,420.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49700.00,-,-,-,1033.55,-,1715.70,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50600.00,-,-,-,1357.90,-,2266.55,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51500.00,2660.00,2847.60,2640.65,2794.95,2794.95,2895.15,22.00,357.98,18.08,4470.00,-420.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,51600.00,-,-,-,1788.45,-,2969.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,52400.00,-,-,-,2710.45,2710.45,3590.90,-,-,-,120.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49800.00,-,-,-,1066.70,-,1772.80,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,50700.00,-,-,-,1397.60,-,2332.70,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,49100.00,-,-,-,849.40,-,1395.55,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,40500.00,-,-,-,483.55,-,4.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,41000.00,-,-,-,13.40,-,7.35,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,41500.00,-,-,-,19.15,-,12.10,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,45000.00,259.50,340.65,258.95,306.55,303.80,306.55,983.00,13360.38,89.88,57000.00,-6450.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,42000.00,99.75,111.95,78.40,91.55,97.20,91.55,295.00,3725.84,8.84,5190.00,2760.00,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,44000.00,-,-,-,205.00,205.00,98.15,-,-,-,4800.00,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,42500.00,-,-,-,37.40,-,30.20,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,43000.00,-,-,-,51.10,-,45.85,-,-,-,-,-,48540.60
BANKNIFTY,17-Jan-2025,27-Mar-2025,PE,44500.00,-,-,-,119.85,-,138.75,-,-,-,-,-,48540.60
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,43000.00,-,-,-,51.10,-,27.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,44500.00,-,-,-,119.85,-,89.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,43500.00,-,-,-,1021.20,-,41.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,58500.00,-,-,-,5577.35,-,7798.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,57000.00,-,-,-,4780.55,-,6509.85,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,55500.00,-,-,-,4048.55,-,5296.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,54000.00,-,-,-,3383.75,-,4181.50,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,51000.00,-,-,-,2259.25,-,2327.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,52500.00,-,-,-,2787.10,-,3185.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,49500.00,1482.60,1550.00,1415.05,1490.00,1471.40,1490.00,115.00,1758.18,50.43,25665.00,870.00,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,48000.00,-,-,-,1409.25,-,1065.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,46500.00,-,-,-,1076.70,-,657.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,43500.00,-,-,-,585.30,-,198.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,45000.00,-,-,-,115.00,115.00,376.60,-,-,-,30.00,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,40500.00,-,-,-,283.00,-,40.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,26-Jun-2025,PE,42000.00,-,-,-,413.65,-,94.85,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,40500.00,-,-,-,145.70,-,104.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,49500.00,-,-,-,1261.45,-,1808.35,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,51000.00,-,-,-,1400.00,1400.00,2454.50,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,52500.00,-,-,-,3250.00,3250.00,3219.65,-,-,-,2460.00,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,42000.00,-,-,-,227.50,-,196.35,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,43500.00,-,-,-,341.50,-,342.60,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,54000.00,-,-,-,2601.70,-,4098.50,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,45000.00,-,-,-,495.00,-,561.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,55500.00,-,-,-,3040.65,3040.65,5081.80,-,-,-,180.00,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,46500.00,-,-,-,695.05,-,869.45,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,57000.00,-,-,-,3000.05,3000.05,6157.50,-,-,-,15.00,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,48000.00,-,-,-,948.55,-,1281.75,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,25-Sep-2025,PE,58500.00,-,-,-,4588.85,-,7312.45,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,58500.00,-,-,-,6011.10,-,6932.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,49500.00,-,-,-,1863.85,-,1916.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,40500.00,-,-,-,255.95,-,170.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,51000.00,-,-,-,2366.70,-,2517.05,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,42000.00,-,-,-,386.65,-,286.85,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,43500.00,-,-,-,550.00,550.00,457.20,-,-,-,270.00,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,52500.00,-,-,-,2946.15,-,3217.90,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,54000.00,-,-,-,3602.35,-,4016.15,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,45000.00,-,-,-,791.95,-,694.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,55500.00,-,-,-,4333.65,-,4906.50,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,46500.00,-,-,-,1081.50,-,1010.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,57000.00,-,-,-,5137.85,-,5881.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,24-Dec-2025,PE,48000.00,-,-,-,1438.90,-,1415.50,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,48300.00,740.25,808.60,740.25,808.60,808.60,772.40,3.00,44.16,0.69,60.00,30.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45500.00,260.00,284.80,260.00,261.40,261.25,261.40,28.00,384.50,2.30,3780.00,240.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,46600.00,-,-,-,327.25,-,335.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,47600.00,-,-,-,493.35,-,560.60,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,48400.00,-,-,-,940.75,940.00,806.60,-,-,-,240.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45600.00,-,-,-,344.60,344.60,187.05,-,-,-,960.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,46700.00,-,-,-,341.60,-,354.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,47700.00,-,-,-,512.90,-,588.00,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,48500.00,820.00,877.15,790.05,831.10,820.85,831.10,237.00,3507.34,58.99,20790.00,90.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45700.00,-,-,-,218.15,-,199.00,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,46800.00,-,-,-,356.45,-,373.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,47800.00,-,-,-,533.05,-,616.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45800.00,-,-,-,228.60,-,211.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,48600.00,836.00,843.80,836.00,838.55,838.55,878.10,3.00,44.50,0.76,90.00,60.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,46900.00,-,-,-,371.75,-,394.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,47900.00,-,-,-,553.75,-,645.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,48700.00,-,-,-,742.85,-,915.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45900.00,-,-,-,239.45,-,224.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,47000.00,500.00,545.00,449.10,480.00,477.20,480.00,504.00,7177.86,71.46,45630.00,-3690.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45100.00,-,-,-,313.45,313.45,135.60,-,-,-,2070.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49900.00,-,-,-,1100.55,-,1445.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50800.00,-,-,-,1714.80,1714.80,1943.60,-,-,-,30.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52500.00,3084.95,3084.95,2741.15,2868.30,2831.00,2868.30,105.00,1743.47,89.72,39735.00,90.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52600.00,-,-,-,2857.00,2857.00,3174.95,-,-,-,120.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50900.00,-,-,-,1479.20,-,2004.05,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51700.00,-,-,-,1835.65,-,2522.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50000.00,1410.00,1475.00,1321.15,1393.00,1395.00,1393.00,564.00,8693.10,233.10,47580.00,3390.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51800.00,-,-,-,1883.55,-,2591.85,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52700.00,-,-,-,2880.30,2880.30,3251.45,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50100.00,-,-,-,1170.45,-,1549.00,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51000.00,1996.00,2007.25,1828.55,1910.20,1910.75,1910.20,327.00,5190.10,187.00,78330.00,-1380.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49200.00,1122.35,1122.35,1052.45,1073.95,1053.10,1073.95,15.00,226.28,4.88,270.00,270.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51100.00,-,-,-,1563.85,-,2127.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51900.00,-,-,-,1101.05,1101.05,2661.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49300.00,1100.00,1100.00,1100.00,1100.00,1100.00,1161.35,2.00,30.24,0.66,120.00,60.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50200.00,-,-,-,1206.45,-,1602.25,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50300.00,-,-,-,1243.20,-,1656.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51200.00,-,-,-,1270.00,1270.00,2191.40,-,-,-,30.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52000.00,2510.00,2599.85,2440.05,2523.65,2481.40,2523.65,46.00,752.25,34.65,8010.00,-150.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49400.00,-,-,-,1229.55,1229.55,1206.05,-,-,-,330.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50400.00,-,-,-,1155.60,1155.60,1711.90,-,-,-,30.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51300.00,-,-,-,1313.40,1313.40,2255.80,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52100.00,-,-,-,2031.55,-,2804.25,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49500.00,1250.20,1310.10,1115.05,1210.00,1171.30,1210.00,423.00,6430.74,149.19,56070.00,270.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52200.00,-,-,-,2576.30,2576.30,2876.75,-,-,-,120.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49600.00,-,-,-,1550.00,1550.00,1298.70,-,-,-,120.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50500.00,1633.00,1689.90,1560.00,1656.80,1641.70,1656.80,229.00,3581.93,112.58,8160.00,2700.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51400.00,-,-,-,1696.35,-,2321.15,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52300.00,-,-,-,3136.50,3136.50,2950.10,-,-,-,420.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49700.00,-,-,-,1033.55,-,1346.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50600.00,-,-,-,1357.90,-,1825.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51500.00,2289.60,2289.60,2170.00,2199.00,2199.00,2387.45,5.00,80.57,3.32,4890.00,-30.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,50700.00,-,-,-,1397.60,-,1884.10,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,51600.00,-,-,-,1788.45,-,2454.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52400.00,-,-,-,2710.45,2710.45,3024.25,-,-,-,120.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49800.00,-,-,-,1066.70,-,1395.65,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,49100.00,-,-,-,849.40,-,1075.10,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,40500.00,-,-,-,483.55,-,2.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,41000.00,-,-,-,13.40,-,4.05,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,41500.00,-,-,-,19.15,-,6.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,45000.00,246.30,249.55,215.00,231.65,231.35,231.65,946.00,12836.23,65.23,63450.00,11100.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,42000.00,88.70,90.95,60.00,80.10,80.10,80.10,55.00,694.32,1.32,2430.00,990.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,44000.00,-,-,-,205.00,205.00,62.05,-,-,-,4800.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,42500.00,-,-,-,37.40,-,17.80,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,49500.00,1190.00,1190.00,992.05,1071.30,1046.65,1071.30,1971.00,29901.88,632.53,62070.00,5820.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,45600.00,-,-,-,252.30,254.15,81.75,-,-,-,2640.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,47200.00,382.80,423.50,369.60,402.25,402.25,402.25,170.00,2426.79,19.59,2700.00,-1110.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,48500.00,703.65,756.20,647.30,702.85,678.15,702.85,2447.00,36110.95,507.10,153960.00,14370.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,49600.00,1134.45,1198.65,1048.60,1133.70,1100.05,1133.70,280.00,4260.44,94.04,6060.00,2100.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,45700.00,-,-,-,287.55,287.55,89.20,-,-,-,3090.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,44000.00,98.00,99.25,83.75,94.45,92.00,94.45,1589.00,21018.18,43.38,65880.00,1020.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,40500.00,30.00,30.00,21.85,25.00,24.05,25.00,180.00,2188.35,1.35,3750.00,1050.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,41000.00,-,-,-,27.95,27.95,0.30,-,-,-,2550.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,41500.00,46.05,46.05,30.05,36.15,36.00,36.15,103.00,1283.39,1.04,10080.00,210.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,42000.00,40.00,42.95,32.15,41.15,40.50,41.15,559.00,7049.78,6.38,73260.00,4770.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,42500.00,44.05,56.00,41.15,54.60,52.75,54.60,105.00,1340.25,1.50,18930.00,1110.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,43000.00,63.65,63.65,46.75,59.45,60.00,59.45,1351.00,17449.51,21.61,35610.00,15810.00,49278.70
BANKNIFTY,16-Jan-2025,27-Feb-2025,PE,43500.00,66.20,76.85,62.95,74.10,74.70,74.10,365.00,4771.01,7.76,24180.00,1800.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52800.00,3132.45,3132.45,3132.45,3132.45,3132.45,3328.70,3.00,50.34,2.82,270.00,90.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53600.00,-,-,-,2871.25,-,3971.85,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,54600.00,-,-,-,3517.55,-,4829.10,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,52900.00,-,-,-,3022.35,3022.35,3406.70,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53700.00,-,-,-,2932.90,-,4055.10,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,57000.00,-,-,-,7587.35,-,7045.30,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53800.00,-,-,-,2995.20,-,4138.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,55000.00,-,-,-,5400.00,5400.00,5185.40,-,-,-,1650.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,57500.00,-,-,-,5719.70,-,7524.15,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53900.00,-,-,-,3058.20,-,4223.40,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,58000.00,-,-,-,6138.80,-,8006.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53000.00,3287.60,3287.60,3100.00,3120.00,3120.00,3485.40,40.00,674.91,38.91,1650.00,30.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,54000.00,4089.50,4162.00,3940.50,4072.25,4046.50,4072.25,89.00,1549.53,107.73,23235.00,-420.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,58500.00,-,-,-,8690.60,-,8491.70,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53100.00,-,-,-,3767.35,3767.35,3564.85,-,-,-,150.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,54100.00,-,-,-,3186.20,-,4393.90,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53200.00,-,-,-,3261.70,3261.70,3644.90,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,59000.00,-,-,-,7003.50,-,8979.00,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,54200.00,-,-,-,3251.15,-,4479.95,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,55500.00,5285.05,5285.05,5285.05,5285.05,5285.05,5285.05,1.00,18.24,1.59,3210.00,-30.00,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53300.00,-,-,-,3337.00,3337.00,3725.70,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,54300.00,-,-,-,3316.80,-,4566.55,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,60000.00,-,-,-,9846.00,-,9958.05,-,-,-,-,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,53400.00,-,-,-,3408.85,3408.85,3807.10,-,-,-,90.00,-,49278.70
BANKNIFTY,16-Jan-2025,27-Mar-2025,PE,56000.00,-,-,-,4528.65,-,6101.80,-,-,-,-,-,49278.70
