Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,50400.00,-,-,-,2494.10,-,3161.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,41000.00,-,-,-,2.50,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45700.00,135.45,155.85,78.05,85.10,93.40,85.10,4118.00,28286.26,57.37,10140.00,6795.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45800.00,153.90,153.90,80.00,95.30,80.00,95.30,3802.00,26177.94,58.20,12570.00,8355.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47900.00,865.90,873.55,680.40,791.50,758.65,791.50,1854.00,13530.19,209.20,7380.00,5220.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,50500.00,-,-,-,2571.10,-,3260.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,50600.00,-,-,-,2649.10,-,3359.10,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,41500.00,-,-,-,4.80,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,42000.00,6.60,6.60,4.55,6.25,4.55,6.25,372.00,2343.96,0.36,4710.00,4695.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45900.00,170.80,170.80,95.70,106.60,101.10,106.60,4531.00,31274.19,78.25,15240.00,9375.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,46000.00,173.30,173.30,107.30,118.10,118.00,118.10,29372.00,203219.80,553.00,88260.00,19005.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,48000.00,1042.00,1042.00,737.45,849.15,889.95,849.15,5155.00,37764.58,648.58,15300.00,7860.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,48100.00,980.00,995.00,813.90,855.05,832.55,855.05,34.00,249.77,4.46,2490.00,-75.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,50700.00,-,-,-,2728.00,-,3457.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,50800.00,-,-,-,2807.85,-,3556.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,42500.00,-,-,-,15.75,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,46100.00,191.45,207.75,118.35,133.90,127.00,133.90,3371.00,23381.14,70.67,14940.00,3045.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,48200.00,1049.35,1059.65,872.55,990.20,958.90,990.20,731.00,5389.75,104.62,3420.00,-5295.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,43000.00,13.00,13.45,5.20,9.75,12.75,9.75,1825.00,11774.40,3.15,8430.00,8430.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,42500.00,-,-,-,35.20,-,0.70,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43000.00,-,-,-,57.75,-,2.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46100.00,215.30,215.30,179.70,179.70,179.70,179.70,9.00,62.51,0.28,600.00,75.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46200.00,248.90,257.85,190.00,200.65,192.40,200.65,31.00,215.81,0.98,1335.00,240.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48700.00,-,-,-,1943.70,-,1605.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48800.00,-,-,-,2013.85,-,1686.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,53000.00,-,-,-,5687.35,-,5689.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,53100.00,-,-,-,-,-,-,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,53500.00,-,-,-,6173.80,-,6187.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43300.00,-,-,-,76.35,-,3.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43400.00,-,-,-,83.55,-,4.65,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46300.00,250.00,250.00,222.20,229.95,229.80,229.95,66.00,460.66,2.29,870.00,435.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,47900.00,988.00,988.00,813.65,912.00,907.45,912.00,2780.00,20346.71,372.41,14925.00,-5070.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49200.00,1844.15,1859.15,1657.80,1729.80,1729.80,2042.05,58.00,443.02,14.98,4335.00,-750.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,50800.00,-,-,-,2678.95,2678.95,3467.35,-,-,-,45.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,50900.00,-,-,-,2729.65,2729.65,3562.20,-,-,-,90.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,48000.00,1089.50,1107.60,859.00,965.05,950.00,965.05,20059.00,147221.68,2796.88,208470.00,52425.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49300.00,1800.00,1888.40,1776.60,1888.40,1888.40,1888.40,11.00,84.30,2.96,4080.00,-60.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,51000.00,3650.00,3650.00,3265.00,3445.80,3410.95,3445.80,1128.00,9197.97,568.77,34275.00,12735.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49400.00,2005.90,2005.90,1846.45,1980.25,1980.25,1980.25,3.00,23.10,0.87,3450.00,-15.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49500.00,2120.00,2165.00,1896.20,2052.90,2030.60,2052.90,532.00,4109.03,158.93,11685.00,1965.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49600.00,2013.70,2135.50,2013.70,2116.25,2125.50,2116.25,8.00,62.04,2.52,375.00,15.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,51500.00,3760.00,3760.00,3752.00,3752.25,3752.25,4139.25,7.00,58.02,3.94,1245.00,-45.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,46800.00,407.15,407.40,248.50,287.00,276.75,287.00,11994.00,84735.30,537.42,41805.00,28635.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,46900.00,417.05,431.35,275.00,319.85,299.00,319.85,12450.00,88194.69,608.94,28935.00,17910.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49000.00,1893.25,1893.30,1463.15,1646.50,1655.00,1646.50,1511.00,11465.12,359.27,10440.00,705.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49100.00,-,-,-,2166.10,2166.10,1922.90,-,-,-,210.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44300.00,18.15,32.70,18.15,21.85,21.40,21.85,77.00,511.94,0.28,555.00,465.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44400.00,27.20,34.65,15.65,24.80,23.45,24.80,1149.00,7656.98,4.64,1560.00,-675.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47000.00,458.95,470.15,300.60,351.90,333.00,351.90,46573.00,330828.71,2489.06,134655.00,47175.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49200.00,1686.45,1686.45,1686.45,1686.45,1686.45,2013.80,13.00,99.23,3.29,240.00,105.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44500.00,36.90,36.90,22.30,26.95,25.00,26.95,11584.00,77373.18,49.98,56385.00,17010.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44600.00,38.95,40.00,23.00,26.40,23.25,26.40,57.00,381.59,0.26,330.00,180.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47100.00,501.10,515.85,333.75,395.15,365.00,395.15,15063.00,107327.06,906.97,31110.00,24360.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47200.00,550.00,557.80,369.00,429.35,385.00,429.35,19680.00,140592.55,1258.15,43065.00,36600.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49300.00,-,-,-,1718.20,-,2105.70,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49400.00,-,-,-,1782.85,-,2198.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44700.00,38.10,38.10,28.55,28.55,28.55,17.00,11.00,73.81,0.06,165.00,150.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44800.00,48.60,50.90,29.30,38.40,33.00,38.40,387.00,2602.86,2.22,1425.00,570.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47300.00,592.20,603.85,404.30,468.15,440.00,468.15,18285.00,130989.86,1257.79,24195.00,19890.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49500.00,2220.00,2220.00,1950.00,2200.00,2200.00,2200.00,14.00,108.26,4.31,1200.00,45.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,44900.00,53.50,53.50,53.50,53.50,53.50,53.50,1.00,6.74,0.01,225.00,15.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47400.00,641.05,659.20,443.00,516.30,491.00,516.30,10582.00,76040.03,802.01,13230.00,10470.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47500.00,725.05,725.05,480.00,560.80,539.70,560.80,28714.00,206932.42,2345.17,50265.00,35475.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49600.00,-,-,-,1915.80,-,2386.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49700.00,-,-,-,1984.10,-,2482.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45000.00,64.10,64.10,36.00,41.65,36.00,41.65,14810.00,100068.68,101.18,64905.00,18375.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45100.00,72.40,72.40,41.95,46.40,60.00,46.40,2165.00,14662.40,16.18,5070.00,4755.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,47600.00,756.20,757.65,529.95,606.75,550.00,606.75,4896.00,35390.24,432.80,11580.00,7470.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49800.00,-,-,-,2053.55,-,2577.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,49900.00,-,-,-,2124.15,-,2674.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45200.00,79.15,103.00,35.00,49.75,35.00,49.75,5276.00,35814.88,43.60,11640.00,8850.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,PE,45300.00,88.15,88.15,42.00,54.60,63.00,54.60,3054.00,20780.10,28.17,6120.00,3900.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,54000.00,-,-,-,6663.55,-,6686.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43500.00,-,-,-,91.35,-,5.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43600.00,-,-,-,99.70,-,6.75,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46400.00,208.00,280.00,208.00,265.85,265.85,265.85,91.00,636.81,3.45,1230.00,645.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46500.00,350.00,350.00,251.45,290.65,260.60,290.65,1093.00,7670.73,47.05,11325.00,8565.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,54500.00,-,-,-,7155.60,-,7184.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43700.00,-,-,-,108.65,-,8.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,43800.00,-,-,-,118.25,-,9.75,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46600.00,305.80,344.80,276.35,276.35,276.35,276.35,16.00,112.54,0.70,405.00,-45.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46700.00,444.55,444.55,295.80,335.95,376.10,335.95,254.00,1792.13,12.86,2670.00,315.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48900.00,-,-,-,2085.20,-,1768.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43000.00,34.30,38.30,25.60,27.80,27.50,27.80,10711.00,69134.60,48.65,166680.00,26820.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,44600.00,103.55,108.60,83.45,88.10,83.45,88.10,870.00,5832.38,12.08,5190.00,240.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46000.00,301.05,305.70,224.25,252.60,242.00,252.60,31048.00,215405.51,1174.31,323970.00,7350.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,44700.00,111.95,112.20,88.40,97.00,104.20,97.00,1350.00,9072.20,20.45,4995.00,-120.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46100.00,327.20,365.25,226.15,270.70,270.15,270.70,2311.00,16075.59,95.03,13665.00,6255.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,47600.00,864.50,880.95,673.70,752.15,744.90,752.15,4004.00,29035.50,446.94,36255.00,10305.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43100.00,30.25,30.25,28.20,28.75,28.45,28.75,91.00,588.71,0.40,3105.00,1140.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,44800.00,119.40,119.40,97.40,102.20,102.70,102.20,1124.00,7570.95,17.67,5985.00,1155.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46200.00,347.90,349.60,263.15,293.55,289.10,293.55,2175.00,15168.16,95.41,15285.00,3045.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,47700.00,933.00,933.00,716.85,801.85,783.45,801.85,2598.00,18887.98,299.29,15795.00,4035.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43200.00,33.40,33.40,30.35,31.35,30.55,31.35,83.00,538.23,0.39,2940.00,1005.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43300.00,-,-,-,43.30,43.30,12.90,-,-,-,2055.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,44900.00,130.65,130.75,102.60,109.50,106.85,109.50,836.00,5644.52,14.06,5985.00,2835.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46300.00,363.35,364.45,278.00,315.20,309.80,315.20,1644.00,11494.69,77.11,12765.00,2445.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,40500.00,-,-,-,204.55,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43400.00,41.55,43.00,34.50,37.60,34.50,37.60,126.00,821.00,0.74,3615.00,750.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,45000.00,150.00,150.05,100.00,117.45,119.95,117.45,29580.00,200204.56,539.56,453255.00,10035.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46400.00,410.05,413.10,289.45,338.00,333.15,338.00,1837.00,12877.11,91.59,10590.00,-465.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,41000.00,17.05,19.45,14.20,14.80,15.45,14.80,1452.00,8933.45,3.65,35490.00,780.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,43500.00,44.30,45.55,35.90,38.65,35.90,38.65,6835.00,44640.60,42.23,130200.00,4485.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,45100.00,153.05,153.05,119.85,126.45,126.15,126.45,2628.00,17831.12,52.70,7080.00,-135.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,46500.00,430.05,439.15,321.95,361.00,352.00,361.00,20617.00,144924.53,1120.95,196590.00,20175.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,41500.00,19.70,20.70,16.05,17.05,16.05,17.05,580.00,3612.16,1.66,10290.00,6390.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,44800.00,-,-,-,210.10,210.10,48.10,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47400.00,981.85,981.85,506.65,591.40,556.05,591.40,379.00,2727.18,32.49,1080.00,1080.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,49800.00,-,-,-,2776.60,-,2559.65,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,44900.00,-,-,-,105.00,105.00,55.40,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47500.00,996.60,996.60,500.00,630.80,605.45,630.80,777.00,5606.32,70.19,2025.00,1950.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47600.00,-,-,-,1256.45,-,844.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,49900.00,-,-,-,2858.25,-,2652.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,50000.00,-,-,-,2940.75,-,2745.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45000.00,90.00,90.00,50.00,69.70,61.00,69.70,183.00,1237.29,2.04,2310.00,585.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45100.00,-,-,-,316.70,-,72.70,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47700.00,-,-,-,1312.15,-,903.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47800.00,-,-,-,1369.30,-,964.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45200.00,-,-,-,129.65,111.60,82.90,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45300.00,-,-,-,210.25,210.25,94.25,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,47900.00,-,-,-,1427.80,-,1027.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48000.00,-,-,-,1487.65,-,1093.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,50500.00,-,-,-,3365.35,-,3221.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,39000.00,-,-,-,0.35,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,39500.00,-,-,-,0.75,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45400.00,-,-,-,386.30,-,106.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45500.00,167.40,167.40,100.60,114.25,115.00,114.25,153.00,1046.92,2.69,1740.00,135.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48100.00,-,-,-,1548.90,-,1160.50,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,51000.00,-,-,-,3807.25,-,3708.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,40000.00,-,-,-,1.60,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,40500.00,-,-,-,3.25,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45600.00,149.20,149.20,111.25,116.25,116.25,135.95,20.00,137.22,0.42,165.00,-150.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48200.00,-,-,-,1611.45,-,1230.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48300.00,-,-,-,1675.35,-,1301.55,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,41000.00,-,-,-,6.30,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,41500.00,-,-,-,11.60,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45700.00,150.00,150.00,135.00,141.80,141.80,152.65,22.00,151.29,0.48,165.00,135.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45800.00,135.00,135.00,135.00,135.00,135.00,135.00,1.00,6.89,0.02,15.00,15.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48400.00,-,-,-,1740.55,-,1374.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48500.00,-,-,-,1807.00,-,1450.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,51500.00,-,-,-,4263.20,-,4200.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,42000.00,-,-,-,20.65,-,0.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,45900.00,-,-,-,346.25,346.25,190.90,-,-,-,150.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,46000.00,215.35,215.35,156.35,177.20,160.00,177.20,662.00,4585.69,17.89,5550.00,-495.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,48600.00,-,-,-,1874.75,-,1527.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,52000.00,-,-,-,4730.15,-,4695.35,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,PE,52500.00,-,-,-,5205.60,-,5192.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,50500.00,-,-,-,3934.35,-,3166.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48200.00,-,-,-,2086.60,-,1344.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48300.00,-,-,-,2156.70,-,1408.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48400.00,-,-,-,2227.90,-,1475.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48500.00,-,-,-,2300.20,-,1543.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,51000.00,-,-,-,4385.10,-,3627.55,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,46500.00,475.05,475.05,380.15,415.65,400.05,415.65,1361.00,9579.15,86.17,7200.00,2850.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48600.00,-,-,-,2373.55,-,1612.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48700.00,-,-,-,2450.10,-,1683.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,46600.00,503.30,515.05,409.40,469.85,441.80,469.85,130.00,917.55,8.85,1440.00,45.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48800.00,-,-,-,2525.70,-,1756.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,51500.00,-,-,-,4847.00,-,4100.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,46700.00,571.00,580.25,427.80,475.85,455.60,475.85,489.00,3461.71,36.27,3570.00,-1260.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,46800.00,567.40,567.40,412.90,503.90,499.50,503.90,200.00,1418.97,14.97,1425.00,150.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,48900.00,-,-,-,2600.20,-,1830.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,46900.00,600.05,611.85,453.70,526.50,507.75,526.50,136.00,967.61,10.85,690.00,-180.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,49000.00,-,-,-,2677.55,-,1905.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,49100.00,-,-,-,2755.80,-,1982.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,52000.00,-,-,-,5317.80,-,4581.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,47000.00,660.00,673.20,520.05,578.30,562.00,578.30,4559.00,32533.38,392.43,27840.00,19305.00,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,49200.00,-,-,-,2834.95,-,2059.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,52500.00,-,-,-,5795.45,-,5069.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,PE,47100.00,683.85,683.95,540.40,600.10,604.85,600.10,89.00,637.06,8.27,750.00,705.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,48100.00,1163.15,1163.15,926.80,1019.40,942.80,1019.40,1028.00,7573.11,156.09,9960.00,4815.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49700.00,-,-,-,2854.85,2854.85,2463.60,-,-,-,645.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,48200.00,1226.25,1226.25,972.00,1091.20,1063.70,1091.20,1545.00,11412.75,242.40,6465.00,-150.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49800.00,-,-,-,2645.95,2645.95,2551.00,-,-,-,1035.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,52000.00,4520.00,4535.00,4233.25,4431.50,4400.00,4431.50,328.00,2770.43,212.03,24375.00,4380.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,48300.00,1190.75,1205.85,1040.00,1120.85,1121.25,1120.85,171.00,1266.37,27.47,5235.00,1215.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,PE,49900.00,-,-,-,2580.60,2580.60,2639.35,-,-,-,165.00,-,47124.60
