Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36500.00,7.95,7.95,2.75,3.60,3.10,3.60,393311.00,3589498.11,535.24,1448000.00,298875.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37400.00,10.40,22.50,7.05,8.30,7.60,8.30,185970.00,1739359.42,539.92,356825.00,-41725.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37500.00,18.00,27.95,8.00,9.50,8.80,9.50,758463.00,7113125.50,2534.88,1520225.00,65650.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37600.00,41.00,48.95,8.70,10.45,9.05,10.45,299180.00,2813432.06,1140.06,505300.00,-143200.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37700.00,49.95,49.95,10.55,12.45,11.00,12.45,375932.00,3544918.66,1759.56,651950.00,-21775.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36600.00,9.70,9.70,2.95,3.95,3.35,3.95,74265.00,679633.70,108.95,120850.00,-38300.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36700.00,12.10,12.10,3.05,4.20,3.30,4.20,97244.00,892366.87,153.17,145600.00,-89675.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36800.00,11.00,11.00,3.25,4.70,4.00,4.70,120538.00,1109153.03,203.43,208075.00,-111200.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36900.00,12.00,13.00,4.10,5.10,4.50,5.10,98068.00,904857.81,180.51,129275.00,-191025.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31300.00,0.80,1.95,0.80,1.40,1.95,1.40,192.00,1502.47,0.07,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31400.00,1.20,1.75,0.40,0.85,0.70,0.85,616.00,4835.78,0.18,1500.00,900.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31500.00,1.40,1.40,0.65,0.85,0.75,0.85,2674.00,21058.43,0.68,28000.00,-6325.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31600.00,0.35,1.80,0.35,1.00,1.00,1.00,16.00,126.40,-,525.00,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31700.00,2.40,2.40,0.45,0.75,0.70,0.75,312.00,2472.69,0.09,625.00,50.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31800.00,2.55,2.55,0.30,0.70,0.80,0.70,77.00,612.17,0.02,825.00,700.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31900.00,1.60,2.30,0.40,0.85,0.90,0.85,174.00,1387.70,0.05,2925.00,1100.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32000.00,1.30,1.40,0.65,0.85,0.80,0.85,8728.00,69826.39,2.39,75850.00,-55400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32100.00,2.20,2.20,0.35,1.30,1.30,1.30,16.00,128.40,-,375.00,75.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32200.00,1.95,1.95,0.60,0.90,0.85,0.90,29.00,233.46,0.01,1650.00,-200.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32300.00,2.00,2.00,0.45,0.70,0.65,0.70,29.00,234.18,0.01,1050.00,-50.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32400.00,1.50,1.50,0.75,0.80,0.85,0.80,112.00,907.23,0.03,3425.00,-975.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32500.00,1.40,1.40,0.65,0.85,0.90,0.85,8305.00,67480.29,2.16,62850.00,-70425.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32600.00,1.55,1.65,0.65,0.75,0.95,0.75,194.00,1581.15,0.05,1475.00,-600.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30400.00,1.35,1.45,0.80,0.90,0.90,0.90,9832.00,74725.82,2.62,124850.00,-6700.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30500.00,1.35,1.40,0.75,0.85,1.00,0.85,5265.00,40147.02,1.39,98575.00,-14975.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30600.00,1.45,1.45,0.75,1.00,1.00,1.00,22.00,168.31,0.01,25.00,25.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30700.00,1.90,1.90,0.30,0.70,0.55,0.70,946.00,7260.83,0.28,3325.00,1975.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30800.00,2.40,2.45,0.50,0.65,0.65,0.65,1678.00,12921.10,0.50,5400.00,4225.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32700.00,1.20,1.80,0.75,0.90,0.75,0.90,470.00,3842.40,0.15,4925.00,2300.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32800.00,1.40,1.70,0.65,0.80,0.90,0.80,97.00,795.43,0.03,1475.00,-675.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37000.00,13.90,14.00,4.70,5.60,4.85,5.60,520658.00,4817101.88,1015.38,1505875.00,-31050.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37100.00,14.50,15.95,4.75,6.00,5.45,6.00,118582.00,1100097.25,249.20,181225.00,-92275.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37200.00,19.90,19.90,5.30,6.75,5.65,6.75,184255.00,1714003.39,431.89,377700.00,-77075.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37300.00,10.00,22.15,6.30,7.45,6.80,7.45,196668.00,1834445.88,516.78,323825.00,-229250.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37800.00,55.00,55.00,13.00,15.15,14.75,15.15,463644.00,4384083.33,2647.53,736000.00,11500.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,37900.00,50.05,69.65,16.60,18.95,20.00,18.95,463625.00,4396119.28,3272.41,524625.00,-28775.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38000.00,80.00,80.00,21.25,24.50,23.00,24.50,1449525.00,13783561.51,13074.01,1837650.00,-146400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38100.00,129.00,129.00,27.45,31.90,34.70,31.90,681216.00,6496387.23,7804.83,612775.00,-124800.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38200.00,149.00,149.00,36.05,42.05,43.00,42.05,909912.00,8702988.70,13329.10,907975.00,-66925.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38300.00,189.00,189.00,47.80,55.65,58.90,55.65,884198.00,8482974.21,16778.36,928300.00,207400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38400.00,149.80,171.65,63.95,73.85,79.60,73.85,1081780.00,10411239.10,26151.10,875250.00,216600.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38500.00,252.00,252.00,84.30,98.50,103.00,98.50,2350388.00,22695257.62,72773.12,1949000.00,1207875.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38600.00,298.15,298.15,109.70,129.60,135.05,129.60,1493436.00,14470919.36,59261.96,838725.00,715500.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38700.00,273.15,287.40,144.00,169.00,175.00,169.00,2240119.00,21784074.44,110923.12,882125.00,785250.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38800.00,358.15,358.15,186.60,216.55,234.95,216.55,1767610.00,17253199.03,107382.03,680450.00,590475.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,38900.00,330.05,404.10,236.00,271.80,285.40,271.80,779722.00,7640623.66,57827.21,216500.00,165700.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39000.00,300.00,470.35,293.00,335.15,360.00,335.15,897465.00,8831178.85,80895.10,349800.00,196400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39100.00,517.55,542.00,364.00,408.80,426.35,408.80,144325.00,1426228.79,15451.92,99725.00,91575.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39200.00,606.30,621.40,429.15,489.80,525.00,489.80,93346.00,926631.81,11841.01,32575.00,24025.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39300.00,636.60,708.35,514.00,575.20,608.20,575.20,24755.00,246812.79,3594.91,8300.00,1700.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39400.00,727.00,791.50,600.00,665.35,691.55,665.35,8988.00,90039.99,1508.19,6875.00,3225.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39500.00,850.85,892.65,690.75,759.50,790.00,759.50,27297.00,274791.93,5234.06,18525.00,10450.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39600.00,932.45,987.80,784.00,857.25,885.10,857.25,1985.00,20076.84,425.34,11475.00,10725.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39700.00,1001.10,1081.15,884.25,951.50,977.35,951.50,1320.00,13422.12,321.12,5500.00,5000.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39800.00,1118.95,1151.20,982.20,1055.95,1075.75,1055.95,197.00,2012.03,51.88,1675.00,1400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,39900.00,1148.25,1248.15,1076.10,1150.00,1143.90,1150.00,106.00,1087.65,30.30,325.00,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40000.00,1282.00,1378.85,1168.45,1254.70,1278.20,1254.70,1395.00,14390.08,440.08,8025.00,-325.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40100.00,1372.85,1372.85,1237.00,1348.85,1348.85,1371.85,8.00,82.83,2.63,100.00,100.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40200.00,1450.05,1561.40,1383.45,1422.80,1412.55,1422.80,114.00,1186.60,40.90,1250.00,-1750.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40300.00,1598.90,1598.90,1468.35,1468.35,1468.35,1569.60,4.00,41.81,1.51,100.00,75.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40400.00,1671.05,1671.05,1480.85,1480.85,1480.85,1669.05,4.00,41.95,1.55,50.00,50.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,40500.00,1820.25,1825.25,1700.00,1817.00,1817.00,1768.65,17.00,179.66,7.54,425.00,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,31800.00,-,-,-,323.10,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,31900.00,-,-,-,340.30,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32000.00,4.90,5.10,4.15,4.65,4.80,4.65,331.00,2648.39,0.39,10250.00,-75.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,33900.00,-,-,-,581.35,-,0.85,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34000.00,11.80,11.80,6.20,7.30,7.35,7.30,1887.00,16043.11,3.61,26675.00,7775.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38000.00,370.00,370.00,215.05,226.00,238.00,226.00,47536.00,454476.21,2884.21,302225.00,109125.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38100.00,321.00,335.95,243.05,254.20,255.50,254.20,5245.00,50314.15,355.52,35050.00,12300.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32100.00,-,-,-,337.85,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32200.00,-,-,-,355.30,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32300.00,-,-,-,373.45,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34100.00,7.50,13.00,7.50,10.50,10.50,1.30,8.00,68.22,0.02,975.00,100.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34200.00,-,-,-,501.85,-,1.65,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34300.00,14.00,14.00,14.00,14.00,14.00,2.00,4.00,34.31,0.01,375.00,100.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38200.00,399.10,399.10,270.00,281.05,294.00,281.05,5985.00,57606.22,449.47,38625.00,6525.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38300.00,474.25,474.25,298.00,312.45,315.50,312.45,7750.00,74849.72,643.47,31875.00,5050.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38400.00,450.00,458.25,330.85,349.65,350.00,349.65,5865.00,56845.76,541.76,32825.00,9125.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32400.00,-,-,-,392.30,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32500.00,5.00,10.00,4.10,4.35,4.10,4.35,188.00,1527.75,0.25,3600.00,225.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32600.00,-,-,-,432.05,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34400.00,12.35,12.35,7.05,7.55,7.50,7.55,38.00,326.89,0.09,700.00,275.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34500.00,10.75,13.10,8.20,9.55,11.00,9.55,7295.00,62936.29,16.91,97775.00,71175.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34600.00,24.40,24.45,9.70,10.30,11.00,10.30,73.00,631.67,0.22,1175.00,750.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,40000.00,1410.00,1425.85,1265.60,1325.30,1330.00,1325.30,600.00,6200.70,200.70,11750.00,8750.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,40100.00,-,-,-,2008.45,2008.45,1579.00,-,-,-,25.00,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,40200.00,1463.85,1497.35,1460.00,1497.35,1497.35,1657.50,90.00,937.76,33.26,2250.00,2200.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32700.00,-,-,-,453.00,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32800.00,-,-,-,474.70,-,0.05,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,32900.00,-,-,-,497.10,-,0.10,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34700.00,-,-,-,616.10,-,4.45,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34800.00,19.60,19.60,9.45,12.75,13.00,12.75,288.00,2506.59,0.99,4400.00,3175.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,34900.00,12.15,16.70,10.00,11.95,10.00,11.95,74.00,645.89,0.24,1375.00,200.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,40300.00,-,-,-,3209.75,-,1737.50,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,41600.00,-,-,-,3237.65,3237.65,2867.95,-,-,-,25.00,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,41700.00,-,-,-,3860.95,-,2967.95,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34300.00,2.35,2.75,0.80,1.00,0.90,1.00,2624.00,22502.14,1.34,14425.00,-5325.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34400.00,2.50,3.00,0.80,1.05,1.10,1.05,3863.00,33223.80,2.00,12150.00,-6075.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34500.00,2.20,3.15,1.00,1.30,1.30,1.30,49575.00,427612.52,28.14,241450.00,-79925.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34600.00,3.00,3.25,0.95,1.25,1.05,1.25,4567.00,39507.29,2.74,18100.00,-13675.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,41800.00,-,-,-,3933.40,-,3067.95,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,41900.00,-,-,-,4006.45,-,3167.90,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42000.00,-,-,-,4653.45,4653.45,3267.90,-,-,-,50.00,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42100.00,-,-,-,4156.10,-,3367.90,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34700.00,2.65,3.35,1.15,1.45,1.80,1.45,4373.00,37938.46,2.69,23200.00,-3325.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34800.00,3.05,3.50,1.30,1.55,1.40,1.55,12332.00,107296.12,7.72,30450.00,-43700.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,34900.00,3.15,3.55,1.15,1.55,1.25,1.55,8378.00,73103.69,5.64,16575.00,-26950.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35000.00,2.55,3.80,1.20,1.70,1.45,1.70,156843.00,1372485.44,109.19,794650.00,-338075.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42200.00,-,-,-,4230.95,-,3467.90,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42300.00,-,-,-,3911.80,3911.80,3567.90,-,-,-,25.00,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42400.00,-,-,-,4382.40,-,3667.85,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42500.00,3512.35,3749.20,3512.35,3749.20,3749.20,3767.85,5.00,57.64,4.51,100.00,75.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42600.00,-,-,-,4535.95,-,3867.85,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35100.00,3.00,3.80,1.35,1.80,1.40,1.80,9720.00,85300.14,7.14,41125.00,-14100.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35200.00,1.30,3.85,1.15,1.70,1.40,1.70,23881.00,210169.70,16.90,197950.00,-20125.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35300.00,3.40,4.15,1.45,1.90,1.55,1.90,10318.00,91064.47,8.12,40300.00,-26875.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35400.00,3.95,4.15,1.45,2.05,1.80,2.05,13495.00,119441.81,11.06,26175.00,-35500.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,42700.00,-,-,-,4453.40,-,3967.85,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35500.00,3.90,4.40,1.65,2.10,1.70,2.10,184393.00,1636643.38,155.50,555600.00,-169275.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35600.00,3.55,4.75,1.80,2.35,2.10,2.35,25310.00,225282.07,23.07,77400.00,-12150.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35700.00,5.00,5.00,1.65,2.45,2.00,2.45,28036.00,250247.93,26.63,49950.00,-28800.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35800.00,3.00,5.15,2.00,2.60,2.20,2.60,32440.00,290370.01,32.01,69775.00,-52900.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,35900.00,4.90,5.30,2.10,2.60,2.45,2.60,30966.00,277951.57,31.72,61875.00,-56650.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36000.00,4.85,5.45,2.25,2.85,2.35,2.85,354428.00,3190223.30,371.30,1122225.00,-267350.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36100.00,4.40,5.80,2.25,2.85,2.25,2.85,42321.00,381994.65,47.63,74425.00,-28200.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,36200.00,6.50,7.40,2.50,3.05,2.60,3.05,64112.00,580289.99,76.39,93000.00,-64425.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,41000.00,2297.95,2346.00,2155.00,2232.05,2250.00,2232.05,141.00,1524.47,79.22,525.00,500.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36300.00,51.80,51.80,34.65,37.05,40.00,37.05,1084.00,9848.26,10.96,10750.00,-975.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36400.00,44.85,56.00,38.80,40.40,47.65,40.40,898.00,8181.74,9.94,13900.00,4225.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38700.00,585.55,585.55,446.25,471.40,485.00,471.40,32014.00,313652.79,3917.34,89950.00,85225.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38800.00,556.20,617.85,490.00,518.30,530.00,518.30,22100.00,217326.64,2956.64,72675.00,68750.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,38900.00,609.60,671.10,538.00,570.10,603.65,570.10,8427.00,83184.37,1231.80,33950.00,32425.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36500.00,58.75,60.85,42.80,45.25,42.80,45.25,19247.00,175868.90,240.03,157100.00,23075.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36600.00,103.50,103.50,48.05,50.95,54.00,50.95,1260.00,11546.50,17.50,7950.00,1800.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36700.00,80.00,80.00,52.80,55.40,69.60,55.40,1179.00,10835.30,17.98,11325.00,3900.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,39700.00,1050.00,1088.40,1050.00,1088.40,1088.40,1281.70,2.00,20.38,0.53,100.00,50.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,39800.00,1193.90,1256.00,1161.65,1256.00,1256.00,1353.25,3.00,30.75,0.90,100.00,50.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,39900.00,1229.00,1296.50,1214.25,1248.85,1249.25,1248.85,7.00,72.01,2.19,150.00,50.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30400.00,-,-,-,108.85,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30500.00,-,-,-,1.30,1.30,-,-,-,-,25.00,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36800.00,75.05,87.00,58.00,62.20,64.10,62.20,2225.00,20506.82,36.82,20850.00,7625.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,36900.00,91.05,97.20,64.05,67.70,73.00,67.70,1414.00,13070.62,26.47,13275.00,3825.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,41100.00,-,-,-,3773.40,-,2424.50,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,41200.00,-,-,-,3846.75,-,2515.15,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,41300.00,-,-,-,2947.40,2947.40,2606.70,-,-,-,25.00,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30600.00,-,-,-,127.60,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30700.00,-,-,-,137.90,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30800.00,-,-,-,148.85,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,37000.00,100.65,116.60,71.65,76.00,79.00,76.00,32486.00,301170.58,675.08,236750.00,66600.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,37100.00,91.75,113.05,80.55,83.55,89.00,83.55,2317.00,21543.88,53.70,13525.00,3350.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,37200.00,125.05,125.95,60.00,93.15,97.95,93.15,5599.00,52214.54,143.84,29075.00,5825.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,39000.00,458.25,726.70,458.20,622.30,653.70,622.30,23895.00,236810.52,3834.27,120600.00,95125.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,39100.00,740.95,804.05,645.15,677.55,679.55,677.55,673.00,6696.16,117.58,6075.00,6075.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,30900.00,-,-,-,160.45,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,31000.00,5.90,5.90,3.15,4.25,4.20,4.25,147.00,1139.40,0.15,5650.00,-275.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,31100.00,-,-,-,185.80,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,37300.00,112.10,139.35,85.60,103.90,109.80,103.90,3137.00,29339.88,87.36,22125.00,10625.00,38727.55
BANKNIFTY,12-Jan-2022,20-Jan-2022,PE,37400.00,197.20,197.20,110.25,116.75,134.25,116.75,3425.00,32132.04,108.29,25800.00,9825.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,32900.00,1.85,1.90,0.60,0.90,0.70,0.90,319.00,2623.87,0.10,4700.00,-850.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,33000.00,1.65,1.65,0.65,0.75,0.70,0.75,23383.00,192916.10,6.35,307300.00,-39400.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,30900.00,2.00,2.20,0.55,0.70,0.80,0.70,880.00,6798.25,0.25,6575.00,4550.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31000.00,1.40,1.45,0.75,0.85,0.85,0.85,3403.00,26374.17,0.92,36575.00,-9000.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31100.00,1.85,1.85,1.00,1.00,1.00,1.00,11.00,85.53,0.01,200.00,200.00,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,31200.00,-,-,-,131.65,-,-,-,-,-,-,-,38727.55
BANKNIFTY,12-Jan-2022,13-Jan-2022,PE,33100.00,2.25,2.25,0.60,0.80,0.60,0.80,755.00,6247.81,0.18,14400.00,-4650.00,38727.55
