Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52900.00,2800.00,3094.00,2578.25,2869.50,2869.50,2869.50,14.00,234.18,12.00,11400.00,-210.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54000.00,3700.00,4635.05,3385.25,3877.10,3838.70,3877.10,698.00,12138.25,830.65,165510.00,-2100.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53000.00,3000.00,3718.05,2349.30,2955.05,2928.75,2955.05,4306.00,72373.13,3907.73,543720.00,-71850.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55000.00,4500.00,5647.95,4401.95,4825.95,4780.00,4825.95,587.00,10558.06,872.56,103590.00,-2520.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52000.00,1672.00,2860.00,1450.05,2214.50,2100.00,2214.50,22529.00,366569.05,15116.65,436350.00,-190260.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54100.00,4333.80,4333.85,4023.25,4055.30,4023.25,4055.30,39.00,681.25,48.28,1380.00,210.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55100.00,-,-,-,5312.65,-,5073.65,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53100.00,2622.05,3305.50,2516.50,3094.65,3094.65,3094.65,18.00,302.79,16.05,9030.00,120.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54200.00,4180.15,4434.55,4111.30,4375.25,4375.25,4193.25,4.00,70.17,5.13,390.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55200.00,-,-,-,3320.00,3320.00,5172.30,-,-,-,210.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52100.00,1700.40,2938.60,1600.00,2319.90,2195.50,2319.90,1399.00,22865.48,999.11,36090.00,-13320.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53200.00,3160.60,3160.60,3160.60,3160.60,3160.60,3243.60,1.00,16.91,0.95,10290.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54300.00,-,-,-,3130.00,3130.00,4290.20,-,-,-,1590.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55300.00,-,-,-,5479.90,-,5271.05,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52200.00,1800.00,3033.15,1520.90,2355.15,2310.25,2355.15,5161.00,84916.80,4095.54,38640.00,-29130.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53300.00,3249.40,3249.40,3249.40,3249.40,3249.40,3336.45,2.00,33.93,1.95,7710.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54400.00,3724.60,4268.25,3724.55,4268.25,4268.25,4268.25,38.00,662.91,42.75,1110.00,1110.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55400.00,-,-,-,5564.15,-,5369.90,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52300.00,1817.70,3084.00,1817.70,2463.65,2363.20,2463.65,264.00,4327.08,184.92,29610.00,-1140.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53400.00,3500.00,3500.00,3500.00,3500.00,3500.00,3429.90,8.00,136.56,8.40,4440.00,-240.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55500.00,5227.85,5586.00,5227.85,5586.00,5586.00,5468.85,7.00,128.15,11.60,5610.00,-150.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52400.00,1900.00,3180.00,1900.00,2573.40,2510.10,2573.40,144.00,2375.23,111.55,33360.00,-780.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55200.00,-,-,-,3260.15,3260.15,4997.90,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52900.00,-,-,-,1719.90,1719.90,3099.75,-,-,-,2760.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50900.00,1600.00,2291.00,1535.35,1826.15,1769.85,1826.15,210.00,3318.02,111.32,3240.00,-720.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55300.00,-,-,-,3550.00,3550.00,5086.95,-,-,-,180.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51800.00,2000.00,2750.35,1600.00,2219.25,2212.60,2219.25,520.00,8424.75,343.95,11280.00,450.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55400.00,-,-,-,3445.05,3445.05,5176.45,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51900.00,2213.80,2623.90,1750.05,2389.70,2389.70,2389.70,150.00,2445.12,109.62,6570.00,540.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53000.00,2521.50,3650.00,2521.50,3057.10,3017.55,3057.10,1590.00,26730.56,1449.56,769770.00,29970.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54000.00,3799.95,4450.35,3500.00,3873.65,3800.00,3873.65,81.00,1406.73,94.53,14340.00,-240.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55500.00,-,-,-,3542.50,3542.50,5266.30,-,-,-,180.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54100.00,-,-,-,4916.05,-,4049.70,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,50000.00,995.00,1486.20,499.00,1049.50,1006.10,1049.50,299738.00,4584511.84,88441.84,1084830.00,-441600.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,50900.00,1000.00,2037.70,776.60,1474.85,1393.80,1474.85,13873.00,217634.10,5793.39,40530.00,-102930.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,51000.00,1100.00,2097.15,832.85,1551.25,1450.00,1551.25,81215.00,1277641.69,35052.19,650550.00,-468480.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,48100.00,255.40,735.75,176.85,497.15,485.40,497.15,20074.00,292629.90,2962.08,78600.00,36270.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,49100.00,450.00,1065.05,330.05,742.05,706.00,742.05,34596.00,517463.84,7864.76,56940.00,2400.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,50100.00,987.65,1539.00,525.15,1070.35,1033.45,1070.35,54705.00,838182.35,15966.20,157710.00,38490.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,49200.00,472.20,1107.85,312.75,774.00,730.00,774.00,47850.00,718171.13,11905.13,76470.00,12240.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,51100.00,1200.00,2178.65,920.00,1576.90,1541.00,1576.90,13101.00,206701.88,5863.55,90480.00,-96900.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,48200.00,300.00,764.25,207.70,522.30,510.00,522.30,30705.00,448552.03,4557.73,134130.00,25200.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,50200.00,1046.00,1591.00,537.20,1109.75,1060.05,1109.75,53859.00,827842.11,16725.57,143910.00,22830.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,48300.00,400.00,791.70,200.00,549.85,527.50,549.85,21395.00,313344.39,3330.84,40440.00,-38160.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,49300.00,786.95,1149.45,350.00,799.60,766.90,799.60,65968.00,992472.40,16805.68,111720.00,44370.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,47500.00,199.50,593.70,150.55,410.70,391.65,410.70,110123.00,1582622.35,13369.60,297480.00,-120870.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,42500.00,16.50,120.35,13.35,85.65,85.40,85.65,34736.00,443764.29,880.29,115620.00,98280.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,47200.00,145.00,534.05,132.95,365.70,352.10,365.70,13344.00,190403.99,1452.95,33060.00,6510.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,45200.00,100.00,269.00,61.55,186.80,185.85,186.80,7436.00,101221.40,389.24,12840.00,8040.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,42900.00,21.00,135.00,11.10,96.20,86.20,96.20,10645.00,137297.33,296.18,33060.00,26430.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,44100.00,33.30,192.05,33.30,133.25,131.60,133.25,5889.00,78145.99,234.52,12450.00,10260.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,46200.00,120.00,376.00,98.85,255.85,251.75,255.85,9509.00,132498.25,703.51,15600.00,5610.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,47300.00,150.05,550.00,143.50,383.10,367.85,383.10,14875.00,212734.18,1657.93,44430.00,5970.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,44200.00,55.25,199.00,55.25,137.55,138.75,137.55,3763.00,50063.06,165.68,22860.00,17880.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,45300.00,123.55,278.25,105.30,193.15,177.65,193.15,7398.00,100948.85,410.03,14250.00,5880.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,46300.00,120.00,388.95,120.00,266.25,257.65,266.25,7393.00,103262.49,573.72,14700.00,1140.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,47400.00,163.15,572.70,129.30,391.75,382.35,391.75,17644.00,253092.94,2195.26,50340.00,19740.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53600.00,3096.85,4046.55,3096.85,4043.90,4043.90,3641.20,6.00,103.02,6.54,150.00,120.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54900.00,-,-,-,3019.80,3019.80,4733.35,-,-,-,180.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51500.00,1359.00,2656.05,1100.10,2133.65,2070.30,2133.65,4849.00,78002.02,3084.97,115110.00,-28890.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52600.00,2550.00,3081.10,2550.00,3081.10,3081.10,2876.05,2.00,33.25,1.69,2940.00,-30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53700.00,3182.90,4154.05,3182.90,4154.05,4154.05,3721.65,8.00,137.42,8.54,180.00,180.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53800.00,4240.10,4240.10,4240.10,4240.10,4240.10,3802.70,2.00,34.82,2.54,60.00,60.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55000.00,4893.80,5300.00,4300.00,5200.00,5200.00,4821.05,41.00,735.04,58.54,2430.00,-150.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51600.00,1841.00,2698.45,1785.70,2184.90,2112.05,2184.90,316.00,5099.52,207.84,7950.00,-2430.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52700.00,2800.00,3372.65,2800.00,3372.65,3372.65,2949.00,2.00,33.47,1.85,3060.00,-60.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53900.00,3516.35,3671.25,3516.35,3671.25,3671.25,3671.25,4.00,69.04,4.36,120.00,120.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55100.00,-,-,-,3169.75,3169.75,4909.25,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51700.00,1766.00,2742.80,1766.00,2234.35,2162.90,2234.35,269.00,4358.44,186.25,7560.00,-420.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52800.00,3450.95,3543.75,3450.95,3451.30,3451.30,3025.00,30.00,506.51,31.31,1830.00,30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50800.00,1600.00,2144.10,1464.50,1780.50,1730.65,1780.50,359.00,5657.40,186.24,5040.00,-510.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55800.00,-,-,-,6353.80,-,5538.20,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,57500.00,-,-,-,7887.25,-,7129.55,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55900.00,5297.50,5297.50,5285.10,5285.10,5285.10,5629.55,2.00,36.71,3.17,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56000.00,5575.00,6000.00,5550.00,5679.35,5550.00,5679.35,54.00,1000.57,93.37,2490.00,1560.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,58000.00,-,-,-,8351.25,-,7609.40,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56100.00,-,-,-,6618.55,-,5813.25,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56200.00,-,-,-,6707.45,-,5905.60,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56300.00,-,-,-,6796.60,-,5998.25,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,58500.00,-,-,-,8819.70,-,8092.80,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56400.00,-,-,-,6886.05,-,6091.15,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56500.00,-,-,-,4422.35,4422.35,6184.35,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56600.00,-,-,-,7065.85,-,6277.80,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,59000.00,-,-,-,9292.00,-,8579.00,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,56700.00,-,-,-,7156.15,-,6371.55,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,57000.00,-,-,-,7428.55,-,6654.20,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55700.00,-,-,-,6266.20,-,5447.20,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50400.00,1199.20,2003.00,1184.70,1633.45,1573.10,1633.45,260.00,4057.59,126.39,3060.00,1350.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,47200.00,-,-,-,123.45,123.45,383.40,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,48400.00,-,-,-,261.25,261.25,685.40,-,-,-,660.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,46200.00,-,-,-,179.95,179.95,219.25,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50500.00,1095.25,2104.35,1050.70,1677.10,1624.00,1677.10,3688.00,57664.12,1790.92,35070.00,-6000.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,49400.00,663.40,1587.95,663.40,1229.15,1203.50,1229.15,220.00,3347.04,86.64,2820.00,1770.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,47300.00,-,-,-,937.05,-,403.90,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,48500.00,700.00,1275.25,455.85,981.15,930.00,981.15,3047.00,45237.04,903.19,54390.00,12570.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,49500.00,791.20,1650.00,545.75,1293.85,1250.00,1293.85,8417.00,128274.68,3282.23,87720.00,33330.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50600.00,1442.50,2108.70,1403.50,1668.85,1645.40,1668.85,241.00,3778.54,120.16,3660.00,1200.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,57500.00,-,-,-,5610.00,5610.00,7457.35,-,-,-,2490.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,58000.00,7700.00,8615.20,7607.30,7817.30,7795.60,7817.30,376.00,7454.70,912.30,25110.00,-7350.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,58500.00,-,-,-,8338.30,-,8453.90,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,59000.00,10994.10,10994.10,8632.80,8850.00,8750.00,8850.00,165.00,3376.55,456.05,33660.00,-810.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,56300.00,-,-,-,6339.90,-,6262.75,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,56400.00,-,-,-,6427.85,-,6362.15,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,51600.00,1596.50,2546.00,950.15,1909.40,1859.40,1909.40,11539.00,184887.20,6263.48,122640.00,-97710.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55600.00,-,-,-,5733.90,-,5567.85,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53500.00,2800.00,4158.75,2800.00,3477.00,3371.00,3477.00,278.00,4758.80,296.90,62130.00,-1260.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,51700.00,2000.00,2623.00,1200.10,2014.85,1908.50,2014.85,9728.00,156372.97,5491.69,82230.00,-81960.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55700.00,-,-,-,5819.40,-,5666.95,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55800.00,-,-,-,5905.25,-,5766.15,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52500.00,2501.00,3278.15,1934.75,2576.45,2509.30,2576.45,4052.00,66864.51,3045.51,140550.00,-44970.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53600.00,3633.05,4200.55,3633.05,4200.55,4200.55,3618.25,8.00,138.05,9.41,2520.00,-30.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54500.00,3994.70,5164.55,3994.70,4564.05,4264.30,4564.05,138.00,2442.52,186.22,34740.00,-2460.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,55900.00,-,-,-,5991.45,-,5865.35,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52600.00,2129.10,3341.70,1977.90,2632.95,2632.95,2632.95,125.00,2071.61,99.11,22080.00,30.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,53700.00,-,-,-,1864.25,1864.25,3713.15,-,-,-,1020.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54600.00,-,-,-,6068.05,6068.05,4582.60,-,-,-,30.00,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,56000.00,5400.00,6570.00,5318.50,5855.80,5755.00,5855.80,586.00,10877.81,1033.01,52050.00,-1950.00,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,54700.00,-,-,-,4983.35,-,4680.45,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,56100.00,-,-,-,6164.95,-,6063.95,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,56200.00,-,-,-,6252.25,-,6163.30,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,24-Apr-2025,PE,52700.00,2500.00,3200.00,2437.50,3143.05,3143.05,2789.10,72.00,1199.89,61.57,24120.00,-330.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,49100.00,545.00,1495.15,545.00,1149.85,1113.00,1149.85,365.00,5507.59,131.14,2940.00,810.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50100.00,1171.35,1888.45,1069.75,1528.00,1450.05,1528.00,315.00,4870.80,136.35,2850.00,1800.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,49200.00,942.60,1527.00,942.60,1190.15,1146.25,1190.15,372.00,5633.15,142.43,3630.00,-450.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50200.00,1148.85,1890.00,1041.20,1556.05,1499.35,1556.05,566.00,8781.52,257.56,10170.00,4320.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,46900.00,-,-,-,813.50,-,326.65,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,48100.00,399.55,1080.85,399.55,850.00,850.00,850.00,75.00,1101.88,19.63,4710.00,1260.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,49300.00,1166.50,1573.95,1083.50,1210.65,1177.50,1210.65,314.00,4767.89,123.83,3720.00,2730.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,50300.00,1278.25,1992.05,1129.50,1578.45,1527.00,1578.45,643.00,10005.88,303.01,5820.00,-1620.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,47000.00,300.00,868.50,230.00,661.80,653.00,661.80,11088.00,158522.38,2181.58,127560.00,38850.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,48200.00,554.00,1177.65,554.00,903.45,868.70,903.45,337.00,4969.79,96.77,8190.00,4110.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,47100.00,-,-,-,873.75,-,363.70,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,48300.00,-,-,-,230.95,230.95,655.20,-,-,-,1230.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,46100.00,-,-,-,602.50,-,206.50,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45700.00,-,-,-,513.15,-,161.25,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43500.00,-,-,-,185.75,-,32.55,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45800.00,-,-,-,534.50,-,171.75,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44600.00,-,-,-,318.00,-,76.40,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43600.00,-,-,-,195.55,-,35.30,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44700.00,-,-,-,217.60,217.60,82.10,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45900.00,143.85,143.85,143.85,143.85,143.85,182.75,1.00,13.81,0.04,90.00,-30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,40500.00,30.00,125.20,30.00,99.60,97.35,99.60,248.00,3020.10,6.90,3480.00,2880.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43700.00,-,-,-,205.75,-,38.30,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44800.00,-,-,-,277.20,277.20,88.15,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,46000.00,165.60,669.70,165.60,505.30,459.65,505.30,5799.00,80887.07,860.87,85170.00,41460.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,41000.00,56.00,170.00,56.00,131.30,160.00,131.30,444.00,5476.99,15.79,9360.00,9030.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43800.00,-,-,-,216.40,-,41.50,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44900.00,-,-,-,287.15,287.15,94.60,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,41500.00,21.45,21.45,21.45,21.45,21.45,5.05,1.00,12.46,0.01,360.00,30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43900.00,-,-,-,227.50,-,44.95,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45000.00,200.00,522.30,200.00,385.60,385.00,385.60,11145.00,151772.02,1314.52,134400.00,87360.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,42000.00,67.85,195.00,67.85,158.20,145.00,158.20,1160.00,14672.44,56.44,29490.00,21210.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44000.00,46.25,204.45,46.25,204.45,204.45,204.45,199.00,2638.54,11.74,16620.00,3030.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45100.00,-,-,-,341.00,341.00,108.65,-,-,-,150.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,42500.00,25.15,59.75,25.15,59.75,59.75,13.55,56.00,714.99,0.99,13020.00,-30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44100.00,-,-,-,103.00,103.00,52.55,-,-,-,30.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,42900.00,-,-,-,134.80,-,19.45,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45200.00,-,-,-,327.15,327.15,116.25,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,44200.00,-,-,-,119.70,119.70,56.75,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,45300.00,-,-,-,341.60,341.60,124.35,-,-,-,90.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,43000.00,100.00,310.00,100.00,219.05,212.50,219.05,3569.00,46285.47,245.37,41400.00,40740.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,55600.00,-,-,-,6178.90,-,5356.55,-,-,-,-,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52000.00,2119.65,2984.40,1600.15,2429.80,2360.00,2429.80,3804.00,62055.56,2713.16,119520.00,-21180.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53100.00,3181.05,3181.05,3181.05,3181.05,3181.05,3249.50,1.00,16.88,0.95,30.00,30.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54200.00,-,-,-,2413.95,2413.95,4133.25,-,-,-,120.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51000.00,1200.00,2365.20,1100.00,1881.75,1820.00,1881.75,6803.00,107843.78,3757.88,127140.00,-9900.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52100.00,2293.90,3000.00,2206.90,3000.00,3000.00,2524.05,129.00,2109.67,93.40,4110.00,-1200.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53200.00,3054.20,3722.70,3054.20,3350.00,3350.00,3350.00,10.00,169.99,10.39,240.00,210.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54300.00,-,-,-,2682.10,2682.10,4217.35,-,-,-,120.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,53300.00,3296.95,3296.95,3296.95,3296.95,3296.95,3296.95,3.00,50.94,2.97,240.00,90.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54400.00,-,-,-,2566.85,2566.85,4302.05,-,-,-,120.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51100.00,1745.00,2050.00,1745.00,1910.25,1855.70,1910.25,183.00,2910.38,104.99,4830.00,-2700.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52200.00,2359.45,3120.75,2241.80,2794.95,2794.95,2592.70,199.00,3267.50,151.16,4680.00,-1980.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,54500.00,-,-,-,2841.10,2841.10,4387.25,-,-,-,540.00,-,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,51200.00,1641.40,2388.50,1641.40,2130.90,2130.90,1948.10,91.00,1452.16,54.40,3690.00,60.00,-
BANKNIFTY,07-Apr-2025,29-May-2025,PE,52300.00,2422.50,2789.10,2138.10,2789.10,2789.10,2662.25,70.00,1150.99,52.69,5790.00,-150.00,-
