Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54900.00,1249.00,1815.05,1230.15,1778.40,1756.45,1778.40,284.00,2409.35,70.61,3045.00,-450.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,59500.00,-,-,-,7705.15,-,6417.80,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,60000.00,-,-,-,8195.55,-,6916.85,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55000.00,1230.00,1906.10,1230.00,1856.80,1849.55,1856.80,1482.00,12579.89,353.39,18885.00,-210.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,60500.00,-,-,-,8687.75,-,7415.95,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,61000.00,-,-,-,9181.25,-,7915.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,61500.00,-,-,-,7115.00,7115.00,8414.20,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,62000.00,-,-,-,10170.75,-,8913.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55100.00,1964.75,1964.75,1964.75,1964.75,1964.75,1964.75,1.00,8.56,0.29,3165.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55200.00,1415.65,2010.00,1415.65,2010.00,2010.00,2219.75,74.00,633.00,20.28,1830.00,165.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55300.00,1650.00,2124.55,1650.00,2124.55,2124.55,2309.25,13.00,111.63,3.79,225.00,15.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55400.00,-,-,-,1141.80,1141.80,2399.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55500.00,1650.00,2380.00,1650.00,2337.85,2341.40,2337.85,103.00,889.20,31.73,2565.00,60.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55600.00,1972.20,2000.00,1972.20,2000.00,2000.00,2583.25,2.00,17.28,0.60,15.00,15.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55700.00,2397.15,2397.15,2397.15,2397.15,2397.15,2676.20,1.00,8.71,0.36,-,-15.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55800.00,-,-,-,1814.30,1814.30,2769.85,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,55900.00,-,-,-,4308.70,-,2864.15,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56000.00,2318.00,2800.15,2318.00,2786.25,2786.25,2959.05,31.00,272.60,12.20,1560.00,210.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56100.00,-,-,-,4486.30,-,3054.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56200.00,-,-,-,4575.80,-,3150.40,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56300.00,-,-,-,4665.80,-,3246.75,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56400.00,-,-,-,4756.25,-,3343.50,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56500.00,-,-,-,2500.00,2500.00,3440.65,-,-,-,1275.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56600.00,-,-,-,4938.40,-,3538.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,56700.00,-,-,-,5030.05,-,3635.80,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57300.00,-,-,-,5955.40,-,4182.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57400.00,-,-,-,6050.65,-,4278.15,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54500.00,964.00,1370.00,964.00,1356.25,1349.55,1356.25,578.00,4831.23,106.08,3255.00,-1815.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54600.00,-,-,-,895.95,866.20,1824.25,-,-,-,180.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53800.00,521.00,908.15,518.10,893.55,893.55,893.55,404.00,3306.73,46.45,1380.00,-735.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49300.00,-,-,-,513.35,-,36.25,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53900.00,680.00,971.00,656.10,965.45,965.45,1342.10,48.00,394.13,6.05,1575.00,-345.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54000.00,670.00,1060.00,659.25,999.90,1005.00,999.90,2760.00,22715.83,359.83,22020.00,-1245.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49400.00,26.90,28.25,25.45,25.45,25.45,25.45,16.00,118.62,0.06,30.00,30.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49500.00,30.10,35.00,29.95,30.00,29.95,30.00,19.00,141.16,0.09,300.00,210.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51700.00,240.10,240.10,240.10,240.10,240.10,355.55,10.00,77.91,0.36,165.00,150.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54100.00,720.00,1110.30,720.00,1090.80,1090.00,1090.80,227.00,1871.15,29.05,375.00,-1650.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,43500.00,-,-,-,4.80,-,-,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49600.00,-,-,-,597.20,-,51.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49700.00,-,-,-,197.00,197.00,57.05,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51800.00,-,-,-,598.20,598.20,383.00,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51900.00,-,-,-,197.25,197.25,412.00,-,-,-,75.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54200.00,800.00,1203.70,785.15,1123.75,1120.00,1123.75,191.00,1581.41,28.58,1515.00,-360.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54300.00,895.00,1256.25,854.45,1239.75,1210.00,1239.75,48.00,399.15,8.19,420.00,-270.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,44000.00,-,-,-,8.30,-,-,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,44500.00,-,-,-,13.95,-,0.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49800.00,-,-,-,333.85,333.85,63.60,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,52000.00,183.95,228.15,112.00,195.25,196.00,195.25,2426.00,18989.09,66.29,18885.00,9990.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54100.00,501.05,1110.10,501.05,1041.75,1047.30,1041.75,6531.00,53843.88,844.82,25155.00,-17445.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,44500.00,4.00,4.00,3.55,3.95,3.55,3.95,20.00,133.51,0.01,945.00,-240.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,45000.00,3.00,8.60,3.00,4.50,4.30,4.50,2003.00,13521.72,1.47,19215.00,16875.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,49700.00,-,-,-,11.60,11.60,12.95,-,-,-,180.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,49800.00,20.80,21.20,16.00,19.45,18.20,19.45,832.00,6217.50,2.46,6585.00,4395.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,51900.00,55.85,130.65,47.60,111.95,113.90,111.95,13046.00,101759.48,196.37,15195.00,5865.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54200.00,608.05,1186.05,608.05,1128.65,1130.00,1128.65,3907.00,32281.35,517.44,21840.00,-8115.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54300.00,672.60,1274.15,672.60,1209.75,1216.00,1209.75,3668.00,30414.87,539.01,23805.00,-10935.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,45500.00,6.60,7.60,4.45,4.90,4.45,4.90,737.00,5030.63,0.60,6780.00,5310.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,46000.00,6.60,7.75,4.80,5.30,4.80,5.30,671.00,4630.46,0.56,4590.00,3075.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,49900.00,13.35,13.35,13.35,13.35,13.35,18.05,1.00,7.49,0.01,375.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50000.00,15.30,27.80,15.30,22.90,23.45,22.90,35312.00,264957.54,117.54,120675.00,93840.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52000.00,58.45,144.35,58.45,124.50,129.60,124.50,91440.00,714745.88,1513.88,207090.00,100860.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54400.00,750.00,1360.00,716.80,1300.25,1290.45,1300.25,2017.00,16779.71,320.99,21030.00,-4935.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,54500.00,836.95,1452.00,827.00,1379.50,1390.80,1379.50,7193.00,60078.75,1275.97,37710.00,-25425.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,46500.00,6.00,6.95,6.00,6.95,6.95,6.95,61.00,425.54,0.07,1860.00,885.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47000.00,10.00,10.00,4.25,6.40,5.40,6.40,4226.00,29797.60,4.30,31380.00,30540.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50100.00,25.00,31.85,20.15,24.65,28.65,24.65,497.00,3736.75,1.79,4350.00,2475.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52100.00,61.10,160.25,50.00,139.85,140.00,139.85,10432.00,81723.17,197.09,19320.00,14685.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52200.00,79.95,179.95,79.30,155.80,155.55,155.80,16093.00,126348.47,340.28,38745.00,28980.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47500.00,7.05,8.05,6.45,6.80,6.75,6.80,363.00,2586.75,0.38,2550.00,2385.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47600.00,-,-,-,15.00,15.00,0.20,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50200.00,20.15,30.45,13.20,25.70,24.40,25.70,835.00,6290.62,3.07,3765.00,3405.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52300.00,72.75,200.60,72.75,173.10,174.00,173.10,14539.00,114402.05,343.60,34380.00,21885.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52400.00,106.00,225.00,94.55,195.10,201.00,195.10,17437.00,137521.58,466.76,56970.00,48855.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47700.00,-,-,-,157.40,-,0.20,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50300.00,23.20,34.70,20.50,26.70,26.45,26.70,1134.00,8560.39,4.36,3945.00,3870.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50400.00,19.95,31.40,17.95,29.20,29.00,29.20,298.00,2254.14,1.26,2640.00,1635.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52500.00,102.30,250.65,102.30,218.50,217.90,218.50,85692.00,677305.08,2480.58,274140.00,159675.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47800.00,-,-,-,168.55,-,0.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,47900.00,-,-,-,180.35,-,0.35,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50500.00,20.25,39.30,20.25,32.10,33.40,32.10,14961.00,113395.73,66.16,57240.00,50985.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50600.00,-,-,-,17.45,20.00,51.85,-,-,-,225.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52600.00,120.00,279.70,120.00,243.35,249.05,243.35,17323.00,137240.97,562.50,37140.00,17790.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,48000.00,12.90,15.00,6.95,7.55,8.00,7.55,5701.00,41054.39,7.19,31560.00,22290.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,48100.00,-,-,-,6.05,6.05,0.55,-,-,-,1185.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,50700.00,-,-,-,24.20,21.80,59.50,-,-,-,375.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52700.00,106.70,310.80,106.70,273.15,276.65,273.15,25372.00,201497.28,931.62,94500.00,83265.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,52800.00,149.95,345.35,149.90,307.70,312.95,307.70,36589.00,291317.52,1532.64,121575.00,89760.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,48200.00,-,-,-,219.65,-,0.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,48300.00,-,-,-,20.90,20.90,0.85,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53400.00,455.55,700.00,446.90,658.65,648.00,658.65,429.00,3472.26,35.97,2100.00,1560.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,48700.00,20.00,20.00,20.00,20.00,20.00,17.30,1.00,7.31,0.01,15.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,48800.00,-,-,-,389.10,-,19.65,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51300.00,-,-,-,1277.50,-,260.40,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51400.00,-,-,-,1328.20,-,282.20,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53500.00,425.50,767.45,410.00,712.70,715.00,712.70,3841.00,31184.11,360.08,16305.00,5460.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,48900.00,-,-,-,411.70,-,22.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49000.00,-,-,-,42.30,42.30,25.25,-,-,-,120.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51500.00,175.65,175.65,88.05,126.65,128.70,126.65,354.00,2741.34,6.69,2700.00,2625.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,51600.00,-,-,-,208.30,208.30,329.90,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53600.00,-,-,-,2732.40,-,1159.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,53700.00,559.90,881.15,535.95,831.55,824.00,831.55,393.00,3208.07,42.45,4455.00,-885.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49100.00,-,-,-,459.75,-,28.55,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49200.00,-,-,-,18.95,18.95,32.20,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,54800.00,-,-,-,2361.05,-,2069.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,54900.00,-,-,-,2430.80,-,2142.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,57200.00,-,-,-,4267.00,-,4070.80,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,57300.00,-,-,-,4354.90,-,4162.90,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,55000.00,-,-,-,1209.00,1209.00,2218.10,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,55100.00,-,-,-,2573.30,-,2293.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,57400.00,-,-,-,4443.30,-,4255.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,57500.00,-,-,-,4532.20,-,4348.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,58000.00,-,-,-,4983.55,-,4819.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,51600.00,58.25,96.55,44.40,82.30,82.05,82.30,12148.00,94169.38,143.86,23610.00,23370.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,53600.00,341.95,746.55,337.55,688.40,694.00,688.40,36376.00,295417.13,2954.09,30555.00,-10455.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,53700.00,388.50,812.85,363.20,752.45,759.40,752.45,24771.00,201678.55,2148.14,31260.00,-15780.00,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,49200.00,-,-,-,55.60,55.60,5.30,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,09-Oct-2024,PE,49300.00,-,-,-,423.55,-,6.40,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54700.00,1323.20,1323.30,1323.20,1323.30,1323.30,1901.35,3.00,25.21,0.59,135.00,-15.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54800.00,-,-,-,3690.15,-,1975.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57500.00,-,-,-,6146.10,-,4374.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54900.00,-,-,-,3774.90,-,2052.60,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55000.00,1656.95,1807.75,1602.25,1775.00,1775.00,1775.00,7.00,59.53,1.78,15.00,15.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,58000.00,-,-,-,6626.50,-,4860.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,58500.00,-,-,-,7111.15,-,5350.60,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,59000.00,-,-,-,7599.00,-,5844.35,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,59500.00,-,-,-,5445.00,5445.00,6340.05,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,60000.00,-,-,-,8581.50,-,6836.95,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,60500.00,-,-,-,9074.95,-,7334.55,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,61000.00,-,-,-,9569.35,-,7832.55,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,61500.00,-,-,-,10064.45,-,8330.75,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55100.00,-,-,-,3946.15,-,2210.85,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,62000.00,-,-,-,10559.95,-,8829.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55200.00,1880.05,1880.05,1880.05,1880.05,1880.05,2291.75,1.00,8.56,0.28,-,-15.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55300.00,-,-,-,4119.85,-,2373.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55400.00,-,-,-,4207.50,-,2456.75,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55500.00,-,-,-,4295.70,-,2540.85,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55600.00,-,-,-,4384.45,-,2625.90,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55700.00,-,-,-,4473.65,-,2711.90,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55800.00,-,-,-,4563.40,-,2798.75,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,55900.00,-,-,-,4653.55,-,2886.50,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56000.00,-,-,-,4744.15,-,2975.00,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56100.00,-,-,-,4835.20,-,3064.30,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56200.00,-,-,-,4926.65,-,3154.35,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56300.00,-,-,-,5018.50,-,3245.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56400.00,-,-,-,5110.75,-,3336.40,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56500.00,-,-,-,5203.35,-,3428.35,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56600.00,-,-,-,5296.25,-,3520.90,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56700.00,-,-,-,5389.55,-,3614.00,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56800.00,-,-,-,5483.15,-,3707.60,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,56900.00,-,-,-,5577.05,-,3801.65,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57000.00,-,-,-,5671.20,-,3896.15,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57100.00,-,-,-,5765.70,-,3991.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,57200.00,-,-,-,5860.40,-,4086.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50000.00,41.75,77.50,37.60,68.00,63.65,68.00,235.00,1764.66,2.16,1125.00,-315.00,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52100.00,-,-,-,888.60,-,613.65,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,54500.00,-,-,-,2157.65,-,1858.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,54600.00,-,-,-,2224.45,-,1927.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50100.00,108.10,123.95,107.90,123.95,123.95,159.10,5.00,37.66,0.08,135.00,75.00,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50200.00,-,-,-,340.85,-,172.15,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52200.00,-,-,-,928.20,-,649.20,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52300.00,-,-,-,969.00,-,686.15,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50300.00,-,-,-,360.85,-,186.00,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52400.00,-,-,-,1010.90,-,724.50,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50400.00,-,-,-,381.75,-,200.70,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52500.00,555.90,555.90,380.75,396.75,397.80,396.75,27.00,214.28,1.66,345.00,345.00,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52600.00,-,-,-,1098.25,-,805.45,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,45500.00,-,-,-,8.10,-,0.90,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,46000.00,-,-,-,7.10,7.10,1.80,-,-,-,255.00,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50500.00,148.25,148.25,85.75,85.75,85.75,85.75,11.00,83.51,0.19,120.00,45.00,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50600.00,-,-,-,426.30,-,232.85,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52700.00,513.45,513.45,413.45,447.25,448.10,447.25,54.00,430.48,3.61,225.00,225.00,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,52800.00,-,-,-,1190.30,-,892.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,46500.00,-,-,-,21.80,-,3.60,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,47000.00,-,-,-,24.95,24.95,6.90,-,-,-,45.00,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50700.00,-,-,-,449.95,-,250.35,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,23-Oct-2024,PE,50800.00,-,-,-,474.55,-,268.85,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,54400.00,1091.55,1290.00,1091.00,1290.00,1290.00,1679.05,4.00,33.35,0.71,420.00,-30.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,45000.00,-,-,-,22.80,-,0.05,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,49900.00,-,-,-,59.05,59.05,70.75,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,50000.00,31.20,45.50,22.20,37.55,37.10,37.55,818.00,6139.77,4.77,12915.00,3960.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,52100.00,200.00,239.50,162.35,216.20,220.65,216.20,273.00,2141.99,8.49,5385.00,2355.00,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,52200.00,-,-,-,113.05,113.05,508.40,-,-,-,285.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,45500.00,-,-,-,36.10,-,0.10,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,46000.00,-,-,-,55.60,-,0.25,-,-,-,-,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,50100.00,-,-,-,71.30,71.30,87.10,-,-,-,45.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,52300.00,-,-,-,88.15,88.15,543.80,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,46500.00,-,-,-,40.00,40.00,0.60,-,-,-,30.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,47000.00,-,-,-,22.00,22.00,1.40,-,-,-,600.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,50200.00,-,-,-,78.15,78.15,96.35,-,-,-,15.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,50300.00,-,-,-,47.80,47.80,106.35,-,-,-,60.00,-,-
BANKNIFTY,30-Sep-2024,16-Oct-2024,PE,52400.00,-,-,-,1900.00,-,580.80,-,-,-,-,-,-
