Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,40500.00,-,-,-,5875.75,-,5351.95,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,37500.00,-,-,-,4232.55,-,3434.30,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,34500.00,-,-,-,2864.10,-,1952.25,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,36000.00,-,-,-,3512.55,-,2634.95,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,27000.00,-,-,-,136.60,136.60,203.75,-,-,-,25.00,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,28500.00,-,-,-,870.55,-,365.05,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,31500.00,-,-,-,200.00,200.00,944.55,-,-,-,25.00,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,33000.00,-,-,-,2289.15,-,1388.70,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,30000.00,-,-,-,1364.50,-,606.15,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,25500.00,-,-,-,409.35,-,103.95,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,42000.00,-,-,-,6791.25,-,6451.05,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,46500.00,-,-,-,8588.85,-,10148.75,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,43500.00,-,-,-,7687.30,-,7623.20,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Sep-2022,PE,45000.00,-,-,-,8531.05,-,8859.80,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,39000.00,-,-,-,5766.75,-,4840.70,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,45000.00,-,-,-,8756.55,-,9057.60,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,46500.00,-,-,-,8832.55,-,10256.00,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,28500.00,250.00,350.00,250.00,250.00,250.00,250.00,5.00,35.96,0.34,100.00,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,25500.00,-,-,-,665.70,-,267.85,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,27000.00,-,-,-,350.00,350.00,439.50,-,-,-,200.00,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,31500.00,-,-,-,2067.10,-,1405.25,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,30000.00,-,-,-,345.00,345.00,998.35,-,-,-,150.00,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,42000.00,-,-,-,7743.90,-,6815.65,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,43500.00,-,-,-,8534.85,-,7908.10,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,40500.00,-,-,-,6724.95,-,5791.35,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,36000.00,-,-,-,4054.85,-,3188.45,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,34500.00,-,-,-,3311.35,-,2498.25,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,37500.00,2200.00,2451.00,2200.00,2451.00,2451.00,2451.00,4.00,39.76,2.26,300.00,100.00,-
BANKNIFTY,22-Apr-2022,29-Dec-2022,PE,33000.00,-,-,-,2647.90,-,1902.95,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,43500.00,-,-,-,8030.40,-,8152.85,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,34500.00,-,-,-,2921.80,-,2918.70,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,39000.00,-,-,-,5174.25,-,5224.95,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,45000.00,-,-,-,8583.30,-,9244.45,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,36000.00,-,-,-,3598.65,-,3610.50,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,40500.00,-,-,-,6065.40,-,6138.70,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,46500.00,-,-,-,8735.95,-,10381.85,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,37500.00,-,-,-,4350.55,-,4380.65,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,42000.00,-,-,-,7019.10,-,7116.50,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,28500.00,-,-,-,996.60,-,966.35,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,33000.00,-,-,-,2322.65,-,2307.65,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,30000.00,-,-,-,1363.15,-,1334.65,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Mar-2023,PE,31500.00,-,-,-,1804.25,-,1780.70,-,-,-,-,-,-
BANKNIFTY,22-Apr-2022,30-Jun-2022,PE,36800.00,1397.15,1397.15,1368.10,1383.35,1383.35,2227.45,3.00,28.64,1.04,325.00,-,-
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42100.00,-,-,-,3532.75,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42200.00,-,-,-,3622.50,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42300.00,-,-,-,3712.80,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42400.00,-,-,-,3803.70,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37600.00,1098.35,1174.45,782.70,807.40,785.25,36816.10,3489.00,33621.24,824.64,26275.00,-23200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37700.00,1311.50,1311.50,883.00,910.20,883.00,36816.10,2692.00,26073.26,701.16,50150.00,-18425.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34300.00,2.10,2.95,0.05,0.15,0.05,36816.10,38286.00,328316.72,14.27,59100.00,-18225.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34400.00,2.60,3.05,0.05,0.15,0.10,36816.10,50825.00,437114.65,19.65,43050.00,-94050.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42500.00,5944.15,5944.15,5937.00,5937.00,5937.00,36816.10,5.00,60.55,7.42,75.00,75.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42600.00,-,-,-,3987.10,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35200.00,4.50,4.75,0.05,0.15,0.05,36816.10,232794.00,2048732.96,145.76,207225.00,-576175.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35300.00,5.85,5.85,0.05,0.20,0.05,36816.10,246406.00,2174689.78,156.83,275875.00,-228300.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35800.00,5.00,17.65,0.05,0.30,0.05,36816.10,867685.00,7766995.10,1214.35,529300.00,-426150.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38500.00,1935.50,2052.00,1684.15,1724.05,1689.85,36816.10,2272.00,22926.06,1058.06,15875.00,-37050.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35400.00,4.95,6.15,0.05,0.20,0.05,36816.10,328261.00,2905337.17,227.32,431075.00,117325.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35500.00,8.00,8.40,0.05,0.20,0.05,36816.10,1055998.00,9372775.30,793.05,2037575.00,923775.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35900.00,17.60,22.65,0.05,0.35,0.05,36816.10,974570.00,8748543.75,1778.00,469600.00,1825.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36000.00,24.70,29.00,0.05,0.35,0.05,36816.10,2580146.00,23227276.21,5962.21,1280425.00,-668475.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38600.00,2024.20,2150.00,1800.00,1805.00,1805.00,36816.10,109.00,1105.05,53.20,4000.00,-475.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38700.00,2131.80,2260.00,1877.15,1900.75,1907.10,36816.10,89.00,906.83,45.76,2850.00,-300.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39700.00,-,-,-,2900.00,2900.00,36816.10,-,-,-,100.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,42400.00,-,-,-,4497.35,-,5550.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,42000.00,5390.60,5495.35,5006.65,5067.05,5006.65,5067.05,71.00,839.84,94.34,22625.00,-350.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,41000.00,4416.15,4459.80,4083.05,4083.05,4083.05,4083.05,88.00,997.04,95.04,9100.00,1950.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,42500.00,-,-,-,6025.80,6025.75,5650.70,-,-,-,4250.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,41100.00,-,-,-,3394.25,3394.25,4254.95,-,-,-,150.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,39800.00,2938.70,2938.75,2938.70,2938.75,2938.75,2938.75,2.00,21.37,1.47,1100.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,42600.00,-,-,-,4072.60,-,5750.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,39900.00,3228.75,3228.75,3228.75,3228.75,3228.75,3075.25,1.00,10.78,0.81,325.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,42700.00,-,-,-,4143.10,-,5850.45,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,41200.00,-,-,-,4482.60,4482.60,4354.35,-,-,-,200.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39800.00,-,-,-,3058.45,3058.45,36816.10,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36100.00,49.65,49.65,0.05,0.45,0.15,36816.10,1811745.00,16356718.49,5719.86,451100.00,-40500.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36200.00,64.80,66.00,0.05,0.50,0.05,36816.10,2706568.00,24506359.19,11918.79,701275.00,-93500.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38800.00,2220.10,2280.00,2054.25,2080.60,2080.60,36816.10,23.00,235.39,12.29,750.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38900.00,2383.95,2383.95,2164.00,2164.00,2164.00,36816.10,13.00,133.79,7.37,700.00,-200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39900.00,3405.75,3405.75,3176.50,3176.50,3176.50,36816.10,2.00,21.60,1.65,50.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40000.00,3445.85,3531.00,3100.10,3212.05,3100.10,36816.10,407.00,4418.11,348.11,9000.00,-1275.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36300.00,75.85,90.00,0.05,0.60,0.10,36816.10,3876487.00,35202683.23,23563.70,776625.00,67350.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39000.00,2497.35,2561.65,2180.00,2210.95,2183.85,36816.10,1633.00,16894.69,972.94,50050.00,-34325.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39100.00,-,-,-,2642.30,2642.30,36816.10,-,-,-,300.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40100.00,-,-,-,2358.70,2358.70,36816.10,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40200.00,-,-,-,2269.85,2269.85,36816.10,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36400.00,97.95,133.00,0.05,0.70,0.05,36816.10,5201758.00,47381911.77,45913.97,908325.00,500825.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36500.00,209.95,209.95,0.05,0.85,0.05,36816.10,9099183.00,83154284.87,124239.99,1859750.00,703575.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39200.00,2600.00,2600.00,2400.00,2430.00,2430.00,36816.10,3.00,31.26,1.86,400.00,-25.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40300.00,-,-,-,4015.35,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36600.00,141.05,283.00,0.05,1.25,0.05,36816.10,7525870.00,68983164.19,121453.69,1773500.00,1606725.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36700.00,302.25,313.50,0.05,3.40,0.05,36816.10,6775665.00,62278231.14,111504.76,2031925.00,1829425.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39300.00,2758.85,2814.05,2607.55,2607.55,2607.55,36816.10,3.00,31.52,2.04,325.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39400.00,2750.00,2750.00,2700.00,2700.00,2700.00,36816.10,13.00,136.86,8.81,175.00,-325.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40400.00,3808.15,3887.20,3808.15,3887.20,3887.20,36816.10,4.00,44.25,3.85,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40500.00,-,-,-,2740.20,2740.20,36816.10,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40600.00,4010.20,4085.60,3974.40,3974.40,3974.40,36816.10,8.00,89.26,8.06,100.00,100.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36800.00,360.80,399.00,0.05,20.95,0.05,36816.10,5013810.00,46231207.97,104155.97,2410450.00,2227750.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39500.00,2920.75,3033.10,2685.10,2687.55,2689.95,36816.10,104.00,1102.10,75.10,6225.00,-1650.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,39600.00,-,-,-,2119.60,2119.60,36816.10,-,-,-,100.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40700.00,-,-,-,3602.80,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40800.00,4218.15,4218.15,4206.35,4206.35,4206.35,36816.10,4.00,45.01,4.21,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,40900.00,-,-,-,3784.25,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41000.00,4400.00,4400.00,4310.00,4310.00,4310.00,36816.10,8.00,90.71,8.71,600.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,36900.00,500.00,500.00,82.00,107.90,83.50,36816.10,1235249.00,11458446.90,63274.88,380825.00,297675.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37000.00,520.35,587.25,181.65,211.70,183.60,36816.10,990105.00,9246013.08,87541.83,246525.00,-133025.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33600.00,2.60,2.65,0.05,0.10,0.10,36816.10,13177.00,110691.35,4.55,14975.00,-20825.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33700.00,1.35,2.65,0.05,0.10,0.15,36816.10,16269.00,137071.65,5.33,24400.00,-11525.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41100.00,-,-,-,3967.90,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41200.00,4612.25,4681.05,4612.25,4681.05,4681.05,36816.10,4.00,45.85,4.65,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41300.00,-,-,-,2839.80,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37100.00,699.85,699.85,281.20,313.25,282.55,36816.10,145869.00,1368963.82,16028.84,47475.00,-7950.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37200.00,701.10,776.60,381.60,413.50,382.00,36816.10,69206.00,652663.59,9047.79,40875.00,-14025.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33800.00,3.35,4.85,0.05,0.15,0.05,36816.10,15271.00,129045.42,5.47,17450.00,-20750.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41400.00,4811.25,4881.45,4811.25,4881.45,4881.45,36816.10,4.00,46.25,4.85,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41500.00,-,-,-,4004.40,4004.40,36816.10,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41600.00,-,-,-,3094.00,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41700.00,-,-,-,3180.35,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37300.00,766.20,880.00,481.60,515.05,483.95,36816.10,31581.00,299344.11,4851.28,31500.00,-13650.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33900.00,1.95,2.75,0.05,0.10,0.10,36816.10,18184.00,154115.29,5.89,40200.00,1500.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34000.00,3.00,3.40,0.05,0.15,0.05,36816.10,260089.00,2210848.24,91.74,667475.00,-414100.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41800.00,-,-,-,3267.40,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,41900.00,-,-,-,3355.20,-,36816.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,42000.00,-,-,-,5732.00,5732.00,36816.10,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37400.00,833.95,974.30,577.95,611.15,583.00,36816.10,10748.00,102421.85,1928.05,155725.00,-16100.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37500.00,998.75,1077.50,680.75,707.30,684.00,36816.10,28454.00,272909.26,6153.01,134475.00,-233600.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34100.00,2.50,2.80,0.05,0.15,0.05,36816.10,30232.00,257738.53,10.73,31450.00,-49975.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34200.00,1.60,2.90,0.05,0.15,0.10,36816.10,32660.00,279254.60,11.60,39900.00,-31750.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,29700.00,-,-,-,376.35,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,29800.00,-,-,-,396.70,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30700.00,-,-,-,330.55,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30800.00,-,-,-,348.35,-,0.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30300.00,-,-,-,510.85,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30600.00,-,-,-,313.50,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,29900.00,-,-,-,417.90,-,-,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30400.00,-,-,-,5.10,5.10,-,-,-,-,875.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30900.00,-,-,-,3.25,3.25,0.05,-,-,-,1875.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,PE,30000.00,4.50,5.80,3.15,3.40,3.40,3.40,5095.00,38217.74,5.24,118175.00,-5200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37800.00,1485.65,1485.70,981.85,1010.05,981.85,36816.10,2245.00,21847.55,632.30,36200.00,-19475.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34500.00,2.80,3.00,0.05,0.15,0.05,36816.10,379373.00,3272241.20,149.07,771225.00,-951150.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34600.00,4.00,4.00,0.05,0.20,0.05,36816.10,109531.00,947490.60,47.45,131950.00,-37575.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,37900.00,1520.70,1529.25,1081.55,1114.30,1086.35,36816.10,1013.00,9922.05,323.87,27900.00,-11200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38000.00,1509.90,1566.20,1177.60,1217.10,1186.30,36816.10,6064.00,59608.85,2000.85,53975.00,-67725.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34700.00,2.65,3.20,0.05,0.15,0.05,36816.10,98269.00,852529.59,46.02,129850.00,-128925.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34800.00,4.70,4.70,0.05,0.15,0.10,36816.10,163671.00,1424012.30,74.60,272200.00,-386925.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38100.00,1799.40,1799.40,1281.40,1322.95,1286.50,36816.10,403.00,3978.34,139.76,4425.00,-3775.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38200.00,1631.25,1764.70,1382.00,1398.25,1387.80,36816.10,449.00,4462.63,174.68,8175.00,-1900.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,34900.00,3.80,3.80,0.05,0.15,0.05,36816.10,115952.00,1011739.76,58.56,107900.00,-119350.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35000.00,4.00,4.00,0.05,0.15,0.10,36816.10,828934.00,7253600.95,428.45,1462200.00,-77200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35600.00,9.90,10.00,0.05,0.20,0.05,36816.10,464537.00,4134796.44,417.14,539275.00,150100.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35700.00,4.25,13.65,0.05,0.25,0.05,36816.10,575287.00,5135069.79,633.32,465025.00,-101275.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38300.00,1740.00,1823.95,1480.05,1506.70,1487.25,36816.10,128.00,1277.09,51.49,3250.00,-1025.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,38400.00,1903.55,1955.80,1595.45,1634.35,1595.45,36816.10,249.00,2494.07,103.67,4550.00,-2000.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,35100.00,5.95,5.95,0.05,0.15,0.05,36816.10,148916.00,1306820.30,82.40,120975.00,-167300.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31400.00,1.25,1.95,0.05,0.10,0.05,36816.10,77815.00,610863.14,15.39,145250.00,48825.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33000.00,2.45,3.00,0.05,0.10,0.05,36816.10,88293.00,728439.86,22.61,253550.00,-93475.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33100.00,1.10,2.85,0.05,0.15,0.15,36816.10,3584.00,29658.54,0.94,3850.00,-3500.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32200.00,0.85,1.90,0.05,0.15,0.05,36816.10,1871.00,15061.97,0.42,9200.00,5375.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32300.00,1.25,2.00,0.05,0.10,0.05,36816.10,1099.00,8874.70,0.28,5375.00,3125.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32800.00,1.70,3.65,0.05,0.15,0.20,36816.10,2099.00,17212.33,0.53,5425.00,1025.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32900.00,2.00,2.35,0.05,0.20,0.15,36816.10,1931.00,15882.93,0.46,2500.00,-925.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31500.00,4.60,4.60,0.05,0.15,0.05,36816.10,61604.00,485143.88,12.38,135900.00,58300.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31600.00,0.90,1.90,0.05,0.15,0.05,36816.10,4766.00,37652.45,1.05,9125.00,-725.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31700.00,1.55,2.00,0.05,0.15,0.05,36816.10,3858.00,30575.55,0.90,6300.00,-1175.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32400.00,0.90,2.05,0.05,0.10,0.05,36816.10,2247.00,18201.28,0.58,5750.00,1825.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32500.00,1.75,2.15,0.05,0.10,0.05,36816.10,36656.00,297839.81,9.81,104325.00,-77300.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33200.00,2.55,3.50,0.05,0.15,0.05,36816.10,3301.00,27399.28,0.98,13825.00,-2150.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33300.00,3.00,4.75,0.05,0.15,0.15,36816.10,4434.00,36914.36,1.31,7525.00,-3500.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31800.00,0.95,2.25,0.05,0.15,0.05,36816.10,3926.00,31212.39,0.69,9400.00,7200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,31900.00,1.85,2.70,0.05,0.15,0.05,36816.10,1916.00,15280.59,0.49,4550.00,1175.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32600.00,2.20,3.40,0.05,0.15,0.05,36816.10,1883.00,15346.93,0.48,3200.00,-1200.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,32700.00,1.20,2.05,0.05,0.20,0.05,36816.10,3949.00,32283.87,0.80,8775.00,6525.00,36816.10
BANKNIFTY,21-Apr-2022,21-Apr-2022,PE,33400.00,1.00,4.80,0.05,0.10,0.05,36816.10,7924.00,66168.06,2.66,11550.00,-19975.00,36816.10
