Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,36600.00,4.80,8.50,0.05,0.40,0.05,37425.10,219974.00,2012984.22,222.12,393500.00,33300.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,37400.00,62.95,85.95,0.05,7.90,0.05,37425.10,5857383.00,54801636.69,35105.64,1901300.00,1212725.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,35700.00,4.95,5.00,0.05,0.10,0.05,37425.10,47361.00,422724.06,27.14,93200.00,-43150.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,34800.00,3.60,4.50,0.05,0.15,0.05,37425.10,10397.00,90459.42,5.52,52000.00,16475.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,36700.00,8.00,9.85,0.05,0.40,0.05,37425.10,282303.00,2590437.09,307.06,345825.00,44125.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,35800.00,5.00,6.40,0.05,0.15,0.05,37425.10,54728.00,489848.06,32.46,160975.00,-15050.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36000.00,63.25,81.15,41.20,59.20,64.00,59.20,93397.00,841900.29,1327.29,568875.00,334825.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32800.00,-,-,-,814.10,-,1.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34800.00,26.00,27.55,15.55,18.10,18.20,18.10,3421.00,29779.79,17.09,20325.00,18425.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36300.00,95.15,113.85,58.70,87.20,97.80,87.20,13003.00,118272.70,270.48,70075.00,45050.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32900.00,-,-,-,842.90,-,1.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34900.00,20.40,27.70,16.75,19.55,21.00,19.55,1745.00,15234.34,9.21,8950.00,5475.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36700.00,130.00,187.35,99.25,156.50,160.70,156.50,23867.00,219847.72,868.00,144000.00,113000.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35000.00,30.00,41.15,18.00,20.75,22.85,20.75,65656.00,574854.81,364.81,533800.00,433200.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33000.00,11.65,14.65,6.25,7.00,7.75,7.00,10959.00,90437.52,25.77,102000.00,45900.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33100.00,-,-,-,901.20,-,1.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31000.00,7.50,7.95,3.00,3.75,3.60,3.75,4344.00,33671.08,5.08,70200.00,47500.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31100.00,-,-,-,348.40,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35100.00,37.75,40.50,18.60,22.35,22.55,22.35,2988.00,26237.87,18.17,13575.00,11025.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36400.00,103.85,129.60,66.95,104.35,114.15,104.35,17895.00,163274.53,430.03,96325.00,71800.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33200.00,-,-,-,932.20,-,2.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31200.00,-,-,-,366.30,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35200.00,31.80,38.45,20.00,23.90,25.15,23.90,5095.00,44868.86,32.86,26775.00,21700.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36800.00,151.35,209.25,112.95,175.75,181.05,175.75,36275.00,335193.54,1463.54,293850.00,264125.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33300.00,-,-,-,963.95,-,2.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31300.00,-,-,-,384.85,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35300.00,40.30,40.30,21.45,25.75,27.00,25.75,5702.00,50359.62,39.47,23425.00,20725.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36100.00,66.70,90.70,46.45,67.30,79.00,67.30,9279.00,83895.58,152.60,37875.00,23425.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31400.00,-,-,-,404.10,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35400.00,33.25,43.70,23.55,27.90,31.70,27.90,5608.00,49673.02,42.22,28475.00,25975.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31900.00,-,-,-,583.50,-,0.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33400.00,-,-,-,996.40,-,3.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31500.00,-,-,-,424.05,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,31600.00,-,-,-,394.05,-,0.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33700.00,71.00,108.90,1.10,52.40,60.00,52.40,9.00,75.95,0.13,50.00,50.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37400.00,585.40,626.40,448.00,601.20,596.95,601.20,276.00,2620.90,40.30,3450.00,2125.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34000.00,53.70,53.70,29.75,34.60,30.30,34.60,361.00,3071.76,3.26,8225.00,2025.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35500.00,107.95,154.95,65.00,95.20,103.55,95.20,1167.00,10384.52,27.39,8600.00,7350.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33800.00,-,-,-,1080.50,-,57.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37500.00,537.20,665.10,468.10,623.70,635.60,623.70,3070.00,29228.61,447.36,25125.00,12075.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34100.00,-,-,-,1188.20,-,78.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35600.00,141.60,141.60,63.10,88.65,88.40,88.65,41.00,365.88,0.98,500.00,400.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,36100.00,150.00,189.30,121.80,165.95,177.60,165.95,58.00,525.72,2.27,950.00,875.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37600.00,639.65,710.25,511.60,683.75,684.55,683.75,686.00,6556.65,108.25,3425.00,1975.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34200.00,-,-,-,1225.55,-,86.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35700.00,110.00,110.00,110.00,110.00,110.00,110.00,1.00,8.95,0.02,25.00,25.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,36200.00,256.70,258.85,125.25,201.05,189.05,201.05,64.00,582.17,2.97,725.00,575.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,26000.00,1.20,2.00,0.05,0.20,0.35,37425.10,1099.00,7143.74,0.24,5450.00,2075.00,34684.00
BANKNIFTY,30-Sep-2021,30-Sep-2021,PE,18000.00,0.50,0.75,0.05,0.05,0.05,37425.10,3103.00,13963.61,0.11,70675.00,47450.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,37600.00,417.90,522.15,316.20,476.95,489.95,476.95,80070.00,761291.44,8633.44,118850.00,55675.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,37900.00,549.90,694.90,445.95,650.55,640.50,650.55,17537.00,168615.15,2452.07,61675.00,19700.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39300.00,1573.05,1573.05,1573.05,1573.05,1573.05,1984.35,1.00,10.22,0.40,50.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,37700.00,483.45,575.00,355.55,530.50,539.10,530.50,81537.00,777853.81,9367.58,142000.00,75225.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,38000.00,595.80,758.45,495.60,691.60,713.85,691.60,60518.00,584375.39,9454.39,355825.00,75150.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39400.00,1707.75,1707.75,1707.75,1707.75,1707.75,2070.50,1.00,10.28,0.43,100.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40000.00,2195.00,2508.55,2112.70,2503.70,2505.70,2503.70,193.00,2043.30,113.30,4850.00,4775.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40100.00,-,-,-,1934.30,1934.30,2702.40,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,38100.00,660.75,822.55,550.75,771.15,779.90,771.15,3195.00,30982.41,550.03,13525.00,-3725.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39500.00,1853.20,2010.00,1683.45,1995.55,2010.00,1995.55,52.00,538.62,25.12,1425.00,975.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40200.00,-,-,-,2047.05,2047.05,2795.95,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,38200.00,670.75,896.35,605.20,847.70,849.10,847.70,4192.00,40846.01,812.41,39775.00,-10925.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39600.00,1763.35,1763.35,1763.35,1763.35,1763.35,2246.30,1.00,10.34,0.44,125.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39700.00,-,-,-,1735.15,1735.15,2335.75,-,-,-,75.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40300.00,-,-,-,4236.20,-,2890.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,38300.00,749.10,967.35,671.85,922.85,914.10,922.85,897.00,8773.17,184.40,10500.00,-725.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39800.00,-,-,-,1662.50,1662.50,2426.15,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40400.00,-,-,-,4246.10,-,2984.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,39900.00,-,-,-,1754.95,1754.95,2517.40,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40500.00,-,-,-,4194.45,-,3080.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,40600.00,-,-,-,4277.45,-,3176.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34900.00,-,-,-,1508.20,-,166.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,36900.00,337.15,422.90,281.90,396.85,395.05,396.85,61.00,567.97,5.25,650.00,50.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38600.00,-,-,-,1243.20,1243.20,1651.30,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33100.00,-,-,-,856.45,-,25.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37000.00,355.95,448.70,304.90,426.60,427.00,426.60,2016.00,18845.21,197.21,17500.00,7725.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37900.00,804.65,865.00,654.95,839.60,824.25,839.60,411.00,3971.44,77.22,1325.00,-2650.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35000.00,44.10,90.00,44.00,66.15,63.00,66.15,137.00,1200.84,2.09,2275.00,2250.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35100.00,-,-,-,1595.75,-,197.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33200.00,-,-,-,885.00,-,29.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38300.00,1024.90,1131.00,903.30,1131.00,1131.00,1131.00,59.00,579.68,14.75,500.00,-225.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35200.00,-,-,-,1640.70,-,214.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33300.00,-,-,-,915.80,-,32.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37100.00,462.25,489.50,377.80,471.85,468.00,471.85,25.00,234.64,2.77,550.00,100.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38700.00,-,-,-,3670.30,-,1720.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35300.00,-,-,-,1686.35,-,233.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33400.00,-,-,-,947.30,-,36.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37200.00,450.00,526.45,376.00,500.55,499.45,500.55,258.00,2428.84,29.44,3750.00,1950.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38000.00,831.75,935.40,695.00,895.05,910.30,895.05,1040.00,10092.35,212.35,12275.00,725.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33500.00,-,-,-,979.50,-,41.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37300.00,520.40,574.85,400.00,536.10,559.40,536.10,96.00,907.34,12.14,1250.00,550.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33900.00,75.00,75.00,5.60,5.60,5.60,5.60,2.00,16.97,0.02,25.00,25.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35400.00,-,-,-,1732.80,-,252.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,33600.00,-,-,-,1012.45,-,46.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,39600.00,-,-,-,4323.35,-,2401.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,39900.00,-,-,-,4550.65,-,2647.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,39700.00,-,-,-,4398.60,-,2482.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40000.00,2301.40,2301.40,2301.40,2301.40,2301.40,2732.10,1.00,10.58,0.58,25.00,25.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40100.00,-,-,-,4498.00,-,2817.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40200.00,-,-,-,4575.10,-,2903.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40300.00,-,-,-,4317.70,-,2989.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40400.00,-,-,-,4327.80,-,3077.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40500.00,-,-,-,4277.70,-,3165.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40600.00,-,-,-,4358.60,-,3254.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40700.00,-,-,-,4224.25,-,3344.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38800.00,-,-,-,1410.15,1410.15,1790.95,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40800.00,-,-,-,4305.05,-,3435.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,38900.00,-,-,-,3811.00,-,1862.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,40900.00,-,-,-,4207.15,-,3525.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,41000.00,-,-,-,3607.05,-,3617.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,41100.00,-,-,-,3689.25,-,3709.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,41200.00,-,-,-,3772.10,-,3802.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34200.00,-,-,-,1282.20,-,15.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35700.00,42.60,57.85,30.75,38.50,39.85,38.50,6840.00,61113.78,66.78,49450.00,43700.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32200.00,-,-,-,654.15,-,0.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33700.00,27.75,27.75,8.00,10.90,11.00,10.90,71.00,598.38,0.20,1250.00,1000.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34300.00,8.15,13.10,8.15,12.25,13.10,12.25,6.00,51.47,0.02,125.00,125.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35800.00,37.00,63.95,32.50,44.25,49.00,44.25,12861.00,115244.35,138.40,134175.00,123175.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32300.00,-,-,-,679.00,-,0.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33800.00,30.00,30.00,8.60,10.65,9.90,10.65,81.00,684.72,0.27,1050.00,775.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34400.00,13.60,54.65,9.85,21.75,14.05,21.75,155.00,1333.84,0.84,1525.00,1525.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,35900.00,46.00,72.20,36.95,50.75,54.45,50.75,10189.00,91573.09,126.81,55000.00,41500.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32400.00,-,-,-,705.75,-,0.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,33900.00,6.90,22.80,6.00,9.60,15.00,9.60,34.00,288.23,0.08,250.00,250.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34500.00,16.30,42.25,12.55,14.65,16.00,14.65,58543.00,505187.03,253.66,385525.00,333600.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36600.00,117.45,165.95,86.10,132.90,149.90,132.90,24950.00,229078.06,785.56,131900.00,110525.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34000.00,15.10,19.10,9.20,10.85,11.55,10.85,33886.00,288145.63,114.63,294700.00,235875.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36200.00,73.35,101.20,52.10,76.80,80.00,76.80,18532.00,168057.27,342.67,95550.00,70575.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32500.00,12.95,12.95,4.95,5.40,6.15,5.40,2091.00,16993.41,4.04,20775.00,20675.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32600.00,-,-,-,758.55,-,0.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34100.00,-,-,-,1243.85,-,13.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34600.00,20.00,23.35,14.05,15.80,16.05,15.80,2058.00,17811.34,9.64,14750.00,12525.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,36500.00,108.25,147.25,75.65,118.70,126.00,118.70,109478.00,1001962.38,2975.63,614500.00,415675.00,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,32700.00,-,-,-,786.00,-,0.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,07-Oct-2021,PE,34700.00,25.85,28.40,14.40,16.80,17.60,16.80,1801.00,15631.99,8.31,17400.00,14675.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32600.00,-,-,-,717.10,-,13.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32200.00,-,-,-,616.25,-,7.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32500.00,-,-,-,691.30,-,12.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,31900.00,-,-,-,548.25,-,5.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32300.00,-,-,-,640.20,-,9.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32700.00,-,-,-,743.60,-,15.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32000.00,-,-,-,570.30,-,5.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32400.00,-,-,-,664.75,-,10.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,31000.00,-,-,-,401.05,-,1.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32800.00,-,-,-,770.75,-,17.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,31100.00,-,-,-,420.00,-,1.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,32100.00,-,-,-,592.95,-,6.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,31200.00,-,-,-,439.65,-,1.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33100.00,-,-,-,938.80,-,72.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33200.00,-,-,-,971.25,-,79.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31100.00,-,-,-,490.25,-,9.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31700.00,-,-,-,560.35,-,18.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33300.00,-,-,-,1004.40,-,86.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31200.00,-,-,-,511.40,-,10.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31800.00,-,-,-,583.05,-,20.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33400.00,-,-,-,1038.35,-,94.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31300.00,-,-,-,533.20,-,11.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31900.00,-,-,-,606.35,-,22.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33500.00,-,-,-,1073.00,-,102.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31400.00,-,-,-,555.65,-,12.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31500.00,-,-,-,578.80,-,14.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32000.00,-,-,-,630.35,-,25.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,34300.00,-,-,-,1377.65,-,192.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32100.00,-,-,-,655.00,-,27.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33900.00,-,-,-,1219.20,-,141.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,31600.00,-,-,-,538.35,-,16.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32200.00,-,-,-,681.55,-,30.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,34200.00,-,-,-,1336.90,-,178.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32300.00,-,-,-,225.00,225.00,34.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33600.00,-,-,-,1108.40,-,111.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32400.00,-,-,-,734.05,-,37.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,34000.00,-,-,-,1257.65,-,153.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32500.00,-,-,-,761.30,-,41.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,34400.00,-,-,-,1419.20,-,206.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,32600.00,-,-,-,789.30,-,45.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,21-Oct-2021,PE,33700.00,-,-,-,1144.60,-,120.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,37700.00,660.00,765.00,560.00,735.95,746.45,735.95,703.00,6743.84,118.06,3400.00,1025.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34300.00,-,-,-,1263.65,-,95.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35800.00,130.00,130.00,130.00,130.00,130.00,130.00,1.00,8.98,0.03,25.00,25.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,36300.00,258.20,258.50,148.25,211.70,232.40,211.70,215.00,1960.40,9.28,3425.00,3325.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,34400.00,-,-,-,1302.55,-,105.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,35900.00,71.05,156.15,51.00,150.25,150.00,150.25,42.00,378.17,1.22,300.00,200.00,34684.00
BANKNIFTY,30-Sep-2021,14-Oct-2021,PE,36400.00,249.10,264.60,192.10,232.25,264.60,232.25,62.00,567.77,3.57,450.00,450.00,34684.00
