Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,31500.00,219.85,229.95,64.00,72.60,70.00,72.60,526071.00,4158220.66,15411.53,1058100.00,164975.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,33700.00,1326.30,1516.00,966.50,1010.95,970.75,1010.95,367.00,3189.96,97.98,2275.00,-425.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,30300.00,60.00,63.50,14.40,16.80,16.35,16.80,47073.00,356879.97,302.00,169750.00,-875.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,32900.00,816.15,857.05,400.20,440.25,408.60,440.25,21777.00,181861.96,2746.14,43125.00,26750.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,31600.00,225.00,267.15,73.35,84.90,79.75,84.90,112981.00,896415.07,3865.17,154650.00,-11400.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,30400.00,72.40,78.30,16.05,19.10,18.60,19.10,48405.00,368225.31,347.31,151200.00,16275.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,33000.00,848.65,945.25,452.00,492.40,466.00,492.40,87254.00,732496.57,12651.07,413550.00,228325.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,33500.00,1275.00,1331.30,790.85,832.10,805.00,832.10,6678.00,57493.80,1565.55,99400.00,14725.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,31700.00,258.60,296.15,84.20,95.25,90.00,95.25,141348.00,1125681.31,5498.41,224050.00,26850.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,30500.00,72.00,80.05,18.10,20.90,21.00,20.90,263235.00,2009325.30,2158.43,1180275.00,178850.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,30700.00,123.75,123.75,22.75,26.35,26.70,26.35,65571.00,503952.53,695.11,168950.00,-3025.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34600.00,2168.65,2350.15,1844.35,1912.20,1912.20,1912.20,11.00,100.74,5.59,650.00,-25.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37100.00,-,-,-,4827.00,4827.00,4357.25,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34700.00,2286.00,2370.95,1951.30,1951.30,1951.30,1951.30,6.00,55.37,3.32,800.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35700.00,-,-,-,3460.35,3460.35,2958.10,-,-,-,125.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37200.00,-,-,-,4926.00,4926.00,4457.25,-,-,-,125.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35800.00,-,-,-,3221.55,3221.55,3057.90,-,-,-,150.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36200.00,-,-,-,3856.50,3856.50,3457.55,-,-,-,150.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37300.00,-,-,-,5022.00,5022.00,4557.20,-,-,-,175.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34800.00,2386.35,2508.75,2211.00,2211.00,2211.00,2065.30,3.00,27.88,1.78,725.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36300.00,-,-,-,5393.65,5393.65,3557.50,-,-,-,150.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34900.00,2520.00,2520.00,2137.80,2137.80,2137.80,2137.80,2.00,18.61,1.16,350.00,-50.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35900.00,3475.15,3649.45,3475.15,3649.45,3649.45,3157.80,4.00,39.43,3.53,75.00,25.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37400.00,-,-,-,5876.25,5876.25,4657.20,-,-,-,50.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36400.00,-,-,-,3982.00,3982.00,3657.45,-,-,-,100.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38000.00,5712.25,5750.00,5250.00,5307.85,5263.25,5307.85,80.00,869.09,109.09,18625.00,-125.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35000.00,2642.55,2799.45,2235.60,2249.65,2244.00,2249.65,324.00,3036.15,201.15,39275.00,-2275.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36000.00,3680.00,3680.00,3238.30,3271.85,3246.45,3271.85,300.00,2965.06,265.06,24175.00,-1275.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36500.00,4133.55,4187.75,3750.00,3766.10,3750.00,3766.10,72.00,727.80,70.80,4875.00,275.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37700.00,-,-,-,4387.95,-,4957.15,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,36100.00,-,-,-,3831.00,3831.00,3357.60,-,-,-,150.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37900.00,-,-,-,4156.35,-,5157.10,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35100.00,2702.95,2827.50,2702.95,2827.50,2827.50,2361.00,2.00,18.93,1.38,175.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34000.00,1849.20,1849.20,1240.60,1276.80,1247.00,1276.80,1622.00,14369.78,582.78,119975.00,4525.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36600.00,-,-,-,2756.55,-,3867.30,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38200.00,-,-,-,3739.80,-,5435.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38300.00,-,-,-,3806.15,-,5535.20,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34500.00,2212.20,2313.10,2130.00,2130.00,2130.00,1982.35,18.00,165.19,9.94,475.00,400.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36100.00,-,-,-,2481.15,-,3391.55,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36700.00,-,-,-,2813.50,-,3963.60,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38400.00,-,-,-,3873.05,-,5634.50,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34600.00,2420.10,2420.10,2420.10,2420.10,2420.10,2063.05,1.00,9.26,0.61,25.00,25.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36200.00,-,-,-,2535.00,-,3485.80,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36800.00,-,-,-,2871.10,-,4060.25,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38500.00,-,-,-,3940.50,-,5733.90,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34700.00,-,-,-,1795.85,-,2145.00,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36300.00,-,-,-,2589.45,-,3580.55,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36900.00,-,-,-,2929.30,-,4157.25,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35500.00,3200.00,3200.00,2751.00,2759.00,2751.00,2759.00,71.00,681.91,51.78,3875.00,-800.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34400.00,2101.10,2115.30,1662.65,1662.65,1662.65,1662.65,15.00,135.90,6.90,650.00,25.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,37000.00,4652.90,4680.00,4236.20,4309.70,4236.20,4309.70,105.00,1086.74,115.49,26025.00,175.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,35600.00,2950.00,2950.00,2857.15,2857.15,2857.15,2858.30,3.00,28.87,2.17,100.00,-75.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,34500.00,2104.15,2261.15,1738.40,1814.60,1744.05,1814.60,960.00,8721.05,441.05,78800.00,-7375.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38900.00,-,-,-,4373.15,-,6156.90,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39100.00,-,-,-,4443.60,-,6356.85,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39200.00,-,-,-,3664.50,-,6456.85,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39300.00,-,-,-,3726.85,-,6556.80,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39400.00,-,-,-,3789.75,-,6656.80,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39500.00,-,-,-,7528.70,7528.70,6756.75,-,-,-,175.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39600.00,-,-,-,3917.00,-,6856.75,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39700.00,-,-,-,3981.45,-,6956.75,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38200.00,-,-,-,4354.05,-,5457.05,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39800.00,-,-,-,4046.35,-,7056.70,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38300.00,-,-,-,4420.90,-,5557.00,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39900.00,-,-,-,4111.75,-,7156.70,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38400.00,-,-,-,4257.10,-,5657.00,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,40000.00,7583.70,7583.70,7204.45,7222.50,7204.45,7222.50,69.00,818.65,128.65,16425.00,-975.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38500.00,6215.50,6220.00,6215.50,6220.00,6220.00,5756.95,40.00,447.18,62.18,900.00,-250.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,40100.00,-,-,-,4244.05,-,7356.65,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38600.00,-,-,-,4390.45,-,5856.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,40200.00,-,-,-,8793.65,8793.65,7456.65,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,40300.00,-,-,-,8795.95,8795.95,7556.60,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38700.00,-,-,-,4457.85,-,5956.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,39000.00,6648.00,6675.00,6210.00,6250.20,6210.00,6250.20,187.00,2120.14,296.89,5250.00,-1800.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,38800.00,-,-,-,4306.35,-,6056.90,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,27600.00,6.35,6.35,2.60,3.65,2.95,3.65,2741.00,18915.81,2.91,14850.00,1350.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29100.00,20.00,27.00,5.75,6.90,5.95,6.90,13620.00,99116.95,31.45,20300.00,-9200.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,27700.00,8.50,8.50,2.70,3.75,2.85,3.75,2941.00,20369.62,3.19,23350.00,-2100.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28100.00,7.70,8.85,3.55,4.35,3.95,4.35,3671.00,25793.37,4.59,13550.00,-2100.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,27800.00,5.70,6.00,2.95,4.00,2.95,4.00,4766.00,33129.18,5.48,41100.00,-3000.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28200.00,8.40,8.40,3.10,4.45,3.30,4.45,5778.00,40742.16,7.26,10575.00,-3000.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29200.00,22.20,22.20,6.05,7.25,6.60,7.25,20393.00,148915.97,47.07,25875.00,-2450.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29300.00,33.45,33.50,5.15,7.70,6.95,7.70,20062.00,147006.60,52.45,27450.00,-22825.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,27900.00,6.30,7.15,3.05,4.25,3.05,4.25,2166.00,15110.34,2.49,16800.00,1175.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28300.00,10.05,10.05,3.55,5.00,4.55,5.00,3815.00,26996.24,5.12,11950.00,-2775.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29800.00,34.20,39.15,8.65,10.75,10.10,10.75,33445.00,249301.88,136.63,64800.00,-16400.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28000.00,8.40,8.40,2.80,4.10,3.20,4.10,60912.00,426456.25,72.25,413125.00,-208800.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28400.00,10.90,10.90,3.85,5.00,9.00,5.00,4696.00,33348.36,6.76,12475.00,-5575.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28500.00,11.40,11.40,3.70,5.05,4.85,5.05,79430.00,566058.33,119.58,274525.00,-108850.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28600.00,12.05,12.05,4.15,5.30,4.50,5.30,6294.00,45012.54,10.44,16100.00,-10550.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29600.00,25.25,30.00,7.50,9.45,8.90,9.45,20240.00,149844.45,68.45,45525.00,-19700.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29900.00,40.00,40.00,9.45,11.80,11.35,11.80,32277.00,241406.65,136.07,61200.00,-2000.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28700.00,12.95,12.95,4.10,5.40,4.40,5.40,6987.00,50143.92,12.20,18750.00,-7675.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29400.00,20.05,20.05,6.75,8.35,7.75,8.35,18244.00,134144.35,50.95,33225.00,-23600.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28800.00,15.05,15.05,3.70,5.70,4.90,5.70,12005.00,86458.83,22.83,22900.00,-21875.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,29700.00,39.25,39.30,8.10,10.10,9.90,10.10,20225.00,150243.72,73.09,40450.00,-19750.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,27400.00,6.10,6.35,2.35,3.20,2.35,3.20,15024.00,102928.98,14.58,184100.00,-23975.00,34684.00
BANKNIFTY,27-Apr-2021,29-Apr-2021,PE,28900.00,15.50,15.50,4.65,5.95,5.30,5.95,7572.00,54722.46,14.76,18075.00,-4050.00,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,34900.00,-,-,-,1801.70,-,2464.65,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,31100.00,449.30,449.30,392.35,431.05,413.45,431.05,5.00,39.41,0.53,25.00,-25.00,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,31200.00,-,-,-,851.80,-,434.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,32800.00,1050.00,1050.00,962.25,962.25,962.25,1074.05,3.00,25.35,0.75,50.00,50.00,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,32900.00,-,-,-,1040.75,-,1126.55,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,33400.00,-,-,-,1206.35,-,1411.10,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,35000.00,-,-,-,1846.70,-,2544.05,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,31300.00,-,-,-,881.40,-,464.15,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,33500.00,-,-,-,1241.40,-,1472.30,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,35800.00,-,-,-,2230.55,-,3211.75,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,31400.00,654.95,654.95,654.95,654.95,654.95,494.75,1.00,8.01,0.16,25.00,25.00,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,33000.00,1191.65,1191.65,1022.15,1022.15,1022.15,1022.15,35.00,297.99,9.24,775.00,775.00,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,33600.00,-,-,-,1277.15,-,1534.90,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,35400.00,-,-,-,2033.40,-,2871.10,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,28700.00,-,-,-,431.40,-,12.85,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29900.00,150.70,160.00,77.65,83.95,77.65,83.95,491.00,3682.33,12.11,2150.00,825.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30000.00,167.90,181.15,87.45,92.40,88.50,92.40,17288.00,130176.43,516.43,151900.00,39850.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31900.00,595.75,660.95,384.75,406.80,384.75,406.80,1196.00,9689.20,151.10,7800.00,750.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32000.00,695.35,710.00,423.95,438.75,426.65,438.75,21380.00,173894.36,2854.36,128350.00,61100.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,28800.00,-,-,-,457.30,-,14.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,28900.00,-,-,-,484.30,-,17.35,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30100.00,176.65,185.00,97.10,100.05,97.60,100.05,621.00,4692.83,19.80,7025.00,4100.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32700.00,950.00,1030.35,664.30,706.75,664.30,706.75,1426.00,11922.47,264.92,10325.00,8850.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29000.00,95.20,97.95,38.20,40.20,38.65,40.20,7061.00,51289.64,97.39,56425.00,20750.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29100.00,101.15,102.65,41.00,44.55,41.00,44.55,293.00,2135.41,3.83,1175.00,800.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29200.00,72.75,72.75,45.05,48.85,45.05,48.85,65.00,475.42,0.92,675.00,500.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30200.00,200.05,206.35,98.40,108.85,118.10,108.85,1119.00,8486.39,37.94,6800.00,2575.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32900.00,1055.35,1103.05,777.30,792.55,786.30,792.55,117.00,987.81,25.48,1050.00,675.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29300.00,-,-,-,603.00,-,30.55,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29400.00,117.30,117.30,53.15,56.85,57.00,56.85,137.00,1009.44,2.49,1425.00,950.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30300.00,175.95,215.95,114.50,117.90,115.95,117.90,246.00,1872.56,9.11,2025.00,850.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30400.00,224.05,238.15,123.15,126.65,123.75,126.65,446.00,3405.83,16.23,6200.00,4225.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32400.00,776.40,883.75,561.00,579.65,567.35,579.65,2550.00,21093.20,438.20,12950.00,8300.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29500.00,99.65,124.05,57.65,61.55,58.00,61.55,8476.00,62674.66,164.16,70650.00,32125.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,29600.00,90.00,90.75,61.15,65.95,61.15,65.95,50.00,370.97,0.97,525.00,500.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30500.00,234.45,269.65,130.80,137.00,132.50,137.00,14322.00,109846.27,641.02,160325.00,101975.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32800.00,1069.20,1069.20,728.05,743.25,730.00,743.25,609.00,5115.00,121.20,7975.00,6425.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30600.00,257.15,272.55,141.80,147.45,141.80,147.45,553.00,4256.33,25.88,6550.00,1825.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32100.00,644.35,758.40,456.75,475.45,456.75,475.45,1187.00,9699.37,173.70,7100.00,3875.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30700.00,250.90,291.50,153.50,162.30,153.50,162.30,585.00,4517.96,28.09,8475.00,3075.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30800.00,256.50,316.80,166.65,176.70,167.65,176.70,614.00,4761.66,33.86,10850.00,3500.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32500.00,909.95,956.25,416.15,615.70,602.85,615.70,15357.00,127436.46,2660.84,83375.00,51275.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,30900.00,308.65,341.95,181.10,188.30,181.10,188.30,969.00,7553.27,67.75,10550.00,2600.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31000.00,386.15,386.15,171.00,203.35,171.00,203.35,15054.00,117636.09,967.59,137350.00,46950.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32200.00,784.95,791.10,489.45,506.40,495.85,506.40,3485.00,28591.37,537.12,19350.00,13650.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31100.00,300.55,389.20,211.60,222.25,211.60,222.25,362.00,2839.74,25.19,4025.00,875.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32600.00,888.10,965.55,637.00,660.35,637.00,660.35,2754.00,22941.06,495.96,15775.00,13550.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31200.00,340.50,420.65,231.00,239.30,232.25,239.30,678.00,5340.03,51.63,8000.00,1850.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31300.00,547.90,547.90,250.00,262.20,250.00,262.20,980.00,7753.17,84.67,8925.00,525.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,33000.00,1372.30,1372.30,825.30,849.00,835.60,849.00,2631.00,22319.37,613.62,21275.00,14550.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31400.00,345.00,487.85,269.95,279.35,272.20,279.35,1290.00,10248.88,122.38,11525.00,2825.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,32300.00,744.55,834.20,513.40,542.05,526.00,542.05,2925.00,24102.76,483.38,20075.00,7450.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,31500.00,553.55,553.55,288.00,302.35,288.00,302.35,15866.00,126443.12,1498.37,126950.00,65300.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,27800.00,30.00,37.95,17.05,19.70,19.00,19.70,936.00,6510.80,5.60,15300.00,11125.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,27900.00,-,-,-,259.20,-,3.40,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,28000.00,51.65,51.65,18.20,19.60,20.15,19.60,5458.00,38241.49,35.49,61850.00,29250.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34000.00,1755.10,1922.45,1421.50,1460.50,1460.00,1460.50,43.00,383.76,18.26,3850.00,150.00,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38000.00,-,-,-,3608.80,-,5237.70,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34300.00,-,-,-,2055.50,2055.50,1824.75,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,35900.00,-,-,-,2375.45,-,3204.60,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34100.00,-,-,-,1892.15,1892.15,1673.70,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,38100.00,-,-,-,3674.00,-,5336.75,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,34400.00,-,-,-,2150.20,2150.20,1902.85,-,-,-,25.00,-,34684.00
BANKNIFTY,27-Apr-2021,06-May-2021,PE,36000.00,-,-,-,3500.00,3500.00,3297.80,-,-,-,75.00,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28600.00,-,-,-,513.65,-,49.05,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28700.00,-,-,-,540.95,-,54.45,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28000.00,-,-,-,368.50,-,25.25,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28100.00,-,-,-,390.15,-,28.35,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28800.00,-,-,-,569.30,-,60.30,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,28900.00,-,-,-,597.55,-,66.70,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37100.00,-,-,-,2943.10,-,4389.95,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37400.00,-,-,-,3122.60,-,4673.20,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37200.00,-,-,-,3002.35,-,4484.00,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37500.00,-,-,-,3183.60,-,4768.30,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37600.00,-,-,-,3245.25,-,4863.70,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37700.00,-,-,-,3307.50,-,4959.40,-,-,-,-,-,34684.00
BANKNIFTY,27-Apr-2021,12-May-2021,PE,37800.00,-,-,-,3370.30,-,5055.40,-,-,-,-,-,34684.00
