Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45500.00,1233.05,1393.80,1052.00,1318.35,1260.00,1318.35,7420.00,52062.38,1420.88,123570.00,8670.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46300.00,1693.30,1944.20,1693.30,1761.30,1761.30,2358.30,6.00,43.29,1.62,885.00,-15.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44400.00,485.50,608.05,419.55,585.30,564.55,585.30,388.00,2616.76,32.68,1920.00,1275.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44500.00,540.00,680.00,450.00,650.55,586.50,650.55,1095.00,7407.29,98.17,2895.00,-1395.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44600.00,526.25,726.95,505.00,706.10,706.00,706.10,95.00,644.95,9.40,990.00,-165.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44700.00,619.95,780.00,619.95,772.80,759.50,772.80,23.00,156.54,2.33,855.00,90.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44800.00,942.25,942.25,761.80,820.35,825.00,820.35,15.00,102.60,1.80,570.00,15.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,44900.00,822.00,900.00,822.00,880.00,880.00,1275.15,3.00,20.60,0.40,405.00,-15.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45000.00,840.00,963.00,750.00,878.40,882.95,878.40,263.00,1809.48,34.23,1965.00,1035.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45100.00,-,-,-,740.15,740.15,1406.20,-,-,-,660.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45200.00,-,-,-,700.00,700.00,1474.20,-,-,-,645.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45300.00,-,-,-,900.00,900.00,1543.80,-,-,-,630.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45400.00,-,-,-,827.70,827.70,1614.95,-,-,-,555.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45500.00,941.00,1346.05,941.00,1346.05,1346.05,1687.60,9.00,62.97,1.54,315.00,45.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45600.00,-,-,-,821.85,821.85,1763.65,-,-,-,225.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45700.00,-,-,-,2043.85,-,1837.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45800.00,-,-,-,2114.90,-,1914.55,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,45900.00,-,-,-,2187.10,-,1992.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,38000.00,-,-,-,8.35,-,0.60,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,38500.00,-,-,-,9.10,9.10,1.45,-,-,-,15.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,39000.00,11.10,12.15,11.10,12.15,12.15,3.45,32.00,187.26,0.06,300.00,300.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46000.00,-,-,-,2260.40,-,2072.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46100.00,-,-,-,2336.85,-,2153.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46200.00,-,-,-,2412.50,-,2235.00,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46300.00,-,-,-,2487.25,-,2318.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,39500.00,-,-,-,17.00,17.00,7.65,-,-,-,15.00,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,40000.00,17.00,17.00,17.00,17.00,17.00,17.00,6.00,36.02,0.02,150.00,75.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,40500.00,22.50,22.50,22.40,22.40,22.40,31.10,5.00,30.39,0.01,525.00,75.00,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46400.00,-,-,-,2564.70,-,2402.15,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46500.00,-,-,-,2643.20,-,2487.30,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46600.00,-,-,-,2722.55,-,2573.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46700.00,-,-,-,2802.90,-,2660.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41000.00,-,-,-,163.70,-,57.20,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41400.00,-,-,-,221.40,-,89.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41500.00,-,-,-,238.00,-,99.45,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46800.00,-,-,-,2884.10,-,2748.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,46900.00,-,-,-,2966.15,-,2837.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,47000.00,-,-,-,3049.00,-,2926.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,47500.00,-,-,-,3474.90,-,3384.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41600.00,-,-,-,255.55,-,110.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41700.00,-,-,-,274.10,-,122.25,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41800.00,-,-,-,293.65,-,135.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,48000.00,-,-,-,3917.40,-,3856.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,48500.00,-,-,-,4373.40,-,4337.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,49000.00,-,-,-,4840.15,-,4825.45,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,21-Sep-2023,PE,41900.00,-,-,-,314.25,-,149.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43300.00,-,-,-,594.35,-,668.95,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43400.00,-,-,-,626.40,-,706.50,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43500.00,-,-,-,597.85,597.85,745.45,-,-,-,45.00,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43600.00,-,-,-,694.15,-,785.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43700.00,-,-,-,729.85,-,827.55,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43800.00,600.00,600.00,412.85,413.20,413.20,870.75,21.00,139.30,1.33,300.00,300.00,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43900.00,-,-,-,804.85,-,915.30,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44000.00,-,-,-,844.25,-,961.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44100.00,-,-,-,884.85,-,1008.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44200.00,-,-,-,926.75,-,1057.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44300.00,-,-,-,969.90,-,1107.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44400.00,-,-,-,1014.30,-,1159.50,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44500.00,-,-,-,1060.00,-,1212.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44600.00,-,-,-,1106.95,-,1267.15,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44700.00,809.95,809.95,809.95,809.95,809.95,1323.10,1.00,6.83,0.13,15.00,15.00,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44800.00,-,-,-,1141.30,1141.30,1380.45,-,-,-,30.00,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,44900.00,-,-,-,1255.25,-,1439.15,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,45000.00,-,-,-,936.15,936.15,1499.20,-,-,-,15.00,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,45100.00,-,-,-,1360.50,-,1560.60,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,45200.00,-,-,-,1415.05,-,1623.30,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,38500.00,11.00,19.00,11.00,12.50,12.75,12.50,233.00,1346.02,0.45,2475.00,780.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41400.00,-,-,-,576.45,-,142.15,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42300.00,-,-,-,809.00,-,295.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,43100.00,166.50,235.30,153.30,217.55,199.50,217.55,3012.00,19565.78,93.20,16620.00,8670.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42400.00,-,-,-,838.50,-,318.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,43200.00,176.60,257.00,167.80,233.35,213.85,233.35,2701.00,17590.41,87.93,9510.00,8175.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41500.00,47.25,66.30,39.20,59.50,55.00,59.50,21487.00,133936.66,180.09,149025.00,47355.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41600.00,-,-,-,623.45,-,169.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41700.00,50.55,77.55,45.85,68.35,61.90,68.35,1185.00,7423.42,11.24,3585.00,1440.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42500.00,103.00,143.25,91.00,129.75,122.15,129.75,45527.00,291078.39,843.76,411840.00,154410.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,43300.00,196.85,278.30,181.05,255.00,232.75,255.00,5318.00,34732.73,192.32,41250.00,435.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,39000.00,11.75,19.65,9.50,17.05,18.85,17.05,2483.00,14531.26,5.71,55105.00,2450.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41800.00,-,-,-,674.75,-,199.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42600.00,-,-,-,899.70,-,369.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,43400.00,231.65,302.75,198.45,281.25,257.75,281.25,2759.00,18067.67,106.58,17880.00,-1440.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,41900.00,-,-,-,700.50,-,216.75,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42700.00,-,-,-,931.45,-,394.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,39500.00,14.55,23.40,13.00,20.85,21.95,20.85,673.00,3989.43,1.91,3885.00,2340.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,40000.00,17.10,31.05,15.00,25.40,27.00,25.40,23738.00,142509.18,81.18,210450.00,57345.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42800.00,125.80,183.95,117.90,165.75,153.65,165.75,4086.00,26327.17,95.05,19530.00,17805.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42900.00,-,-,-,997.15,-,451.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,43500.00,258.20,331.45,219.30,303.00,279.55,303.00,40173.00,263883.58,1754.76,413645.00,110130.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,42000.00,69.85,95.50,58.00,84.25,79.40,84.25,71556.00,451640.68,837.88,544655.00,197135.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,36000.00,-,-,-,4.35,4.35,0.10,-,-,-,4070.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,31500.00,-,-,-,1056.70,-,-,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,33000.00,-,-,-,20.00,20.00,-,-,-,-,2445.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,34500.00,-,-,-,34.50,34.50,-,-,-,-,125.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,47200.00,-,-,-,2046.45,2046.45,3113.15,-,-,-,60.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,52500.00,8050.00,8107.10,8010.00,8057.40,8032.10,8057.40,31.00,281.64,37.52,2355.00,390.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48000.00,3400.00,3715.60,3330.00,3649.55,3574.90,3649.55,611.00,4727.46,328.26,16290.00,6105.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,49500.00,5010.00,5150.00,5010.00,5130.00,5130.00,5130.00,35.00,286.73,26.86,735.00,480.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,50000.00,5356.15,5723.65,5317.35,5658.40,5571.45,5658.40,560.00,4670.47,470.47,19080.00,7035.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,47300.00,-,-,-,2776.60,2776.60,3201.20,-,-,-,75.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48100.00,-,-,-,3115.55,3115.55,3928.25,-,-,-,75.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48200.00,-,-,-,3847.05,3847.05,4021.50,-,-,-,30.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,50500.00,6130.00,6145.00,6070.00,6130.00,6130.00,6245.95,51.00,433.10,46.77,990.00,765.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,47400.00,-,-,-,2380.20,2380.20,3289.95,-,-,-,105.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48300.00,-,-,-,2494.35,2494.35,4115.20,-,-,-,45.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48400.00,-,-,-,4015.15,-,4209.30,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,47500.00,2936.85,3270.15,2936.85,3170.80,3094.05,3170.80,329.00,2500.36,156.24,3885.00,2655.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,47600.00,-,-,-,3293.45,3293.45,3469.40,-,-,-,45.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48500.00,4036.40,4204.55,3890.00,4204.55,4204.55,4204.55,19.00,149.85,11.63,945.00,195.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,48600.00,-,-,-,2504.50,2504.50,4398.65,-,-,-,15.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,51000.00,6482.25,6676.00,6482.25,6641.95,6643.00,6641.95,100.00,863.93,98.93,1680.00,1500.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45700.00,-,-,-,1548.00,-,2102.60,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44800.00,880.15,991.05,880.15,976.45,971.75,976.45,26.00,178.38,3.66,735.00,225.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46600.00,-,-,-,1983.45,-,2718.95,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,47600.00,-,-,-,2542.30,-,3486.85,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44900.00,-,-,-,1215.30,-,1622.85,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45800.00,-,-,-,1593.20,-,2167.25,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44000.00,540.65,639.85,488.00,601.80,572.15,601.80,3190.00,21329.54,275.54,55305.00,13500.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45900.00,-,-,-,1639.20,-,2232.85,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46700.00,-,-,-,2035.85,-,2792.00,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44100.00,-,-,-,933.15,-,1212.75,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45000.00,935.95,1087.90,867.30,1043.65,1001.00,1043.65,795.00,5486.95,120.70,24090.00,3195.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46800.00,-,-,-,2089.00,-,2867.95,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46000.00,1540.65,1750.00,1400.00,1651.00,1632.50,1651.00,166.00,1186.09,40.69,8220.00,120.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44200.00,-,-,-,564.85,564.85,1260.10,-,-,-,195.00,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45100.00,-,-,-,1293.70,-,1736.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46900.00,-,-,-,2142.95,-,2942.90,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46100.00,-,-,-,1733.60,-,2367.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,44300.00,1209.00,1209.00,695.00,696.75,696.75,696.75,5.00,33.83,0.60,120.00,60.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,45200.00,1072.00,1072.00,1072.00,1072.00,1072.00,1794.80,2.00,13.88,0.32,30.00,30.00,43989.15
BANKNIFTY,31-Aug-2023,26-Oct-2023,PE,46200.00,-,-,-,1782.00,-,2435.60,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44000.00,399.25,500.35,337.00,461.60,435.25,461.60,97027.00,646861.62,6483.42,733335.00,223275.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44900.00,737.35,960.00,691.60,897.30,842.45,897.30,1118.00,7677.46,147.73,15615.00,-285.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45600.00,1236.95,1473.00,1166.15,1377.65,1324.30,1377.65,234.00,1648.25,47.69,6645.00,420.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46400.00,1973.90,2100.00,1808.05,2018.80,2018.80,2438.40,8.00,58.00,2.32,990.00,15.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44100.00,435.00,538.00,365.00,493.85,486.00,493.85,6220.00,41587.04,441.74,27090.00,12360.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45700.00,1350.00,1552.25,1223.00,1438.70,1407.55,1438.70,76.00,537.13,16.15,5085.00,15.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44200.00,493.95,583.00,395.70,554.85,496.10,554.85,12867.00,86287.08,978.87,51855.00,120.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45800.00,1400.95,1634.10,1320.00,1569.05,1500.00,1569.05,356.00,2527.77,82.05,11400.00,1635.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44300.00,510.05,628.20,432.00,584.05,536.15,584.05,12241.00,82364.66,1023.22,50265.00,24420.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45000.00,864.25,1027.25,745.00,955.05,909.90,955.05,25642.00,176636.54,3553.04,252560.00,21510.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46500.00,1988.95,2300.00,1895.00,2209.55,2124.60,2209.55,786.00,5737.43,255.08,20460.00,4125.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45900.00,1700.00,1704.15,1561.00,1619.00,1577.35,1619.00,11.00,78.41,2.67,915.00,-45.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46600.00,-,-,-,2340.45,2340.45,2601.65,-,-,-,360.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44400.00,530.55,676.50,465.50,623.35,579.80,623.35,5897.00,39796.53,522.51,29910.00,4410.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45100.00,916.05,1091.20,803.05,1023.20,968.90,1023.20,856.00,5913.63,122.79,9495.00,-630.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46000.00,1640.00,1820.00,1431.20,1717.10,1651.55,1717.10,7909.00,56589.02,2016.92,667650.00,25125.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46700.00,-,-,-,2545.75,2545.75,2684.70,-,-,-,60.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,44500.00,624.90,728.65,507.30,673.70,625.85,673.70,67589.00,457760.87,6604.30,494865.00,135900.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,45200.00,960.05,1163.00,859.45,1089.70,1031.00,1089.70,690.00,4786.12,107.92,12075.00,525.00,43989.15
BANKNIFTY,31-Aug-2023,28-Sep-2023,PE,46100.00,1588.55,1858.00,1588.55,1830.00,1830.00,2201.30,70.00,503.02,18.97,1830.00,660.00,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,38000.00,-,-,-,8.30,-,6.30,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,38500.00,-,-,-,25.85,22.00,11.75,-,-,-,45.00,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,39000.00,22.65,25.30,22.65,25.30,25.30,20.90,11.00,64.39,0.04,1035.00,-15.00,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,39500.00,-,-,-,39.15,-,35.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,40000.00,-,-,-,61.45,-,58.60,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,40500.00,-,-,-,93.45,-,92.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,41000.00,-,-,-,138.05,-,141.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,41500.00,-,-,-,160.15,160.10,209.35,-,-,-,570.00,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,41700.00,-,-,-,227.55,-,242.55,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,41800.00,-,-,-,243.35,-,260.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,41900.00,-,-,-,260.00,-,279.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42000.00,-,-,-,277.50,-,299.85,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42100.00,-,-,-,295.95,-,321.05,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42200.00,-,-,-,315.25,-,343.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42300.00,-,-,-,335.50,-,366.80,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42400.00,-,-,-,356.70,-,393.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42500.00,-,-,-,378.95,-,418.65,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42600.00,-,-,-,402.15,-,443.70,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42700.00,-,-,-,426.40,-,472.00,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42800.00,-,-,-,453.30,-,501.55,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,42900.00,-,-,-,479.45,-,532.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43000.00,-,-,-,505.05,-,564.50,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43100.00,-,-,-,533.70,-,597.95,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,05-Oct-2023,PE,43200.00,-,-,-,563.45,-,632.75,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,37500.00,105.35,105.35,105.35,105.35,105.35,114.65,1.00,5.64,0.01,595.00,15.00,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,36000.00,-,-,-,870.80,-,47.00,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,39000.00,-,-,-,120.00,120.00,246.50,-,-,-,40.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,40500.00,-,-,-,194.00,194.00,474.60,-,-,-,13390.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,33000.00,-,-,-,180.00,180.00,5.00,-,-,-,25.00,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,51000.00,-,-,-,7187.40,-,6226.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,49500.00,-,-,-,6248.95,-,4993.10,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,52500.00,-,-,-,8181.65,-,7537.35,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,54000.00,-,-,-,9229.30,-,8904.40,-,-,-,-,-,43989.15
BANKNIFTY,31-Aug-2023,28-Dec-2023,PE,45000.00,1111.00,1250.05,1100.00,1225.80,1219.00,1225.80,251.00,1739.84,45.59,27720.00,1170.00,43989.15
