Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,42300.00,650.00,798.85,650.00,715.30,718.00,715.30,74.00,477.86,8.33,1005.00,195.00,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,43900.00,1610.85,1610.85,1495.85,1495.85,1495.85,1796.15,4.00,27.27,0.93,435.00,-,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,44700.00,-,-,-,1663.85,1663.85,2356.45,-,-,-,420.00,-,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,42400.00,745.05,847.25,745.05,748.60,748.60,748.60,151.00,978.96,18.60,1305.00,435.00,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,43300.00,1060.55,1290.00,1060.20,1107.00,1107.00,1426.25,25.00,166.48,4.10,630.00,-135.00,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,44800.00,-,-,-,1184.70,1184.70,2431.40,-,-,-,360.00,-,42280.15
BANKNIFTY,26-Oct-2023,28-Dec-2023,PE,44000.00,1360.15,1724.85,1324.25,1535.65,1555.00,1535.65,3557.00,24312.39,836.19,34665.00,-390.00,42280.15
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46800.00,-,-,-,1821.95,-,3907.45,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47700.00,-,-,-,1516.90,1516.90,4859.20,-,-,-,45.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,49000.00,5710.15,6250.00,5670.00,6229.80,6152.80,6229.80,467.00,3855.80,423.35,10680.00,-3810.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,49500.00,6275.35,6750.80,6150.00,6705.80,6673.90,6705.80,84.00,707.65,83.95,4815.00,-1185.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,50000.00,6676.85,7244.00,6620.00,7206.80,7141.95,7206.80,582.00,4968.59,603.59,11280.00,-4530.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47800.00,4800.00,4800.00,4800.00,4800.00,4800.00,4959.15,1.00,7.89,0.72,15.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,50500.00,-,-,-,7363.50,7373.95,7658.65,-,-,-,660.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47900.00,4722.25,4722.25,4533.35,4656.25,4656.25,5059.15,3.00,23.64,2.08,30.00,15.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,51000.00,7690.00,8200.00,7690.00,8200.00,8200.00,8158.55,52.00,459.32,61.52,1095.00,-150.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48000.00,4665.00,5245.90,4639.55,5164.20,5164.75,5164.20,1063.00,8423.55,769.95,21465.00,-13350.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48100.00,4902.45,4902.45,4902.45,4902.45,4902.45,5259.10,1.00,7.95,0.73,90.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,51500.00,-,-,-,5368.20,-,8658.50,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,52000.00,8710.00,9175.00,8638.15,9172.50,9175.00,9172.50,70.00,637.82,91.82,3270.00,-285.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48200.00,-,-,-,4590.00,4590.00,5359.10,-,-,-,60.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48300.00,-,-,-,2000.40,2000.40,5459.05,-,-,-,30.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48400.00,-,-,-,1949.20,1949.20,5559.05,-,-,-,15.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48500.00,5175.00,5745.00,5175.00,5682.75,5726.20,5682.75,140.00,1131.39,112.89,2715.00,-1890.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48600.00,-,-,-,3175.70,-,5759.00,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,48700.00,-,-,-,3242.90,-,5859.00,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43900.00,800.00,1152.90,535.40,1106.50,1068.55,1106.50,49398.00,330720.03,5434.20,200940.00,-110190.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47300.00,-,-,-,3472.60,3472.60,4459.25,-,-,-,210.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44600.00,1287.30,1850.00,1220.00,1809.50,1775.15,1809.50,2375.00,16445.60,556.85,59070.00,-18780.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47400.00,4332.35,4339.05,4332.35,4339.05,4339.05,4559.25,13.00,100.89,8.46,315.00,150.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44700.00,1400.05,1947.90,1310.00,1883.15,1865.00,1883.15,1083.00,7523.37,261.86,34005.00,-7785.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45600.00,2315.20,2840.00,2246.25,2801.45,2775.00,2801.45,411.00,2974.66,163.42,22605.00,-5205.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45700.00,2400.35,2916.25,2338.10,2876.75,2872.50,2876.75,371.00,2698.58,155.38,39840.00,-2340.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46500.00,3300.00,3745.00,3146.40,3676.35,3732.00,3676.35,1425.00,10685.43,746.05,59160.00,-8565.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47500.00,4200.40,4735.00,4162.85,4718.55,4653.65,4718.55,471.00,3661.58,305.70,170340.00,-3165.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44800.00,1495.40,2055.10,1410.00,2014.65,1958.25,2014.65,1869.00,13066.40,506.72,48495.00,-17865.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47600.00,4550.05,4550.05,4364.25,4364.25,4364.25,4759.20,2.00,15.62,1.34,45.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45800.00,2500.00,2990.00,2436.45,2990.00,2990.00,2990.00,96.00,699.34,39.82,34620.00,-855.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46600.00,3400.00,3542.05,3400.00,3542.05,3542.05,3759.40,14.00,105.27,7.41,1335.00,45.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44000.00,744.50,1256.70,625.25,1191.95,1162.95,1191.95,117291.00,789565.30,15444.70,523290.00,-279195.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44900.00,1660.00,2141.35,1540.00,2083.45,2054.60,2083.45,488.00,3421.02,134.34,28320.00,-2430.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46700.00,3636.95,3636.95,3636.95,3636.95,3636.95,3859.35,1.00,7.55,0.55,1200.00,15.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45900.00,2651.00,3100.00,2561.80,3100.00,3100.00,3100.00,255.00,1859.55,103.88,18465.00,-2565.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44100.00,844.70,1355.00,721.25,1301.55,1268.55,1301.55,12349.00,83463.31,1774.67,123240.00,-48840.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45000.00,1684.40,2245.00,1616.00,2180.20,2160.65,2180.20,8081.00,56934.25,2387.50,156675.00,-67260.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46800.00,3548.05,4037.85,3508.65,3970.95,3970.95,3959.35,47.00,357.98,28.04,1065.00,-435.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45100.00,2163.40,2335.35,1729.45,2281.35,2272.30,2281.35,233.00,1648.31,72.06,16140.00,-1440.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46000.00,2887.40,3246.70,2626.40,3200.95,3165.45,3200.95,2094.00,15379.58,930.98,107850.00,-24885.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46900.00,3961.90,4091.00,3961.90,4091.00,4091.00,4091.00,31.00,236.53,18.45,1170.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44200.00,993.70,1451.35,815.00,1395.90,1366.65,1395.90,9918.00,67326.26,1569.92,127575.00,-46905.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46100.00,2850.00,3300.50,2791.15,3300.50,3300.50,3300.50,12.00,88.41,5.43,7050.00,-150.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44300.00,1028.25,1552.60,926.65,1486.10,1468.90,1486.10,7131.00,48643.10,1257.61,82710.00,-23490.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45200.00,1899.15,2437.05,1850.20,2405.85,2383.35,2405.85,440.00,3132.44,149.24,18525.00,-3600.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47000.00,3708.40,4240.00,3636.80,4194.55,4165.00,4194.55,993.00,7597.05,596.40,51225.00,-5520.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46200.00,2851.20,3439.55,2851.20,3414.95,3439.55,3414.95,126.00,930.92,57.74,8430.00,-585.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44400.00,1123.15,1650.95,1013.70,1588.70,1567.80,1588.70,6498.00,44559.06,1282.38,90345.00,-40590.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45300.00,2015.95,2541.45,1933.10,2478.25,2465.15,2478.25,148.00,1057.24,51.58,13410.00,-450.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47100.00,4120.20,4337.95,4120.20,4337.95,4337.95,4337.95,127.00,976.36,79.11,3045.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45400.00,2070.00,2649.40,2031.05,2584.00,2550.00,2584.00,247.00,1772.79,90.72,6750.00,-2505.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46300.00,3217.25,3450.00,3217.25,3398.00,3398.00,3459.45,4.00,29.81,2.03,5805.00,-45.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,47200.00,-,-,-,3359.25,3359.25,4359.25,-,-,-,195.00,-,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,44500.00,1350.00,1755.85,1110.00,1700.60,1667.70,1700.60,19644.00,135441.43,4317.73,354375.00,-102450.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,46400.00,3185.00,3630.00,3005.50,3598.65,3570.00,3598.65,460.00,3449.23,247.63,8115.00,-6765.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,45500.00,2212.50,2750.00,2105.40,2704.35,2671.00,2704.35,3567.00,25599.87,1255.10,92685.00,-39645.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43800.00,588.00,1060.00,450.60,1004.75,969.10,1004.75,212769.00,1418279.14,20386.81,627600.00,-146160.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,37000.00,3.00,3.00,0.35,0.75,0.65,0.75,101187.00,561602.31,14.46,704985.00,704985.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,37500.00,0.70,1.60,0.65,1.00,0.75,1.00,128542.00,723068.79,20.04,120090.00,-414870.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43600.00,364.05,864.05,298.00,802.90,771.20,802.90,778846.00,5145262.81,51609.97,587715.00,-133140.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,38000.00,0.80,1.60,0.60,1.00,0.75,1.00,223334.00,1273039.43,35.63,554205.00,35085.00,42832.00
BANKNIFTY,25-Oct-2023,08-Nov-2023,PE,44200.00,929.25,1369.30,893.75,1312.80,1292.90,1312.80,101.00,684.83,15.20,1035.00,15.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41700.00,5.70,14.50,2.40,5.50,5.00,5.50,2253866.00,14100075.49,2143.66,620805.00,249795.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,38500.00,0.90,2.50,0.50,1.20,1.15,1.20,161914.00,935083.14,29.79,162270.00,-73395.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41800.00,7.40,18.20,3.45,6.95,5.30,6.95,2846027.00,17847807.44,3218.15,1100355.00,537900.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42700.00,72.00,156.90,17.60,109.85,90.00,109.85,8589661.00,55118675.37,101896.66,1321605.00,553950.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43700.00,615.00,960.00,371.00,901.50,864.45,901.50,432757.00,2871631.09,34908.96,996510.00,-154590.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41900.00,8.00,22.45,3.75,8.45,6.95,8.45,2687777.00,16896281.29,3602.84,923625.00,441975.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42800.00,44.00,199.00,27.00,153.10,129.00,153.10,11176284.00,71938382.25,186638.97,1506825.00,485640.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,39000.00,0.95,1.90,0.70,1.25,1.10,1.25,308136.00,1802655.72,60.12,315015.00,64710.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42000.00,8.90,28.40,4.40,10.85,8.50,10.85,6667537.00,42016671.91,11188.81,3794670.00,956250.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42900.00,68.00,252.85,37.55,204.60,183.35,204.60,9993824.00,64521190.07,210932.63,1151490.00,513960.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,39500.00,1.10,2.15,0.85,1.40,1.30,1.40,295405.00,1750341.05,66.42,171105.00,50850.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43000.00,97.00,321.85,52.50,268.50,248.10,268.50,13509182.00,87459476.27,325252.37,1130520.00,-1038510.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,40000.00,1.40,2.60,1.10,1.60,1.65,1.60,856869.00,5141443.57,229.57,612300.00,47145.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42100.00,8.90,35.65,4.80,13.90,10.95,13.90,2878760.00,18185476.10,6106.70,739395.00,392355.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42200.00,21.00,45.35,5.55,18.45,12.80,18.45,4450453.00,28183408.72,12041.23,1420935.00,882660.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43100.00,99.65,400.00,72.70,345.40,314.80,345.40,7947430.00,51589941.51,209806.56,403800.00,-647040.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,40500.00,1.35,3.20,1.25,1.90,2.00,1.90,1265588.00,7688866.69,419.59,517320.00,1365.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43200.00,132.55,486.85,100.70,424.10,392.30,424.10,8262437.00,53795690.98,255099.22,409215.00,-476835.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,40700.00,2.50,3.60,1.25,2.35,2.00,2.35,345743.00,2110893.45,132.44,99000.00,99000.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,40800.00,1.95,3.90,1.50,2.50,1.90,2.50,312613.00,1913319.16,127.60,54360.00,54360.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,40900.00,2.50,4.35,1.50,2.80,2.40,2.80,382988.00,2349797.65,166.27,91965.00,91965.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42300.00,22.00,57.95,6.75,25.45,17.75,25.45,5154169.00,32721444.10,18241.79,1500690.00,884310.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41000.00,1.50,4.80,1.30,2.70,2.25,2.70,3250165.00,19989992.58,1477.83,1755225.00,840675.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42400.00,25.00,74.45,8.10,36.30,27.90,36.30,5336631.00,33966154.99,25181.83,1537320.00,764580.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43300.00,177.65,576.90,136.10,511.60,482.25,511.60,8139616.00,53157838.77,291032.85,530145.00,-13965.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41100.00,2.00,5.60,1.00,3.10,2.60,3.10,716735.00,4419031.03,359.75,71625.00,71625.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41200.00,1.85,6.40,1.65,3.35,2.85,3.35,1262554.00,7803302.72,719.00,387795.00,296310.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41300.00,2.30,7.50,1.10,3.45,3.30,3.45,1258520.00,7797284.63,753.23,291660.00,160815.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42500.00,30.85,96.30,10.90,52.80,40.00,52.80,9868130.00,62972395.45,63066.70,2314005.00,559545.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41400.00,3.10,8.40,1.20,3.55,3.30,3.55,1488446.00,9244216.74,967.08,411540.00,-261840.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43400.00,225.30,669.00,181.25,605.70,579.65,605.70,3725137.00,24413701.76,163059.89,305700.00,-170775.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41500.00,2.25,10.00,2.10,4.20,3.35,4.20,4021413.00,25036135.54,2839.61,1822260.00,501990.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,42600.00,40.00,122.85,14.45,76.50,58.75,76.50,6735088.00,43097184.07,59971.75,1495845.00,1053210.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,43500.00,304.95,765.15,234.40,702.05,665.95,702.05,2501380.00,16462297.01,140792.51,627345.00,-309975.00,42832.00
BANKNIFTY,25-Oct-2023,26-Oct-2023,PE,41600.00,2.90,11.95,2.35,4.70,3.15,4.70,2391460.00,14924762.00,2051.60,486285.00,105255.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45800.00,-,-,-,1976.10,1976.10,2909.25,-,-,-,15.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47000.00,3650.00,4131.00,3650.00,4092.50,4131.00,4092.50,26.00,198.47,15.17,405.00,360.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47100.00,-,-,-,2018.40,-,4207.05,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45900.00,-,-,-,2082.65,2082.65,3009.00,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46000.00,2626.00,3147.20,2533.45,3096.25,3090.45,3096.25,271.00,1984.62,114.72,5250.00,2205.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47200.00,-,-,-,2086.15,-,4306.95,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47300.00,-,-,-,2155.00,-,4406.80,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47400.00,-,-,-,2224.95,-,4506.70,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47500.00,-,-,-,3614.65,3614.65,4606.55,-,-,-,75.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47600.00,-,-,-,2367.95,-,4706.40,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47700.00,-,-,-,2441.00,-,4806.30,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47800.00,-,-,-,2517.10,-,4906.15,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,47900.00,-,-,-,2592.30,-,5006.05,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,48000.00,-,-,-,2666.60,-,5105.90,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,48500.00,-,-,-,3059.85,-,5605.25,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,49000.00,-,-,-,3473.30,-,6104.60,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46100.00,-,-,-,2040.35,2040.35,3208.55,-,-,-,15.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,49500.00,-,-,-,5950.00,5950.00,6603.95,-,-,-,240.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46200.00,-,-,-,2144.30,2144.30,3308.35,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,50000.00,-,-,-,4349.10,-,7103.30,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46300.00,-,-,-,1518.05,-,3408.20,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46400.00,3500.00,3510.00,3475.00,3493.90,3495.00,3493.90,176.00,1317.20,92.24,2640.00,2640.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,50500.00,-,-,-,4806.05,-,7602.65,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,51000.00,-,-,-,5272.60,-,8102.00,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46500.00,3272.20,3600.00,3133.00,3600.00,3600.00,3607.90,16.00,119.41,7.81,225.00,180.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,51500.00,-,-,-,5746.65,-,8601.40,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46600.00,-,-,-,1696.75,-,3707.75,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46700.00,-,-,-,1758.75,-,3807.60,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,08-Nov-2023,PE,41600.00,92.15,126.80,82.90,126.80,126.80,112.45,15.00,93.83,0.23,105.00,105.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,46900.00,-,-,-,1886.30,-,4007.35,-,-,-,-,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45700.00,2171.30,2171.30,2171.30,2171.30,2171.30,2809.60,2.00,14.36,0.65,60.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45000.00,1621.00,2157.60,1540.00,2112.40,2102.25,2112.40,3245.00,22740.72,836.97,44490.00,23685.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,40800.00,11.80,28.05,11.30,22.85,20.25,22.85,4761.00,29152.76,15.44,12315.00,12315.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,40900.00,16.25,31.75,8.60,25.25,22.40,25.25,7046.00,43251.20,23.99,10185.00,10185.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41000.00,19.00,35.60,12.20,27.90,25.75,27.90,109375.00,673053.53,397.28,304260.00,203850.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45100.00,2147.00,2158.70,2147.00,2158.70,2158.70,2214.05,4.00,28.35,1.29,915.00,-60.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45200.00,1799.65,2332.95,1789.20,2332.95,2332.95,2332.95,29.00,205.71,9.09,7290.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41100.00,16.40,39.85,14.00,31.15,30.30,31.15,10078.00,62172.84,41.97,15375.00,15375.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41200.00,21.70,44.85,15.50,35.25,33.15,35.25,21254.00,131437.56,87.84,36465.00,9675.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41300.00,29.30,50.00,17.05,39.20,37.55,39.20,21267.00,131848.68,99.61,42195.00,41085.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,43300.00,339.60,625.10,280.60,585.15,578.00,585.15,233734.00,1532017.47,13915.14,122955.00,26145.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45300.00,1728.95,2569.30,1728.95,2475.90,2382.45,2475.90,23.00,163.75,7.46,405.00,90.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41400.00,34.25,57.45,19.40,44.45,42.35,44.45,18698.00,116222.55,107.97,33180.00,25110.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41500.00,45.00,65.25,21.35,50.85,46.60,50.85,136266.00,849109.11,853.26,278325.00,101340.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,43400.00,420.00,694.00,283.55,654.45,643.65,654.45,113709.00,747912.33,7666.74,42060.00,-10140.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45400.00,-,-,-,1619.90,1619.90,2511.10,-,-,-,210.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41600.00,43.30,74.20,24.30,58.10,55.00,58.10,27538.00,172037.02,199.90,34335.00,15330.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41700.00,48.25,84.30,27.40,67.10,63.70,67.10,50978.00,319278.83,411.44,77550.00,16395.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,43500.00,464.20,769.20,365.00,722.85,725.45,722.85,153405.00,1013083.46,12115.83,231165.00,22335.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,43600.00,445.65,845.30,415.25,807.85,793.60,807.85,31523.00,208883.39,2722.97,42015.00,-16680.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45500.00,2158.25,2650.00,2053.10,2601.35,2602.65,2601.35,729.00,5223.53,248.10,13230.00,5580.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,45600.00,-,-,-,1760.85,1760.85,2710.00,-,-,-,90.00,-,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41800.00,63.30,96.75,31.65,76.45,69.05,76.45,32311.00,202883.75,293.78,53295.00,27705.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,43700.00,540.00,927.10,464.00,878.50,880.00,878.50,26609.00,177097.46,2675.47,55920.00,-17610.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,41900.00,72.30,109.85,36.50,87.90,83.05,87.90,27992.00,176227.34,297.62,48555.00,29370.00,42832.00
BANKNIFTY,25-Oct-2023,01-Nov-2023,PE,42000.00,64.90,125.80,42.05,101.95,95.00,101.95,211351.00,1334140.95,2629.65,413700.00,97530.00,42832.00
