Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32600.00,-,-,-,3589.00,3589.00,4242.95,-,-,-,125.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33800.00,2766.95,2766.95,2766.95,2766.95,2766.95,3056.90,1.00,9.14,0.69,250.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34700.00,1900.15,2250.90,1882.80,2244.25,2250.90,2244.25,198.00,1816.54,98.89,1925.00,1600.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35700.00,1062.95,1423.95,964.15,1283.25,1423.95,1283.25,305.00,2807.34,85.22,6250.00,825.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32700.00,-,-,-,4123.80,4123.80,4143.35,-,-,-,175.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33900.00,-,-,-,3040.00,3040.00,2959.80,-,-,-,150.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34800.00,1844.60,2100.75,1844.60,2100.75,2100.75,2114.20,6.00,55.23,3.03,850.00,100.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32800.00,-,-,-,5789.55,5789.55,4043.80,-,-,-,225.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31400.00,-,-,-,2671.30,2671.30,5440.90,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32900.00,-,-,-,3686.85,3686.85,3944.35,-,-,-,200.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34000.00,2620.00,3035.00,2525.00,2922.55,3035.00,2922.55,358.00,3281.61,238.61,23875.00,-850.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34900.00,1717.35,1880.00,1717.35,1880.00,1880.00,2024.85,9.00,82.43,3.91,650.00,175.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31500.00,5122.45,5250.00,5122.45,5250.00,5250.00,5341.00,12.00,110.18,15.68,700.00,-125.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34100.00,-,-,-,2287.50,2287.50,2766.95,-,-,-,950.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31600.00,-,-,-,2840.15,2840.15,5241.10,-,-,-,75.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33000.00,3570.80,3991.80,3550.25,3908.15,3991.80,3908.15,58.00,533.86,55.36,22250.00,125.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35000.00,1667.25,2059.80,1534.25,1943.90,2059.80,1943.90,2871.00,26373.35,1252.10,64725.00,19000.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33100.00,-,-,-,3100.00,3100.00,3745.75,-,-,-,250.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34200.00,2585.00,2765.00,2585.00,2765.00,2765.00,2765.00,4.00,36.85,2.65,950.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35100.00,1569.55,1865.40,1497.10,1865.40,1865.40,1865.40,39.00,357.42,15.20,1050.00,-300.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31700.00,-,-,-,6620.00,6620.00,5141.20,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33200.00,-,-,-,5200.00,5200.00,3646.70,-,-,-,675.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31800.00,-,-,-,2657.90,2657.90,5041.30,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33300.00,-,-,-,3187.55,3187.55,3547.80,-,-,-,550.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34300.00,2328.40,2328.40,2227.00,2227.00,2227.00,2576.40,2.00,18.29,1.14,425.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35200.00,1434.45,1872.65,1413.30,1853.05,1872.65,1853.05,73.00,671.78,29.38,1300.00,400.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,31900.00,-,-,-,2375.15,2375.15,4941.45,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34400.00,-,-,-,2008.00,2008.00,2482.20,-,-,-,325.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32000.00,4581.00,4753.85,4539.85,4681.10,4681.10,4841.60,20.00,183.22,23.22,16175.00,-125.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33400.00,-,-,-,3301.50,3301.50,3449.05,-,-,-,200.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35300.00,1419.00,1731.05,1329.70,1629.95,1731.05,1629.95,195.00,1794.93,74.06,2575.00,1475.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32100.00,-,-,-,2547.60,2547.60,4741.75,-,-,-,75.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33500.00,3074.90,3474.50,3056.20,3411.50,3474.50,3411.50,81.00,745.66,67.28,7825.00,825.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34500.00,2140.00,2518.85,2045.00,2416.75,2518.85,2416.75,185.00,1700.53,104.91,12800.00,1800.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,35400.00,1308.85,1655.80,1215.40,1655.80,1655.80,1655.80,40.00,367.70,13.70,2325.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32200.00,4450.00,4470.00,4450.00,4470.00,4470.00,4641.90,2.00,18.33,2.23,150.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,33600.00,-,-,-,3114.55,3114.55,3252.35,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,34600.00,2050.00,2290.00,1934.00,2290.00,2290.00,2290.00,13.00,119.38,6.93,475.00,75.00,36816.10
BANKNIFTY,21-Apr-2022,28-Apr-2022,CE,32300.00,-,-,-,5512.50,5512.50,4542.15,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40500.00,30.15,44.20,28.00,44.00,44.00,44.00,6.00,60.80,0.05,450.00,-25.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35500.00,-,-,-,2802.20,-,1930.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38100.00,-,-,-,1307.95,-,632.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38200.00,-,-,-,363.50,363.50,600.45,-,-,-,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40600.00,-,-,-,513.10,-,145.20,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40700.00,-,-,-,492.15,-,135.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35600.00,-,-,-,2731.80,-,1863.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35700.00,-,-,-,2662.40,-,1797.50,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38300.00,-,-,-,1222.60,-,570.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38400.00,-,-,-,1181.45,-,540.90,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37600.00,276.45,365.00,226.55,335.05,365.00,335.05,284.00,2690.59,20.99,2300.00,1125.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37700.00,228.00,334.50,207.00,300.15,334.50,300.15,124.00,1176.49,7.79,2200.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39700.00,-,-,-,332.50,-,134.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39800.00,-,-,-,326.60,-,123.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35500.00,1410.00,1629.00,1335.80,1629.00,1629.00,1629.00,80.00,738.04,28.04,1675.00,350.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35600.00,1263.45,1402.40,1263.40,1402.40,1402.40,1669.15,4.00,36.90,1.30,75.00,75.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37800.00,204.10,300.75,177.40,256.75,300.75,256.75,297.00,2824.02,17.37,4825.00,2650.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39900.00,25.00,36.75,16.35,31.25,27.85,31.25,52.00,519.10,0.40,1075.00,625.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35700.00,1204.65,1204.75,1204.65,1204.75,1204.75,1599.60,2.00,18.45,0.60,175.00,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37900.00,210.05,264.45,156.75,238.95,245.00,238.95,153.00,1457.62,7.95,2325.00,600.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38000.00,162.30,239.90,140.75,207.80,239.90,207.80,7841.00,74847.29,357.79,65600.00,22975.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40000.00,26.05,27.30,17.65,23.25,24.85,23.25,2382.00,23833.36,13.36,26400.00,11725.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40100.00,20.00,26.10,20.00,22.00,22.00,22.00,10.00,100.31,0.06,575.00,75.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35800.00,1156.90,1450.00,1120.00,1450.00,1450.00,1450.00,9.00,83.32,2.77,150.00,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35900.00,1055.55,1304.30,1019.00,1304.30,1304.30,1304.30,16.00,148.26,4.66,1025.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38100.00,162.65,200.45,125.25,185.05,200.00,185.05,73.00,698.36,3.04,1325.00,625.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40200.00,10.50,24.75,8.70,20.00,20.00,20.00,18.00,180.98,0.08,375.00,350.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40300.00,-,-,-,321.40,-,80.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33600.00,-,-,-,2764.85,-,3332.50,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33700.00,-,-,-,2696.40,-,3240.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36000.00,1105.90,1317.20,950.00,1243.30,1294.85,1243.30,1413.00,13107.58,390.58,11675.00,1275.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38200.00,139.95,179.95,100.70,160.75,177.00,160.75,202.00,1936.36,7.26,3525.00,775.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40400.00,-,-,-,299.55,-,73.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40500.00,20.45,23.65,15.10,18.05,16.45,18.05,166.00,1681.49,0.74,2575.00,700.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33800.00,-,-,-,2628.90,-,3148.30,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36100.00,974.95,1259.75,883.30,1176.35,1259.75,1176.35,57.00,528.68,14.25,575.00,125.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38300.00,137.95,162.95,92.55,142.30,162.95,142.30,139.00,1335.33,4.41,1975.00,150.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38400.00,95.20,143.45,88.20,127.25,143.45,127.25,71.00,683.58,1.98,1250.00,-50.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40600.00,-,-,-,361.65,-,61.75,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40700.00,-,-,-,345.00,-,56.35,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33900.00,-,-,-,2562.40,-,3057.25,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34000.00,-,-,-,2496.90,-,2967.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36200.00,843.15,1191.95,820.00,1113.50,1135.85,1113.50,177.00,1643.78,41.93,1700.00,450.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36300.00,792.80,1121.85,762.00,1057.65,1073.30,1057.65,251.00,2333.91,56.09,2600.00,-375.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38500.00,94.90,136.90,78.00,115.30,136.90,115.30,6471.00,62445.61,162.24,62150.00,32825.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40800.00,24.70,24.70,14.80,17.35,17.35,51.35,23.00,234.71,0.11,850.00,250.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,40900.00,15.00,15.00,14.90,14.95,14.90,14.95,3.00,30.69,0.01,450.00,50.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34100.00,-,-,-,2432.35,-,2877.65,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36400.00,734.75,997.95,710.40,943.15,997.95,943.15,776.00,7218.67,157.07,4500.00,-1150.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38600.00,71.80,119.85,66.50,98.40,119.85,98.40,68.00,657.67,1.47,1025.00,675.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38700.00,87.85,100.00,59.65,97.70,100.00,97.70,78.00,756.33,1.68,1300.00,300.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41000.00,16.10,20.50,10.20,13.15,14.00,13.15,205.00,2101.92,0.67,7950.00,1175.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41100.00,-,-,-,43.50,43.50,38.65,-,-,-,100.00,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34200.00,-,-,-,2368.85,-,2789.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34300.00,-,-,-,2306.30,-,2701.50,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36500.00,696.05,950.00,648.55,888.10,950.00,888.10,8304.00,77351.42,1577.42,51575.00,20725.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36600.00,626.70,880.00,600.00,808.55,880.00,808.55,2578.00,24054.56,465.86,6050.00,3825.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38800.00,69.40,99.90,54.05,78.75,99.90,78.75,47.00,456.76,0.86,550.00,475.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41200.00,-,-,-,568.60,-,35.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41300.00,-,-,-,545.10,-,31.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34400.00,2429.30,2429.30,2429.30,2429.30,2429.30,2614.90,1.00,9.21,0.61,25.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34500.00,-,-,-,2154.45,2154.45,2529.30,-,-,-,25.00,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,36700.00,570.95,832.95,554.30,757.35,832.95,757.35,2084.00,19467.71,347.01,4375.00,1350.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,38900.00,61.45,80.00,46.70,68.75,80.00,68.75,91.00,886.33,1.35,1100.00,375.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,39900.00,-,-,-,679.85,-,228.25,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,34600.00,-,-,-,3478.30,-,2594.85,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,34700.00,-,-,-,3399.75,-,2516.35,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,37300.00,509.25,612.45,509.25,612.45,612.45,612.45,4.00,37.86,0.56,50.00,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40000.00,50.05,61.90,35.00,48.25,61.90,48.25,9.00,90.11,0.11,100.00,100.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40100.00,-,-,-,629.75,-,201.20,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,34800.00,-,-,-,3322.00,-,2439.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,34900.00,-,-,-,3245.15,-,2362.85,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,37400.00,-,-,-,1639.95,-,889.30,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,37500.00,483.30,549.00,390.00,522.30,537.35,522.30,53.00,503.13,6.25,1225.00,325.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37000.00,453.95,650.00,415.85,599.35,650.00,599.35,11449.00,107389.91,1486.66,99825.00,68550.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39200.00,52.90,53.25,42.70,49.95,49.95,200.15,17.00,166.81,0.21,125.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39300.00,49.50,59.25,36.90,48.55,59.25,48.55,4.00,39.35,0.05,100.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41800.00,-,-,-,437.25,-,19.20,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,41900.00,-,-,-,418.15,-,17.30,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34800.00,-,-,-,2009.05,-,2279.20,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,34900.00,-,-,-,1952.65,-,2198.25,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37100.00,425.85,595.00,380.50,543.95,568.40,543.95,405.00,3808.58,52.20,4075.00,2400.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39400.00,43.40,47.40,31.75,41.55,47.30,41.55,39.00,384.52,0.37,375.00,-75.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,42000.00,14.40,14.90,8.55,9.95,10.50,9.95,64.00,672.17,0.17,3000.00,-300.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,42100.00,-,-,-,382.00,-,14.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,42200.00,-,-,-,364.95,-,12.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35000.00,1833.95,2039.00,1710.00,2039.00,2039.00,2039.00,51.00,469.30,23.05,2575.00,425.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37200.00,375.05,568.30,344.50,493.45,568.30,493.45,462.00,4349.73,53.13,4700.00,2475.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37300.00,355.00,517.25,317.15,463.10,495.00,463.10,321.00,3026.47,33.15,4275.00,2750.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39500.00,38.50,43.65,29.50,37.75,38.15,37.75,1208.00,11939.69,10.69,12450.00,4100.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,39600.00,-,-,-,347.70,-,146.00,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,42300.00,-,-,-,348.50,-,11.35,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,42400.00,-,-,-,332.65,-,10.15,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,35100.00,1737.40,1836.80,1582.95,1836.80,1836.80,2040.15,26.00,239.04,10.89,450.00,450.00,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,37400.00,315.95,459.20,290.00,410.40,431.15,410.40,107.00,1010.13,9.68,3500.00,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33200.00,-,-,-,3049.90,-,3708.40,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32400.00,-,-,-,3658.30,-,4481.35,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32500.00,-,-,-,3579.15,-,4383.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32600.00,-,-,-,3500.85,-,4286.15,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32700.00,-,-,-,3423.35,-,4188.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32800.00,-,-,-,3346.70,-,4092.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32900.00,-,-,-,3270.90,-,3995.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33000.00,-,-,-,3195.95,-,3899.40,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,33100.00,-,-,-,3123.15,-,3803.65,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31400.00,-,-,-,4350.05,-,5468.70,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31500.00,-,-,-,4403.90,-,5369.40,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31600.00,-,-,-,4318.30,-,5270.20,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31700.00,-,-,-,4233.35,-,5171.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31800.00,-,-,-,4149.05,-,5072.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,31900.00,-,-,-,4065.40,-,4973.25,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32000.00,-,-,-,3982.50,-,4874.50,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32100.00,-,-,-,3900.30,-,4775.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32200.00,-,-,-,3818.90,-,4677.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,05-May-2022,CE,32300.00,-,-,-,3738.20,-,4579.35,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,32300.00,-,-,-,4203.10,-,4633.85,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,32700.00,-,-,-,4207.25,-,4255.15,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,32800.00,-,-,-,4115.55,-,4161.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35100.00,-,-,-,3094.00,-,2215.25,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35200.00,-,-,-,3021.15,-,2140.95,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,37800.00,300.10,300.10,300.00,300.00,300.00,734.45,2.00,19.05,0.15,100.00,-25.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,32900.00,-,-,-,4024.40,-,4068.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,33000.00,-,-,-,3933.90,-,3976.00,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,33100.00,-,-,-,3843.95,-,3884.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35300.00,-,-,-,2947.75,-,2069.65,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35400.00,-,-,-,2875.25,-,1999.65,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,37900.00,-,-,-,1397.50,-,699.05,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38000.00,247.45,400.00,237.35,334.55,350.00,334.55,114.00,1091.82,8.82,2400.00,525.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40400.00,-,-,-,558.50,-,165.75,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,36600.00,950.00,950.00,950.00,950.00,950.00,1451.00,1.00,9.39,0.24,75.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,36700.00,940.00,940.00,940.00,940.00,940.00,1399.45,1.00,9.41,0.23,50.00,25.00,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,39400.00,-,-,-,716.85,-,444.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,39500.00,-,-,-,688.10,-,423.45,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,34200.00,-,-,-,3666.40,-,3047.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,36800.00,931.10,1000.00,931.10,997.50,1000.00,997.50,3.00,28.33,0.73,100.00,75.00,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,39600.00,-,-,-,660.25,-,403.10,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,39700.00,-,-,-,633.25,-,383.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,34300.00,-,-,-,3583.95,-,2968.70,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,19-May-2022,CE,34400.00,-,-,-,3502.25,-,2890.55,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40800.00,-,-,-,471.95,-,126.90,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,40900.00,-,-,-,452.45,-,118.50,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35800.00,-,-,-,2593.95,-,1732.80,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,35900.00,-,-,-,2526.50,-,1669.45,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,38500.00,174.60,221.70,158.20,207.10,214.50,207.10,54.00,522.21,2.46,1175.00,175.00,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,41000.00,-,-,-,433.60,-,110.60,-,-,-,-,-,36816.10
BANKNIFTY,21-Apr-2022,12-May-2022,CE,41100.00,-,-,-,400.00,400.00,103.15,-,-,-,25.00,-,36816.10
