Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54900.00,13.70,17.70,9.25,11.45,10.00,11.45,2113.00,17404.40,3.85,14250.00,-9180.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,56500.00,7.85,9.45,7.10,7.95,7.15,7.95,2022.00,17138.99,2.54,124170.00,-1860.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53100.00,161.70,164.85,66.05,74.10,71.00,74.10,11983.00,95597.30,152.71,60540.00,5025.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55000.00,16.00,16.00,9.05,9.75,9.65,9.75,32706.00,269878.50,54.00,1638315.00,-14985.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52300.00,461.30,467.65,190.10,213.10,215.80,213.10,13090.00,103177.97,486.92,91020.00,10515.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53200.00,139.65,139.65,58.00,62.25,64.15,62.25,12134.00,96962.03,132.71,78270.00,23790.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54100.00,39.00,39.00,20.05,22.25,20.05,22.25,1492.00,12113.11,5.53,43200.00,5295.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55100.00,12.30,15.80,8.65,10.15,9.65,10.15,778.00,6431.45,1.28,12900.00,795.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54200.00,34.30,34.30,16.70,20.05,20.40,20.05,2382.00,19374.05,8.39,43170.00,5685.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55200.00,11.80,14.75,7.85,9.70,10.80,9.70,474.00,3925.45,0.73,13245.00,270.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52400.00,400.00,416.90,166.70,183.65,189.90,183.65,11594.00,91505.46,376.62,46755.00,13050.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53300.00,126.15,128.70,51.45,55.20,55.65,55.20,10103.00,80874.74,101.26,56625.00,5265.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55300.00,10.50,11.75,7.75,7.85,8.00,7.85,123.00,1020.48,0.20,10935.00,-120.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52500.00,352.00,374.20,145.65,163.70,163.05,163.70,88035.00,695790.84,2515.22,576855.00,103200.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53400.00,106.00,112.75,45.05,48.20,47.65,48.20,4774.00,38282.40,42.66,30360.00,-7200.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54300.00,26.20,32.00,16.55,18.60,16.55,18.60,2730.00,22244.71,8.86,44565.00,495.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55400.00,13.00,13.25,7.65,8.50,8.00,8.50,403.00,3349.53,0.60,9120.00,-1245.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55500.00,10.65,11.05,7.30,8.35,7.50,8.35,6302.00,52472.90,8.75,105735.00,1245.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53500.00,92.00,98.70,39.40,41.85,40.50,41.85,72433.00,581824.55,549.73,596265.00,46335.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54400.00,24.35,28.55,15.15,16.95,16.95,16.95,2505.00,20448.18,7.38,37200.00,-1080.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55600.00,8.55,12.90,8.55,11.05,11.05,4.55,60.00,500.50,0.10,2970.00,690.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52600.00,314.95,331.75,128.05,141.70,141.10,141.70,10308.00,81589.43,259.31,49800.00,9285.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54500.00,29.95,29.95,13.10,14.45,14.45,14.45,28350.00,231833.02,71.77,431445.00,-5010.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55700.00,8.50,13.50,7.10,7.25,7.25,3.85,16.00,133.70,0.02,885.00,165.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52700.00,276.75,293.70,111.10,124.85,122.75,124.85,10298.00,81633.68,227.99,71880.00,17445.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53600.00,79.55,81.05,35.10,36.75,38.10,36.75,6622.00,53284.97,44.09,50730.00,8400.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55800.00,9.35,12.35,9.35,10.95,11.10,10.95,95.00,795.29,0.14,10710.00,255.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,55900.00,13.55,14.50,13.55,14.50,14.50,2.75,2.00,16.77,-,135.00,15.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,54600.00,22.45,23.05,13.00,14.45,15.85,14.45,2317.00,18981.89,5.66,32295.00,2400.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,56000.00,8.05,9.45,7.00,7.45,7.50,7.45,8619.00,72410.43,10.83,237690.00,-30405.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,52800.00,235.55,260.40,97.55,107.95,107.00,107.95,16713.00,132674.76,307.80,63840.00,12360.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,53700.00,64.10,67.90,30.90,33.30,32.15,33.30,3854.00,31067.28,23.31,44835.00,7395.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,48100.00,-,-,-,3706.25,3706.25,3316.25,-,-,-,45.00,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,45000.00,7000.00,7000.00,6337.00,6435.25,6500.00,6435.25,94.00,725.74,91.24,22605.00,-615.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,48200.00,-,-,-,3682.60,3682.60,3218.75,-,-,-,30.00,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,47200.00,-,-,-,5650.40,-,4204.25,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,45500.00,-,-,-,8728.00,8728.00,5898.10,-,-,-,90.00,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,47300.00,-,-,-,4589.65,4589.65,4105.00,-,-,-,90.00,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,48300.00,-,-,-,4790.90,-,3121.65,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,46000.00,6023.00,6023.00,5394.90,5469.20,5460.15,5469.20,22.00,170.10,18.30,25035.00,-60.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,47400.00,-,-,-,4453.30,4453.30,4005.80,-,-,-,105.00,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,44000.00,-,-,-,7900.00,7900.00,7337.60,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50300.00,1638.05,1638.05,1027.20,1173.65,1153.10,1173.65,1242.00,9577.94,207.05,3705.00,2745.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52400.00,180.00,205.80,47.00,57.10,59.70,57.10,476607.00,3751875.37,5744.35,701730.00,527610.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52500.00,152.00,172.00,40.40,46.90,48.20,46.90,954400.00,7525402.59,9502.59,1390800.00,756810.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,44500.00,-,-,-,8563.05,-,6838.15,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,45000.00,-,-,-,8068.60,-,6338.70,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,45500.00,-,-,-,7575.45,-,5839.25,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50400.00,1578.45,1578.45,938.25,1068.90,1065.05,1068.90,2441.00,18837.31,383.35,4245.00,3465.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50500.00,1559.60,1566.45,856.90,987.75,970.00,987.75,16810.00,129818.02,2482.27,42195.00,23085.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52600.00,132.65,142.50,33.80,39.50,40.50,39.50,406413.00,3210132.97,3534.40,326250.00,161775.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,46000.00,-,-,-,7084.35,-,5339.80,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50600.00,1368.75,1368.75,779.55,907.45,893.20,907.45,8210.00,63384.50,1070.60,8190.00,7185.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52700.00,104.80,117.00,28.80,32.85,33.55,32.85,408248.00,3230161.05,2960.61,531165.00,258600.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52800.00,93.75,95.40,24.55,27.55,27.00,27.55,436193.00,3457199.86,2551.30,472635.00,154665.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,46500.00,-,-,-,6596.10,-,4840.35,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47000.00,4977.70,4977.70,4841.70,4841.70,4841.70,4340.95,2.00,15.57,1.47,360.00,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50700.00,1354.35,1387.15,704.20,814.55,823.95,814.55,14667.00,113295.84,1753.31,21810.00,19095.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50800.00,1293.65,1293.65,630.90,743.30,732.00,743.30,33955.00,262481.59,3744.49,45315.00,42285.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52900.00,50.50,77.45,21.10,23.45,23.00,23.45,338148.00,2684815.06,1610.68,240750.00,81210.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53000.00,53.50,62.60,18.60,20.15,20.00,20.15,950532.00,7560473.78,3744.38,1905825.00,991650.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47500.00,-,-,-,5633.70,-,3841.55,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47600.00,-,-,-,5538.85,-,3741.65,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50900.00,1184.50,1214.15,564.20,667.35,660.00,667.35,48006.00,371258.49,4732.68,56325.00,53025.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51000.00,1095.10,1125.20,500.10,594.55,590.65,594.55,383961.00,2971439.39,34137.74,397305.00,250815.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53100.00,37.00,55.20,16.15,17.25,16.80,17.25,312385.00,2489208.49,1061.97,325980.00,183780.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47700.00,-,-,-,5444.30,-,3641.80,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47800.00,-,-,-,5350.15,-,3542.00,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,47900.00,-,-,-,5256.30,-,3442.15,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51100.00,1049.50,1049.50,440.00,528.60,532.25,528.60,298341.00,2309670.04,22886.28,133905.00,116700.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53200.00,38.00,41.40,14.10,14.95,14.15,14.95,306839.00,2449457.16,881.94,268290.00,60225.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48000.00,3371.00,3500.00,3177.45,3350.00,3350.00,3350.00,33.00,254.12,16.52,585.00,255.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48100.00,-,-,-,5069.75,-,3242.60,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48200.00,-,-,-,4977.10,-,3142.90,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51200.00,962.50,962.50,384.00,463.20,469.95,463.20,1051557.00,8147101.84,71144.08,358695.00,318360.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51300.00,825.00,879.25,333.00,406.30,412.80,406.30,1475021.00,11440055.03,89768.43,662220.00,562875.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53300.00,34.00,34.00,12.55,13.20,13.05,13.20,329871.00,2638163.24,844.60,417765.00,272625.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53400.00,25.00,27.85,10.60,11.50,11.40,11.50,276036.00,2211651.72,603.36,252660.00,94185.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48300.00,-,-,-,4884.85,-,3043.30,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48400.00,-,-,-,4793.05,-,2943.75,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48500.00,2919.30,2919.30,2783.25,2783.25,2783.25,2844.30,3.00,23.10,1.27,105.00,45.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51400.00,754.40,797.30,286.85,354.30,351.25,354.30,1344037.00,10436374.13,73848.86,564915.00,525360.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53500.00,20.10,22.30,9.40,10.05,9.90,10.05,656751.00,5271711.72,1284.94,1140555.00,123750.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48600.00,-,-,-,4610.85,-,2744.95,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48700.00,-,-,-,4520.50,-,2645.85,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51500.00,668.15,720.00,245.00,304.75,307.00,304.75,1774021.00,13791186.75,86874.52,1423650.00,1136565.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51600.00,614.55,647.20,208.10,260.15,259.00,260.15,876705.00,6824321.68,38624.98,552660.00,459255.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53600.00,15.00,18.80,7.60,9.30,7.60,9.30,207420.00,1668020.10,363.30,165030.00,-22560.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53700.00,13.10,16.45,7.50,8.35,7.55,8.35,192032.00,1547120.98,303.22,209175.00,92550.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48800.00,-,-,-,4430.70,-,2546.90,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,48900.00,-,-,-,4341.45,-,2448.25,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49000.00,2941.10,2941.10,2240.80,2392.70,2379.00,2392.70,174.00,1341.35,62.45,2145.00,1230.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51700.00,545.35,574.95,175.80,220.75,225.00,220.75,905313.00,7058076.71,37374.39,704655.00,510525.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53800.00,15.05,15.05,7.00,7.80,7.30,7.80,220587.00,1780454.27,317.18,249120.00,114255.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49100.00,-,-,-,4164.65,-,2252.00,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49200.00,-,-,-,4077.15,-,2154.55,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,56700.00,7.55,14.50,4.60,12.00,11.35,12.00,229.00,1948.01,0.36,5355.00,1950.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,56800.00,-,-,-,9.60,9.60,0.55,-,-,-,30.00,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,59500.00,6.00,6.85,3.25,5.50,5.15,5.50,151.00,1347.80,0.13,25380.00,555.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,56900.00,-,-,-,759.30,-,0.45,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,60000.00,4.60,6.50,4.60,5.65,5.10,5.65,1348.00,12133.13,1.13,136275.00,5640.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,60500.00,3.60,6.45,3.60,5.30,5.25,5.30,60.00,544.55,0.05,8100.00,-180.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,61000.00,5.20,5.90,4.00,5.00,4.85,5.00,382.00,3495.58,0.28,15525.00,900.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,61500.00,4.40,5.70,4.10,4.60,4.10,4.60,320.00,2952.23,0.23,15960.00,1440.00,-
BANKNIFTY,17-Oct-2024,30-Oct-2024,CE,62000.00,4.45,5.90,3.55,5.30,5.35,5.30,2020.00,18787.55,1.55,58500.00,9705.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54900.00,5.45,6.35,3.65,4.25,3.85,4.25,43741.00,360241.76,34.63,45915.00,37755.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55000.00,5.80,6.55,3.65,4.15,4.10,4.15,475847.00,3926106.38,368.63,1940055.00,675675.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57200.00,3.90,5.30,2.60,3.35,3.40,3.35,2961.00,25407.06,1.68,3825.00,-570.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57300.00,4.20,4.65,2.90,3.40,3.25,3.40,2699.00,23199.41,1.50,2790.00,-1215.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55100.00,6.00,6.10,3.60,4.00,3.70,4.00,28411.00,234837.94,21.02,17520.00,10755.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57400.00,3.30,5.40,2.35,3.55,3.55,3.55,4726.00,40693.54,2.68,8160.00,4005.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57500.00,4.00,4.55,3.00,3.40,3.00,3.40,14699.00,126786.91,8.04,34740.00,28230.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,58000.00,3.75,4.50,2.55,3.40,3.10,3.40,42944.00,373635.85,23.05,155535.00,136905.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,58500.00,3.60,4.45,2.85,3.40,3.45,3.40,14806.00,129930.49,7.84,36180.00,30660.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,59000.00,3.50,4.60,2.25,3.50,3.20,3.50,125442.00,1110230.76,69.06,653220.00,635655.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,59500.00,3.50,4.50,2.70,3.45,3.30,3.45,32744.00,292257.54,17.34,180945.00,173370.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,60000.00,2.90,4.20,2.25,3.35,3.05,3.35,67508.00,607606.01,34.01,311025.00,234150.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55200.00,5.25,5.85,3.35,3.95,3.35,3.95,26854.00,222370.64,19.52,20205.00,9690.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55300.00,4.70,5.80,3.45,3.80,3.65,3.80,18864.00,156490.22,13.34,19905.00,16080.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,60500.00,2.95,4.05,2.40,3.20,2.95,3.20,24201.00,219635.96,11.88,78000.00,68985.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,61000.00,3.50,3.75,2.10,3.10,2.85,3.10,116677.00,1067649.26,54.71,728070.00,522990.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55400.00,4.15,5.65,3.15,3.50,3.75,3.50,19395.00,161185.84,13.39,29610.00,19230.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55500.00,4.40,5.35,3.20,3.60,3.40,3.60,230447.00,1918620.79,149.51,441780.00,297435.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,61500.00,3.50,3.60,1.95,2.90,2.80,2.90,87104.00,803571.99,37.59,643245.00,215640.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,62000.00,3.25,3.50,2.35,2.75,2.55,2.75,362648.00,3372770.99,144.59,2172165.00,1065360.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55600.00,4.60,5.40,3.25,3.70,3.65,3.70,13068.00,108995.92,8.80,9510.00,3210.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55700.00,4.35,6.50,3.15,3.60,3.60,3.60,17595.00,147017.58,11.35,24240.00,17310.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55800.00,4.30,5.25,3.00,3.60,3.60,3.60,18821.00,157543.61,11.84,26040.00,16410.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,55900.00,4.20,5.15,3.05,3.50,3.45,3.50,7893.00,66187.70,4.89,9000.00,4680.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56000.00,4.50,4.90,3.05,3.45,3.30,3.45,173665.00,1458890.08,104.08,455025.00,184200.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56100.00,4.80,5.90,2.85,3.45,3.95,3.45,4571.00,38467.80,2.84,2400.00,-1095.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56200.00,3.95,4.95,2.55,3.40,2.55,3.40,3831.00,32297.65,2.32,2700.00,-2730.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56300.00,4.65,9.00,3.00,3.35,3.15,3.35,3553.00,30007.24,2.15,8250.00,1830.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56400.00,3.90,4.80,2.85,3.55,3.30,3.55,3224.00,27276.95,1.91,5430.00,210.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56500.00,3.20,4.75,2.90,3.30,3.55,3.30,59626.00,505364.07,33.72,97530.00,69300.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56600.00,3.60,4.70,2.20,3.40,2.20,3.40,5648.00,47954.80,3.28,3510.00,-1005.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56700.00,3.50,5.55,2.60,3.45,3.25,3.45,4246.00,36114.71,2.48,4140.00,-1575.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56800.00,4.00,4.75,3.00,3.30,3.35,3.30,4576.00,38990.21,2.69,3915.00,-480.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,56900.00,3.75,6.20,3.10,3.40,3.20,3.40,3933.00,33570.44,2.29,2970.00,-1395.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57000.00,3.55,4.65,2.60,3.35,3.00,3.35,68815.00,588406.95,38.70,260445.00,45930.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,57100.00,3.35,5.35,2.95,3.40,3.50,3.40,3261.00,27932.34,1.88,3900.00,-585.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54700.00,9.80,10.00,3.85,4.45,4.10,4.45,44520.00,365324.22,37.62,88350.00,64875.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54800.00,5.50,6.45,3.70,4.25,4.00,4.25,75966.00,624503.10,62.58,50355.00,-30015.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,53900.00,11.55,12.15,6.55,7.15,6.70,7.15,197329.00,1595665.40,260.44,177105.00,-5490.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54000.00,9.45,11.45,6.00,6.60,6.05,6.60,613546.00,4970490.21,767.61,1448670.00,577485.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49300.00,-,-,-,3990.30,-,2057.70,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49400.00,-,-,-,3904.10,-,1961.55,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49500.00,2200.00,2200.00,1751.00,1906.35,1901.40,1906.35,192.00,1480.86,55.26,4080.00,315.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54100.00,9.20,9.80,5.30,6.15,5.30,6.15,104922.00,851564.03,122.00,156510.00,18435.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54200.00,8.00,9.00,4.85,5.65,5.30,5.65,89111.00,724568.83,96.40,152250.00,95070.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49600.00,-,-,-,3733.80,-,1771.75,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49700.00,-,-,-,3649.70,-,1678.40,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51800.00,453.10,509.60,147.75,186.15,185.80,186.15,1259789.00,9835202.40,46641.87,1243560.00,739800.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,51900.00,403.00,447.50,123.45,156.40,157.00,156.40,924779.00,7229196.81,29792.29,1039350.00,542145.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54300.00,7.20,8.20,4.70,5.45,4.90,5.45,75228.00,612808.49,76.43,136815.00,51255.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49800.00,-,-,-,2164.90,2150.00,1586.30,-,-,-,180.00,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,49900.00,-,-,-,3483.80,-,1495.60,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52000.00,365.55,388.70,102.70,127.30,131.30,127.30,1637578.00,12814136.78,41028.38,2838240.00,1356615.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54400.00,7.00,7.75,4.60,5.05,4.60,5.05,97392.00,794812.48,93.76,97680.00,63765.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54500.00,6.30,7.60,4.35,4.85,4.55,4.85,406225.00,3321260.18,370.81,1296855.00,906570.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50000.00,1962.65,2036.00,1284.10,1416.85,1418.25,1416.85,6782.00,52351.70,1486.70,96195.00,14145.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52100.00,312.25,336.45,85.50,104.50,108.00,104.50,584147.00,4577445.29,12336.49,632685.00,353220.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52200.00,274.35,288.00,70.70,86.20,88.00,86.20,655305.00,5142327.60,11289.45,844215.00,531180.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,54600.00,6.60,9.45,4.15,4.75,4.35,4.75,56173.00,460106.19,49.32,58710.00,21855.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50100.00,1509.25,1509.25,1200.00,1349.35,1362.70,1349.35,196.00,1510.51,37.57,645.00,555.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,50200.00,1860.00,1860.00,1119.40,1241.95,1240.00,1241.95,915.00,7079.91,189.96,2535.00,1845.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,52300.00,229.30,245.15,58.50,70.30,73.00,70.30,594778.00,4674563.33,8529.92,839430.00,449310.00,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,43000.00,-,-,-,10050.35,-,8336.50,-,-,-,-,-,-
BANKNIFTY,17-Oct-2024,23-Oct-2024,CE,43500.00,-,-,-,9554.20,-,7837.05,-,-,-,-,-,-
BANKNIFTY,16-Oct-2024,24-Sep-2025,CE,48000.00,-,-,-,10420.40,-,7658.05,-,-,-,-,-,-
