Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32800.00,-,-,-,3640.95,-,5957.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32700.00,-,-,-,3706.80,-,6043.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,41100.00,-,-,-,1074.20,-,893.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,39200.00,-,-,-,1767.20,-,1537.85,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,41200.00,-,-,-,1044.70,-,866.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,39300.00,-,-,-,1724.10,-,1497.10,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,41300.00,-,-,-,1015.85,-,840.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,39400.00,-,-,-,1681.75,-,1457.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,39800.00,-,-,-,1519.95,-,1305.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,41400.00,-,-,-,987.60,-,815.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,39500.00,1640.15,1640.15,1640.15,1640.15,1640.15,1418.00,1.00,10.29,0.41,25.00,25.00,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37300.00,-,-,-,2737.45,-,2470.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35400.00,-,-,-,3995.95,-,3708.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37400.00,-,-,-,2679.15,-,2413.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35500.00,-,-,-,3922.95,-,3635.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36000.00,-,-,-,3567.30,-,3284.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37500.00,-,-,-,2621.65,-,2357.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36100.00,-,-,-,3498.80,-,3216.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37600.00,-,-,-,2565.00,-,2302.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35600.00,-,-,-,3850.60,-,3564.10,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36200.00,-,-,-,3431.10,-,3149.85,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37700.00,-,-,-,2509.10,-,2248.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,34200.00,-,-,-,4652.85,-,4630.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35700.00,-,-,-,3779.05,-,3493.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36300.00,-,-,-,3364.10,-,3083.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,38400.00,-,-,-,2140.60,-,1893.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,34300.00,-,-,-,4572.45,-,4549.85,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35800.00,-,-,-,3708.20,-,3421.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36400.00,-,-,-,3297.90,-,3018.80,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,38100.00,-,-,-,2293.70,-,2040.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,34400.00,-,-,-,4637.30,-,4469.80,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,35900.00,-,-,-,3636.55,-,3352.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36500.00,-,-,-,3232.50,-,2954.50,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,38300.00,-,-,-,2190.85,-,1941.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,34500.00,-,-,-,4681.80,-,4390.40,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,36600.00,-,-,-,3167.85,-,2891.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,37800.00,-,-,-,2454.05,-,2195.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,17-Mar-2022,CE,34600.00,-,-,-,4602.80,-,4311.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32600.00,-,-,-,3773.40,-,6130.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31100.00,-,-,-,4854.15,-,7479.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31200.00,-,-,-,4777.60,-,7386.85,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,27000.00,-,-,-,8469.55,-,11435.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,28500.00,-,-,-,8623.65,-,9962.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31300.00,-,-,-,4701.70,-,7294.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31800.00,-,-,-,4332.70,-,6839.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31600.00,-,-,-,4479.00,-,7020.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,30000.00,-,-,-,7329.00,-,8513.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31900.00,-,-,-,4260.60,-,6749.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31400.00,-,-,-,4626.40,-,7202.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31700.00,-,-,-,4405.55,-,6929.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32000.00,-,-,-,4189.10,-,6659.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,31500.00,-,-,-,6741.95,-,7111.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,28500.00,-,-,-,9291.95,-,10418.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,30000.00,-,-,-,8362.80,-,9091.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,31500.00,-,-,-,7504.80,-,7837.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,27000.00,-,-,-,10293.20,-,11800.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,37500.00,-,-,-,4759.70,4759.70,3811.95,-,-,-,25.00,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,39000.00,-,-,-,4227.60,-,3085.80,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,36000.00,-,-,-,5349.75,-,4651.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,33000.00,-,-,-,6719.10,-,6672.00,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,34500.00,-,-,-,6001.65,-,5607.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,43500.00,-,-,-,1170.00,-,1529.40,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,46500.00,-,-,-,1042.85,-,912.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,40500.00,-,-,-,3749.35,-,2469.00,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,42000.00,-,-,-,3320.75,-,1953.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,30-Jun-2022,CE,45000.00,-,-,-,999.70,-,1188.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37100.00,-,-,-,1491.65,-,2820.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38000.00,2010.95,2320.00,1909.80,1941.20,1949.55,1941.20,99.00,992.52,52.02,4950.00,225.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38400.00,-,-,-,1088.10,-,2134.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38100.00,-,-,-,1172.40,-,2281.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39500.00,1240.00,1481.40,1189.50,1208.95,1220.00,1208.95,37.00,378.14,12.77,1525.00,-50.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37200.00,-,-,-,1456.95,-,2763.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38500.00,1600.00,2009.10,1600.00,1697.65,1695.25,1697.65,277.00,2787.88,121.75,5775.00,150.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39800.00,-,-,-,1101.85,-,1537.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36100.00,-,-,-,1874.65,-,3436.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38600.00,-,-,-,1800.00,1800.00,2040.60,-,-,-,25.00,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39400.00,-,-,-,928.60,-,1693.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37300.00,-,-,-,1422.90,-,2706.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36200.00,-,-,-,1833.30,-,3371.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39600.00,-,-,-,1157.55,-,1614.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37400.00,-,-,-,1389.45,-,2651.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38700.00,-,-,-,1008.80,-,1994.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39900.00,-,-,-,1074.80,-,1500.40,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36300.00,-,-,-,1792.65,-,3307.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38800.00,-,-,-,985.00,-,1949.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36400.00,-,-,-,1752.70,-,3243.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39700.00,-,-,-,1129.40,-,1575.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37500.00,2285.65,2619.75,2182.40,2216.20,2260.00,2216.20,14.00,139.51,8.26,2075.00,200.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,38900.00,1870.05,1870.05,1734.15,1734.15,1734.15,1905.00,2.00,20.35,0.90,100.00,25.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37600.00,-,-,-,1324.45,-,2541.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,37700.00,-,-,-,1292.85,-,2488.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36500.00,2984.25,3310.55,2984.25,3310.55,3310.55,3181.20,4.00,39.59,3.09,125.00,-25.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,39000.00,1452.70,1714.95,1400.00,1431.15,1430.00,1431.15,153.00,1551.95,60.20,7325.00,-50.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36800.00,-,-,-,1599.60,-,2997.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36600.00,-,-,-,1674.85,-,3119.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,40600.00,-,-,-,1019.10,-,1258.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,46500.00,-,-,-,1172.30,-,219.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,40800.00,-,-,-,971.05,-,1195.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,41900.00,-,-,-,1068.30,-,892.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,40700.00,-,-,-,995.60,-,1226.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,48000.00,-,-,-,1211.60,-,131.40,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,40900.00,-,-,-,1200.75,-,1164.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,39000.00,-,-,-,4915.60,-,4035.50,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,40500.00,-,-,-,4326.35,-,3405.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,37500.00,-,-,-,5570.15,-,4752.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,34500.00,-,-,-,7088.70,-,6460.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,36000.00,-,-,-,6293.65,-,5560.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,27000.00,-,-,-,8968.15,-,12228.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,28500.00,-,-,-,9323.70,-,10930.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,31500.00,-,-,-,8902.35,-,8533.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,30000.00,-,-,-,9919.60,-,9695.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,33000.00,-,-,-,7957.25,-,7454.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,46500.00,-,-,-,1788.60,-,1635.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,43500.00,-,-,-,1900.85,-,2382.50,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,45000.00,-,-,-,1702.50,-,1977.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Sep-2022,CE,42000.00,-,-,-,3798.35,-,2856.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,39000.00,-,-,-,3389.05,-,4849.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,46500.00,-,-,-,2492.50,-,2326.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,45000.00,-,-,-,2371.05,-,2709.85,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,31500.00,-,-,-,6889.65,-,9178.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,30000.00,-,-,-,7834.40,-,10274.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,27000.00,-,-,-,9962.90,-,12673.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,28500.00,-,-,-,8860.10,-,11442.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,42000.00,-,-,-,2486.15,-,3649.95,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,40500.00,-,-,-,2907.25,-,4215.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,43500.00,-,-,-,2249.35,-,3149.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,34500.00,-,-,-,5253.85,-,7209.00,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,33000.00,-,-,-,6030.45,-,8155.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,37500.00,-,-,-,3937.30,-,5558.75,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,29-Dec-2022,CE,36000.00,-,-,-,4557.30,-,6344.40,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32900.00,-,-,-,3575.85,-,5872.00,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33900.00,-,-,-,2964.10,-,5043.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34300.00,-,-,-,2739.85,-,4727.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35300.00,-,-,-,2230.35,-,3984.00,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33000.00,-,-,-,6029.95,6029.95,5786.75,-,-,-,75.00,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34000.00,-,-,-,2906.95,-,4963.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34400.00,-,-,-,2685.65,-,4650.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35400.00,-,-,-,2183.40,-,3913.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33100.00,-,-,-,3447.70,-,5702.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34100.00,-,-,-,2850.50,-,4884.25,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34500.00,-,-,-,5186.05,-,4573.50,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35900.00,-,-,-,1959.35,-,3568.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34600.00,-,-,-,2579.40,-,4497.35,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33200.00,-,-,-,3384.70,-,5617.80,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34200.00,-,-,-,2794.80,-,4805.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33300.00,-,-,-,3322.45,-,5534.10,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34700.00,-,-,-,2527.35,-,4421.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35500.00,-,-,-,3765.50,3765.50,3843.05,-,-,-,200.00,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32100.00,-,-,-,4118.30,-,6570.45,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35700.00,-,-,-,2046.85,-,3703.55,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33400.00,-,-,-,3260.90,-,5450.90,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32200.00,-,-,-,4048.15,-,6481.60,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34800.00,-,-,-,2476.10,-,4347.05,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,36000.00,3293.85,3650.70,3293.85,3600.00,3600.00,3502.15,8.00,78.93,6.93,650.00,-25.00,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33500.00,-,-,-,3200.05,-,5368.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,34900.00,-,-,-,2425.50,-,4274.30,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32300.00,-,-,-,3978.70,-,6393.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35000.00,-,-,-,4000.00,4000.00,4200.70,-,-,-,75.00,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35800.00,-,-,-,2002.75,-,3635.70,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33600.00,-,-,-,3140.00,-,5286.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32400.00,-,-,-,3908.60,-,6305.20,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,32500.00,-,-,-,3840.65,-,6217.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35600.00,-,-,-,2091.65,-,3772.15,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33700.00,-,-,-,3080.60,-,5204.65,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,35100.00,-,-,-,2326.45,-,4127.80,-,-,-,-,-,-
BANKNIFTY,18-Jan-2022,31-Mar-2022,CE,33800.00,-,-,-,3022.00,-,5123.65,-,-,-,-,-,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,38500.00,336.00,439.00,216.60,246.60,240.05,246.60,1649133.00,15991451.78,118546.65,2460775.00,1009375.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,38600.00,259.55,383.25,183.25,209.25,206.35,209.25,728614.00,7076844.73,45719.63,1035225.00,605050.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,38700.00,222.00,332.55,152.60,175.40,169.00,175.40,614814.00,5980621.99,32296.54,837725.00,435000.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,35800.00,-,-,-,2673.45,2673.45,2431.10,-,-,-,250.00,-,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,35900.00,-,-,-,2583.30,2583.30,2332.25,-,-,-,200.00,-,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,39500.00,55.70,82.00,31.00,35.90,34.00,35.90,518150.00,5122788.97,6057.72,1407800.00,244750.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,39600.00,44.05,67.75,25.55,29.30,25.55,29.30,154302.00,1529064.69,1474.89,331175.00,135450.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,39700.00,35.50,55.75,21.35,24.25,22.60,24.25,145749.00,1447687.75,1128.92,345475.00,159625.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36000.00,2550.00,2601.65,2191.95,2262.40,2302.90,2262.40,227.00,2178.11,135.11,56950.00,-1675.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36100.00,2217.00,2217.00,2217.00,2217.00,2217.00,2135.60,1.00,9.58,0.56,525.00,-25.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36200.00,2222.10,2222.10,2058.00,2106.35,2108.95,2106.35,51.00,488.46,26.91,525.00,-75.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,40900.00,8.40,8.50,5.85,6.45,6.05,6.45,32811.00,335546.10,53.62,107500.00,7100.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41000.00,6.50,7.15,5.30,5.95,5.65,5.95,284170.00,2913168.54,426.04,1376300.00,273475.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36300.00,2170.00,2170.00,1944.65,1944.65,1944.65,1940.95,5.00,47.95,2.58,800.00,-25.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36400.00,2021.00,2021.00,1825.00,1897.35,1908.00,1897.35,17.00,162.73,8.03,450.00,-50.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36500.00,2143.75,2143.75,1724.40,1785.25,1801.75,1785.25,134.00,1284.18,61.43,13225.00,-200.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,38800.00,217.70,286.20,126.55,145.95,142.95,145.95,546925.00,5329021.64,23849.14,1068150.00,618925.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,38900.00,150.10,243.50,104.05,121.15,120.00,121.15,396782.00,3873284.09,14579.14,522225.00,224775.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36600.00,1898.95,1898.95,1650.00,1715.95,1702.25,1715.95,27.00,258.69,11.64,875.00,-175.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36700.00,1697.75,1699.80,1570.00,1612.50,1625.00,1612.50,18.00,172.55,7.40,950.00,125.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,39800.00,34.80,46.25,16.30,20.20,18.45,20.20,162433.00,1617227.74,1019.39,341750.00,149175.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,39900.00,31.85,38.60,13.55,17.10,16.20,17.10,124999.00,1247559.55,694.52,242900.00,107150.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,40000.00,25.00,32.25,13.45,15.05,13.60,15.05,408195.00,4083872.61,1922.61,1506125.00,423225.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,30400.00,7844.45,7860.45,7844.45,7860.45,7860.45,7860.45,2.00,19.13,3.93,50.00,-,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,30500.00,-,-,-,4161.75,-,7726.10,-,-,-,-,-,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,36800.00,1587.30,1605.00,1463.25,1518.80,1518.80,1518.80,6.00,57.54,2.34,1250.00,25.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41400.00,5.55,5.65,3.90,5.05,4.95,5.05,11368.00,117672.64,13.84,41650.00,7450.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41500.00,3.95,5.40,3.80,4.80,4.75,4.80,129879.00,1347640.12,145.50,915600.00,409550.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41600.00,4.20,5.25,3.10,4.65,4.70,4.65,7107.00,73920.47,7.67,17225.00,3950.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41700.00,4.00,5.10,2.80,4.65,5.05,4.65,5294.00,55195.57,5.62,13375.00,6725.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41800.00,4.00,5.00,2.80,4.45,4.85,4.45,6022.00,62936.00,6.10,16375.00,-1200.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,41900.00,3.50,4.75,2.95,4.35,4.70,4.35,5742.00,60153.08,5.63,17050.00,275.00,-
BANKNIFTY,17-Jan-2022,20-Jan-2022,CE,42000.00,2.00,4.80,2.00,4.45,4.40,4.45,142277.00,1494046.44,137.94,1191175.00,369325.00,-
