Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,53800.00,4608.45,4608.45,4598.00,4603.25,4598.00,4603.25,2.00,40.88,3.22,35.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,61300.00,-,-,-,314.25,-,423.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,61600.00,-,-,-,281.15,-,367.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,59700.00,-,-,-,551.45,-,843.30,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,53600.00,4786.40,4786.40,4786.40,4786.40,4786.40,4786.40,1.00,20.44,1.68,35.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,51100.00,-,-,-,4734.30,-,7154.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,58400.00,1015.40,1050.25,1015.40,1037.55,1029.25,1037.55,8.00,166.42,2.90,420.00,210.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54700.00,3784.75,3788.20,3784.75,3786.50,3788.20,3786.50,2.00,40.94,2.65,35.00,-70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54000.00,4541.05,4545.00,4268.30,4337.10,4354.95,4337.10,27.00,551.93,41.63,16450.00,420.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,62500.00,-,-,-,209.25,209.25,235.15,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,64500.00,-,-,-,1342.40,-,547.95,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,51000.00,-,-,-,6247.50,-,8076.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60100.00,-,-,-,481.45,-,716.85,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,50900.00,-,-,-,4896.15,-,7349.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,59500.00,715.00,733.00,537.00,570.15,561.35,570.15,384.00,8081.38,84.58,10220.00,-4480.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,59100.00,870.10,879.35,693.65,696.25,698.80,696.25,10.00,209.63,2.78,595.00,-105.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54400.00,4058.05,4058.05,4048.95,4053.50,4048.95,4053.50,2.00,40.92,2.84,35.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,62300.00,-,-,-,215.40,-,260.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,58900.00,890.00,890.00,779.60,779.60,779.60,1144.45,5.00,104.56,1.49,350.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,52300.00,-,-,-,3817.30,-,5999.30,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,51500.00,6789.05,6789.05,6789.05,6789.05,6789.05,6789.05,1.00,20.40,2.37,-,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,53900.00,4515.45,4515.45,4507.85,4511.65,4507.85,4511.65,2.00,40.89,3.16,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,53500.00,4890.35,4890.35,4881.40,4885.90,4881.40,4885.90,2.00,40.87,3.42,280.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,52700.00,-,-,-,3530.15,-,5621.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,58800.00,981.00,981.00,809.40,811.95,811.95,1186.80,3.00,62.65,0.91,140.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,57800.00,1600.00,1600.00,1325.65,1325.65,1325.65,1670.90,10.00,207.38,5.08,595.00,175.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,47500.00,-,-,-,7921.30,-,10698.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,51400.00,-,-,-,4495.95,-,6863.20,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,51700.00,-,-,-,4263.20,-,6573.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,49800.00,-,-,-,5824.30,-,8427.60,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60800.00,-,-,-,376.70,-,530.95,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,55800.00,2771.30,2771.30,2771.30,2771.30,2771.30,2963.45,1.00,20.50,0.97,140.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,57200.00,2009.35,2009.35,2009.35,2009.35,2009.35,2014.40,1.00,20.72,0.70,525.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54600.00,3867.70,3877.65,3867.70,3872.70,3877.65,3872.70,2.00,40.93,2.71,35.00,-70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,47000.00,-,-,-,8395.85,-,11193.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,55400.00,3137.65,3161.95,3137.65,3153.80,3161.95,3153.80,3.00,61.48,3.31,175.00,105.00,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,55500.00,-,-,-,3965.00,-,4342.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,54000.00,-,-,-,4646.05,-,5484.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,66000.00,-,-,-,1098.55,-,345.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,61500.00,-,-,-,1970.80,-,1248.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,46500.00,-,-,-,9237.95,-,12350.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,52500.00,-,-,-,5406.55,-,6738.55,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,58500.00,2054.55,2132.00,2002.75,2132.00,2132.00,2132.00,7.00,148.33,5.01,5670.00,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,60000.00,1480.00,1509.00,1267.65,1312.40,1319.40,1312.40,249.00,5348.75,119.75,41020.00,1925.00,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,57000.00,3279.25,3299.95,2970.00,3034.40,3058.10,3034.40,42.00,883.05,45.15,16800.00,-245.00,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,63000.00,-,-,-,1633.00,-,841.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,49500.00,-,-,-,7170.45,-,9472.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,31-Mar-2026,CE,48000.00,-,-,-,8169.35,-,10902.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,61500.00,-,-,-,4189.30,-,2091.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,63000.00,-,-,-,3602.85,-,1577.85,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,48000.00,-,-,-,12636.60,-,11614.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,60000.00,-,-,-,4845.05,-,2719.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,55500.00,-,-,-,7247.65,-,5332.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,58500.00,-,-,-,5572.75,-,3468.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,52500.00,-,-,-,9214.60,-,7628.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,57000.00,-,-,-,6373.50,-,4340.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,46500.00,-,-,-,13882.70,-,13021.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,54000.00,-,-,-,8196.95,-,6432.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,49500.00,-,-,-,11438.50,-,10237.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,66000.00,-,-,-,2623.65,-,848.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,51000.00,-,-,-,10295.15,-,8902.85,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Jun-2026,CE,64500.00,-,-,-,3082.35,-,1167.90,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,49500.00,-,-,-,8922.65,-,10991.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,57000.00,-,-,-,4285.45,-,5249.90,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,66000.00,-,-,-,1369.25,-,1428.10,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,48000.00,-,-,-,10080.05,-,12325.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,54000.00,-,-,-,5890.50,-,7311.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,52500.00,-,-,-,6823.00,-,8471.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,60000.00,-,-,-,3017.70,-,3581.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,63000.00,-,-,-,2059.80,-,2320.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,58500.00,-,-,-,3610.45,-,4364.50,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,55500.00,-,-,-,5045.05,-,6234.60,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,46500.00,-,-,-,11298.00,-,13691.55,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,64500.00,-,-,-,1685.65,-,1831.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,51000.00,-,-,-,7836.25,-,9702.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,29-Sep-2026,CE,61500.00,-,-,-,2502.65,-,2901.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,56500.00,2342.00,2342.00,2145.80,2238.50,2232.10,2238.50,30.00,616.44,23.19,3955.00,630.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60200.00,-,-,-,465.15,-,687.60,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60600.00,-,-,-,404.45,-,579.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,62800.00,-,-,-,177.05,-,201.10,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,63500.00,154.00,154.00,154.00,154.00,154.00,137.60,1.00,22.28,0.06,35.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54100.00,4321.60,4323.85,4321.60,4322.75,4323.85,4322.75,2.00,40.90,3.03,70.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,59900.00,-,-,-,515.45,-,778.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,52100.00,-,-,-,3961.95,-,6189.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,53400.00,-,-,-,5296.60,5296.60,4974.45,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,61400.00,-,-,-,302.85,-,403.85,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,59600.00,-,-,-,570.20,-,877.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,57500.00,1810.00,1813.65,1455.00,1560.45,1551.65,1560.45,271.00,5606.13,152.25,14000.00,5565.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,57700.00,1398.00,1432.95,1398.00,1432.95,1432.95,1432.95,2.00,41.38,0.99,2590.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54200.00,4239.70,4239.70,4230.75,4235.25,4230.75,4235.25,2.00,40.90,2.96,-,-70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,50000.00,8528.00,8528.00,8328.00,8328.00,8328.00,8230.90,10.00,204.71,29.71,4550.00,350.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,56100.00,2565.45,2565.45,2564.30,2564.90,2564.30,2564.90,2.00,41.07,1.80,350.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,54300.00,4139.05,4142.15,4139.05,4140.60,4142.15,4140.60,2.00,40.91,2.90,105.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,51800.00,-,-,-,4186.90,-,6477.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,55100.00,-,-,-,2083.20,-,3507.30,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,61500.00,-,-,-,288.50,288.50,385.30,-,-,-,70.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,61200.00,-,-,-,325.95,-,443.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60900.00,-,-,-,363.40,-,507.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,56300.00,2496.50,2496.50,2496.50,2496.50,2496.50,2601.95,4.00,82.32,3.50,140.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,CE,60400.00,-,-,-,433.90,-,631.85,-,-,-,-,-,57699.60
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,48800.00,-,-,-,9380.00,9380.00,9316.45,-,-,-,70.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53100.00,5100.00,5100.00,5100.00,5100.00,5100.00,5100.00,1.00,20.37,1.78,280.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61900.00,3.05,7.00,2.75,3.30,3.20,3.30,452.00,9793.33,0.75,6930.00,4270.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,56400.00,1810.00,2192.80,1609.00,1704.15,1609.00,1704.15,1989.00,40687.21,1424.35,91980.00,-13335.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,54700.00,3800.00,3863.80,3381.00,3406.15,3381.00,3406.15,36.00,735.53,46.31,23730.00,-665.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61600.00,6.00,7.15,2.85,3.50,3.00,3.50,901.00,19427.14,1.58,10535.00,7140.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,60600.00,8.50,11.50,4.35,5.45,5.30,5.45,10602.00,224901.33,32.91,35315.00,2800.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,58600.00,200.00,298.00,76.05,98.90,78.80,98.90,211403.00,4351307.45,15431.92,448630.00,273980.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,51700.00,6750.00,6750.00,6750.00,6750.00,6750.00,6418.75,1.00,20.46,2.37,630.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61800.00,6.05,7.20,2.75,3.60,3.20,3.60,733.00,15855.99,1.20,9555.00,3395.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61300.00,6.35,7.90,3.25,3.95,3.25,3.95,2931.00,62890.98,6.38,17815.00,7455.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,56600.00,1625.00,1986.55,1429.50,1504.60,1434.10,1504.60,409.00,8354.83,252.54,75250.00,-3360.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57300.00,900.00,1311.65,764.05,830.75,764.30,830.75,2105.00,42983.11,767.34,74655.00,-16520.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61500.00,3.85,8.90,2.85,3.55,3.10,3.55,31194.00,671504.70,53.85,199815.00,37765.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,51000.00,7475.20,7549.65,7180.00,7220.00,7220.00,7220.00,51.00,1043.49,133.14,25725.00,-1470.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57800.00,529.95,854.10,370.05,462.25,388.00,462.25,35964.00,735438.23,7886.51,306635.00,50925.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53200.00,-,-,-,4278.15,4278.15,4919.95,-,-,-,350.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,50700.00,-,-,-,5007.75,5007.75,7417.95,-,-,-,245.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,52300.00,-,-,-,4300.00,4300.00,5819.25,-,-,-,490.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,58300.00,288.00,469.10,144.20,191.70,149.20,191.70,257469.00,5282043.12,28388.17,581000.00,292180.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,59900.00,21.85,28.50,7.30,9.45,9.15,9.45,21269.00,446039.66,135.07,79940.00,39235.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53800.00,4700.00,4700.00,4700.00,4700.00,4700.00,4320.40,1.00,20.48,1.65,3185.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,50000.00,8342.30,8553.40,7980.00,8159.85,7980.65,8159.85,199.00,4066.46,583.96,93800.00,-4515.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,54000.00,4202.00,4582.80,4010.00,4061.45,4010.00,4061.45,378.00,7725.55,581.35,200200.00,-8575.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,62900.00,3.40,6.00,2.45,3.15,2.70,3.15,98.00,2157.59,0.12,455.00,-105.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,60300.00,9.65,15.95,4.10,6.25,4.10,6.25,20940.00,442020.32,81.62,86100.00,44240.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,59600.00,27.00,48.00,12.80,14.55,13.40,14.55,41875.00,873945.44,432.94,115745.00,18340.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,48900.00,-,-,-,7887.70,-,9216.55,-,-,-,-,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,50800.00,-,-,-,4116.90,4119.30,7318.05,-,-,-,210.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,62700.00,4.25,6.30,2.50,2.65,2.75,2.65,39.00,855.91,0.06,1260.00,-245.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57400.00,850.00,1219.30,678.75,771.10,678.75,771.10,3260.00,66603.02,1109.62,254380.00,-14595.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,51200.00,-,-,-,3744.20,3747.70,6918.35,-,-,-,350.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57700.00,610.00,942.25,431.10,542.30,455.00,542.30,13081.00,267416.84,3246.05,106575.00,-67900.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49800.00,-,-,-,5018.15,5018.15,8317.25,-,-,-,35.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,52200.00,-,-,-,5790.00,5780.00,5919.15,-,-,-,385.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,54800.00,3650.00,3710.00,3207.80,3268.05,3207.85,3268.05,33.00,674.35,41.41,44940.00,-490.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,55900.00,2296.50,2667.80,2120.00,2204.85,2120.00,2204.85,93.00,1900.30,80.75,36295.00,-1190.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,52800.00,-,-,-,4468.35,4468.35,5319.60,-,-,-,525.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49100.00,-,-,-,7702.35,-,9016.70,-,-,-,-,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53900.00,4663.45,4663.45,3960.00,4072.50,3960.00,4072.50,7.00,143.07,11.02,6370.00,-175.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,56800.00,1399.00,1796.50,1203.25,1340.70,1220.10,1340.70,1037.00,21174.67,559.11,93975.00,-10500.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,62100.00,5.00,7.40,3.00,3.10,3.00,3.10,165.00,3586.51,0.23,4095.00,665.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49500.00,-,-,-,5500.00,5500.00,8617.00,-,-,-,280.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,55700.00,2819.45,2883.00,2327.00,2362.40,2327.00,2362.40,115.00,2350.08,108.16,95515.00,-770.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,54900.00,3500.00,3644.85,3400.00,3413.15,3413.15,3221.35,32.00,654.94,40.06,38080.00,-630.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49200.00,-,-,-,7610.10,-,8916.80,-,-,-,-,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61100.00,8.20,8.20,3.70,4.25,3.95,4.25,1796.00,38411.57,4.11,15470.00,1995.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53500.00,4706.25,5065.00,4571.25,4571.25,4571.25,4571.25,76.00,1554.75,131.65,20020.00,-2240.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,55200.00,3000.00,3367.00,2907.00,2967.55,2907.05,2967.55,288.00,5895.70,331.54,26880.00,-2345.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57600.00,598.95,1034.00,399.80,555.65,532.35,555.65,14793.00,302135.98,3909.10,77910.00,-66570.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57100.00,1006.00,1500.00,936.95,1076.40,950.90,1076.40,3008.00,61527.35,1412.47,67795.00,-27790.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,60500.00,6.35,12.05,3.65,5.25,5.80,5.25,99461.00,2106393.08,306.40,655340.00,35700.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53300.00,-,-,-,4138.35,4138.35,4820.00,-,-,-,595.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49300.00,-,-,-,7518.10,-,8816.85,-,-,-,-,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,55300.00,2979.95,3280.05,2724.70,2823.95,2724.70,2823.95,262.00,5362.16,291.15,82460.00,-3080.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,60800.00,4.35,9.75,3.65,4.70,3.65,4.70,8542.00,181796.53,22.77,41055.00,-1505.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,59300.00,39.00,84.40,20.25,24.10,21.10,24.10,58864.00,1222829.19,1106.87,131705.00,36015.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,50100.00,-,-,-,6225.10,6225.10,8017.50,-,-,-,1575.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53400.00,-,-,-,4722.25,4722.25,4720.10,-,-,-,5180.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,50400.00,-,-,-,5711.75,5711.75,7717.75,-,-,-,175.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,53000.00,5199.95,5570.00,5120.60,5206.65,5197.75,5206.65,122.00,2494.47,231.37,33075.00,-1715.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,58900.00,95.00,177.80,42.15,52.85,43.75,52.85,92993.00,1920643.72,3593.03,201215.00,70630.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49400.00,-,-,-,7426.35,-,8716.95,-,-,-,-,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,56000.00,2167.85,2591.70,2000.00,2105.80,2006.50,2105.80,2410.00,49235.74,1999.74,535675.00,-41440.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,60400.00,8.80,14.25,4.75,5.90,5.90,5.90,17015.00,359756.16,59.06,91980.00,9870.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,64500.00,3.15,4.25,1.60,2.45,2.10,2.45,1762.00,39779.00,1.85,19530.00,-350.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,55600.00,2550.00,3045.95,2420.00,2520.65,2420.00,2520.65,147.00,2999.24,138.62,82460.00,-1995.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,57900.00,463.00,771.00,280.60,376.90,336.80,376.90,43814.00,896132.10,8241.39,343490.00,-84035.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,49900.00,-,-,-,4922.05,4922.05,8217.35,-,-,-,35.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,48500.00,9625.00,9625.00,9625.00,9625.00,9625.00,9625.00,1.00,20.34,3.37,840.00,-35.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,51400.00,-,-,-,3528.65,3528.10,6718.50,-,-,-,420.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,51600.00,6850.00,6850.00,6850.00,6850.00,6850.00,6518.70,1.00,20.46,2.40,630.00,-,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,62500.00,4.40,5.45,2.50,3.00,2.50,3.00,22544.00,493181.28,31.28,56315.00,-17395.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,61200.00,4.80,9.25,2.15,4.05,2.15,4.05,3303.00,70757.50,7.24,17115.00,-3640.00,58078.05
BANKNIFTY,23-Oct-2025,28-Oct-2025,CE,46500.00,12000.00,12030.00,11620.00,11620.00,11620.00,11620.00,8.00,163.33,33.13,875.00,-280.00,58078.05
