Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32700.00,1870.00,1870.00,1870.00,1870.00,1870.00,1987.30,4.00,34.57,1.87,125.00,100.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33300.00,1246.40,1470.00,1246.35,1322.85,1338.05,1322.85,38.00,329.17,12.82,125.00,75.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34700.00,370.00,370.00,215.65,243.90,254.00,243.90,903019.00,7895374.88,61685.06,836200.00,451850.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31300.00,3383.70,3397.20,3383.70,3397.20,3397.20,3311.30,2.00,17.35,1.70,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32800.00,1724.95,1845.50,1724.95,1845.50,1845.50,1899.50,2.00,17.29,0.89,25.00,25.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33400.00,1256.45,1379.45,1184.65,1246.55,1258.00,1246.55,35.00,303.57,11.32,350.00,225.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35400.00,101.00,101.00,44.15,47.85,51.00,47.85,175142.00,1552784.26,2777.56,281000.00,93000.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31400.00,-,-,-,4745.00,-,3213.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32900.00,-,-,-,1849.10,1849.10,1813.10,-,-,-,50.00,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33500.00,1111.50,1290.05,1061.95,1151.60,1157.85,1151.60,2217.00,19213.55,646.17,16700.00,11825.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35100.00,190.00,190.00,91.25,102.80,109.75,102.80,258042.00,2272290.32,7971.77,354450.00,172075.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31500.00,3104.30,3151.95,3104.30,3151.70,3151.70,3115.20,8.00,69.29,6.29,175.00,175.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33000.00,1535.40,1767.15,1515.85,1626.55,1635.45,1626.55,529.00,4579.58,215.33,8650.00,4350.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35300.00,125.00,125.00,56.80,62.60,62.35,62.60,234790.00,2076707.07,4685.32,429825.00,268275.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31600.00,-,-,-,4931.40,-,3017.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33600.00,1170.00,1192.85,997.90,1064.60,1066.10,1064.60,86.00,745.62,23.22,475.00,375.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34800.00,298.70,319.40,179.10,200.05,208.00,200.05,701295.00,6141631.39,40364.89,773925.00,320475.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31700.00,-,-,-,4856.40,-,2920.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33700.00,1045.40,1095.00,900.00,970.35,981.80,970.35,587.00,5089.82,144.34,1125.00,725.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31800.00,-,-,-,4783.30,-,2823.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33800.00,932.35,1019.20,819.45,873.60,897.85,873.60,371.00,3218.10,83.15,1925.00,-225.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35500.00,77.00,80.40,34.05,36.80,38.00,36.80,439629.00,3907260.43,5553.06,915550.00,190975.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,31900.00,-,-,-,4709.45,-,2727.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,33900.00,788.65,907.05,730.00,796.75,809.15,796.75,418.00,3627.03,84.48,3525.00,1600.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34900.00,270.00,278.80,143.00,161.45,170.15,161.45,355606.00,3119277.79,16615.44,329675.00,135850.00,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38000.00,-,-,-,1040.80,-,196.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38500.00,240.00,240.00,240.00,240.00,240.00,143.00,1.00,9.69,0.07,25.00,25.00,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38600.00,-,-,-,301.45,301.45,133.90,-,-,-,50.00,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32100.00,-,-,-,4563.65,-,2537.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34100.00,650.00,772.15,573.80,627.45,643.60,627.45,6125.00,53189.13,973.50,12550.00,7100.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35600.00,62.85,64.75,25.10,27.75,28.25,27.75,139772.00,1245354.07,1383.27,325850.00,182975.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32200.00,2480.00,2488.40,2480.00,2488.40,2488.40,2488.40,2.00,17.34,1.24,25.00,25.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34200.00,689.00,693.10,496.55,554.25,567.90,554.25,22061.00,191769.76,3148.21,33550.00,12550.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,35000.00,220.00,220.00,113.15,128.75,135.00,128.75,865533.00,7606725.72,33311.97,1323250.00,541675.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,34300.00,600.95,618.15,432.00,476.30,495.55,476.30,65991.00,574067.00,8194.17,39475.00,10525.00,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,30800.00,-,-,-,4749.55,-,3805.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,32300.00,2397.80,2397.80,2395.40,2395.40,2395.40,2350.25,2.00,17.35,1.20,-,-,34684.00
BANKNIFTY,30-Jul-2021,05-Aug-2021,CE,30400.00,4047.90,4215.75,4047.90,4162.60,4146.50,4162.60,6.00,51.84,6.24,25.00,25.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39100.00,-,-,-,966.00,-,37.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39400.00,-,-,-,636.10,-,28.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39200.00,-,-,-,880.70,-,34.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39500.00,19.00,19.00,19.00,19.00,19.00,25.65,4.00,39.52,0.02,100.00,100.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39600.00,-,-,-,474.15,-,23.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39700.00,-,-,-,477.15,-,21.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39800.00,-,-,-,459.55,-,19.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39900.00,-,-,-,317.85,-,17.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38200.00,-,-,-,1200.00,-,83.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38300.00,-,-,-,1171.65,-,76.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38400.00,-,-,-,1143.90,-,70.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38500.00,-,-,-,1116.65,-,64.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38600.00,-,-,-,1089.95,-,58.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38700.00,-,-,-,1063.80,-,53.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38800.00,-,-,-,1038.10,-,49.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38900.00,-,-,-,1014.60,-,45.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39300.00,-,-,-,656.45,-,31.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,39000.00,-,-,-,91.00,91.00,41.05,-,-,-,25.00,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33200.00,-,-,-,3425.50,-,1804.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36800.00,-,-,-,1657.05,-,247.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33500.00,1260.25,1372.35,1176.10,1235.00,1235.00,1595.40,30.00,260.37,9.12,550.00,525.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34900.00,382.25,422.85,301.05,322.10,328.45,322.10,2266.00,19966.18,195.33,11000.00,3800.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33300.00,-,-,-,3364.05,-,1733.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36900.00,-,-,-,1620.45,-,230.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33600.00,-,-,-,3183.95,-,1528.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35000.00,344.75,380.00,262.05,279.60,281.30,279.60,11933.00,105315.44,901.69,111950.00,40125.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35500.00,220.65,220.65,125.90,135.65,135.25,135.65,12429.00,110791.04,483.67,113750.00,50150.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37000.00,21.20,38.00,16.90,18.10,18.55,18.10,3184.00,29469.46,17.46,16925.00,8500.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33700.00,-,-,-,3125.35,-,1463.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35100.00,330.45,335.70,229.40,243.55,243.90,243.55,817.00,7222.94,53.77,5700.00,2075.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35600.00,150.00,162.00,106.30,112.95,106.30,112.95,760.00,6787.86,23.86,8725.00,8725.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37100.00,-,-,-,1549.20,-,198.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35200.00,256.50,297.85,198.45,212.65,219.45,212.65,1303.00,11541.94,75.54,7650.00,4900.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35700.00,149.50,149.50,91.85,98.40,100.40,98.40,1547.00,13850.60,43.63,13200.00,13000.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37200.00,-,-,-,1514.45,-,184.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33800.00,1100.00,1100.00,916.70,916.70,916.70,916.70,2.00,17.40,0.50,25.00,25.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33900.00,-,-,-,1077.90,1077.90,1338.75,-,-,-,50.00,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35300.00,242.85,266.45,171.95,181.10,183.80,181.10,1085.00,9629.45,54.33,8975.00,5275.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35800.00,106.00,107.75,78.95,83.40,83.20,83.40,581.00,5213.02,13.07,6075.00,6075.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37800.00,-,-,-,1318.80,-,115.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35900.00,-,-,-,2015.40,-,452.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37500.00,15.05,22.20,11.35,13.15,13.05,13.15,1264.00,11854.80,4.80,7900.00,5750.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37600.00,-,-,-,1381.65,-,135.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34000.00,940.75,975.65,820.00,846.50,855.00,846.50,868.00,7566.39,188.39,12825.00,8675.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,35400.00,244.00,244.00,150.35,156.25,157.90,156.25,587.00,5220.13,25.18,4825.00,3500.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36000.00,100.05,102.20,57.60,60.40,61.00,60.40,15853.00,142965.18,288.18,125800.00,55950.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37900.00,-,-,-,1288.25,-,106.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34100.00,824.65,870.00,767.00,768.15,768.15,1220.30,30.00,261.79,6.04,350.00,225.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32400.00,-,-,-,3942.20,-,2425.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36100.00,-,-,-,1931.15,-,398.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37300.00,-,-,-,1480.35,-,171.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,33100.00,-,-,-,3093.90,-,2050.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,34200.00,-,-,-,2487.15,-,1366.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,31200.00,-,-,-,4350.90,-,3573.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37700.00,-,-,-,1349.95,-,125.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34300.00,763.00,776.60,618.75,638.05,647.85,638.05,241.00,2106.82,40.25,1775.00,450.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32600.00,-,-,-,3808.85,-,2262.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36300.00,-,-,-,1849.55,-,350.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38000.00,-,-,-,1258.30,-,98.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34400.00,621.65,704.85,552.00,575.00,582.20,575.00,596.00,5215.36,89.76,4100.00,2750.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32700.00,-,-,-,3743.20,-,2182.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36400.00,-,-,-,1809.75,-,326.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,37400.00,-,-,-,1446.85,-,158.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34500.00,603.20,646.50,461.60,515.25,527.45,515.25,10226.00,89595.43,1396.18,81050.00,46000.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32800.00,-,-,-,3678.25,-,2104.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34600.00,542.95,588.90,436.80,463.35,475.65,463.35,4446.00,39001.98,544.08,15300.00,10225.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32900.00,-,-,-,3614.00,-,2027.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36500.00,49.50,49.95,27.75,29.20,29.00,29.20,4411.00,40290.19,39.81,20875.00,11425.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,38100.00,-,-,-,1228.85,-,90.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36600.00,-,-,-,1732.10,-,284.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34700.00,501.00,532.80,388.50,414.05,422.60,414.05,5153.00,45274.90,572.63,28350.00,17425.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33000.00,1746.10,1798.00,1650.30,1650.30,1650.30,1650.30,6.00,52.09,2.59,125.00,50.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,36700.00,-,-,-,1694.25,-,265.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33400.00,1418.65,1418.65,1185.45,1302.05,1185.45,1302.05,2.00,17.35,0.65,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,34800.00,476.45,479.50,344.05,364.15,374.00,364.15,3367.00,29623.68,330.78,20325.00,8450.00,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,33100.00,-,-,-,3487.60,-,1878.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31000.00,-,-,-,4836.25,-,3673.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31100.00,-,-,-,4874.80,-,3579.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31200.00,-,-,-,4799.30,-,3486.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31300.00,-,-,-,4724.40,-,3393.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31400.00,-,-,-,4651.40,-,3301.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32100.00,-,-,-,4148.85,-,2677.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31700.00,-,-,-,4432.10,-,3028.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32000.00,-,-,-,4218.65,-,2764.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31500.00,-,-,-,4577.65,-,3209.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31800.00,-,-,-,4360.30,-,2939.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32200.00,-,-,-,4078.25,-,2592.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30400.00,-,-,-,4188.45,-,4247.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31600.00,-,-,-,4504.55,-,3118.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30500.00,-,-,-,4097.70,-,4150.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30600.00,-,-,-,4711.70,-,4054.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,31900.00,-,-,-,4289.15,-,2851.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30700.00,-,-,-,4634.20,-,3958.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,32300.00,-,-,-,4009.90,-,2508.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30800.00,-,-,-,4557.30,-,3863.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,12-Aug-2021,CE,30900.00,-,-,-,4481.05,-,3768.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35800.00,-,-,-,1761.30,-,669.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39600.00,-,-,-,576.40,-,67.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39700.00,-,-,-,581.95,-,62.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36100.00,-,-,-,1645.05,-,576.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37500.00,-,-,-,1178.95,-,266.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35900.00,-,-,-,1721.85,-,637.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39800.00,-,-,-,562.65,-,58.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36200.00,-,-,-,1607.65,-,547.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37600.00,-,-,-,1150.20,-,251.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38200.00,-,-,-,990.90,-,173.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39900.00,-,-,-,421.70,-,54.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36300.00,-,-,-,1570.90,-,519.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37700.00,-,-,-,1122.00,-,236.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38300.00,-,-,-,966.10,-,162.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37800.00,-,-,-,1094.40,-,222.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38400.00,-,-,-,941.80,-,152.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36400.00,-,-,-,1534.80,-,493.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37900.00,-,-,-,1067.30,-,209.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36500.00,-,-,-,1499.35,-,469.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,26-Aug-2021,CE,35900.00,239.00,275.80,191.80,197.90,201.00,197.90,1058.00,9554.86,59.31,14750.00,7375.00,34684.00
BANKNIFTY,30-Jul-2021,26-Aug-2021,CE,37200.00,69.35,69.35,55.00,61.00,61.00,489.55,10.00,93.15,0.15,225.00,150.00,34684.00
BANKNIFTY,30-Jul-2021,26-Aug-2021,CE,38200.00,-,-,-,40.00,40.00,305.45,-,-,-,150.00,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36600.00,-,-,-,1464.50,-,444.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38100.00,-,-,-,1014.80,-,184.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38700.00,-,-,-,874.70,-,125.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36700.00,-,-,-,1430.35,-,421.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35000.00,502.25,502.25,380.55,394.20,399.00,394.20,97.00,858.68,9.93,1525.00,1375.00,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38800.00,-,-,-,851.65,-,117.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36800.00,-,-,-,1396.80,-,397.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35100.00,-,-,-,2056.45,-,932.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,38900.00,-,-,-,829.10,-,109.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36900.00,-,-,-,1363.85,-,376.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35200.00,-,-,-,2012.20,-,890.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39000.00,-,-,-,827.40,-,102.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37000.00,-,-,-,1331.55,-,355.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35300.00,-,-,-,1968.60,-,850.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39100.00,-,-,-,804.30,-,95.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37100.00,-,-,-,1299.85,-,336.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35400.00,-,-,-,1925.75,-,812.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39200.00,-,-,-,781.75,-,89.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37200.00,-,-,-,1268.70,-,317.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39300.00,-,-,-,759.70,-,83.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37300.00,-,-,-,1238.20,-,299.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35500.00,-,-,-,1883.60,-,774.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39400.00,-,-,-,738.15,-,77.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35600.00,-,-,-,1842.15,-,738.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,39500.00,-,-,-,595.95,-,72.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,36000.00,-,-,-,1683.10,-,606.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,37400.00,-,-,-,1208.30,-,282.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,35700.00,-,-,-,1801.35,-,703.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,33600.00,-,-,-,2807.05,-,1719.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,31600.00,-,-,-,4065.20,-,3224.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jul-2021,18-Aug-2021,CE,33700.00,-,-,-,2751.90,-,1657.30,-,-,-,-,-,34684.00
