Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49000.00,3775.00,3775.00,3270.90,3423.25,3433.05,3423.25,381.00,2999.18,198.83,98715.00,60.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51100.00,1722.00,1841.60,1574.60,1711.20,1711.20,2076.30,24.00,190.10,6.14,8460.00,-90.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50000.00,2899.95,2925.00,2401.00,2559.85,2545.80,2559.85,2437.00,19226.02,948.52,155640.00,450.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50300.00,2600.00,2600.00,2269.80,2269.80,2269.80,2632.35,10.00,79.10,3.65,3915.00,15.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51200.00,1800.00,1800.00,1550.00,1620.00,1620.00,1620.00,28.00,221.90,6.86,6450.00,75.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49200.00,3170.00,3170.00,3170.00,3170.00,3170.00,3496.40,2.00,15.71,0.95,645.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50400.00,-,-,-,2506.70,2506.70,2559.15,-,-,-,3210.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50100.00,-,-,-,2966.95,2932.20,2779.55,-,-,-,5595.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51600.00,1425.00,1513.55,1244.90,1351.35,1350.35,1351.35,622.00,4942.40,128.12,10590.00,915.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49300.00,3210.90,3368.65,3135.00,3135.00,3135.00,3413.30,9.00,70.89,4.33,1710.00,-120.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50500.00,2472.85,2472.85,2016.40,2145.60,2140.40,2145.60,510.00,4029.71,166.46,49530.00,-1605.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51700.00,1509.00,1509.00,1182.45,1279.25,1286.60,1279.25,469.00,3728.13,91.03,10140.00,1260.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50200.00,2492.30,2492.30,2414.05,2414.05,2414.05,2704.50,3.00,23.70,1.11,2955.00,-15.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49400.00,3120.30,3120.30,3120.30,3120.30,3120.30,3331.05,4.00,31.51,1.87,600.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50600.00,2000.00,2000.00,2000.00,2000.00,2000.00,2414.15,3.00,23.67,0.90,2325.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51300.00,1722.35,1722.35,1465.90,1529.50,1529.45,1529.50,67.00,531.31,15.74,4980.00,165.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49500.00,3323.40,3324.10,2830.75,2993.70,3016.05,2993.70,509.00,4007.34,228.01,65790.00,-5085.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,48500.00,4001.85,4070.00,3792.05,3898.50,3898.50,4098.65,35.00,275.31,20.68,16710.00,-450.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,50700.00,2064.45,2064.45,2064.45,2064.45,2064.45,2344.35,1.00,7.91,0.30,3450.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51500.00,1701.95,1720.00,1300.00,1408.25,1408.55,1408.25,4539.00,36054.84,991.06,116790.00,-5880.00,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,51800.00,1495.00,1495.00,1116.10,1219.55,1221.00,1219.55,1055.00,8393.53,196.18,7800.00,570.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46400.00,-,-,-,3572.40,-,6430.70,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49700.00,-,-,-,2659.75,2664.85,3688.90,-,-,-,15.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49000.00,4050.00,4050.00,3650.00,3750.00,3720.00,3750.00,74.00,586.30,42.40,5670.00,-90.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47700.00,-,-,-,1895.00,1895.00,5280.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46500.00,-,-,-,3500.00,3500.00,6339.75,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50200.00,-,-,-,2149.05,2149.05,3330.80,-,-,-,75.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47800.00,-,-,-,2633.25,-,5194.70,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46600.00,-,-,-,3428.65,-,6249.15,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49100.00,-,-,-,1911.75,-,4137.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49800.00,-,-,-,2708.05,2708.05,3616.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,49900.00,2590.15,2719.20,2590.15,2719.20,2719.20,2932.50,4.00,31.55,1.61,2010.00,-,52168.10
BANKNIFTY,02-Jul-2024,31-Jul-2024,CE,48900.00,3482.00,3482.00,3482.00,3482.00,3482.00,3750.30,1.00,7.86,0.53,630.00,-15.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54800.00,-,-,-,342.20,-,1027.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55000.00,575.00,575.00,410.25,442.70,460.70,442.70,2513.00,20902.79,170.54,63390.00,10890.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,57000.00,197.65,210.30,150.15,163.20,160.05,163.20,407.00,3490.17,10.32,13050.00,1305.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55100.00,588.00,588.00,588.00,588.00,588.00,936.15,1.00,8.35,0.09,15.00,15.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,57500.00,-,-,-,280.45,280.45,416.10,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,59000.00,83.00,94.65,70.85,72.50,74.00,72.50,55.00,487.42,0.67,3435.00,150.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,59500.00,-,-,-,312.30,312.30,192.25,-,-,-,75.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55200.00,-,-,-,292.55,-,907.25,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55300.00,-,-,-,281.15,-,879.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,60000.00,57.10,68.00,44.05,55.50,56.00,55.50,131.00,1180.15,1.15,6150.00,450.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55400.00,-,-,-,270.15,-,851.55,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,58000.00,108.20,122.90,98.75,111.95,111.95,345.85,71.00,618.91,1.21,7140.00,75.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,60500.00,96.85,96.85,48.00,48.00,48.00,48.00,15.00,136.26,0.14,210.00,180.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,58500.00,-,-,-,102.95,102.95,285.90,-,-,-,6735.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55500.00,407.45,407.45,321.65,339.55,342.00,339.55,912.00,7638.75,46.35,16020.00,5640.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54100.00,-,-,-,391.45,-,1265.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55600.00,-,-,-,249.20,-,798.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55700.00,-,-,-,239.25,-,773.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54200.00,-,-,-,377.05,-,1228.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55800.00,-,-,-,229.65,-,750.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54300.00,-,-,-,363.10,-,1193.35,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,55900.00,-,-,-,220.40,-,726.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54400.00,-,-,-,349.60,-,1158.55,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,56000.00,426.30,426.30,217.05,272.60,257.10,272.60,345.00,2911.83,13.83,2160.00,1215.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54500.00,-,-,-,336.50,-,1124.55,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54600.00,-,-,-,346.20,-,1091.30,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54900.00,-,-,-,329.15,-,996.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,56500.00,-,-,-,215.30,215.30,592.55,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54700.00,-,-,-,333.25,-,1058.80,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45000.00,-,-,-,8000.00,8000.00,7736.35,-,-,-,3690.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46100.00,-,-,-,3791.50,-,6705.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44000.00,-,-,-,5500.85,-,8695.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45100.00,-,-,-,4572.55,-,7641.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46200.00,-,-,-,3717.15,-,6613.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44100.00,-,-,-,5413.85,-,8599.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45200.00,-,-,-,4491.50,-,7546.70,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46300.00,-,-,-,3645.40,-,6522.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44200.00,-,-,-,5327.40,-,8502.70,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45300.00,-,-,-,4411.10,-,7452.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44300.00,-,-,-,5241.40,-,8406.30,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,41000.00,-,-,-,8271.25,-,11634.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45400.00,-,-,-,4331.35,-,7357.95,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,41500.00,-,-,-,7793.75,-,11141.75,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44400.00,-,-,-,5155.90,-,8310.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45500.00,-,-,-,3056.70,3056.70,7263.95,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44500.00,-,-,-,5070.90,-,8214.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,42000.00,-,-,-,7320.95,-,10649.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45600.00,-,-,-,4173.70,-,7170.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44600.00,-,-,-,4986.45,-,8118.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,45700.00,-,-,-,4095.90,-,7076.70,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,42500.00,-,-,-,6853.85,-,10158.50,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,44700.00,-,-,-,4902.55,-,8022.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,53100.00,-,-,-,2729.30,-,2213.30,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,51300.00,-,-,-,3767.10,-,3168.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,53300.00,-,-,-,2627.10,-,2121.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,50400.00,-,-,-,4363.80,-,3729.25,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,52500.00,1850.00,1850.00,1650.00,1736.65,1736.65,1736.65,59.00,480.06,15.44,5970.00,-150.00,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,53500.00,2258.35,2258.35,2258.35,2258.35,2258.35,2031.60,3.00,25.09,1.01,45.00,45.00,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,51400.00,-,-,-,3703.95,-,3109.15,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,50500.00,-,-,-,4295.05,-,3664.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,51500.00,-,-,-,3641.45,-,3050.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,52600.00,-,-,-,2996.35,-,2456.10,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51900.00,-,-,-,1876.00,1876.00,2272.60,-,-,-,195.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50900.00,-,-,-,2713.90,2713.90,2866.10,-,-,-,150.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53200.00,-,-,-,1330.00,1330.00,1628.25,-,-,-,45.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52300.00,1543.65,1568.60,1360.00,1422.80,1447.95,1422.80,243.00,1961.13,54.80,3315.00,2610.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53300.00,-,-,-,524.10,-,1584.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51100.00,2123.80,2123.80,2094.35,2094.35,2094.35,2740.65,46.00,367.10,14.51,930.00,-555.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52000.00,1800.00,1828.55,1475.00,1572.05,1565.85,1572.05,1538.00,12366.85,370.45,39000.00,-1290.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51200.00,-,-,-,2306.85,2306.85,2679.20,-,-,-,105.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52400.00,1450.00,1525.70,1319.05,1338.35,1338.35,1338.35,28.00,226.08,6.00,480.00,120.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53400.00,-,-,-,505.75,-,1541.85,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52100.00,1560.65,1563.15,1434.20,1525.55,1517.80,1525.55,20.00,160.84,4.54,2595.00,90.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52500.00,1503.45,1519.20,1242.75,1328.40,1323.95,1328.40,1606.00,12971.77,324.52,36840.00,4995.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53900.00,-,-,-,421.65,-,1340.20,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52200.00,1545.00,1545.00,1371.05,1486.55,1473.60,1486.55,93.00,748.43,20.24,450.00,405.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53600.00,-,-,-,1875.70,1874.55,1458.75,-,-,-,60.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51300.00,2066.25,2078.00,1944.05,2078.00,2078.00,2618.55,3.00,24.00,0.92,165.00,15.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52600.00,1189.05,1317.90,1188.00,1269.00,1249.45,1269.00,81.00,653.80,14.71,5865.00,690.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53800.00,-,-,-,1418.30,1418.30,1378.90,-,-,-,15.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50300.00,-,-,-,3849.50,3849.50,3262.05,-,-,-,120.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51400.00,2220.00,2220.60,2220.00,2220.60,2220.60,2558.80,2.00,16.09,0.67,810.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50400.00,-,-,-,2513.80,2513.80,3194.05,-,-,-,165.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52700.00,1174.10,1218.15,1174.10,1197.25,1218.15,1197.25,3.00,24.25,0.54,1215.00,30.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53700.00,-,-,-,453.75,-,1418.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51500.00,2125.25,2125.25,1770.00,1880.60,1875.15,1880.60,183.00,1466.55,52.88,14685.00,90.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51600.00,-,-,-,2150.00,2150.00,2441.75,-,-,-,240.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52800.00,1320.10,1320.10,1101.55,1170.65,1170.65,1811.10,39.00,315.89,7.01,1035.00,150.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53500.00,1017.00,1017.00,824.20,871.40,882.60,871.40,425.00,3468.04,57.41,11205.00,2220.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50500.00,2816.10,2816.10,2496.35,2540.05,2540.05,3126.85,8.00,63.70,3.10,5265.00,-15.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,52900.00,1244.90,1244.90,1044.75,1118.15,1115.00,1118.15,76.00,615.83,12.77,1635.00,435.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51700.00,-,-,-,2108.20,2108.20,2384.50,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50600.00,-,-,-,2700.00,2700.00,3060.45,-,-,-,210.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,54000.00,831.75,831.75,655.00,700.85,707.40,700.85,897.00,7362.01,96.31,32250.00,510.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,53000.00,1280.30,1302.85,1007.00,1082.20,1090.35,1082.20,1638.00,13293.53,271.43,57825.00,-5085.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,51800.00,-,-,-,2114.80,2114.80,2328.10,-,-,-,135.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50700.00,-,-,-,2008.20,2008.20,2994.85,-,-,-,930.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50800.00,-,-,-,2805.40,2805.40,2930.05,-,-,-,405.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47000.00,5631.25,5631.25,4710.70,4710.70,4710.70,5890.60,2.00,15.65,1.55,945.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47200.00,-,-,-,3015.15,-,5713.85,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48200.00,-,-,-,2395.60,-,4858.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48600.00,-,-,-,2171.85,-,4532.25,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49500.00,3483.20,3483.20,3250.00,3250.00,3250.00,3834.50,13.00,103.00,6.47,1935.00,105.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47300.00,-,-,-,2949.45,-,5626.15,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48300.00,-,-,-,2338.35,-,4776.35,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49600.00,-,-,-,1673.20,-,3762.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48700.00,-,-,-,3805.30,3805.30,4452.10,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47400.00,-,-,-,2884.50,-,5538.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48400.00,-,-,-,2282.00,-,4694.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48800.00,-,-,-,2065.15,-,4372.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48500.00,-,-,-,4589.15,4589.15,4613.00,-,-,-,120.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49900.00,-,-,-,3700.10,3700.10,3544.10,-,-,-,345.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47500.00,-,-,-,5386.30,5387.35,5452.10,-,-,-,135.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48900.00,-,-,-,3494.50,3494.50,4293.70,-,-,-,15.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50100.00,-,-,-,2725.00,2725.00,3400.40,-,-,-,105.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47600.00,-,-,-,2757.20,-,5365.80,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,54000.00,-,-,-,2207.00,-,4419.50,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,60000.00,-,-,-,922.55,-,2190.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,55500.00,-,-,-,1793.65,-,3747.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,46500.00,-,-,-,5486.65,-,9022.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,45000.00,-,-,-,6410.50,-,10173.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,51000.00,-,-,-,3260.75,-,6013.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,52500.00,-,-,-,2693.85,-,5174.50,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,48000.00,-,-,-,4654.60,-,7943.60,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,26-Mar-2025,CE,49500.00,-,-,-,3913.25,-,6936.40,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Jun-2025,CE,54000.00,-,-,-,6055.75,-,5499.90,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49200.00,-,-,-,1862.15,-,4061.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,50000.00,3192.00,3322.85,2786.70,2913.65,2908.05,2913.65,211.00,1677.03,94.53,36720.00,-990.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47900.00,-,-,-,2572.55,-,5109.95,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46700.00,-,-,-,4600.00,4600.00,6158.90,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46800.00,-,-,-,4089.10,4089.10,6069.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49300.00,-,-,-,1813.60,-,3984.80,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48000.00,4876.30,4876.30,4625.00,4625.00,4625.00,5025.75,2.00,15.83,1.43,3660.00,-30.00,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,49400.00,-,-,-,1765.95,-,3909.30,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,47100.00,-,-,-,3081.70,-,5802.00,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,48100.00,-,-,-,2453.70,-,4942.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,46900.00,-,-,-,3217.25,-,5979.65,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,39500.00,-,-,-,9722.35,-,13115.75,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,40000.00,-,-,-,9236.30,-,12621.80,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,28-Aug-2024,CE,40500.00,-,-,-,8752.40,-,12128.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,40500.00,-,-,-,7880.00,7880.00,12359.15,-,-,-,30.00,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,42000.00,11312.20,11312.20,11312.20,11312.20,11312.20,10901.05,1.00,8.00,1.70,150.00,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,37500.00,-,-,-,9825.55,-,15300.15,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,43500.00,-,-,-,9400.00,9400.00,9464.00,-,-,-,240.00,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,39000.00,-,-,-,8650.65,-,13827.50,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,49500.00,3972.85,3972.85,3700.05,3700.05,3700.05,4346.35,5.00,39.98,2.85,5550.00,-30.00,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,47000.00,-,-,-,7023.35,-,6300.05,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,49600.00,-,-,-,4936.20,-,4275.35,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,49900.00,-,-,-,4719.25,-,4064.30,-,-,-,-,-,52168.10
BANKNIFTY,02-Jul-2024,25-Sep-2024,CE,48500.00,-,-,-,5779.70,-,5086.50,-,-,-,-,-,52168.10
