Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40000.00,-,-,-,3985.00,-,3264.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40100.00,-,-,-,3900.05,-,3176.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40200.00,-,-,-,3815.85,-,3089.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40300.00,-,-,-,3732.40,-,3003.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40400.00,-,-,-,3649.65,-,2917.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40500.00,-,-,-,3567.70,-,2832.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40600.00,-,-,-,3486.50,-,2749.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40700.00,-,-,-,3406.10,-,2666.70,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40800.00,-,-,-,3326.55,-,2585.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,40900.00,-,-,-,3247.85,-,2504.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41000.00,-,-,-,3170.05,-,2425.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,44700.00,75.00,76.40,47.80,56.35,60.00,56.35,2631.00,29440.91,39.48,11925.00,11925.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,44800.00,68.00,68.00,41.95,52.70,67.50,52.70,3578.00,40121.99,48.39,25100.00,25100.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,44900.00,65.00,70.80,33.35,42.40,58.00,42.40,2115.00,23765.26,24.39,7650.00,7650.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45000.00,64.20,75.00,32.75,37.80,41.00,37.80,32558.00,366643.23,365.73,124350.00,84800.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45100.00,-,-,-,920.05,-,205.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45200.00,-,-,-,885.40,-,188.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41300.00,-,-,-,1738.70,1738.70,2007.50,-,-,-,100.00,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41400.00,2032.95,2032.95,2032.95,2032.95,2032.95,2032.95,2.00,21.72,1.02,400.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41500.00,1895.40,1990.90,1527.30,1594.45,1716.30,1594.45,126.00,1359.44,52.19,4850.00,400.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45300.00,-,-,-,851.70,-,173.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45400.00,-,-,-,819.00,-,159.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45500.00,114.15,114.15,18.30,21.15,20.00,21.15,8240.00,93775.81,45.81,39700.00,39700.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41600.00,-,-,-,1480.40,1480.40,1774.45,-,-,-,350.00,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41700.00,1650.00,1650.00,1402.20,1436.10,1402.20,1436.10,3.00,32.41,1.13,600.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,41800.00,-,-,-,1560.60,1653.35,1626.30,-,-,-,1875.00,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45600.00,-,-,-,756.50,-,133.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,45700.00,-,-,-,726.65,-,122.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43700.00,630.00,636.70,425.00,472.55,476.65,472.55,1915.00,21170.30,248.93,24800.00,8575.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,34500.00,8900.00,8900.00,8500.00,8500.00,8500.00,8500.00,43.00,465.19,94.31,9950.00,-1050.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38200.00,-,-,-,4537.30,-,5015.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39700.00,-,-,-,3534.80,-,3634.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41100.00,-,-,-,2191.05,2191.05,2489.25,-,-,-,125.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42500.00,1364.05,1404.95,1021.95,1097.40,1139.45,1097.40,5695.00,62220.25,1710.88,165000.00,-1375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43800.00,567.05,576.00,387.60,416.95,430.95,416.95,2173.00,24050.85,256.50,23025.00,4125.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45100.00,153.80,169.70,102.45,112.20,118.95,112.20,1905.00,21539.30,60.42,13025.00,7350.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45200.00,-,-,-,1133.40,-,471.75,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,35000.00,8367.55,8400.00,8050.00,8117.90,8150.00,8117.90,60.00,648.33,123.33,26700.00,800.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38300.00,-,-,-,4466.05,-,4919.75,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39800.00,-,-,-,3473.35,-,3546.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41200.00,2318.60,2318.60,2057.00,2057.00,2057.00,2057.00,3.00,32.55,1.65,1750.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43900.00,532.05,532.05,354.00,379.75,404.45,379.75,1977.00,21919.54,221.97,15225.00,2525.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45300.00,-,-,-,1106.65,-,448.05,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,35500.00,7600.00,7600.00,7449.00,7450.55,7449.00,7450.55,15.00,161.10,27.98,1800.00,375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38400.00,-,-,-,4395.40,-,4824.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39900.00,-,-,-,3412.55,-,3460.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41300.00,2086.80,2086.80,2086.80,2086.80,2086.80,2086.80,1.00,10.85,0.53,2925.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42600.00,1290.00,1307.70,962.20,1021.60,1080.95,1021.60,597.00,6526.45,168.40,9300.00,-725.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44000.00,453.05,507.90,320.45,353.15,362.40,353.15,31520.00,349889.82,3169.82,383950.00,16700.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45400.00,-,-,-,1002.60,-,423.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,36000.00,-,-,-,7360.05,7396.95,7165.05,-,-,-,9400.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38500.00,4976.75,4976.75,4593.00,4617.10,4629.15,4617.10,45.00,487.05,53.92,5375.00,-800.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41400.00,-,-,-,1735.00,1735.00,2269.05,-,-,-,2400.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42700.00,1236.65,1237.35,908.30,963.05,1020.30,963.05,1654.00,18101.12,444.67,15000.00,-14150.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45500.00,110.00,121.40,66.00,73.60,74.15,73.60,15068.00,171712.31,313.81,165475.00,29500.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,36500.00,6850.00,6850.00,6850.00,6850.00,6850.00,6670.70,1.00,10.84,1.72,2375.00,-25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38600.00,-,-,-,4256.00,-,4636.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40000.00,3552.05,3584.45,3053.45,3188.30,3248.00,3188.30,1129.00,12240.30,950.30,739000.00,175.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41500.00,2100.00,2200.00,1765.65,1839.45,1932.50,1839.45,321.00,3489.47,159.09,59950.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42800.00,1192.85,1192.85,845.45,908.80,953.00,908.80,1106.00,12107.03,272.83,27825.00,-925.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44100.00,440.00,462.05,293.55,319.70,329.75,319.70,1692.00,18812.03,157.73,20525.00,10375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45600.00,-,-,-,603.05,603.05,380.40,-,-,-,25.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45700.00,-,-,-,927.90,-,360.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37000.00,6350.00,6380.00,6145.50,6220.00,6220.00,6178.55,18.00,194.73,28.23,26250.00,150.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38700.00,-,-,-,3550.00,3550.00,4542.50,-,-,-,150.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40100.00,-,-,-,2039.85,2010.15,3289.35,-,-,-,150.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42900.00,1040.00,1090.45,794.35,854.90,899.95,854.90,1837.00,20124.58,422.76,19600.00,-4225.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44200.00,410.00,412.60,266.55,288.85,304.30,288.85,2364.00,26313.39,191.19,28600.00,13550.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45800.00,-,-,-,915.95,-,340.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45900.00,-,-,-,928.20,-,322.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37300.00,-,-,-,5203.40,-,5884.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38800.00,-,-,-,4117.65,-,4449.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40200.00,-,-,-,2351.30,2351.30,3205.15,-,-,-,3450.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41600.00,1910.25,1961.10,1686.10,1762.35,1831.05,1762.35,17.00,184.38,7.58,5225.00,150.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43000.00,970.70,1057.90,735.05,806.20,826.05,806.20,33133.00,363478.32,7298.57,432175.00,23750.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,40400.00,-,-,-,3741.05,-,2774.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,40500.00,-,-,-,3658.65,-,2685.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,40600.00,-,-,-,3577.00,-,2596.75,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,CE,40700.00,-,-,-,3496.15,-,2509.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42300.00,-,-,-,2244.20,-,1508.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42400.00,-,-,-,2180.20,-,1447.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42500.00,1261.00,1261.00,1002.75,1026.15,1050.60,1026.15,41.00,446.92,11.29,2675.00,-175.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42600.00,1148.80,1148.80,979.55,979.55,979.55,1331.10,6.00,65.56,1.66,100.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42700.00,1013.00,1069.90,885.00,885.00,885.00,885.00,17.00,185.79,4.32,225.00,-175.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42800.00,959.45,970.40,917.50,955.90,955.90,1220.30,6.00,65.62,1.42,100.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42900.00,934.70,959.00,731.10,754.75,741.45,754.75,40.00,437.80,8.80,325.00,325.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43000.00,875.15,875.15,616.60,674.25,700.90,674.25,478.00,5226.63,88.13,9350.00,1975.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43100.00,1302.65,1302.65,579.50,609.25,665.00,609.25,201.00,2199.11,33.34,1850.00,1325.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43200.00,741.00,765.00,527.55,567.60,609.00,567.60,309.00,3385.94,48.74,2450.00,1700.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43300.00,739.65,739.65,481.15,528.95,580.05,528.95,219.00,2402.79,32.12,1225.00,800.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43400.00,660.50,660.50,436.00,469.10,494.90,469.10,288.00,3162.87,38.07,1350.00,925.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,43500.00,565.65,565.65,406.95,438.45,458.00,438.45,274.00,3011.59,31.84,1425.00,1425.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41900.00,1775.65,1775.65,1474.75,1474.75,1474.75,1474.75,4.00,43.58,1.68,4900.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43200.00,911.05,928.15,637.15,704.50,721.25,704.50,8005.00,87993.95,1539.95,63550.00,14300.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37600.00,-,-,-,4975.75,-,5592.75,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39100.00,-,-,-,3917.45,-,4172.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40600.00,-,-,-,1904.80,1904.80,2877.20,-,-,-,150.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42000.00,1700.00,1756.00,1350.00,1464.95,1517.05,1464.95,3704.00,40346.03,1454.03,169700.00,-1475.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43300.00,852.05,862.30,591.40,644.85,665.95,644.85,8509.00,93661.97,1552.05,59700.00,28425.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44600.00,255.00,301.50,176.80,192.40,197.50,192.40,1661.00,18612.94,92.79,17025.00,5550.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,47500.00,29.00,29.15,19.35,21.70,22.90,21.70,4878.00,57955.03,28.78,22475.00,10100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,32000.00,11100.00,11150.00,11000.00,11000.00,11000.00,11000.00,4.00,43.09,11.09,1450.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,32500.00,-,-,-,9385.55,-,10644.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37700.00,-,-,-,4901.00,-,5495.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39200.00,-,-,-,3852.05,-,4081.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40700.00,-,-,-,2123.55,2123.55,2797.55,-,-,-,3925.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43400.00,794.95,826.15,545.85,589.75,620.50,589.75,6620.00,72947.64,1120.64,40850.00,21525.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44700.00,248.60,271.60,157.55,176.15,175.00,176.15,1926.00,21617.86,94.81,13325.00,4500.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,48000.00,25.00,25.00,16.35,18.95,20.60,18.95,3334.00,40024.41,16.41,55750.00,18175.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37800.00,-,-,-,4826.85,-,5399.10,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39300.00,-,-,-,3450.00,3450.00,3990.50,-,-,-,25.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42100.00,1616.60,1617.45,1327.30,1377.90,1444.40,1377.90,34.00,370.17,12.32,6175.00,275.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44800.00,215.25,221.45,140.10,155.35,160.45,155.35,3192.00,35891.50,141.10,32075.00,20000.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,48500.00,21.25,21.55,14.00,15.10,14.25,15.10,2076.00,25180.34,8.84,30975.00,-200.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,33000.00,9999.00,9999.00,9999.00,9999.00,9999.00,9999.00,20.00,215.00,50.00,675.00,500.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,37900.00,-,-,-,4754.75,-,5302.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39400.00,-,-,-,3723.15,-,3900.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40800.00,2473.00,2473.00,2473.00,2473.00,2473.00,2718.90,1.00,10.82,0.62,1800.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,40900.00,-,-,-,2004.65,2004.65,2641.30,-,-,-,75.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42200.00,1523.25,1569.45,1228.20,1277.90,1296.45,1277.90,111.00,1209.52,38.47,11875.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43500.00,700.05,773.05,502.20,546.10,571.80,546.10,24837.00,273983.25,3880.88,274400.00,32800.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,44900.00,210.00,237.55,125.55,138.65,144.00,138.65,1670.00,18811.66,65.91,11525.00,3575.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,49000.00,21.00,24.00,12.00,13.20,12.50,13.20,2665.00,32656.82,10.57,38550.00,11875.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,33500.00,-,-,-,9700.00,9700.00,9649.35,-,-,-,525.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38000.00,5430.00,5430.00,5001.00,5076.10,5165.00,5076.10,79.00,854.15,103.65,56525.00,-50.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39500.00,3959.85,3959.85,3650.00,3650.00,3650.00,3650.00,4.00,43.34,3.84,17850.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42300.00,1500.00,1500.00,1168.50,1222.80,1300.00,1222.80,143.00,1559.02,46.80,10675.00,1175.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,43600.00,684.60,686.00,462.55,503.70,529.60,503.70,1542.00,17027.97,220.17,18775.00,2450.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,45000.00,179.15,196.50,113.45,126.50,137.00,126.50,44714.00,504668.39,1635.89,385250.00,45475.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,49500.00,19.65,20.00,11.75,13.15,13.05,13.15,1808.00,22380.97,6.97,18125.00,5225.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,36500.00,-,-,-,6248.80,-,6739.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,37000.00,-,-,-,5776.70,-,6254.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,37500.00,-,-,-,5313.15,-,5773.35,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,38000.00,-,-,-,4860.30,-,5299.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,38500.00,-,-,-,4420.30,-,4835.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,41000.00,-,-,-,2491.30,-,2744.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,41100.00,-,-,-,2425.75,-,2670.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,41200.00,-,-,-,2361.25,-,2597.10,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,41300.00,-,-,-,2297.75,-,2526.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41100.00,-,-,-,3093.10,-,2347.05,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41200.00,-,-,-,3017.00,-,2270.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41300.00,-,-,-,2941.90,-,2194.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41400.00,-,-,-,2869.30,-,2121.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41500.00,-,-,-,1625.00,1625.00,2047.60,-,-,-,150.00,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41600.00,-,-,-,2723.45,-,1973.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41700.00,-,-,-,2650.35,-,1903.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41800.00,-,-,-,2580.05,-,1833.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,41900.00,-,-,-,2510.80,-,1765.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42000.00,1461.55,1461.55,1461.55,1461.55,1461.55,1699.45,1.00,10.87,0.37,775.00,-25.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42100.00,-,-,-,2375.40,-,1634.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,CE,42200.00,-,-,-,2309.30,-,1570.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,34000.00,-,-,-,8800.00,8800.00,9151.90,-,-,-,2150.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,38100.00,-,-,-,4609.20,-,5110.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,39600.00,-,-,-,3596.90,-,3722.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,41000.00,2600.05,2600.05,2174.55,2270.95,2350.90,2270.95,303.00,3288.45,182.70,66025.00,500.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,CE,42400.00,1392.55,1400.25,1095.55,1157.85,1213.15,1157.85,215.00,2345.68,66.68,11275.00,1650.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40300.00,-,-,-,2979.40,-,3279.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40400.00,-,-,-,2906.90,-,3200.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40500.00,-,-,-,2833.70,-,3121.55,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40600.00,-,-,-,2763.30,-,3043.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40700.00,-,-,-,2693.85,-,2967.05,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40800.00,-,-,-,2625.35,-,2891.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,40900.00,-,-,-,2557.85,-,2816.35,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42300.00,-,-,-,959.55,959.55,1877.20,-,-,-,850.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42400.00,-,-,-,1270.00,1270.00,1818.50,-,-,-,500.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42500.00,1483.30,1485.15,1390.00,1390.00,1390.00,1760.90,5.00,54.96,1.83,1100.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42600.00,-,-,-,1211.60,1211.60,1704.50,-,-,-,350.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42700.00,-,-,-,743.35,743.35,1649.25,-,-,-,550.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42800.00,-,-,-,787.45,787.45,1595.15,-,-,-,100.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,42900.00,-,-,-,1423.10,-,1542.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43000.00,1150.35,1159.75,1011.15,1042.20,1026.25,1042.20,32.00,352.50,8.50,300.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1439.85,1.00,11.05,0.28,50.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43200.00,946.65,988.00,946.65,988.00,988.00,1390.20,24.00,264.99,5.79,25.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43300.00,-,-,-,1246.30,-,1341.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43400.00,-,-,-,1204.65,-,1294.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43500.00,-,-,-,1164.05,-,1248.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43600.00,-,-,-,1124.40,-,1203.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,CE,43700.00,-,-,-,1085.75,-,1160.25,-,-,-,-,-,42986.45
