Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,37500.00,-,-,-,3171.50,-,6635.60,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,34500.00,-,-,-,4342.80,-,9080.60,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,48000.00,281.00,310.00,280.00,310.00,310.00,1407.70,10.00,120.75,0.75,4800.00,-50.00,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,45000.00,997.05,1046.00,989.10,1046.00,1046.00,2352.05,29.00,333.60,7.35,4450.00,375.00,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,49500.00,175.00,175.00,163.00,163.05,163.05,163.05,56.00,695.38,2.38,10575.00,1225.00,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,46500.00,-,-,-,464.30,464.30,1831.75,-,-,-,200.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,51000.00,-,-,-,919.20,-,802.50,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,42000.00,-,-,-,1924.80,-,3719.65,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Jun-2023,CE,43500.00,-,-,-,1619.80,-,2978.85,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,40500.00,-,-,-,4051.60,-,5610.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,39000.00,-,-,-,4690.35,-,6546.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,43500.00,-,-,-,2985.50,-,4020.35,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,42000.00,-,-,-,3811.00,3811.00,4769.05,-,-,-,250.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,39900.00,2921.05,2921.05,2921.05,2921.05,2921.05,3136.45,1.00,10.71,0.73,25.00,25.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40000.00,2543.65,2937.20,2421.05,2761.50,2760.00,2761.50,348.00,3706.53,226.53,14375.00,-575.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41400.00,1690.75,1739.35,1621.75,1717.90,1717.90,2118.55,12.00,129.26,5.06,700.00,-200.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,42800.00,800.00,927.00,728.00,877.50,877.95,877.50,41.00,447.17,8.47,7375.00,-225.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44200.00,-,-,-,2138.75,-,840.25,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41500.00,1509.05,1698.00,1381.00,1638.80,1635.00,1638.80,199.00,2142.24,77.61,9050.00,200.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,42900.00,793.10,880.00,721.45,784.95,784.95,1333.15,21.00,229.54,4.32,5350.00,-50.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44300.00,-,-,-,2095.25,-,809.05,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40100.00,2756.95,2756.95,2662.45,2745.00,2745.00,2989.75,3.00,32.12,2.04,50.00,50.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41600.00,1475.00,1644.15,1407.35,1502.25,1502.25,2000.10,10.00,107.74,3.74,500.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43000.00,772.00,844.05,665.00,787.95,781.00,787.95,2947.00,32253.64,573.39,137000.00,-11050.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44400.00,-,-,-,2052.35,-,778.70,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40200.00,2665.15,2665.15,2506.55,2649.30,2649.30,2916.90,3.00,32.11,1.96,50.00,50.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41700.00,1402.85,1433.50,1266.00,1433.45,1433.45,1942.45,17.00,182.83,5.61,400.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43100.00,658.70,800.35,640.35,759.25,759.25,759.25,37.00,405.43,6.75,3000.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44500.00,264.15,324.20,239.10,288.95,281.10,288.95,1565.00,17522.89,112.27,38650.00,2100.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40300.00,2592.95,2592.95,2592.95,2592.95,2592.95,2844.95,1.00,10.72,0.65,25.00,25.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41800.00,1233.00,1490.00,1233.00,1401.30,1401.30,1885.85,13.00,140.35,4.50,325.00,-25.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43200.00,629.00,725.90,629.00,694.60,700.00,694.60,38.00,416.92,6.52,2400.00,125.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44600.00,-,-,-,1968.50,-,720.70,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40400.00,2502.90,2506.35,2323.05,2506.35,2506.35,2772.40,3.00,32.13,1.83,50.00,50.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43300.00,565.00,715.80,565.00,667.65,667.65,667.65,39.00,428.52,6.34,2175.00,-200.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44700.00,-,-,-,268.55,268.55,693.00,-,-,-,750.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40500.00,2135.15,2416.20,2060.00,2300.65,2300.65,2702.55,23.00,245.83,12.96,5250.00,75.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,41900.00,1289.30,1429.00,1173.00,1359.00,1359.00,1359.00,43.00,464.11,13.69,1150.00,-75.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43400.00,556.00,657.15,556.00,625.00,625.00,625.00,40.00,440.16,6.16,1675.00,25.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44800.00,-,-,-,1887.25,-,666.10,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40600.00,-,-,-,2120.50,2120.50,2633.65,-,-,-,100.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,42000.00,1276.00,1380.85,1107.00,1305.50,1300.00,1305.50,1978.00,21400.63,631.63,45475.00,15450.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,43500.00,556.65,632.05,485.00,585.85,570.00,585.85,1597.00,17592.46,225.09,39975.00,3575.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,44900.00,-,-,-,795.00,795.00,640.05,-,-,-,50.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,40700.00,2097.80,2097.80,2097.80,2097.80,2097.80,2565.75,1.00,10.70,0.53,25.00,-,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,42100.00,1162.00,1308.00,1056.75,1254.40,1254.40,1254.40,154.00,1666.92,46.07,1350.00,500.00,42232.70
BANKNIFTY,11-Jan-2023,23-Feb-2023,CE,39500.00,2972.20,2972.20,2875.05,2875.10,2875.10,3443.20,5.00,52.99,3.62,11475.00,-25.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43900.00,-,-,-,2275.85,-,1532.25,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,47000.00,-,-,-,1123.95,-,643.90,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,44800.00,-,-,-,1877.90,-,1210.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,44900.00,-,-,-,1837.05,-,1178.20,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,47500.00,-,-,-,991.75,-,551.80,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,45000.00,399.40,435.00,342.10,402.65,404.20,402.65,642.00,7286.37,63.87,37350.00,2275.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,48000.00,68.65,87.95,67.50,75.45,73.35,75.45,234.00,2812.40,4.40,25175.00,500.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,44000.00,690.00,730.20,580.00,689.75,698.00,689.75,397.00,4432.65,65.65,16375.00,2325.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,48500.00,-,-,-,766.25,-,400.35,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,44100.00,-,-,-,2182.65,-,1455.75,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,37500.00,-,-,-,5405.30,-,7570.00,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,34500.00,-,-,-,7074.45,-,9861.95,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,36000.00,-,-,-,6198.95,-,8678.10,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,48000.00,-,-,-,1840.55,-,2299.05,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,49500.00,-,-,-,1557.35,-,1881.00,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,51000.00,-,-,-,1312.60,-,1531.55,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,45000.00,-,-,-,1600.00,1600.00,3362.35,-,-,-,325.00,-,42232.70
BANKNIFTY,11-Jan-2023,28-Sep-2023,CE,46500.00,-,-,-,2169.40,-,2790.55,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,34500.00,-,-,-,11673.55,-,10606.10,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,36000.00,-,-,-,10523.75,-,9478.35,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,39000.00,-,-,-,8417.55,-,7434.35,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,40500.00,-,-,-,7467.00,-,6524.50,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,37500.00,-,-,-,9436.40,-,8420.40,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,49500.00,-,-,-,3302.10,-,2672.75,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,51000.00,-,-,-,2840.60,-,2266.30,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,48000.00,-,-,-,3824.05,-,3138.85,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,46500.00,-,-,-,1167.80,1167.80,3669.75,-,-,-,50.00,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,43500.00,-,-,-,5792.60,-,4944.55,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,45000.00,-,-,-,5065.85,-,4270.25,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,28-Dec-2023,CE,42000.00,-,-,-,6592.70,-,5695.30,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43600.00,-,-,-,2420.95,-,1652.50,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41900.00,-,-,-,3361.10,-,2464.15,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42700.00,-,-,-,2893.55,-,2054.10,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43700.00,-,-,-,2371.80,-,1611.65,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41000.00,2072.70,2341.00,2024.05,2332.80,2341.00,2332.80,36.00,389.08,20.08,850.00,125.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42800.00,-,-,-,2838.20,-,2006.40,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43800.00,-,-,-,2323.45,-,1571.60,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41100.00,-,-,-,3872.70,-,2924.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42000.00,1549.95,1717.05,1434.00,1666.20,1661.20,1666.20,544.00,5927.54,215.54,17150.00,2075.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40200.00,-,-,-,4501.20,-,3501.50,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42100.00,-,-,-,2825.70,2825.70,2356.95,-,-,-,25.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42900.00,-,-,-,2783.60,-,1959.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41200.00,-,-,-,3806.40,-,2864.15,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40300.00,-,-,-,4429.00,-,3434.35,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41300.00,-,-,-,3740.75,-,2804.65,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42200.00,-,-,-,3180.55,-,2304.55,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43000.00,1050.05,1160.00,939.05,1098.55,1096.55,1098.55,299.00,3292.81,78.56,12900.00,2175.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40400.00,-,-,-,4357.40,-,3367.95,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42300.00,-,-,-,3121.75,-,2252.90,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43100.00,-,-,-,2676.50,-,1867.90,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41400.00,-,-,-,3675.80,-,2745.95,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40500.00,2385.95,2702.45,2385.95,2647.80,2630.50,2647.80,12.00,129.32,7.82,2500.00,75.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42400.00,-,-,-,1373.60,1384.60,2202.05,-,-,-,150.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43200.00,-,-,-,2624.00,-,1823.30,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41500.00,1808.80,2029.65,1746.05,1972.35,1972.35,2688.00,11.00,119.42,5.29,275.00,25.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43300.00,-,-,-,2572.20,-,1779.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40600.00,-,-,-,4216.05,-,3237.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41600.00,-,-,-,3547.85,-,2630.85,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42500.00,1228.90,1420.00,1192.75,1364.65,1376.05,1364.65,142.00,1556.21,47.46,3125.00,-50.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40700.00,-,-,-,2345.60,2345.60,3173.30,-,-,-,25.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,42600.00,-,-,-,2949.55,-,2102.55,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,43400.00,-,-,-,2642.80,2642.80,1736.40,-,-,-,25.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,41700.00,-,-,-,3484.95,-,2574.50,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,40800.00,-,-,-,4075.60,-,3109.95,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,27000.00,-,-,-,10034.75,-,15618.45,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,28500.00,-,-,-,10050.15,-,14140.10,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,37500.00,-,-,-,6000.00,6000.00,5570.10,-,-,-,25.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,30000.00,-,-,-,12800.00,12800.00,12662.70,-,-,-,700.00,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,31500.00,-,-,-,7982.05,-,11188.75,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,33000.00,-,-,-,7062.55,-,9724.70,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,39000.00,3700.00,3848.40,3700.00,3848.40,3848.40,3848.40,6.00,64.11,5.61,1550.00,-25.00,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,34500.00,-,-,-,6223.80,-,8283.80,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,38000.00,-,-,-,6230.15,-,5153.85,-,-,-,-,-,42232.70
BANKNIFTY,11-Jan-2023,29-Mar-2023,CE,36000.00,-,-,-,5462.75,-,6888.55,-,-,-,-,-,42232.70
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,41300.00,1302.15,1302.15,654.10,821.30,836.55,821.30,5415.00,57019.16,1109.29,16775.00,-2725.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,41400.00,1241.25,1251.25,571.85,730.95,746.00,730.95,10285.00,108283.92,1834.17,19375.00,-4600.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42400.00,594.00,594.00,270.00,326.20,329.00,326.20,16405.00,175380.26,1487.26,75950.00,46175.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,48500.00,5.50,9.25,5.50,7.75,7.65,7.75,1269.00,15389.06,2.44,15350.00,3900.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42500.00,516.45,523.80,234.00,284.30,292.50,284.30,59849.00,640575.03,4679.40,323225.00,130275.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42600.00,458.25,480.90,206.05,250.50,260.00,250.50,25156.00,269693.14,1781.74,82325.00,3400.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42700.00,421.05,421.80,180.25,217.40,222.10,217.40,20574.00,220846.66,1219.21,93450.00,16125.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42800.00,352.15,355.65,156.80,188.75,193.00,188.75,29437.00,316502.92,1527.02,132050.00,15425.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,36500.00,-,-,-,7250.20,-,5574.65,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,42900.00,307.10,310.00,136.80,164.10,161.00,164.10,11679.00,125782.93,525.65,77775.00,48875.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,43000.00,274.90,274.90,116.20,139.50,141.00,139.50,74521.00,803948.46,2847.71,452800.00,216025.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,43100.00,232.00,234.00,102.55,120.40,121.00,120.40,15243.00,164754.40,511.07,65425.00,30900.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,37000.00,-,-,-,6762.05,-,5075.70,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,37500.00,-,-,-,6278.15,-,4577.20,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,38000.00,-,-,-,5799.95,-,4080.00,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,43200.00,197.65,198.00,88.25,103.30,101.75,103.30,25247.00,273385.01,717.41,114850.00,65650.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,43300.00,181.55,181.55,77.05,89.25,90.95,89.25,19613.00,212800.33,489.61,84100.00,44100.00,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,38500.00,-,-,-,5329.35,-,3585.75,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,39000.00,-,-,-,4868.35,-,3097.55,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,19-Jan-2023,CE,43400.00,144.60,144.85,67.60,77.55,78.80,77.55,14600.00,158720.47,310.47,58450.00,23375.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,38500.00,3750.00,3750.00,3750.00,3750.00,3750.00,3528.80,1.00,10.56,0.94,25.00,-25.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,39000.00,2980.00,3120.00,2980.00,3120.00,3120.00,3029.00,30.00,315.38,22.88,900.00,-,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,39500.00,2710.00,2710.00,2710.00,2710.00,2710.00,2529.30,1.00,10.55,0.68,475.00,-,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,39700.00,-,-,-,4337.65,-,2329.55,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44000.00,9.80,14.35,7.50,8.85,7.50,8.85,996045.00,10959201.42,2706.42,4682025.00,2652150.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44100.00,8.00,13.45,6.85,8.15,6.90,8.15,159625.00,1760264.48,398.86,392675.00,40175.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44200.00,7.80,12.85,6.25,7.50,6.95,7.50,247106.00,2731104.40,583.10,621375.00,167200.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44300.00,6.80,12.15,5.60,7.15,6.10,7.15,155744.00,1725214.15,349.35,578050.00,56000.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44400.00,6.95,11.70,5.55,6.95,5.55,6.95,139349.00,1547080.37,306.47,302800.00,34800.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44500.00,6.70,11.40,5.50,6.80,5.90,6.80,787222.00,8759532.57,1687.82,2456800.00,-167375.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44600.00,7.00,11.00,4.40,6.60,5.30,6.60,88002.00,981399.73,177.43,264350.00,52600.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44700.00,6.00,10.55,4.85,5.95,5.15,5.95,103531.00,1157155.25,196.32,360825.00,-42725.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44800.00,5.00,10.25,3.15,5.80,4.65,5.80,73126.00,819146.69,135.49,208800.00,-7100.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,44900.00,5.40,10.10,4.60,5.60,4.60,5.60,63698.00,715123.64,113.59,120425.00,-13675.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45000.00,5.45,9.65,4.50,5.60,4.85,5.60,715355.00,8049015.20,1271.45,2526475.00,263925.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45100.00,5.60,9.50,4.45,5.90,4.45,5.90,45717.00,515541.83,82.66,63350.00,-3700.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45200.00,4.95,9.30,4.45,5.65,4.50,5.65,42130.00,476142.32,73.32,73975.00,9375.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45300.00,4.70,9.10,4.30,5.65,4.30,5.65,26461.00,299715.28,44.46,37050.00,-11100.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45400.00,4.45,8.95,4.25,5.70,4.55,5.70,27749.00,314997.40,46.25,56875.00,1275.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45500.00,4.95,8.80,4.05,5.25,4.45,5.25,422717.00,4809077.10,671.22,1527450.00,-415800.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45600.00,4.10,8.45,3.95,5.15,4.20,5.15,18729.00,213539.62,29.02,39650.00,2900.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45700.00,4.50,8.25,4.20,5.20,4.55,5.20,15216.00,173866.05,23.25,18600.00,-5425.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45800.00,2.10,8.05,2.10,5.05,4.35,5.05,17123.00,196083.74,25.39,33400.00,5475.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,45900.00,4.00,7.80,3.95,5.00,4.00,5.00,27425.00,314742.13,40.26,120000.00,23375.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,39800.00,-,-,-,4250.40,-,2229.75,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,39900.00,-,-,-,4163.85,-,2130.05,-,-,-,-,-,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40000.00,2500.00,2500.00,1898.65,2111.35,2110.00,2111.35,372.00,3917.42,197.42,7800.00,2000.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40100.00,2143.75,2143.75,1905.65,1936.65,1936.65,1931.10,4.00,42.10,2.00,550.00,50.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,46000.00,4.60,7.70,3.95,4.95,4.15,4.95,306713.00,3527645.40,445.90,1893350.00,240800.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,46500.00,4.00,7.20,3.65,4.80,4.30,4.80,126762.00,1473778.60,170.35,806300.00,152375.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,47000.00,3.50,6.55,3.25,4.60,3.80,4.60,123203.00,1447789.55,154.30,791550.00,-18550.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,47500.00,3.00,5.95,2.90,4.10,3.75,4.10,55845.00,663221.82,62.44,153600.00,-33200.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40200.00,2065.00,2065.00,1786.05,1786.05,1786.05,1832.00,4.00,42.14,1.94,200.00,25.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40300.00,2131.05,2131.05,1661.95,1768.15,1768.15,1733.20,17.00,178.95,7.67,1000.00,50.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40400.00,1763.45,1776.20,1545.15,1720.00,1720.00,1720.00,10.00,105.16,4.16,275.00,125.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,40500.00,2092.55,2092.55,1401.00,1563.95,1612.90,1563.95,439.00,4622.74,177.87,9475.00,725.00,-
BANKNIFTY,10-Jan-2023,12-Jan-2023,CE,48000.00,2.85,5.70,2.85,4.15,3.60,4.15,86848.00,1042268.63,92.63,460500.00,122000.00,-
