Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39800.00,-,-,-,1629.50,-,22.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41700.00,-,-,-,998.05,-,2.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37900.00,32.55,36.40,25.05,25.05,25.05,25.05,5.00,47.42,0.04,75.00,75.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39900.00,-,-,-,1590.15,-,20.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41800.00,-,-,-,971.20,-,1.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38000.00,25.05,39.00,20.90,28.05,27.90,28.05,3220.00,30614.42,24.42,27275.00,10025.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40000.00,10.00,13.50,6.60,7.95,8.00,7.95,137.00,1370.30,0.30,2775.00,2450.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41900.00,-,-,-,944.90,-,1.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38100.00,24.05,30.00,21.70,25.40,21.70,25.40,42.00,400.35,0.30,575.00,575.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38200.00,26.80,32.95,22.10,22.85,22.25,22.85,110.00,1051.24,0.74,2175.00,700.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40100.00,-,-,-,1513.55,-,16.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,42000.00,-,-,-,919.20,-,1.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38300.00,-,-,-,2309.05,-,103.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40200.00,-,-,-,1476.35,-,14.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,42100.00,-,-,-,895.85,-,1.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,42200.00,-,-,-,871.40,-,1.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38400.00,-,-,-,2258.45,-,94.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40300.00,-,-,-,1439.80,-,12.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40400.00,-,-,-,1403.95,-,11.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,42300.00,-,-,-,120.00,120.00,1.00,-,-,-,1350.00,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35200.00,620.60,842.45,603.55,762.65,786.15,762.65,936.00,8411.71,174.91,7475.00,1725.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,36600.00,124.95,201.95,124.95,170.70,176.75,170.70,249.00,2289.01,10.66,3000.00,2375.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38500.00,15.05,22.90,14.20,16.30,16.95,16.30,846.00,8146.46,3.71,10375.00,2575.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,38600.00,-,-,-,2159.40,-,78.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40500.00,-,-,-,14.50,14.50,10.05,-,-,-,50.00,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35300.00,754.45,858.05,754.45,858.05,858.05,1161.25,4.00,36.09,0.79,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37500.00,-,-,-,224.85,224.85,360.65,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39700.00,-,-,-,1344.00,-,78.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39800.00,-,-,-,1308.60,-,72.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,42000.00,-,-,-,698.45,-,10.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33200.00,-,-,-,4569.20,-,2586.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35400.00,704.25,819.65,704.25,779.90,779.90,1109.55,7.00,63.27,1.32,75.00,75.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37600.00,-,-,-,2263.65,-,339.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37700.00,-,-,-,2211.95,-,318.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39900.00,-,-,-,1273.90,-,66.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33300.00,-,-,-,4489.50,-,2504.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35500.00,670.45,775.70,657.75,735.55,743.50,735.55,158.00,1431.62,29.37,1425.00,525.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35600.00,-,-,-,3468.30,-,1010.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37800.00,-,-,-,2161.00,-,299.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,40000.00,-,-,-,1239.95,-,61.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,40100.00,-,-,-,1206.70,-,56.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33400.00,-,-,-,4410.45,-,2425.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35600.00,380.00,597.60,380.00,526.30,536.95,526.30,2182.00,19710.49,290.69,11750.00,9575.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37100.00,61.05,113.65,61.05,87.90,94.95,87.90,158.00,1468.83,3.38,825.00,425.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39000.00,14.00,15.85,10.00,10.60,10.05,10.60,622.00,6066.37,1.87,10475.00,6375.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,40900.00,-,-,-,1234.95,-,6.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41000.00,-,-,-,1203.10,-,5.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35700.00,383.95,550.00,364.65,478.35,485.00,478.35,1763.00,15945.89,211.12,9525.00,6225.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35800.00,350.00,499.70,350.00,430.05,449.80,430.05,832.00,7538.16,91.76,5475.00,3150.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37200.00,73.35,105.55,59.45,71.95,71.80,71.95,81.00,754.85,1.55,1225.00,1125.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39100.00,-,-,-,1925.50,-,47.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39200.00,-,-,-,1881.00,-,42.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41100.00,-,-,-,1171.95,-,4.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35900.00,319.95,445.00,319.95,384.20,392.75,384.20,370.00,3357.10,36.35,2600.00,1425.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37300.00,62.00,70.85,62.00,68.15,69.50,68.15,34.00,317.61,0.56,700.00,700.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39300.00,-,-,-,9.65,9.65,38.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41200.00,-,-,-,1141.40,-,4.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,36000.00,252.95,406.70,252.85,347.80,355.00,347.80,13517.00,122825.10,1172.10,62725.00,8750.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37400.00,60.45,77.80,58.80,77.80,77.80,225.95,37.00,346.54,0.59,600.00,550.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39400.00,-,-,-,1794.20,-,34.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41300.00,-,-,-,1111.50,-,3.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,36100.00,233.15,362.90,233.00,315.05,317.00,315.05,273.00,2484.84,21.02,2000.00,400.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37500.00,27.40,67.95,27.40,51.20,53.00,51.20,3004.00,28202.14,39.64,28750.00,19875.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37600.00,37.90,59.60,36.75,41.35,45.65,41.35,107.00,1007.10,1.30,825.00,525.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39500.00,16.80,16.90,8.05,8.75,8.75,31.25,27.00,266.70,0.07,1250.00,225.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41400.00,-,-,-,1082.20,-,3.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,36200.00,219.95,320.00,219.55,276.00,290.00,276.00,623.00,5681.49,43.34,3750.00,1325.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,37700.00,47.50,47.50,45.00,45.00,45.00,45.00,2.00,18.87,0.02,50.00,50.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,39600.00,25.00,25.00,6.00,12.00,12.00,12.00,17.00,168.36,0.06,450.00,375.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41500.00,-,-,-,1053.55,-,2.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,41600.00,-,-,-,1025.50,-,2.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,36300.00,200.20,284.90,200.20,245.75,246.35,245.75,325.00,2969.24,19.86,2625.00,1825.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32100.00,-,-,-,4362.05,-,3460.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32200.00,-,-,-,4278.30,-,3365.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34500.00,1073.05,1350.90,1073.05,1250.15,1249.85,1250.15,227.00,2028.75,70.88,2900.00,325.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32300.00,-,-,-,4195.25,-,3271.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32400.00,-,-,-,4112.85,-,3177.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34600.00,1180.00,1247.15,1180.00,1200.00,1200.00,1368.00,6.00,53.71,1.81,525.00,125.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32500.00,-,-,-,2561.20,2561.20,3083.70,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34700.00,978.55,1128.00,978.55,1084.10,1084.10,1084.10,15.00,134.13,4.00,300.00,-50.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32600.00,-,-,-,3950.20,-,2991.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32700.00,-,-,-,3869.95,-,2899.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34800.00,866.35,1104.35,860.45,1029.50,1049.50,1029.50,141.00,1262.09,35.39,1975.00,375.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35100.00,647.40,917.20,632.55,816.70,841.95,816.70,477.00,4282.68,97.00,2550.00,-1600.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32800.00,-,-,-,3790.50,-,2807.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32900.00,-,-,-,3711.75,-,2717.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34900.00,778.40,1029.90,778.40,979.65,1000.40,979.65,88.00,788.30,20.50,400.00,-425.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,33000.00,2425.35,2600.00,2425.35,2600.00,2600.00,2600.00,6.00,53.31,3.81,125.00,100.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,35000.00,659.25,991.20,659.25,887.90,906.60,887.90,3788.00,33966.74,821.74,28825.00,-2300.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,31800.00,-,-,-,4393.90,-,3817.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,31900.00,-,-,-,4311.60,-,3724.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34300.00,-,-,-,4417.70,-,1761.95,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,36500.00,287.00,352.20,287.00,303.90,300.10,303.90,37.00,340.52,2.90,775.00,750.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,36600.00,-,-,-,2825.70,-,607.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,38800.00,-,-,-,1695.95,-,152.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41000.00,-,-,-,937.65,-,26.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41100.00,-,-,-,910.95,-,24.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32000.00,-,-,-,4530.00,-,3632.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34400.00,-,-,-,4340.50,-,1695.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34500.00,1224.85,1460.90,1224.85,1460.90,1460.90,1629.80,4.00,35.84,1.34,75.00,50.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,36700.00,-,-,-,2765.85,-,574.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,38900.00,-,-,-,1653.80,-,142.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41200.00,-,-,-,884.90,-,22.35,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32100.00,-,-,-,4447.40,-,3540.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32200.00,-,-,-,4365.45,-,3449.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34600.00,-,-,-,4188.15,-,1565.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31200.00,-,-,-,3451.00,-,4334.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34000.00,1459.05,1719.00,1459.05,1679.75,1690.00,1679.75,40.00,356.41,16.41,650.00,300.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31300.00,-,-,-,3362.80,-,4236.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31400.00,-,-,-,3275.40,-,4138.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31500.00,-,-,-,3188.80,-,4040.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31600.00,-,-,-,4184.95,-,3943.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31700.00,-,-,-,4393.25,-,3845.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34100.00,1138.80,1619.60,1138.80,1583.05,1583.05,1583.05,8.00,71.18,2.98,225.00,25.00,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31800.00,-,-,-,4308.40,-,3749.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,31900.00,-,-,-,4224.25,-,3652.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34200.00,1349.55,1538.55,1349.55,1535.00,1535.00,1648.70,7.00,62.37,2.52,100.00,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,32000.00,-,-,-,3105.50,3105.50,3556.40,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34300.00,1246.40,1517.25,1246.40,1395.35,1395.35,1574.80,8.00,71.37,2.77,175.00,-,34684.00
BANKNIFTY,31-Dec-2021,13-Jan-2022,CE,34400.00,1212.15,1362.55,1212.15,1362.55,1362.55,1504.10,4.00,35.69,1.29,175.00,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32300.00,-,-,-,4284.15,-,3359.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32400.00,-,-,-,4203.55,-,3270.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34700.00,1133.90,1311.80,1133.90,1265.95,1265.95,1503.55,7.00,62.90,2.17,25.00,25.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,36900.00,-,-,-,2648.55,-,513.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37000.00,-,-,-,2591.10,-,485.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39100.00,49.45,54.95,10.15,20.15,20.15,20.15,12.00,117.41,0.11,475.00,150.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39200.00,-,-,-,1532.00,-,114.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41400.00,-,-,-,836.40,-,18.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41500.00,-,-,-,812.25,-,17.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32500.00,-,-,-,4123.65,-,3181.50,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34800.00,1049.95,1241.55,1045.00,1203.95,1203.95,1442.65,10.00,89.86,2.86,75.00,-25.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,34900.00,1016.35,1170.15,1016.35,1099.50,1099.50,1383.30,6.00,53.99,1.64,125.00,25.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37100.00,-,-,-,2534.50,-,457.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39300.00,-,-,-,1492.90,-,105.90,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39400.00,-,-,-,1454.55,-,98.20,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41600.00,-,-,-,788.70,-,15.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32600.00,-,-,-,4044.45,-,3093.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32700.00,-,-,-,3966.00,-,3006.65,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35000.00,900.00,1139.10,900.00,1055.05,1062.40,1055.05,30.00,270.07,7.57,800.00,-125.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37200.00,-,-,-,2478.70,-,431.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37300.00,-,-,-,2423.70,-,408.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39500.00,-,-,-,1416.95,-,91.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41700.00,-,-,-,765.70,-,14.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41800.00,-,-,-,743.25,-,13.00,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32800.00,-,-,-,3888.25,-,2920.60,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,32900.00,-,-,-,3811.25,-,2835.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35100.00,885.20,1027.85,885.20,982.60,995.00,982.60,8.00,72.16,1.96,125.00,125.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37400.00,-,-,-,2369.55,-,384.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,39600.00,-,-,-,1380.10,-,84.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,41900.00,-,-,-,721.35,-,11.85,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33000.00,-,-,-,3735.00,-,2751.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33100.00,-,-,-,4649.55,-,2668.10,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35200.00,720.00,950.00,720.00,908.65,908.65,1214.45,14.00,126.19,2.99,200.00,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,39800.00,98.90,98.90,21.65,28.80,28.80,138.15,18.00,179.28,0.18,2000.00,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,41300.00,-,-,-,1972.30,-,51.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,43000.00,12.75,13.50,10.00,10.25,10.00,10.25,511.00,5494.69,1.44,17625.00,2000.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,31500.00,4124.70,4124.70,4124.70,4124.70,4124.70,4168.70,8.00,71.25,8.25,5475.00,-200.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,31600.00,-,-,-,3481.65,3481.65,4077.40,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,31700.00,3971.00,3971.00,3971.00,3971.00,3971.00,3986.65,1.00,8.92,0.99,25.00,25.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,34000.00,1703.15,2019.50,1703.10,1912.45,1939.10,1912.45,660.00,5926.96,316.96,42750.00,-4775.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,35700.00,640.00,844.45,640.00,769.55,780.00,769.55,2286.00,20853.33,450.78,15975.00,12375.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,38500.00,71.40,92.00,65.25,80.45,80.15,80.45,4830.00,46589.29,100.54,134875.00,1650.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,39900.00,-,-,-,2561.70,-,129.75,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,41400.00,-,-,-,1934.55,-,47.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,42800.00,-,-,-,1462.45,-,17.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,31800.00,-,-,-,3297.50,3297.50,3896.50,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,31900.00,-,-,-,3529.80,3529.80,3807.05,-,-,-,25.00,-,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,34100.00,1729.75,1890.60,1729.75,1872.00,1872.00,2058.90,5.00,44.93,2.31,675.00,25.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,37100.00,113.25,301.50,113.25,253.90,259.50,253.90,271.00,2530.98,17.45,5025.00,2650.00,34684.00
BANKNIFTY,31-Dec-2021,27-Jan-2022,CE,40000.00,58.95,58.95,20.55,27.25,27.80,27.25,4537.00,45401.45,31.45,301575.00,14075.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33500.00,-,-,-,4332.05,-,2346.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35700.00,-,-,-,3400.50,-,963.70,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,37900.00,-,-,-,2110.90,-,280.55,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,40200.00,-,-,-,1174.10,-,52.40,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33600.00,-,-,-,4254.35,-,2268.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35800.00,735.15,735.15,584.90,584.90,584.90,918.15,6.00,54.63,0.93,75.00,75.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,35900.00,-,-,-,3267.25,-,874.15,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,38000.00,92.30,92.30,60.25,60.25,60.25,262.95,42.00,399.77,0.77,1075.00,400.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,38100.00,-,-,-,2013.00,-,246.30,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,40300.00,-,-,-,1142.25,-,48.25,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,40400.00,-,-,-,1111.05,-,44.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,30400.00,-,-,-,4252.35,-,5161.05,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33700.00,-,-,-,4177.35,-,2192.45,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,33800.00,-,-,-,4101.00,-,2118.80,-,-,-,-,-,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,36000.00,459.20,536.45,459.20,501.55,500.00,501.55,17.00,155.18,2.18,175.00,175.00,34684.00
BANKNIFTY,31-Dec-2021,20-Jan-2022,CE,38200.00,-,-,-,1965.30,-,230.55,-,-,-,-,-,34684.00
