Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,05-Jul-2023,31-Aug-2023,CE,43500.00,2287.55,2350.00,2121.00,2158.25,2150.40,2158.25,56.00,384.04,18.64,9915.00,-405.00,45151.80
BANKNIFTY,05-Jul-2023,31-Aug-2023,CE,41900.00,-,-,-,3563.05,-,4030.60,-,-,-,-,-,45151.80
BANKNIFTY,05-Jul-2023,28-Sep-2023,CE,43600.00,-,-,-,2753.95,-,3201.60,-,-,-,-,-,45151.80
BANKNIFTY,05-Jul-2023,28-Sep-2023,CE,40500.00,-,-,-,4051.60,-,5576.55,-,-,-,-,-,45151.80
BANKNIFTY,05-Jul-2023,28-Sep-2023,CE,43700.00,-,-,-,2695.20,-,3136.15,-,-,-,-,-,45151.80
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43800.00,1490.00,1893.15,1246.70,1509.45,1496.60,1509.45,1460.00,16531.70,544.70,66700.00,-11975.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43900.00,1434.40,1781.35,1150.75,1406.05,1393.80,1406.05,577.00,6543.46,210.88,33725.00,-4600.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45800.00,54.00,179.80,20.20,34.05,30.25,34.05,2375701.00,27237446.98,35670.53,1921450.00,750475.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45900.00,36.00,140.35,16.05,24.50,21.40,24.50,1940800.00,22292202.11,21522.11,1292425.00,288350.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44000.00,1240.45,1688.25,1051.10,1307.25,1299.95,1307.25,12462.00,141230.89,4148.89,271675.00,-56200.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46000.00,30.00,108.50,13.80,18.15,16.00,18.15,3145080.00,36195547.89,27127.89,3159475.00,239500.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46100.00,21.35,89.00,10.45,13.90,13.30,13.90,1329094.00,15326597.92,8789.57,1056325.00,375450.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46200.00,15.00,64.20,8.30,10.45,9.70,10.45,1226960.00,14177820.45,6432.45,1254325.00,59225.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46300.00,11.60,49.65,7.00,8.70,8.25,8.70,815715.00,9445306.13,3405.01,748575.00,157475.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46400.00,10.05,39.65,6.00,7.30,7.00,7.30,696062.00,8076748.54,2429.34,555000.00,55925.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46500.00,9.05,32.20,5.35,6.40,6.00,6.40,1471883.00,17114986.94,4347.07,3420900.00,632325.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46600.00,8.55,26.05,3.60,5.40,5.50,5.40,462168.00,5385449.96,1192.76,498425.00,166150.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44100.00,1159.05,1587.00,957.45,1188.80,1198.55,1188.80,3438.00,38962.87,1058.92,111450.00,-9550.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44200.00,1056.90,1495.00,862.00,1118.80,1106.30,1118.80,7999.00,90681.48,2292.53,250875.00,-42850.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46700.00,6.10,20.90,4.20,4.85,4.35,4.85,422403.00,4932502.94,947.92,425525.00,178775.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46800.00,6.10,17.25,3.90,4.45,4.25,4.45,331501.00,3879231.50,669.80,507600.00,171675.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44300.00,930.00,1400.00,772.55,1009.25,1005.60,1009.25,12650.00,143301.26,3202.51,399850.00,-86175.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,46900.00,5.45,14.60,3.55,3.95,4.10,3.95,364090.00,4269593.41,638.16,331700.00,207550.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47000.00,4.90,12.75,3.50,3.75,3.85,3.75,1142775.00,13429454.61,1848.36,3307875.00,1042300.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44400.00,888.30,1307.15,680.10,915.60,907.90,915.60,14739.00,167051.81,3448.91,335950.00,-52200.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47100.00,5.45,10.80,3.30,3.60,3.65,3.60,173185.00,2039516.33,262.95,145750.00,38725.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47200.00,4.45,9.60,3.05,3.35,3.95,3.35,159013.00,1876584.32,230.92,132675.00,18800.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47300.00,4.25,9.20,2.70,2.95,3.05,2.95,125192.00,1480564.68,169.28,103275.00,103275.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47400.00,4.15,8.90,2.45,3.00,3.10,3.00,90235.00,1069402.36,117.61,30675.00,30675.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47500.00,3.55,7.00,2.60,2.85,2.90,2.85,625639.00,7430219.33,756.21,1126250.00,213525.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44500.00,761.25,1205.25,591.45,815.55,815.00,815.55,93316.00,1057293.45,19152.95,604400.00,-289150.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44600.00,678.95,1105.70,508.95,731.30,722.95,731.30,46566.00,527696.54,8485.64,289775.00,-97125.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47600.00,4.30,7.10,2.70,2.95,3.05,2.95,64240.00,764533.54,77.54,40950.00,40950.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,47700.00,4.15,7.05,2.45,2.80,2.80,2.80,77487.00,924123.22,90.75,59625.00,59625.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,48000.00,2.70,6.15,2.25,2.50,2.65,2.50,473131.00,5678065.25,493.25,1193850.00,449250.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,48500.00,3.10,5.50,2.20,2.35,2.45,2.35,230752.00,2798082.34,214.34,434375.00,75575.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44700.00,581.00,1017.00,428.50,633.35,627.40,633.35,103114.00,1168279.84,15980.89,303250.00,-125275.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,49000.00,2.80,4.80,2.10,2.30,2.25,2.30,289706.00,3549145.96,247.46,649875.00,52400.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44800.00,515.95,926.90,355.70,549.95,541.10,549.95,269918.00,3058098.15,35016.55,374650.00,-154750.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,44900.00,411.50,835.00,288.00,465.30,458.20,465.30,546786.00,6197137.86,59465.01,345075.00,-132425.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,49500.00,3.65,4.90,2.20,2.35,2.30,2.35,145735.00,1803602.56,131.94,230750.00,72375.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,50000.00,3.20,4.80,2.15,2.30,2.25,2.30,217445.00,2718254.65,192.15,758125.00,178675.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45000.00,367.00,746.45,227.20,384.90,371.10,384.90,2399470.00,27218165.00,224127.50,1266975.00,-359175.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45100.00,300.00,657.75,174.10,312.10,303.00,312.10,2261842.00,25665999.04,163730.49,444900.00,-838525.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,50300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,50500.00,2.10,4.80,1.95,2.10,2.05,2.10,297414.00,3755067.17,215.42,883200.00,14350.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,51000.00,2.70,3.75,1.90,2.05,2.05,2.05,59241.00,755361.52,38.77,183100.00,183100.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,57500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45200.00,230.00,573.45,131.00,244.60,231.90,244.60,4522817.00,51388331.30,280499.20,1509350.00,-1156275.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45300.00,164.00,492.35,96.20,187.20,174.30,187.20,5201297.00,59174868.64,270180.11,1905925.00,-305900.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45400.00,142.95,417.45,69.30,138.95,129.55,138.95,4432594.00,50505362.89,195420.99,1896175.00,266050.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45500.00,105.25,347.70,49.90,99.90,92.10,99.90,5699567.00,65038606.35,206031.73,3303800.00,760725.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45600.00,90.00,283.00,35.90,70.60,66.00,70.60,3470794.00,39666604.56,99552.96,1861925.00,828850.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,45700.00,63.90,227.00,26.55,48.75,43.45,48.75,3129052.00,35812978.90,63559.80,1958075.00,830000.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43700.00,1550.55,1963.00,1342.60,1617.70,1595.45,1617.70,2567.00,29058.69,1014.22,51300.00,-18650.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42900.00,2370.00,2417.05,2266.00,2406.55,2406.55,2418.05,5.00,56.59,2.96,2375.00,-75.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43000.00,2264.75,2661.20,2028.60,2323.50,2288.45,2323.50,1879.00,21231.66,1032.41,67875.00,-7225.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43100.00,2075.25,2456.00,2009.00,2186.70,2173.50,2186.70,57.00,645.56,31.38,5725.00,-275.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,39000.00,-,-,-,5325.00,5325.00,6316.45,-,-,-,125.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43200.00,2029.60,2264.30,1870.00,2105.95,2088.50,2105.95,44.00,498.50,23.30,5700.00,-375.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43300.00,1950.00,2390.80,1751.05,1992.95,1981.75,1992.95,263.00,2977.28,130.31,5975.00,-350.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,39500.00,-,-,-,5230.10,5230.00,5816.65,-,-,-,1025.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,40000.00,5320.00,5420.00,5280.00,5420.00,5420.00,5316.85,7.00,79.36,9.36,675.00,-75.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43400.00,1700.00,2234.10,1700.00,1932.40,1932.40,1919.00,51.00,578.94,25.59,6825.00,-525.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,40500.00,4671.30,4956.80,4671.30,4956.80,4956.80,4817.05,4.00,45.30,4.80,2075.00,-25.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,40900.00,-,-,-,3389.75,-,4417.20,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43500.00,1737.80,2168.60,1540.10,1814.70,1787.00,1814.70,2549.00,28840.54,1120.16,108550.00,-16725.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,43600.00,1679.60,2099.20,1443.65,1709.50,1700.00,1709.50,179.00,2027.91,76.81,29125.00,-1200.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41000.00,4315.00,4430.00,4315.00,4399.85,4399.85,4317.25,6.00,68.09,6.59,3125.00,-75.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41100.00,-,-,-,3222.95,-,4217.30,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41200.00,-,-,-,2470.00,2470.00,4117.30,-,-,-,50.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41300.00,-,-,-,3303.70,3303.70,4017.35,-,-,-,25.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41400.00,3700.00,3817.65,3596.30,3596.30,3596.30,3917.40,3.00,33.83,2.78,25.00,-25.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41500.00,3815.00,4127.35,3815.00,3838.00,3838.00,3838.00,16.00,181.72,15.72,4325.00,-150.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41600.00,-,-,-,2821.50,-,3717.45,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41700.00,-,-,-,2555.00,2555.00,3617.50,-,-,-,275.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41800.00,-,-,-,3440.00,3440.00,3517.55,-,-,-,1450.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,41900.00,3446.50,3446.50,3230.50,3230.50,3230.50,3417.60,2.00,22.62,1.67,25.00,25.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42000.00,3281.30,3621.10,3098.00,3266.70,3271.45,3266.70,253.00,2869.54,213.04,14725.00,-1625.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42100.00,3190.00,3190.00,3089.25,3089.25,3089.25,3217.65,6.00,67.91,4.76,975.00,-75.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42200.00,3301.00,3301.00,3090.00,3090.00,3090.00,3117.70,23.00,260.56,17.91,2800.00,-575.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42300.00,-,-,-,2000.00,2020.00,3017.75,-,-,-,50.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42400.00,-,-,-,2610.00,2610.00,2917.80,-,-,-,200.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42500.00,2785.00,3130.20,2562.50,2772.55,2760.70,2772.55,187.00,2121.17,134.29,144375.00,-1200.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,37500.00,-,-,-,6556.85,-,7815.90,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42600.00,2526.30,2799.20,2526.30,2799.20,2799.20,2717.85,7.00,79.38,4.83,650.00,-175.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,38000.00,-,-,-,6067.95,-,7316.10,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,38500.00,-,-,-,5650.00,5650.00,6816.30,-,-,-,100.00,-,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42700.00,2500.00,2885.85,2456.00,2630.00,2630.00,2630.00,11.00,124.85,7.42,2500.00,-25.00,45301.45
BANKNIFTY,04-Jul-2023,06-Jul-2023,CE,42800.00,2365.00,2668.20,2365.00,2493.25,2493.25,2493.25,265.00,3010.17,174.67,6950.00,-1975.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46200.00,75.05,194.05,43.65,75.75,74.60,75.75,33767.00,390794.67,785.82,84925.00,35875.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46300.00,56.05,165.30,36.75,63.45,61.45,63.45,21653.00,251034.42,400.94,74625.00,34950.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46400.00,51.00,141.85,31.50,53.90,53.75,53.90,15087.00,175255.41,246.21,57850.00,29075.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46500.00,42.00,121.40,27.95,45.85,45.75,45.85,69472.00,808587.72,975.72,307225.00,130875.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46600.00,29.00,103.45,26.10,39.25,36.00,39.25,6805.00,79372.63,94.38,29950.00,29950.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46700.00,31.45,89.85,22.80,33.95,34.90,33.95,5928.00,69280.48,71.08,19600.00,19600.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46800.00,30.75,77.05,20.65,30.55,31.10,30.55,9520.00,111478.42,94.42,42725.00,39100.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46900.00,77.50,77.50,18.55,26.45,18.55,26.45,1091.00,12801.04,9.06,11600.00,11600.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47000.00,21.45,59.30,17.85,23.90,24.00,23.90,56869.00,668623.77,413.02,344025.00,164975.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47100.00,-,-,-,332.55,-,112.70,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47200.00,54.75,54.75,18.05,19.00,19.35,19.00,1651.00,19491.53,9.73,8500.00,8500.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47300.00,48.70,48.70,16.90,18.60,18.20,18.60,226.00,2673.80,1.35,2375.00,2375.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47400.00,-,-,-,282.10,-,77.70,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47500.00,14.35,31.10,12.90,14.30,14.45,14.30,25408.00,301832.43,112.43,119275.00,59475.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47600.00,-,-,-,252.15,-,59.85,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,47700.00,-,-,-,238.20,-,52.35,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,48000.00,12.00,18.25,6.05,9.90,9.05,9.90,22686.00,272298.71,66.71,91975.00,26300.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,48500.00,8.55,12.30,5.15,7.85,11.00,7.85,6338.00,76862.21,13.96,33300.00,12825.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,49000.00,11.95,11.95,6.15,6.50,6.15,6.50,6109.00,74846.46,11.21,46825.00,21250.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,49500.00,7.10,9.25,5.60,6.45,5.60,6.45,354.00,4381.42,0.67,4825.00,1400.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,50000.00,7.30,9.00,5.85,6.40,6.00,6.40,3417.00,42718.43,5.93,45875.00,13275.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,50300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,50500.00,6.95,8.20,5.20,6.20,6.25,6.20,1073.00,13548.44,1.81,10000.00,3900.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,51000.00,4.25,4.25,4.25,4.25,4.25,0.15,66.00,841.57,0.07,825.00,825.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,57500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46100.00,83.85,225.00,52.30,90.80,90.00,90.80,24057.00,277929.48,672.55,44625.00,14575.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45300.00,340.10,638.35,238.40,365.55,364.30,365.55,84176.00,961327.49,8034.29,173400.00,39250.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45400.00,282.60,574.05,200.30,314.95,310.95,314.95,63987.00,731847.84,5595.39,158900.00,89575.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,40500.00,-,-,-,3912.45,-,4871.70,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,40900.00,-,-,-,3562.85,-,4472.70,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45500.00,237.90,511.00,166.00,266.55,264.00,266.55,125892.00,1441743.18,9721.68,427500.00,131850.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41000.00,4160.00,4300.00,4160.00,4300.00,4300.00,4373.05,3.00,33.93,3.18,225.00,25.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41100.00,-,-,-,3392.40,-,4273.40,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43300.00,1880.00,2048.45,1880.00,2034.25,2048.45,2034.25,10.00,113.15,4.90,1000.00,-150.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43400.00,-,-,-,1830.00,1830.00,2046.25,-,-,-,2725.00,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45600.00,210.65,454.35,138.25,227.40,223.00,227.40,56220.00,645086.33,4178.33,129600.00,74800.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45700.00,181.25,400.35,114.30,192.85,187.00,192.85,41151.00,472555.26,2405.09,148250.00,82750.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41200.00,-,-,-,3308.40,-,4173.80,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41300.00,-,-,-,3225.20,-,4074.25,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43500.00,1787.95,2172.00,1590.00,1808.05,1815.00,1808.05,386.00,4375.49,177.74,13050.00,475.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45800.00,155.45,351.75,94.65,160.35,162.00,160.35,53688.00,617289.50,2561.90,246900.00,134725.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41400.00,-,-,-,3142.85,-,3974.80,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41500.00,3800.00,4100.00,3800.00,4100.00,4100.00,3875.40,8.00,90.79,7.79,300.00,200.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43600.00,1669.05,2101.45,1600.15,1685.80,1682.80,1685.80,503.00,5713.20,230.50,6925.00,550.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,45900.00,125.05,302.50,77.70,133.40,133.00,133.40,23762.00,273604.99,936.04,74100.00,42375.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,46000.00,102.15,263.70,63.95,110.00,110.50,110.00,113977.00,1314672.70,3937.20,409050.00,155050.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41600.00,-,-,-,2980.85,-,3776.15,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43700.00,1531.65,1899.95,1450.00,1666.90,1670.00,1666.90,79.00,895.15,32.08,4875.00,-550.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43800.00,1468.10,1925.30,1313.25,1650.60,1650.60,1697.40,63.00,714.07,24.22,7275.00,-200.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41700.00,-,-,-,2901.25,-,3676.95,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41800.00,3540.00,3540.00,3540.00,3540.00,3540.00,3577.95,1.00,11.34,0.89,50.00,25.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,43900.00,1387.70,1799.95,1352.00,1470.10,1470.10,1470.10,15.00,170.40,5.78,5075.00,-125.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,41900.00,-,-,-,2744.95,-,3479.10,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44000.00,1324.25,1713.40,1122.50,1347.40,1353.85,1347.40,2291.00,26008.88,807.88,85550.00,9600.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44100.00,1254.50,1524.85,1093.45,1256.20,1261.55,1256.20,89.00,1009.91,28.68,6050.00,-125.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42000.00,3215.00,3570.00,3030.65,3274.50,3231.60,3274.50,814.00,9189.93,642.93,19775.00,19550.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42100.00,3325.00,3325.00,3325.00,3325.00,3325.00,3282.00,4.00,45.43,3.33,125.00,100.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44200.00,1147.90,1541.05,950.00,1162.70,1165.85,1162.70,267.00,3028.24,77.89,9475.00,-975.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42200.00,3185.00,3456.70,3185.00,3456.70,3456.70,3183.80,23.00,261.16,18.51,575.00,575.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42300.00,-,-,-,2911.70,2911.70,3085.95,-,-,-,125.00,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44300.00,1100.00,1402.00,873.35,1072.55,1074.30,1072.55,787.00,8936.86,220.84,16550.00,2425.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42400.00,-,-,-,2371.70,-,2988.45,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44400.00,994.75,1343.05,792.85,997.50,993.05,997.50,998.00,11334.16,256.36,19200.00,-2100.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44500.00,890.00,1263.25,713.65,916.05,912.30,916.05,6755.00,76718.64,1569.27,94350.00,-6275.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42500.00,2825.00,2900.00,2815.00,2900.00,2900.00,2891.30,8.00,90.72,5.72,2350.00,25.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42600.00,-,-,-,1818.60,1818.60,2794.65,-,-,-,125.00,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44600.00,828.05,1180.80,637.40,843.90,831.60,843.90,2240.00,25445.49,469.49,31650.00,-5500.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,42700.00,2603.20,2603.20,2557.05,2557.05,2557.05,2557.05,4.00,45.28,2.58,175.00,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44700.00,725.00,1089.45,570.00,754.15,751.80,754.15,3603.00,40963.63,700.10,40100.00,-11725.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,44800.00,680.00,1003.85,504.00,680.10,677.10,680.10,5167.00,58761.97,891.57,20675.00,-14025.00,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,37500.00,-,-,-,6760.70,-,7866.30,-,-,-,-,-,45301.45
BANKNIFTY,04-Jul-2023,13-Jul-2023,CE,38000.00,-,-,-,6270.20,-,7367.20,-,-,-,-,-,45301.45
