Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52900.00,-,-,-,4345.35,-,5201.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,47000.00,10539.65,10539.65,10530.00,10530.00,10530.00,10558.95,2.00,40.27,7.37,8505.00,70.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,59100.00,368.40,370.80,285.10,300.55,295.95,300.55,3940.00,81938.02,439.12,22995.00,10255.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,51700.00,-,-,-,4371.55,4371.55,5915.95,-,-,-,105.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,50200.00,-,-,-,5723.70,5723.70,7382.90,-,-,-,35.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,60400.00,122.95,146.00,104.75,110.05,112.35,110.05,4127.00,87416.62,171.84,44310.00,9520.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,64000.00,19.05,19.05,15.35,15.75,15.45,15.75,10223.00,229052.94,57.74,219730.00,-8785.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,61400.00,63.30,69.00,51.30,53.80,52.70,53.80,734.00,15788.39,14.73,5845.00,2975.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,61500.00,56.00,63.20,48.00,50.40,49.40,50.40,12660.00,272739.31,232.81,190855.00,33355.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,60500.00,114.80,134.20,96.90,101.70,100.00,101.70,13285.00,281818.94,509.06,146825.00,20335.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,49700.00,-,-,-,6721.90,-,7877.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,57300.00,1099.95,1189.20,961.80,999.55,981.00,999.55,34185.00,698107.67,12527.50,131670.00,46095.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,49600.00,-,-,-,6807.30,-,7976.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,53700.00,-,-,-,3791.10,-,4531.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,49000.00,-,-,-,7530.85,-,8823.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,53600.00,-,-,-,3857.80,-,4612.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51900.00,-,-,-,5088.55,-,6083.80,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,60800.00,-,-,-,771.60,-,737.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59500.00,559.95,609.80,535.00,551.25,554.30,551.25,126.00,2648.74,24.79,3815.00,3150.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54600.00,-,-,-,3221.00,-,3824.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51600.00,-,-,-,5323.10,-,6356.70,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54800.00,-,-,-,3101.80,-,3675.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55000.00,3266.00,3299.80,3066.50,3116.50,3113.00,3116.50,181.00,3681.36,197.11,20825.00,140.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51500.00,-,-,-,5179.95,5179.95,6448.40,-,-,-,350.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54900.00,-,-,-,3043.25,-,3603.55,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59700.00,-,-,-,1033.40,-,1051.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,60200.00,-,-,-,908.90,-,896.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51000.00,-,-,-,5980.00,5980.00,6911.70,-,-,-,665.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51400.00,-,-,-,5482.05,-,6540.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58100.00,-,-,-,1536.05,-,1681.30,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52400.00,-,-,-,4708.80,-,5636.80,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54100.00,-,-,-,3530.95,-,4210.35,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,56300.00,2160.30,2160.30,2160.30,2160.30,2160.30,2160.30,1.00,20.46,0.76,35.00,35.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57700.00,1375.80,1380.90,1270.00,1270.00,1270.00,1270.00,53.00,1095.58,25.25,1470.00,1400.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,53300.00,-,-,-,4061.80,-,4861.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,63500.00,-,-,-,350.00,-,269.90,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57000.00,1750.00,1845.65,1615.90,1661.70,1638.45,1661.70,960.00,19726.77,574.77,40635.00,8155.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61900.00,-,-,-,566.00,-,499.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55800.00,-,-,-,2550.00,2550.00,2973.50,-,-,-,175.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55500.00,2650.00,2850.15,2649.95,2791.60,2791.60,3175.40,12.00,244.88,11.78,1925.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55700.00,-,-,-,2600.00,-,3040.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52100.00,-,-,-,4934.95,-,5903.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54500.00,-,-,-,3281.60,-,3900.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52300.00,-,-,-,4783.60,-,5725.35,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,62100.00,-,-,-,534.00,-,464.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,56100.00,-,-,-,2305.05,2305.05,2779.05,-,-,-,140.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,60900.00,-,-,-,750.70,-,712.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,53200.00,-,-,-,4131.10,-,4945.55,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,62200.00,-,-,-,518.60,-,447.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,56400.00,-,-,-,2248.70,-,2592.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59800.00,-,-,-,1006.90,-,1019.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,60300.00,-,-,-,885.15,-,867.90,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,53100.00,-,-,-,4203.30,-,5030.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58600.00,-,-,-,1362.40,-,1461.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,48000.00,-,-,-,9204.00,9204.00,9800.85,-,-,-,315.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55300.00,-,-,-,2816.05,-,3314.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61000.00,260.00,282.45,223.45,232.90,232.00,232.90,412.00,8831.23,35.03,15610.00,5250.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,50600.00,-,-,-,6137.85,-,7287.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61400.00,-,-,-,652.95,-,597.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61800.00,-,-,-,582.55,-,517.95,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61600.00,-,-,-,616.95,-,556.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58500.00,1008.45,1008.45,875.00,906.65,888.15,906.65,228.00,4743.44,75.14,11690.00,1085.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61200.00,-,-,-,690.70,-,641.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61100.00,-,-,-,710.25,-,666.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59000.00,784.95,827.50,691.95,713.70,707.20,713.70,1054.00,22037.46,272.36,46725.00,5320.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,51000.00,6650.00,6700.50,6445.00,6479.60,6459.70,6479.60,58.00,1169.75,134.45,75425.00,-560.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,61100.00,-,-,-,738.55,-,257.70,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,53900.00,-,-,-,3030.00,3030.00,3878.50,-,-,-,35.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,52600.00,-,-,-,4699.20,4699.20,5058.30,-,-,-,35.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,50600.00,-,-,-,6265.00,6265.00,6988.85,-,-,-,70.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,57500.00,999.60,1072.05,855.05,891.20,877.90,891.20,97309.00,1990745.39,32401.76,644840.00,176365.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,54000.00,3800.75,3800.75,3550.00,3587.75,3557.15,3587.75,227.00,4582.98,292.68,125755.00,-595.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,48500.00,-,-,-,8511.05,8511.05,9067.60,-,-,-,1120.00,-,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,57100.00,1193.15,1300.00,1071.75,1115.50,1107.40,1115.50,6202.00,126474.76,2527.79,56945.00,525.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,46000.00,11510.00,11510.00,11400.00,11400.00,11400.00,11553.60,3.00,60.31,12.01,75250.00,-35.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,55100.00,2732.20,2732.20,2677.20,2677.20,2677.20,2889.00,2.00,40.46,1.89,805.00,-35.00,57312.75
BANKNIFTY,30-Jun-2025,31-Jul-2025,CE,55400.00,2306.75,2321.20,2306.75,2321.20,2321.20,2661.50,2.00,40.40,1.62,2485.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58200.00,-,-,-,1500.05,-,1635.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57100.00,1671.05,1728.30,1633.80,1633.80,1633.80,1633.80,31.00,637.99,18.45,1505.00,700.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57200.00,1645.00,1671.80,1506.75,1554.35,1533.75,1554.35,45.00,925.77,24.87,3920.00,350.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58700.00,-,-,-,1329.55,-,1420.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57600.00,-,-,-,1355.55,1355.55,1923.00,-,-,-,70.00,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,57500.00,1557.25,1557.25,1340.10,1377.75,1362.55,1377.75,1552.00,32022.50,788.50,29820.00,7070.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,50500.00,-,-,-,6221.90,-,7382.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,62000.00,-,-,-,549.80,-,481.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,60000.00,479.95,486.60,404.05,421.50,411.00,421.50,543.00,11486.17,83.17,49560.00,4970.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52800.00,-,-,-,4417.30,-,5287.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,61500.00,-,-,-,634.75,-,576.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54400.00,-,-,-,3342.95,-,3976.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,48500.00,-,-,-,7984.20,-,9311.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59400.00,-,-,-,1116.20,-,1153.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,62300.00,-,-,-,794.20,-,767.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53800.00,-,-,-,4879.00,-,4900.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,46500.00,-,-,-,11561.60,-,11507.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58300.00,-,-,-,2117.15,-,2098.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,61400.00,-,-,-,1009.30,-,982.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,49500.00,-,-,-,7200.00,7200.00,8627.40,-,-,-,5.00,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52000.00,-,-,-,6330.40,-,6371.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57600.00,-,-,-,2455.50,-,2441.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60500.00,-,-,-,1269.50,-,1242.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55900.00,-,-,-,3419.55,-,3419.35,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55200.00,-,-,-,3874.25,-,3881.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,64000.00,-,-,-,488.70,-,465.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58000.00,1550.75,1659.00,1498.00,1525.00,1525.00,2240.75,33.00,687.92,18.02,1855.00,840.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55100.00,-,-,-,3941.90,-,3949.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57200.00,-,-,-,2664.15,-,2652.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,61800.00,-,-,-,910.80,-,883.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52400.00,-,-,-,5994.20,-,6031.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52200.00,-,-,-,6161.45,-,6200.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60900.00,-,-,-,1148.10,-,1121.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59900.00,-,-,-,1469.65,-,1444.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,61000.00,-,-,-,1119.25,-,1092.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58200.00,-,-,-,2163.35,-,2145.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59400.00,-,-,-,1653.80,-,1629.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55600.00,-,-,-,3610.40,-,3613.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56000.00,-,-,-,3357.30,-,3356.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,50500.00,-,-,-,7647.65,-,7702.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59700.00,-,-,-,1541.40,-,1516.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60600.00,-,-,-,1238.25,-,1211.50,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58500.00,1371.00,1381.55,1260.00,1293.00,1295.25,1293.00,81.00,1695.92,37.45,10500.00,105.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56200.00,-,-,-,3234.80,-,3231.80,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60200.00,-,-,-,1366.80,-,1340.70,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54900.00,-,-,-,4079.05,-,4089.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,61500.00,-,-,-,3179.55,-,955.90,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52800.00,-,-,-,5665.40,-,5698.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,61900.00,-,-,-,886.95,-,859.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54100.00,-,-,-,4653.85,-,4672.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57900.00,-,-,-,2306.20,-,2289.95,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,42000.00,-,-,-,15278.10,-,15927.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58000.00,1180.95,1270.00,1095.65,1133.85,1109.00,1133.85,712.00,14742.95,289.35,59220.00,11515.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52600.00,-,-,-,4563.05,-,5461.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,58900.00,-,-,-,1265.65,-,1339.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,64500.00,47.00,50.00,42.35,45.05,44.20,45.05,610.00,13780.75,10.00,13160.00,5565.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,59200.00,-,-,-,1174.25,-,1225.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,54700.00,-,-,-,3161.05,-,3749.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,52700.00,-,-,-,4489.85,-,5373.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,56900.00,-,-,-,2018.80,-,2298.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,65000.00,88.20,88.20,88.20,88.20,88.20,143.30,1.00,22.78,0.03,35.00,35.00,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,50900.00,-,-,-,5888.35,-,7005.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,51100.00,-,-,-,5724.35,-,6818.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,28-Aug-2025,CE,55200.00,-,-,-,2871.80,-,3384.55,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60000.00,-,-,-,3706.05,-,1409.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53700.00,-,-,-,4955.20,-,4978.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,40500.00,-,-,-,16591.00,-,17405.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,64500.00,-,-,-,2306.90,-,398.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56900.00,-,-,-,2828.00,-,2818.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56300.00,-,-,-,3174.60,-,3170.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53400.00,-,-,-,5187.15,-,5213.35,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57400.00,-,-,-,2558.45,-,2545.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56500.00,2525.05,2525.05,2365.00,2365.00,2365.00,3050.55,14.00,288.86,12.01,490.00,210.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,62500.00,-,-,-,751.70,-,725.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,43500.00,-,-,-,13997.45,-,14450.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58800.00,-,-,-,1896.40,-,1874.90,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58700.00,-,-,-,1939.15,-,1918.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60700.00,-,-,-,1207.65,-,1180.75,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60800.00,-,-,-,1177.60,-,1150.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55500.00,3250.00,3250.00,3045.00,3122.00,3122.00,3122.00,24.00,492.42,26.22,10290.00,360.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57700.00,-,-,-,2405.10,-,2389.95,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,56800.00,-,-,-,2884.05,-,2875.70,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53600.00,-,-,-,5031.95,-,5056.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57300.00,-,-,-,2610.95,-,2598.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52900.00,-,-,-,5584.40,-,5616.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52500.00,5570.00,5570.00,5522.80,5546.05,5546.05,5947.05,4.00,81.26,7.76,16600.00,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,62000.00,-,-,-,863.60,-,836.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,51000.00,-,-,-,6550.00,6550.00,7249.90,-,-,-,1475.00,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59300.00,-,-,-,1692.55,-,1669.00,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55800.00,-,-,-,3482.50,-,3483.25,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,50000.00,-,-,-,8103.30,-,8161.65,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53200.00,-,-,-,5344.50,-,5372.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59100.00,-,-,-,1772.10,-,1749.30,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55300.00,-,-,-,3807.30,-,3813.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,62200.00,-,-,-,818.50,-,791.60,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,62400.00,-,-,-,772.75,-,746.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53000.00,-,-,-,5503.95,-,5534.45,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59800.00,-,-,-,1505.20,-,1480.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53900.00,-,-,-,4803.40,-,4824.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,57000.00,2234.60,2280.00,2059.50,2096.80,2083.70,2096.80,147.00,3043.96,111.31,13670.00,-930.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,55700.00,-,-,-,3546.10,-,3547.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54300.00,-,-,-,4508.75,-,4523.10,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,53500.00,-,-,-,5109.30,-,5134.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58400.00,-,-,-,2071.65,-,2052.15,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54800.00,-,-,-,4148.60,-,4162.05,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,48000.00,-,-,-,9254.15,9254.15,10053.40,-,-,-,4190.00,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54500.00,-,-,-,4363.70,-,4378.20,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,59000.00,1100.00,1140.00,1048.05,1075.85,1067.45,1075.85,82.00,1724.66,31.36,2380.00,1715.00,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,54600.00,-,-,-,4292.15,-,4305.55,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,51500.00,-,-,-,6760.20,-,6805.90,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52300.00,-,-,-,6077.60,-,6115.40,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,52700.00,-,-,-,5746.90,-,5780.55,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,60400.00,-,-,-,1301.35,-,1274.85,-,-,-,-,-,57312.75
BANKNIFTY,30-Jun-2025,25-Sep-2025,CE,58100.00,-,-,-,2210.30,-,2192.55,-,-,-,-,-,57312.75
