Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41400.00,-,-,-,2755.30,-,2989.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,43800.00,-,-,-,1253.45,-,1395.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,45700.00,-,-,-,555.40,-,629.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,45800.00,-,-,-,529.50,-,601.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41500.00,-,-,-,2679.60,-,2910.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41600.00,-,-,-,2604.90,-,2831.95,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,43900.00,-,-,-,1206.15,-,1344.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,45900.00,-,-,-,506.60,-,573.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,46000.00,-,-,-,482.80,-,546.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41700.00,-,-,-,2532.75,-,2754.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44000.00,-,-,-,1160.05,-,1294.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44100.00,-,-,-,1115.20,-,1245.30,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41800.00,-,-,-,2460.00,-,2678.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,41900.00,-,-,-,2386.75,-,2603.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44200.00,-,-,-,1071.55,-,1197.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,42000.00,-,-,-,2316.40,-,2531.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44300.00,-,-,-,1029.15,-,1151.55,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,42100.00,-,-,-,2247.15,-,2458.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,42200.00,-,-,-,2179.05,-,2384.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44400.00,-,-,-,987.90,-,1106.55,-,-,-,-,-,-
BANKNIFTY,12-May-2023,15-Jun-2023,CE,44500.00,-,-,-,947.90,-,1062.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44400.00,-,-,-,1755.10,-,1896.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45300.00,-,-,-,1404.65,-,1500.70,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,46100.00,-,-,-,1139.95,-,1202.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,46200.00,-,-,-,1109.75,-,1168.90,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43600.00,-,-,-,2116.30,-,2304.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44500.00,700.00,899.00,642.00,839.85,865.00,839.85,430.00,2922.23,51.98,5970.00,5910.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45400.00,-,-,-,1369.20,-,1460.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45500.00,-,-,-,1334.45,-,1421.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43700.00,2192.60,2192.60,2192.60,2192.60,2192.60,2250.35,10.00,68.84,3.29,150.00,150.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44600.00,-,-,-,1672.20,-,1802.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43800.00,-,-,-,2021.50,-,2197.30,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45600.00,-,-,-,1300.40,-,1383.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,46500.00,-,-,-,1023.05,-,1071.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44700.00,-,-,-,1631.85,-,1757.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43900.00,-,-,-,1975.25,-,2145.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44800.00,-,-,-,1663.00,1663.00,1712.40,-,-,-,15.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45700.00,-,-,-,1267.00,-,1345.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44000.00,949.95,1150.10,920.00,1091.40,1095.25,1091.40,308.00,2082.48,49.68,8235.00,1170.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38000.00,5526.35,5840.65,5526.35,5840.65,5840.65,6205.60,18.00,196.14,25.14,8400.00,350.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40000.00,3591.85,4000.00,3552.60,3903.80,3900.00,3903.80,78.00,855.46,75.46,14250.00,500.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,36000.00,7762.90,7762.90,7762.90,7762.90,7762.90,8143.45,3.00,32.82,5.82,1125.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38100.00,-,-,-,3389.35,-,6110.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39100.00,-,-,-,2758.60,-,5180.70,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40100.00,-,-,-,2207.15,-,4295.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,36500.00,-,-,-,4553.25,-,7653.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40200.00,-,-,-,2156.45,-,4209.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38200.00,-,-,-,3322.80,-,6016.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39200.00,-,-,-,2699.85,-,5089.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,37000.00,6589.40,6866.00,6588.50,6840.00,6840.00,7166.65,51.00,557.02,85.27,1225.00,1075.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38300.00,-,-,-,3257.00,-,5922.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39300.00,-,-,-,2641.90,-,4999.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40300.00,-,-,-,1845.65,1845.65,4125.10,-,-,-,400.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,37400.00,-,-,-,3878.20,-,6779.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38400.00,-,-,-,3191.95,-,5828.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39400.00,-,-,-,2584.75,-,4909.55,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40400.00,-,-,-,2057.25,-,4041.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38500.00,-,-,-,4520.00,4520.00,5734.50,-,-,-,675.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,37500.00,-,-,-,5814.60,5814.60,6683.55,-,-,-,325.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39500.00,4465.00,4465.00,4465.00,4465.00,4465.00,4820.15,2.00,21.98,2.23,1450.00,50.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,40500.00,3166.95,3534.00,3166.75,3490.00,3490.00,3957.60,42.00,459.32,34.07,16875.00,-175.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38600.00,-,-,-,3064.25,-,5641.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,39600.00,-,-,-,2472.85,-,4731.30,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,37600.00,-,-,-,3735.20,-,6587.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,38700.00,-,-,-,3001.55,-,5548.35,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,35500.00,-,-,-,5363.70,-,8635.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,34500.00,-,-,-,4342.80,-,9622.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,35000.00,-,-,-,8372.55,8372.55,9128.25,-,-,-,25.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,31500.00,-,-,-,5836.10,-,12592.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,33000.00,-,-,-,5047.20,-,11106.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,34000.00,-,-,-,6673.15,-,10116.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44900.00,-,-,-,596.05,-,1180.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,45800.00,-,-,-,581.45,-,853.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,48000.00,36.65,36.65,25.00,32.25,31.15,32.25,1189.00,14277.08,9.08,32350.00,5275.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,45900.00,-,-,-,589.85,-,822.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,46000.00,176.50,186.00,156.95,161.85,163.95,161.85,1316.00,15189.25,55.25,10875.00,10875.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,48500.00,-,-,-,175.00,175.00,274.40,-,-,-,25.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,45000.00,289.40,427.80,285.60,386.00,385.00,386.00,6426.00,72874.59,582.09,224475.00,16675.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,46100.00,-,-,-,560.80,-,761.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,46200.00,-,-,-,542.40,-,732.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,49000.00,-,-,-,144.65,-,216.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,49500.00,19.75,19.80,16.15,18.70,19.15,18.70,191.00,2364.49,0.86,22550.00,400.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,45100.00,-,-,-,689.90,-,1101.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,46500.00,79.30,115.00,68.30,102.55,103.60,102.55,6832.00,79576.88,154.88,110375.00,11500.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,45200.00,-,-,-,669.00,-,1063.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,37500.00,-,-,-,5405.30,-,7598.90,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,33000.00,-,-,-,8029.30,-,11722.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,34500.00,-,-,-,7074.45,-,10303.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,36000.00,-,-,-,6198.95,-,8922.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,48000.00,-,-,-,167.80,167.80,1410.90,-,-,-,25.00,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,51000.00,-,-,-,302.00,302.00,725.95,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,49500.00,-,-,-,1557.35,-,1023.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,45000.00,913.90,1070.00,835.00,1000.00,1000.00,1000.00,53.00,609.40,13.15,9050.00,875.00,-
BANKNIFTY,12-May-2023,28-Sep-2023,CE,46500.00,-,-,-,401.00,401.00,1910.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,34500.00,-,-,-,11673.55,-,11027.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,36000.00,-,-,-,10523.75,-,9729.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,39000.00,-,-,-,8417.55,-,7333.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,40500.00,-,-,-,7467.00,-,6260.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,37500.00,-,-,-,9436.40,-,8493.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,31500.00,-,-,-,14134.30,-,13753.55,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,33000.00,-,-,-,12879.50,-,12373.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,49500.00,-,-,-,3302.10,-,1910.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,51000.00,-,-,-,78.90,78.90,1512.85,-,-,-,50.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44700.00,534.05,534.05,480.85,490.80,480.85,490.80,29.00,327.68,3.60,625.00,625.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42000.00,1882.85,2214.75,1836.85,2133.95,2127.00,2133.95,379.00,4173.18,193.68,74175.00,-25.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43700.00,791.90,1024.05,765.00,958.90,975.40,958.90,175.00,1951.88,40.01,5550.00,275.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41100.00,2849.20,2849.20,2849.20,2849.20,2849.20,2849.20,1.00,10.99,0.71,975.00,25.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43000.00,1147.15,1469.70,1141.00,1393.30,1393.00,1393.30,2374.00,26307.29,786.79,101075.00,6825.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41200.00,-,-,-,1938.60,1938.60,3394.40,-,-,-,500.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43800.00,766.90,963.00,719.95,904.75,900.30,904.75,248.00,2771.16,55.56,5100.00,3075.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42100.00,1858.60,2000.25,1766.05,2000.25,2000.25,2729.75,6.00,65.96,2.81,200.00,100.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43100.00,1173.95,1330.00,1100.00,1315.00,1300.00,1315.00,46.00,508.93,13.28,2950.00,275.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43900.00,726.10,900.00,685.00,853.00,849.95,853.00,117.00,1308.10,24.02,2575.00,1625.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41300.00,-,-,-,2483.00,2483.00,3317.10,-,-,-,700.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42200.00,1752.00,1869.35,1752.00,1869.35,1869.35,2660.55,4.00,44.01,1.81,2600.00,50.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43200.00,1048.00,1300.00,1028.00,1300.00,1300.00,2023.90,41.00,454.27,11.47,4325.00,-300.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41400.00,-,-,-,1521.10,1521.10,3240.65,-,-,-,300.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44000.00,626.85,864.90,615.30,800.70,801.95,800.70,5752.00,64381.30,1109.30,170675.00,18850.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42300.00,1728.10,1778.35,1638.70,1778.35,1778.35,2592.40,7.00,77.01,2.99,625.00,100.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43300.00,985.00,1271.50,969.30,1185.45,1199.95,1185.45,125.00,1387.18,34.05,5325.00,-500.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44100.00,569.05,800.00,569.05,747.25,755.00,747.25,98.00,1098.55,18.10,4050.00,1075.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41500.00,2270.00,2610.85,2231.00,2552.70,2540.35,2552.70,34.00,373.29,20.54,9075.00,400.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42400.00,1631.20,1714.65,1563.40,1714.65,1714.65,2525.15,6.00,66.02,2.42,3500.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44200.00,-,-,-,740.45,-,1491.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43400.00,927.95,1172.00,910.00,1140.20,1157.20,1140.20,207.00,2297.92,51.97,5800.00,1050.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41600.00,2440.00,2440.00,2440.00,2440.00,2440.00,2440.00,1.00,11.01,0.61,600.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42500.00,1533.05,1830.00,1489.00,1741.85,1730.30,1741.85,782.00,8629.78,321.03,40800.00,12425.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44300.00,663.30,691.05,650.00,657.35,658.00,657.35,68.00,764.49,11.39,1525.00,1525.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,41700.00,-,-,-,2111.80,2111.80,3018.05,-,-,-,1275.00,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,43500.00,870.00,1146.25,853.85,1074.40,1079.90,1074.40,3581.00,39825.46,882.09,116000.00,7325.00,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,44400.00,-,-,-,695.60,-,1397.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,29-Jun-2023,CE,42600.00,1465.55,1465.55,1440.65,1440.65,1440.65,2393.75,3.00,33.04,1.09,3375.00,50.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,47500.00,-,-,-,774.60,-,794.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,48000.00,-,-,-,667.95,-,678.90,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,48500.00,-,-,-,574.90,-,575.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,49000.00,-,-,-,489.95,489.95,486.65,-,-,-,30.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,49500.00,-,-,-,371.60,371.60,409.65,-,-,-,45.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43400.00,-,-,-,2604.70,2604.70,2414.50,-,-,-,15.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44100.00,-,-,-,1884.95,-,2043.20,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45000.00,-,-,-,1515.05,-,1625.35,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45800.00,-,-,-,1234.25,-,1308.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45900.00,-,-,-,1202.15,-,1272.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,47000.00,-,-,-,890.50,-,923.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44200.00,-,-,-,1840.95,-,1993.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45100.00,-,-,-,1477.55,-,1583.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44300.00,-,-,-,1797.65,-,1944.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,46000.00,-,-,-,1170.75,-,1237.35,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,45200.00,-,-,-,1440.75,-,1541.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43500.00,1230.00,1420.00,1199.00,1378.10,1389.25,1378.10,156.00,1048.84,30.94,5445.00,585.00,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,48000.00,-,-,-,3824.05,-,2392.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,46500.00,-,-,-,1554.30,1554.30,2964.20,-,-,-,100.00,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,43500.00,-,-,-,5792.60,-,4405.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,45000.00,-,-,-,5065.85,-,3633.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Dec-2023,CE,42000.00,-,-,-,6592.70,-,5280.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,37500.00,-,-,-,6711.35,-,9332.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,45000.00,-,-,-,3084.80,-,4602.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,49500.00,-,-,-,1807.35,-,2763.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,40500.00,-,-,-,5012.40,-,7195.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,42000.00,-,-,-,4289.60,-,6243.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,46500.00,-,-,-,2593.65,-,3908.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,51000.00,-,-,-,1498.40,-,2302.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,43500.00,-,-,-,3648.45,-,5380.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,48000.00,-,-,-,2169.15,-,3297.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,39000.00,-,-,-,5818.80,-,8225.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,34500.00,-,-,-,8737.70,-,11743.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,36000.00,-,-,-,7686.00,-,10507.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,28-Mar-2024,CE,33000.00,-,-,-,9863.25,-,13028.30,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,44900.00,-,-,-,1553.30,-,1668.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43300.00,-,-,-,1949.05,1949.05,2470.90,-,-,-,15.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43000.00,1497.00,1755.10,1459.95,1681.65,1675.00,1681.65,174.00,1165.37,43.07,9765.00,-675.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40200.00,-,-,-,4192.35,-,4610.55,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41200.00,-,-,-,3491.60,-,3844.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,37000.00,-,-,-,6824.45,-,7422.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40300.00,-,-,-,4119.30,-,4530.80,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41300.00,-,-,-,3425.65,-,3771.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43100.00,-,-,-,2366.80,-,2586.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42200.00,-,-,-,2865.55,-,3145.45,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40400.00,-,-,-,4046.95,-,4451.70,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41400.00,-,-,-,3360.45,-,3698.65,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42300.00,-,-,-,2807.05,-,3080.10,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,43200.00,-,-,-,2415.25,2415.25,2528.10,-,-,-,15.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40500.00,-,-,-,3975.25,-,4373.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41500.00,-,-,-,3296.00,-,3627.00,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,37500.00,-,-,-,6380.70,-,6957.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42400.00,-,-,-,2749.35,-,3015.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40600.00,-,-,-,3904.20,-,4295.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41600.00,-,-,-,3232.25,-,3556.05,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,38000.00,-,-,-,5947.00,-,6499.40,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42500.00,1870.00,2039.50,1860.00,1997.65,2000.00,1997.65,24.00,160.20,7.20,1020.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40700.00,-,-,-,3833.85,-,4218.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41700.00,-,-,-,3169.25,-,3484.15,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42600.00,-,-,-,2636.25,-,2888.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,38500.00,-,-,-,5524.75,-,6050.50,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40800.00,-,-,-,3762.55,-,4141.75,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41800.00,-,-,-,3107.00,-,3414.85,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,39000.00,-,-,-,4800.00,4800.00,5611.95,-,-,-,120.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42700.00,-,-,-,2580.80,-,2826.60,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,40900.00,-,-,-,3693.70,-,4065.90,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41900.00,-,-,-,3045.50,-,3346.35,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,39500.00,-,-,-,4719.35,-,5185.25,-,-,-,-,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,41000.00,3100.00,3245.75,3100.00,3172.15,3161.00,3172.15,18.00,119.17,8.47,960.00,120.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42000.00,2125.00,2499.00,2125.00,2400.00,2400.00,2400.00,10.00,66.46,3.46,810.00,60.00,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42800.00,-,-,-,1497.00,1497.00,2765.25,-,-,-,15.00,-,-
BANKNIFTY,12-May-2023,27-Jul-2023,CE,42900.00,-,-,-,2472.25,-,2704.75,-,-,-,-,-,-
