Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44400.00,2130.25,2130.25,1555.10,1567.20,1563.45,1567.20,119.00,822.76,30.22,1755.00,1500.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42800.00,3114.60,3114.60,2808.20,2853.75,2853.75,2664.55,8.00,54.82,3.46,150.00,30.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46100.00,1359.95,1380.00,645.65,665.95,670.00,665.95,1455.00,10246.74,185.41,10170.00,2820.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42900.00,3439.90,3439.95,2750.15,2784.25,2784.25,2579.85,20.00,137.86,9.16,165.00,75.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46200.00,1350.00,1350.00,610.50,631.55,631.10,631.55,1942.00,13698.58,240.52,10560.00,2745.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,47400.00,683.45,683.45,274.65,281.05,282.65,281.05,1309.00,9387.21,80.22,5115.00,-660.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44500.00,2500.60,2512.65,1480.00,1500.70,1521.40,1500.70,1128.00,7813.06,283.66,11730.00,5775.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43000.00,3863.95,3863.95,2582.00,2617.60,2622.50,2617.60,615.00,4226.70,259.95,9060.00,1845.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46300.00,1220.50,1262.90,579.40,592.70,599.25,592.70,2082.00,14712.46,252.97,12240.00,6150.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44600.00,2499.95,2500.00,1425.00,1438.95,1443.00,1438.95,232.00,1610.37,58.29,2880.00,2715.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43100.00,3156.25,3156.25,2520.20,2535.00,2576.05,2535.00,65.00,446.12,25.89,915.00,825.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,47100.00,813.45,830.50,340.05,346.45,346.80,346.45,1774.00,12656.45,123.14,11055.00,7155.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44700.00,2173.65,2191.65,1365.20,1377.50,1375.95,1377.50,246.00,1707.24,57.81,3105.00,2880.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43200.00,2828.45,2828.45,2468.70,2483.05,2483.05,2332.20,13.00,89.13,4.89,165.00,105.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46400.00,1193.45,1212.50,541.10,551.50,557.60,551.50,1255.00,8890.19,155.39,6030.00,1185.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44800.00,1931.70,1931.70,1298.00,1311.70,1318.30,1311.70,373.00,2583.67,77.11,5040.00,4275.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43300.00,2705.05,2706.95,2346.00,2366.40,2360.00,2366.40,102.00,700.30,37.81,1320.00,1260.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46500.00,1100.00,1175.95,507.70,522.50,515.00,522.50,23638.00,167465.89,2590.84,183000.00,26355.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,47800.00,530.95,530.95,204.50,210.75,207.50,210.75,2169.00,15649.00,97.27,13170.00,-2865.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46600.00,1077.95,1090.00,475.00,482.85,486.05,482.85,951.00,6751.01,103.52,5400.00,645.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,47200.00,769.95,779.00,317.75,322.25,321.00,322.25,1905.00,13616.08,128.68,9405.00,1065.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,44900.00,1770.25,1770.25,1235.45,1264.80,1273.00,1264.80,425.00,2947.09,84.72,6315.00,4980.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43400.00,2653.25,2653.25,2282.00,2290.30,2289.05,2290.30,80.00,549.56,28.76,1110.00,1050.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,46700.00,1024.45,1090.95,441.60,452.05,452.70,452.05,1414.00,10048.49,143.42,5775.00,1755.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43700.00,2714.75,2714.75,2205.70,2297.40,2297.40,1943.60,70.00,485.09,26.24,915.00,810.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,45000.00,2159.00,2180.00,1167.30,1197.05,1209.55,1197.05,13054.00,90757.89,2643.39,89070.00,57210.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,43500.00,3228.55,3228.55,2186.20,2218.20,2222.00,2218.20,254.00,1747.48,90.13,3630.00,2115.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,40000.00,6617.00,6617.00,5255.80,5319.65,5366.15,5319.65,459.00,3150.05,396.05,14385.00,3915.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,40500.00,5100.00,5201.00,5100.00,5201.00,5201.00,4803.55,27.00,184.91,20.89,2340.00,315.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,41000.00,5150.00,5150.00,4380.00,4430.00,4430.00,4430.00,85.00,580.27,57.52,2775.00,945.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,41500.00,4025.00,4025.00,3900.00,3925.65,3934.25,3925.65,8.00,54.56,4.76,645.00,120.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42400.00,3478.55,3478.55,3278.05,3278.05,3278.05,3012.90,7.00,48.14,3.62,150.00,15.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42500.00,4104.60,4104.60,3000.00,3021.95,3054.05,3021.95,210.00,1442.84,104.09,2775.00,2220.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42600.00,3290.10,3300.45,2975.20,2975.20,2975.20,2836.90,11.00,75.64,5.35,270.00,150.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42200.00,3277.95,3295.30,3277.95,3286.30,3295.30,3286.30,3.00,20.47,1.48,135.00,30.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42700.00,2891.95,3018.20,2891.95,3018.20,3018.20,2750.25,10.00,68.56,4.51,180.00,60.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,30000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42000.00,4800.00,4833.40,3450.00,3476.45,3501.40,3476.45,664.00,4582.55,399.35,13140.00,2610.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,38000.00,8500.00,8750.00,7100.00,7195.10,7195.10,7195.10,66.00,450.54,74.34,1515.00,915.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42300.00,3189.45,3197.30,3189.45,3193.40,3197.30,3193.40,2.00,13.65,0.96,165.00,15.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,38500.00,7500.00,7600.00,7000.00,7100.00,7100.00,6778.10,14.00,96.53,15.68,2565.00,180.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48800.00,553.25,553.25,314.95,316.25,316.35,316.25,28.00,206.58,1.62,810.00,210.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,51200.00,108.15,119.55,97.10,102.15,102.15,62.45,20.00,153.91,0.31,435.00,-135.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,47600.00,924.70,924.70,555.75,573.20,555.75,573.20,53.00,383.97,5.55,705.00,240.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,46100.00,1474.00,1474.00,1108.95,1108.95,1108.95,1001.40,3.00,21.30,0.56,360.00,15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,49400.00,396.70,403.75,227.90,231.50,229.20,231.50,67.00,499.41,2.94,915.00,495.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,42100.00,3367.35,3384.20,3367.35,3382.15,3384.20,3382.15,13.00,88.69,6.59,315.00,180.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,39500.00,7250.00,7250.00,5800.00,5800.00,5800.00,5787.30,8.00,54.80,7.40,255.00,105.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48600.00,279.30,279.60,115.65,121.20,116.00,121.20,999.00,7307.00,24.29,11025.00,5280.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,54500.00,17.85,21.70,16.70,19.20,19.20,19.20,126.00,1030.40,0.35,6030.00,45.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48800.00,280.00,280.00,100.00,104.45,100.00,104.45,2983.00,21894.80,59.24,23745.00,20625.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50100.00,88.90,89.85,53.25,55.00,55.00,55.00,460.00,3461.20,4.30,3465.00,180.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,55000.00,18.25,19.00,13.00,16.85,15.70,16.85,171.00,1411.16,0.41,6690.00,75.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48900.00,219.70,219.75,93.05,99.15,95.35,99.15,2277.00,16750.72,48.92,15855.00,8775.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50200.00,83.70,83.70,48.10,52.40,54.55,52.40,124.00,934.86,1.14,1605.00,-90.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50700.00,53.60,53.60,53.60,53.60,53.60,14.15,1.00,7.61,0.01,840.00,-,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,55500.00,8.75,8.75,8.75,8.75,8.75,8.75,80.00,666.11,0.11,3555.00,135.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50800.00,42.10,45.10,39.80,39.80,39.80,12.75,5.00,38.13,0.03,1125.00,15.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49000.00,196.00,235.00,84.05,88.10,85.40,88.10,74297.00,547461.48,1378.53,782835.00,186960.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50300.00,73.30,73.30,49.00,50.95,52.05,50.95,232.00,1752.40,1.96,3540.00,-435.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50900.00,55.50,55.50,39.10,43.40,39.10,43.40,48.00,366.80,0.32,1080.00,120.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49100.00,194.65,194.70,82.25,88.90,82.25,88.90,1446.00,10676.84,27.05,9930.00,2565.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50400.00,68.75,68.75,46.25,50.15,50.15,19.30,71.00,537.36,0.60,1560.00,-45.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,51000.00,60.70,60.75,38.10,43.45,42.25,43.45,4833.00,37004.14,31.69,90660.00,2775.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49200.00,180.50,180.50,78.50,82.25,82.00,82.25,1043.00,7715.68,18.34,7785.00,3615.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50500.00,90.00,94.95,44.75,50.10,47.80,50.10,3560.00,26995.36,28.36,41820.00,-2070.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49300.00,166.70,166.70,74.35,77.60,74.55,77.60,729.00,5402.34,11.38,2640.00,855.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50600.00,59.00,59.00,42.90,43.25,43.25,43.25,44.00,334.27,0.31,1305.00,-195.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,51100.00,42.15,42.15,29.70,37.65,37.65,37.65,42.00,322.17,0.24,975.00,-45.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,47900.00,480.00,498.00,190.85,196.45,195.00,196.45,1198.00,8660.50,52.87,10125.00,3360.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,51200.00,48.35,51.50,32.45,37.05,37.05,37.05,43.00,330.49,0.25,945.00,-90.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49400.00,155.25,155.25,70.55,74.70,70.55,74.70,1664.00,12352.02,21.78,10185.00,8550.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48000.00,474.95,480.00,176.90,181.50,179.45,181.50,44531.00,322328.36,1705.16,311415.00,41625.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,51500.00,42.70,43.65,32.70,36.55,35.85,36.55,1366.00,10559.82,7.47,13560.00,-5460.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49500.00,151.00,172.00,66.20,69.95,67.90,69.95,27180.00,202177.88,366.38,106170.00,-37605.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48100.00,408.10,413.25,167.10,171.80,167.70,171.80,1580.00,11460.94,61.24,8355.00,240.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,52000.00,35.85,36.65,29.45,32.85,31.85,32.85,3219.00,25123.85,15.65,68250.00,6615.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49600.00,165.00,165.00,64.05,66.95,64.05,66.95,620.00,4620.38,7.58,2820.00,675.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,52500.00,27.95,28.45,21.85,26.80,27.30,26.80,634.00,4995.20,2.45,21180.00,-300.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49700.00,124.05,124.35,61.15,64.85,61.15,64.85,732.00,5464.99,7.93,5805.00,555.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48200.00,387.00,389.00,154.05,158.90,158.20,158.90,1964.00,14272.74,73.02,12570.00,1275.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,53000.00,27.00,32.20,19.15,26.00,27.50,26.00,1111.00,8836.49,4.04,23685.00,-2460.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48300.00,355.70,356.75,142.65,147.80,142.65,147.80,1591.00,11579.40,52.60,9735.00,1080.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49800.00,108.65,109.30,58.60,62.90,60.10,62.90,610.00,4563.24,6.54,3300.00,195.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48400.00,333.00,333.00,133.45,138.75,133.60,138.75,1142.00,8325.39,34.47,10500.00,4050.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,53500.00,20.50,23.55,17.55,21.65,21.00,21.65,366.00,2938.36,1.21,9900.00,450.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,49900.00,101.85,101.85,56.65,60.40,58.90,60.40,496.00,3717.39,4.83,4680.00,1470.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,54000.00,19.55,23.45,18.30,22.15,22.80,22.15,1008.00,8167.98,3.18,23535.00,600.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48700.00,256.90,258.80,108.15,109.80,111.95,109.80,1402.00,10273.25,31.64,9975.00,5925.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,50000.00,108.25,124.15,53.00,57.75,55.75,57.75,25189.00,189167.14,249.64,271005.00,3165.00,-
BANKNIFTY,23-Jan-2024,29-Feb-2024,CE,48500.00,338.55,349.00,123.40,127.10,127.95,127.10,23766.00,173514.93,617.28,190080.00,26715.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45700.00,1896.45,1896.45,1316.70,1332.80,1316.70,1332.80,18.00,127.91,4.52,1230.00,15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,42500.00,4400.00,4400.00,4400.00,4400.00,4400.00,3271.60,4.00,28.14,2.64,120.00,60.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44300.00,2351.00,2351.00,2112.75,2132.45,2112.75,2132.45,10.00,69.69,3.24,225.00,150.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45800.00,1437.65,1462.90,1248.60,1248.90,1248.90,1131.00,31.00,219.42,6.45,465.00,-105.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,42700.00,3352.75,3371.10,3352.75,3371.10,3371.10,3371.10,2.00,13.82,1.01,30.00,30.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44400.00,2484.15,2484.15,2057.75,2135.70,2135.70,1884.00,9.00,62.90,2.96,225.00,135.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45900.00,1671.45,1671.45,1201.00,1201.00,1201.00,1086.60,11.00,77.90,2.17,360.00,30.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,42800.00,3355.95,3355.95,3239.65,3239.65,3239.65,3028.30,3.00,20.74,1.48,45.00,45.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44500.00,3005.45,3005.45,1960.00,1992.30,2000.55,1992.30,90.00,629.70,28.95,1290.00,825.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,42900.00,3182.70,3182.70,3182.70,3182.70,3182.70,2949.00,1.00,6.91,0.47,15.00,15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44600.00,2407.50,2407.50,1927.15,1937.90,1937.90,1761.50,19.00,133.04,5.93,360.00,225.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,46000.00,1929.65,1929.65,1115.65,1147.90,1160.00,1147.90,1509.00,10721.13,309.03,13290.00,4350.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43000.00,4037.05,4037.05,3032.10,3032.10,3032.10,3032.10,65.00,451.26,32.01,1575.00,780.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44700.00,2269.25,2269.25,1858.45,1858.45,1858.45,1702.10,19.00,132.96,5.57,375.00,270.00,-
BANKNIFTY,23-Jan-2024,26-Dec-2024,CE,43500.00,-,-,-,8808.50,-,5267.40,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,26-Dec-2024,CE,52500.00,-,-,-,3513.25,-,1297.10,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,26-Dec-2024,CE,45000.00,-,-,-,7719.75,-,4330.90,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,26-Dec-2024,CE,54000.00,-,-,-,2928.20,-,976.05,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,26-Dec-2024,CE,46500.00,-,-,-,6708.95,-,3506.75,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44800.00,2027.05,2027.05,1798.60,1809.05,1820.35,1809.05,23.00,160.96,6.40,390.00,315.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,39500.00,7150.00,7150.00,7150.00,7150.00,7150.00,6007.85,10.00,69.98,10.73,150.00,45.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,39600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,40000.00,6800.00,6800.00,5600.00,5615.00,5630.00,5615.00,74.00,511.35,67.35,3480.00,600.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43200.00,3048.90,3048.90,3048.90,3048.90,3048.90,2716.80,1.00,6.94,0.46,75.00,15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44900.00,1929.95,1978.20,1713.90,1738.00,1756.10,1738.00,32.00,223.94,8.42,525.00,450.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43300.00,2962.60,2962.60,2843.00,2843.00,2843.00,2641.40,4.00,27.70,1.72,120.00,60.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43400.00,2730.85,2730.85,2730.85,2730.85,2730.85,2730.85,1.00,6.92,0.41,90.00,15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,40500.00,6450.00,6500.00,6450.00,6450.00,6450.00,5052.65,10.00,70.45,9.70,165.00,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43500.00,3744.00,3744.00,2667.55,2687.20,2680.20,2687.20,70.00,489.66,32.91,7800.00,-105.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45000.00,2604.40,2604.40,1644.60,1684.80,1688.00,1684.80,1438.00,10089.43,382.93,35115.00,7980.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,41000.00,5239.95,5239.95,5239.95,5239.95,5239.95,4587.05,4.00,27.74,3.14,255.00,60.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,41500.00,-,-,-,5181.75,5233.35,4133.00,-,-,-,105.00,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45100.00,2040.20,2040.50,1602.30,1602.30,1602.30,1602.30,26.00,182.88,6.99,450.00,330.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43600.00,2615.55,2615.55,2595.45,2604.70,2608.65,2604.70,7.00,48.52,2.74,195.00,105.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43700.00,2804.45,2804.45,2502.40,2515.05,2524.10,2515.05,8.00,55.53,3.09,210.00,120.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45200.00,1988.70,1988.75,1593.55,1605.15,1605.15,1423.75,53.00,373.55,14.21,615.00,405.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43800.00,2597.00,2597.00,2442.40,2468.05,2468.05,2280.20,10.00,69.44,3.74,195.00,135.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45300.00,1853.25,1853.25,1502.00,1536.25,1502.00,1536.25,44.00,309.58,10.60,615.00,450.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,42000.00,5150.00,5150.00,3878.65,3939.70,3900.00,3939.70,188.00,1303.76,119.36,6645.00,195.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,43900.00,2887.80,2887.80,2355.80,2384.75,2388.85,2384.75,10.00,69.62,3.77,210.00,120.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45400.00,1930.00,1930.00,1393.60,1451.90,1462.85,1451.90,24.00,168.85,5.41,600.00,210.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44000.00,3401.00,3401.00,2280.60,2368.60,2345.20,2368.60,209.00,1456.65,77.25,3945.00,1080.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44100.00,2582.00,2582.00,2445.95,2464.95,2464.95,2076.80,8.00,55.89,2.97,180.00,75.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45500.00,2236.00,2245.15,1374.25,1388.75,1414.65,1388.75,838.00,5914.35,195.00,5325.00,3225.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,44200.00,2434.75,2434.75,2190.50,2190.50,2190.50,2011.35,8.00,55.72,2.68,210.00,120.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,45600.00,1510.00,1548.05,1321.00,1355.35,1349.80,1355.35,17.00,119.94,3.66,360.00,60.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,52000.00,97.90,104.00,70.00,77.80,76.55,77.80,411.00,3210.74,4.94,10590.00,1095.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,52500.00,70.00,75.00,49.75,49.75,49.75,24.90,67.00,528.24,0.61,10005.00,-225.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,53000.00,76.75,76.75,54.95,66.70,69.55,66.70,188.00,1496.42,1.82,5880.00,1275.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,53500.00,-,-,-,139.95,139.95,11.65,-,-,-,405.00,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,54000.00,52.95,52.95,40.65,48.75,48.95,48.75,133.00,1078.24,0.94,20250.00,75.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,54500.00,-,-,-,30.00,30.00,5.20,-,-,-,285.00,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,55000.00,-,-,-,42.00,42.00,3.40,-,-,-,30.00,-,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,55500.00,43.75,47.00,37.50,39.55,43.00,39.55,72.00,599.86,0.46,16740.00,150.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,50100.00,232.10,232.20,161.50,166.50,166.60,166.50,42.00,316.74,1.11,1110.00,195.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,47000.00,1288.00,1325.00,729.95,740.80,749.00,740.80,2512.00,18028.65,319.05,24585.00,3015.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48300.00,718.10,718.10,400.00,400.00,400.00,356.70,32.00,234.25,2.41,795.00,150.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,46900.00,1362.00,1362.00,776.00,781.05,784.00,781.05,21.00,150.65,2.92,570.00,210.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,50200.00,246.50,246.80,151.90,162.50,162.50,119.60,69.00,521.63,2.06,765.00,-75.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,47100.00,1100.20,1100.20,739.95,739.95,739.95,645.95,30.00,216.24,4.29,525.00,30.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48400.00,682.30,692.30,376.90,382.25,379.05,382.25,65.00,476.51,4.61,1125.00,405.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48900.00,524.55,531.75,288.90,293.80,294.60,293.80,62.00,457.87,3.10,1965.00,630.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,50300.00,211.40,211.85,154.65,154.65,154.65,154.65,25.00,189.30,0.68,525.00,-15.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,47200.00,946.85,946.85,662.25,665.90,680.05,665.90,39.00,280.44,4.32,735.00,210.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48500.00,634.10,658.15,350.20,358.10,355.00,358.10,1120.00,8216.98,68.98,16920.00,2070.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,49000.00,486.60,505.60,273.80,277.30,278.40,277.30,2053.00,15193.23,103.68,26460.00,2100.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,50400.00,195.35,204.95,186.85,186.85,186.85,105.45,25.00,189.71,0.71,540.00,315.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,47300.00,903.75,922.50,648.65,648.65,648.65,648.65,37.00,266.84,4.32,750.00,225.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,49100.00,466.60,479.05,264.15,264.85,265.50,264.85,52.00,385.64,2.66,900.00,285.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,51000.00,160.25,161.00,103.85,110.95,110.70,110.95,1835.00,14071.29,33.54,50700.00,-2475.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,48600.00,615.90,626.35,351.00,351.00,351.00,303.90,72.00,531.30,6.42,1050.00,405.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,49200.00,443.80,443.80,245.95,245.95,245.95,245.95,61.00,453.73,3.55,810.00,360.00,-
BANKNIFTY,23-Jan-2024,28-Mar-2024,CE,51100.00,60.00,60.00,60.00,60.00,60.00,66.80,1.00,7.67,0.01,255.00,15.00,-
